no.,vertice_idx1,vertice_idx2,vertice_idx3
0,194,73,0
1,73,194,78
2,208,250,78
3,194,183,78
4,183,208,78
5,26,58,0
6,62,95,69
7,158,95,62
8,58,65,0
9,65,70,0
10,74,158,62
11,73,74,62
12,74,73,78
13,78,201,178
14,250,201,78
15,334,250,208
16,511,396,563
17,181,431,163
18,431,520,120
19,163,431,120
20,189,226,166
21,128,163,120
22,629,634,625
23,66,65,58
24,57,66,58
25,20,7,73
26,27,73,62
27,27,20,73
28,74,171,158
29,171,78,178
30,171,74,78
31,334,340,250
32,280,334,208
33,56,62,69
34,169,181,163
35,431,471,520
36,95,68,69
37,68,66,57
38,159,157,166
39,167,177,189
40,167,142,158
41,202,236,189
42,98,96,85
43,96,101,70
44,96,98,113
45,112,96,113
46,96,112,101
47,73,4,0
48,7,4,73
49,31,27,62
50,171,161,158
51,197,199,184
52,298,340,353
53,340,298,250
54,231,193,232
55,183,193,208
56,193,231,208
57,591,629,588
58,472,482,451
59,389,280,395
60,26,46,58
61,46,57,58
62,56,48,51
63,47,48,56
64,265,182,226
65,173,182,181
66,182,173,174
67,226,182,166
68,182,174,166
69,182,431,181
70,182,265,431
71,227,226,189
72,236,227,189
73,370,369,353
74,340,370,353
75,88,72,95
76,72,68,95
77,92,88,95
78,92,93,88
79,93,92,94
80,128,139,163
81,177,185,189
82,639,619,623
83,647,634,629
84,647,645,634
85,647,629,563
86,648,647,649
87,612,629,625
88,603,612,625
89,601,507,593
90,632,634,631
91,628,632,631
92,634,632,625
93,580,572,556
94,583,580,556
95,580,583,603
96,580,603,625
97,121,128,120
98,125,112,128
99,112,125,111
100,112,105,101
101,105,112,111
102,70,105,120
103,101,105,70
104,90,93,97
105,90,87,88
106,93,90,88
107,89,98,85
108,90,89,87
109,4,1,0
110,176,171,184
111,176,161,171
112,180,171,178
113,186,180,178
114,572,516,556
115,219,280,208
116,242,219,208
117,308,303,396
118,585,591,562
119,629,585,563
120,591,585,629
121,581,591,588
122,591,581,562
123,472,510,482
124,516,510,556
125,510,516,482
126,494,510,467
127,510,472,467
128,427,472,451
129,473,494,467
130,511,411,396
131,464,411,511
132,483,464,511
133,535,519,563
134,519,535,495
135,478,519,495
136,55,47,56
137,64,61,69
138,68,64,69
139,64,68,57
140,46,53,57
141,173,170,164
142,169,170,181
143,170,173,181
144,173,165,174
145,174,165,166
146,165,159,166
147,165,173,164
148,404,471,431
149,492,523,517
150,619,614,623
151,471,487,520
152,601,587,566
153,587,601,628
154,601,530,507
155,507,448,443
156,534,507,501
157,507,534,593
158,534,572,593
159,516,534,501
160,534,516,572
161,522,531,527
162,68,67,66
163,72,67,68
164,66,67,65
165,106,109,94
166,106,92,95
167,92,106,94
168,115,142,127
169,106,115,109
170,115,106,95
171,115,95,158
172,142,115,158
173,107,108,118
174,81,72,88
175,77,81,80
176,195,202,189
177,185,195,189
178,202,195,203
179,179,176,184
180,149,146,142
181,648,643,644
182,643,648,649
183,639,643,619
184,637,639,623
185,646,648,644
186,646,647,648
187,645,646,644
188,647,646,645
189,629,615,588
190,612,615,629
191,510,539,556
192,513,535,562
193,542,513,562
194,535,513,495
195,630,632,628
196,632,630,625
197,572,579,593
198,114,121,120
199,121,114,111
200,105,114,120
201,114,105,111
202,122,121,111
203,125,122,111
204,121,122,128
205,122,125,128
206,79,77,80
207,77,79,70
208,79,96,70
209,96,79,85
210,89,84,87
211,84,79,80
212,84,89,85
213,79,84,85
214,91,99,98
215,89,91,98
216,99,91,97
217,91,90,97
218,91,89,90
219,98,104,113
220,99,104,98
221,12,7,20
222,27,22,20
223,15,12,20
224,12,15,10
225,22,15,20
226,15,22,16
227,36,48,47
228,56,52,62
229,52,56,51
230,172,177,167
231,213,196,201
232,201,196,178
233,186,218,222
234,213,218,186
235,228,201,250
236,229,199,197
237,354,340,334
238,371,354,334
239,482,457,451
240,396,246,204
241,198,194,204
242,198,183,194
243,198,207,183
244,190,193,183
245,207,190,183
246,190,214,193
247,280,287,317
248,287,281,317
249,281,287,280
250,231,264,208
251,264,242,208
252,433,440,408
253,440,433,478
254,535,573,562
255,573,585,562
256,585,573,563
257,554,542,562
258,581,554,562
259,554,581,588
260,378,371,334
261,371,378,400
262,379,402,334
263,280,379,334
264,389,379,280
265,427,379,389
266,427,428,472
267,428,427,389
268,372,280,317
269,280,372,395
270,473,468,494
271,468,473,449
272,469,468,449
273,464,463,445
274,483,463,464
275,331,381,326
276,411,373,396
277,373,308,396
278,331,373,381
279,381,409,326
280,409,464,445
281,460,461,495
282,461,478,495
283,461,440,478
284,440,461,408
285,514,519,478
286,514,511,563
287,519,514,563
288,514,483,511
289,514,470,483
290,63,55,56
291,55,63,61
292,63,56,69
293,61,63,69
294,50,46,47
295,55,50,47
296,59,64,57
297,53,59,57
298,54,55,61
299,54,59,53
300,54,50,55
301,54,53,46
302,50,54,46
303,235,227,236
304,247,253,265
305,247,265,226
306,227,247,226
307,235,247,227
308,247,235,253
309,360,382,431
310,382,404,431
311,550,529,517
312,529,508,517
313,528,508,529
314,606,614,619
315,596,606,619
316,382,386,404
317,386,382,360
318,515,523,492
319,446,515,492
320,515,497,524
321,446,441,424
322,441,446,492
323,512,509,527
324,524,512,536
325,450,446,424
326,450,425,480
327,497,450,480
328,450,515,446
329,515,450,497
330,368,383,424
331,383,450,424
332,450,383,425
333,487,521,520
334,521,487,491
335,521,528,520
336,508,521,491
337,521,508,528
338,479,508,491
339,592,605,611
340,592,589,571
341,500,530,506
342,530,500,507
343,500,448,507
344,448,414,443
345,414,448,369
346,370,414,369
347,522,518,531
348,530,518,506
349,587,560,566
350,560,587,586
351,560,544,531
352,565,592,571
353,605,565,586
354,565,605,592
355,565,560,586
356,531,533,527
357,544,533,531
358,65,71,70
359,67,71,65
360,71,72,70
361,71,67,72
362,109,103,94
363,87,86,88
364,72,75,70
365,81,75,72
366,162,169,163
367,162,170,169
368,160,155,164
369,108,131,118
370,191,195,185
371,191,199,203
372,195,191,203
373,136,141,140
374,146,141,142
375,142,141,127
376,141,136,127
377,152,149,142
378,157,152,166
379,152,142,167
380,152,189,166
381,152,167,189
382,638,645,644
383,634,638,631
384,645,638,634
385,595,612,603
386,595,615,612
387,583,595,603
388,525,510,494
389,525,539,510
390,539,525,541
391,542,525,494
392,525,542,541
393,452,460,495
394,513,452,495
395,601,624,628
396,624,630,628
397,618,599,625
398,580,590,572
399,590,579,572
400,590,580,625
401,599,590,625
402,579,590,599
403,117,107,118
404,116,123,113
405,123,112,113
406,112,123,128
407,123,129,128
408,12,9,7
409,9,12,10
410,3,4,7
411,5,3,7
412,1,3,0
413,8,15,11
414,15,8,10
415,13,8,11
416,3,8,0
417,8,3,5
418,31,29,27
419,29,22,27
420,15,14,11
421,14,15,16
422,14,13,11
423,42,31,62
424,46,33,47
425,33,36,47
426,33,46,26
427,44,52,51
428,48,44,51
429,36,44,48
430,176,168,161
431,168,172,167
432,168,167,158
433,161,168,158
434,179,175,176
435,175,168,176
436,168,175,172
437,175,179,177
438,172,175,177
439,192,186,222
440,200,192,222
441,192,180,186
442,171,192,184
443,180,192,171
444,192,197,184
445,192,200,197
446,328,347,327
447,347,346,327
448,346,347,368
449,383,347,364
450,347,383,368
451,304,328,327
452,290,229,230
453,290,304,289
454,304,290,328
455,188,213,186
456,188,196,213
457,188,186,178
458,196,188,178
459,240,241,261
460,240,239,222
461,218,240,222
462,271,228,250
463,228,271,270
464,269,273,316
465,229,216,230
466,216,229,197
467,279,290,289
468,290,279,229
469,414,415,443
470,415,414,370
471,502,486,516
472,502,476,486
473,502,516,501
474,476,502,501
475,426,457,486
476,457,426,451
477,477,457,482
478,457,477,486
479,516,477,482
480,486,477,516
481,303,299,277
482,299,272,277
483,299,303,308
484,198,210,207
485,246,210,204
486,210,198,204
487,272,259,277
488,259,260,277
489,260,278,277
490,278,303,277
491,303,278,396
492,278,246,396
493,278,244,246
494,244,278,260
495,214,215,193
496,206,190,207
497,264,263,242
498,557,535,563
499,573,557,563
500,557,573,535
501,379,432,402
502,432,379,427
503,432,427,451
504,426,432,451
505,432,426,402
506,472,444,467
507,428,444,472
508,444,473,467
509,473,444,449
510,444,420,449
511,407,389,395
512,407,428,389
513,407,444,428
514,420,421,449
515,421,420,395
516,372,421,395
517,463,462,445
518,462,463,483
519,462,470,445
520,470,462,483
521,433,474,478
522,474,514,478
523,514,474,470
524,291,252,272
525,315,306,326
526,315,430,348
527,348,430,433
528,430,409,445
529,470,430,445
530,430,315,326
531,409,430,326
532,430,474,433
533,474,430,470
534,291,307,276
535,307,291,308
536,373,307,308
537,307,373,331
538,434,411,464
539,409,434,464
540,60,54,61
541,54,60,59
542,64,60,61
543,59,60,64
544,309,335,265
545,265,335,431
546,335,360,431
547,253,268,265
548,268,309,265
549,523,540,517
550,540,550,517
551,549,550,561
552,550,549,529
553,549,528,529
554,549,561,520
555,528,549,520
556,561,582,520
557,582,596,619
558,520,582,120
559,582,619,120
560,606,607,614
561,614,607,623
562,607,610,623
563,610,607,597
564,607,606,597
565,594,606,596
566,606,594,597
567,459,405,423
568,404,422,471
569,386,422,404
570,422,405,459
571,350,344,316
572,362,344,350
573,344,321,316
574,311,350,316
575,393,397,425
576,497,498,524
577,498,512,524
578,498,497,480
579,391,368,424
580,391,367,368
581,416,441,423
582,391,416,367
583,441,416,424
584,416,391,424
585,352,346,368
586,367,352,368
587,441,453,423
588,453,459,423
589,453,479,459
590,479,496,508
591,496,492,517
592,508,496,517
593,587,598,586
594,598,605,586
595,598,628,631
596,598,587,628
597,638,598,631
598,610,600,609
599,600,610,597
600,604,592,611
601,604,589,592
602,600,604,609
603,604,600,589
604,610,620,623
605,620,610,609
606,518,538,531
607,538,518,530
608,560,538,566
609,538,560,531
610,538,601,566
611,538,530,601
612,533,537,527
613,537,512,527
614,512,537,536
615,100,93,94
616,103,100,94
617,93,100,97
618,119,103,109
619,119,115,127
620,115,119,109
621,102,103,108
622,102,99,97
623,100,102,97
624,102,100,103
625,102,108,107
626,102,104,99
627,104,102,107
628,83,81,88
629,86,83,88
630,76,81,77
631,76,75,81
632,76,77,70
633,75,76,70
634,156,165,164
635,155,156,164
636,165,156,159
637,136,132,127
638,132,136,131
639,162,154,160
640,154,162,163
641,187,191,185
642,187,185,177
643,179,187,177
644,191,187,199
645,199,187,184
646,187,179,184
647,643,642,644
648,642,638,644
649,584,595,583
650,584,583,556
651,539,584,556
652,615,584,588
653,595,584,615
654,458,452,513
655,458,469,449
656,421,458,449
657,366,372,317
658,608,601,593
659,608,624,601
660,630,627,625
661,627,618,625
662,624,627,630
663,117,110,107
664,110,117,116
665,110,116,113
666,104,110,113
667,110,104,107
668,131,130,118
669,130,117,118
670,6,9,10
671,8,6,10
672,6,8,5
673,6,5,7
674,9,6,7
675,2,1,4
676,3,2,4
677,2,3,1
678,19,14,16
679,14,19,13
680,17,8,13
681,17,26,0
682,8,17,0
683,30,28,34
684,28,30,23
685,30,33,26
686,37,30,34
687,33,30,36
688,38,44,36
689,30,38,36
690,38,37,39
691,38,30,37
692,52,45,62
693,45,42,62
694,304,313,289
695,313,304,327
696,313,352,312
697,346,313,327
698,352,313,346
699,298,266,250
700,297,266,298
701,266,271,250
702,271,266,297
703,329,298,353
704,329,297,298
705,369,329,353
706,359,329,369
707,249,230,222
708,239,249,222
709,249,290,230
710,249,282,290
711,224,213,201
712,228,224,201
713,258,240,261
714,240,258,239
715,258,249,239
716,249,258,282
717,223,240,218
718,240,223,241
719,223,218,213
720,224,223,213
721,223,224,241
722,238,279,273
723,279,238,229
724,230,205,222
725,216,205,230
726,205,200,222
727,200,205,197
728,205,216,197
729,279,288,273
730,288,313,312
731,288,279,289
732,313,288,289
733,384,415,370
734,466,476,501
735,415,466,443
736,507,466,501
737,466,507,443
738,401,426,400
739,426,401,402
740,378,401,400
741,402,401,334
742,401,378,334
743,291,292,308
744,292,299,308
745,292,291,272
746,299,292,272
747,256,259,272
748,256,252,234
749,252,256,272
750,210,221,207
751,221,210,246
752,244,221,246
753,243,244,260
754,243,220,244
755,259,243,260
756,190,209,214
757,206,209,190
758,209,206,220
759,255,264,231
760,255,285,264
761,263,262,242
762,262,219,242
763,219,262,280
764,262,281,280
765,320,315,348
766,330,320,348
767,320,330,305
768,285,320,305
769,320,285,315
770,419,407,395
771,407,419,444
772,420,419,395
773,444,419,420
774,233,215,234
775,193,233,232
776,215,233,193
777,251,291,276
778,251,252,291
779,251,276,232
780,233,251,232
781,306,302,326
782,307,302,276
783,302,331,326
784,302,307,331
785,302,275,276
786,275,302,306
787,276,275,232
788,434,410,411
789,410,434,409
790,410,409,381
791,254,236,257
792,268,254,257
793,254,268,253
794,559,565,571
795,548,547,536
796,537,548,536
797,559,548,565
798,548,559,547
799,582,575,596
800,575,594,596
801,550,575,561
802,575,582,561
803,362,361,336
804,405,361,362
805,361,342,336
806,422,465,471
807,465,422,459
808,465,487,471
809,487,465,491
810,465,479,491
811,479,465,459
812,390,422,386
813,422,390,405
814,361,390,386
815,390,361,405
816,300,321,336
817,300,268,257
818,269,300,257
819,300,269,316
820,321,300,316
821,343,344,362
822,344,343,321
823,343,362,336
824,321,343,336
825,383,392,425
826,392,393,425
827,392,383,364
828,393,392,364
829,504,518,522
830,512,493,509
831,493,488,509
832,367,387,350
833,416,387,367
834,387,362,350
835,387,416,423
836,405,387,423
837,387,405,362
838,351,367,350
839,351,352,367
840,311,351,350
841,351,311,312
842,352,351,312
843,453,475,479
844,475,496,479
845,496,475,492
846,475,441,492
847,475,453,441
848,621,604,616
849,604,621,609
850,621,620,609
851,604,613,616
852,613,604,611
853,613,622,616
854,622,613,611
855,543,533,544
856,543,537,533
857,560,543,544
858,565,543,560
859,548,543,565
860,543,548,537
861,103,124,108
862,119,124,103
863,124,131,108
864,124,132,131
865,124,119,127
866,132,124,127
867,82,83,86
868,84,82,87
869,82,86,87
870,82,84,80
871,81,82,80
872,83,82,81
873,141,145,140
874,145,148,140
875,139,147,163
876,143,147,139
877,147,154,163
878,147,143,148
879,154,147,148
880,151,155,160
881,154,151,160
882,151,154,148
883,145,151,148
884,151,156,155
885,151,145,156
886,641,643,639
887,637,641,639
888,553,539,541
889,553,584,539
890,584,553,588
891,553,554,588
892,542,553,541
893,554,553,542
894,458,503,469
895,503,458,513
896,468,503,494
897,503,468,469
898,503,542,494
899,503,513,542
900,429,421,372
901,429,458,421
902,458,429,452
903,366,429,372
904,452,429,460
905,618,602,599
906,608,602,618
907,602,608,593
908,579,602,593
909,602,579,599
910,608,617,624
911,617,627,624
912,617,608,618
913,627,617,618
914,130,126,117
915,117,126,116
916,123,126,129
917,126,123,116
918,137,143,139
919,28,32,34
920,32,29,31
921,32,28,29
922,29,25,22
923,28,25,29
924,22,25,16
925,25,19,16
926,19,18,13
927,18,17,13
928,37,41,39
929,45,41,42
930,35,37,34
931,32,35,34
932,35,32,31
933,17,21,26
934,30,21,23
935,21,30,26
936,21,18,23
937,18,21,17
938,43,38,39
939,38,43,44
940,41,43,39
941,43,45,44
942,43,41,45
943,44,49,52
944,49,45,52
945,45,49,44
946,448,418,369
947,329,333,297
948,333,329,359
949,338,337,282
950,290,337,328
951,282,337,290
952,245,224,228
953,224,245,241
954,245,228,270
955,274,245,270
956,241,245,261
957,245,274,261
958,296,338,282
959,269,248,273
960,248,238,273
961,248,269,257
962,311,293,312
963,293,288,312
964,288,293,273
965,273,293,316
966,293,311,316
967,363,354,371
968,354,363,340
969,363,370,340
970,363,384,370
971,426,439,400
972,466,439,476
973,439,466,415
974,476,439,486
975,439,426,486
976,220,217,244
977,217,221,244
978,221,217,207
979,217,206,207
980,206,217,220
981,243,225,220
982,225,209,220
983,209,225,214
984,225,256,234
985,256,225,259
986,225,243,259
987,215,225,234
988,225,215,214
989,281,324,317
990,318,324,281
991,324,366,317
992,284,263,264
993,284,318,281
994,262,284,281
995,284,262,263
996,385,433,408
997,385,348,433
998,267,306,315
999,267,275,306
1000,285,267,315
1001,255,267,285
1002,267,255,231
1003,267,231,232
1004,275,267,232
1005,332,335,309
1006,349,386,360
1007,349,332,342
1008,349,361,386
1009,361,349,342
1010,335,349,360
1011,332,349,335
1012,532,552,540
1013,532,555,552
1014,540,567,550
1015,594,576,597
1016,567,576,594
1017,576,567,568
1018,552,551,540
1019,551,567,540
1020,567,551,568
1021,268,310,309
1022,300,310,268
1023,310,332,309
1024,332,310,342
1025,342,310,336
1026,310,300,336
1027,499,504,522
1028,488,499,509
1029,509,499,527
1030,499,522,527
1031,518,505,506
1032,504,505,518
1033,498,481,512
1034,481,493,512
1035,481,498,480
1036,493,454,488
1037,481,454,493
1038,622,626,616
1039,626,621,616
1040,621,626,620
1041,626,637,623
1042,620,626,623
1043,150,145,141
1044,150,152,157
1045,152,150,149
1046,149,150,146
1047,150,141,146
1048,640,642,643
1049,641,640,643
1050,642,640,638
1051,135,137,139
1052,135,139,128
1053,129,135,128
1054,135,134,137
1055,126,134,129
1056,134,135,129
1057,137,144,143
1058,148,144,140
1059,143,144,148
1060,24,28,23
1061,24,25,28
1062,25,24,19
1063,35,40,37
1064,41,40,42
1065,40,41,37
1066,42,40,31
1067,40,35,31
1068,377,359,369
1069,418,377,369
1070,456,418,448
1071,500,456,448
1072,294,271,297
1073,355,347,328
1074,337,355,328
1075,347,355,364
1076,283,296,282
1077,283,258,261
1078,258,283,282
1079,274,283,261
1080,322,357,338
1081,296,322,338
1082,237,248,257
1083,236,237,257
1084,202,237,236
1085,399,363,371
1086,363,399,384
1087,399,371,400
1088,439,399,400
1089,384,399,415
1090,399,439,415
1091,324,341,366
1092,341,324,318
1093,295,284,264
1094,295,285,305
1095,285,295,264
1096,403,429,366
1097,403,385,408
1098,461,403,408
1099,403,461,460
1100,429,403,460
1101,558,559,571
1102,526,540,523
1103,526,532,540
1104,532,526,524
1105,515,526,523
1106,526,515,524
1107,564,575,550
1108,567,564,550
1109,575,564,594
1110,564,567,594
1111,574,576,568
1112,574,551,552
1113,551,574,568
1114,574,600,597
1115,576,574,597
1116,447,454,481
