no.,vertice_idx1,vertice_idx2,vertice_idx3
0,39,24,48
1,44,39,48
2,26,47,52
3,33,47,26
4,51,50,48
5,50,44,48
6,49,51,52
7,44,49,52
8,49,50,51
9,50,49,44
10,19,21,26
11,25,33,26
12,21,25,26
13,44,41,39
14,37,47,33
15,39,28,24
16,30,28,39
17,0,6,5
18,7,6,0
19,6,26,5
20,6,7,26
21,25,22,24
22,13,22,18
23,13,10,24
24,22,13,24
25,25,27,33
26,27,25,24
27,28,27,24
28,41,40,39
29,47,45,52
30,36,30,39
31,36,35,30
32,1,3,0
33,3,2,0
34,23,25,21
35,23,22,25
36,22,23,18
37,20,13,18
38,20,23,21
39,23,20,18
40,13,12,10
41,19,16,21
42,16,12,13
43,29,28,30
44,29,27,28
45,42,40,41
46,46,44,52
47,45,46,52
48,42,38,40
49,35,38,37
50,38,35,36
51,40,38,39
52,38,36,39
53,37,38,47
54,38,42,47
55,34,37,33
56,34,35,37
57,32,34,33
58,34,32,35
59,4,1,26
60,3,4,26
61,4,3,1
62,8,2,11
63,7,8,26
64,8,11,26
65,8,7,0
66,2,8,0
67,2,9,11
68,9,2,3
69,11,9,26
70,9,3,26
71,12,14,10
72,14,1,10
73,1,14,26
74,14,19,26
75,17,20,21
76,16,17,21
77,20,17,13
78,17,16,13
79,15,16,19
80,16,15,12
81,14,15,19
82,15,14,12
83,43,42,41
84,43,46,45
85,43,45,47
86,42,43,47
87,43,41,44
88,46,43,44
89,35,31,30
90,32,31,35
91,31,29,30
92,29,31,27
93,27,31,33
94,31,32,33
