no.,vertice_idx1,vertice_idx2,vertice_idx3
0,917,1262,350
1,1262,1400,1488
2,1661,1688,1646
3,779,917,350
4,3,1,2
5,1,3,0
6,3,7,0
7,1400,1469,1488
8,1421,1469,1400
9,779,926,917
10,158,1262,1488
11,1469,1499,1488
12,1327,1400,1262
13,1688,1704,1646
14,852,617,1190
15,418,434,463
16,434,418,405
17,105,97,113
18,124,105,113
19,164,132,136
20,132,112,136
21,105,112,97
22,112,124,136
23,112,105,124
24,58,158,1488
25,1,6,2
26,1499,1500,1532
27,1500,1499,1469
28,1571,1585,1611
29,1630,1637,1653
30,1661,1677,1688
31,1671,1677,1661
32,1677,1656,1688
33,1662,1671,1661
34,1671,1662,1653
35,926,1119,917
36,1657,1692,1672
37,1637,1604,1612
38,1604,1637,1630
39,1613,1642,1656
40,1613,1637,1612
41,1637,1613,1656
42,964,852,1190
43,852,964,901
44,275,256,232
45,285,275,232
46,1708,1691,1727
47,1716,1708,1727
48,1723,1716,1727
49,1404,1464,1454
50,1538,1691,1582
51,1691,1538,1727
52,1314,1281,1291
53,1464,1487,1454
54,1487,1464,1511
55,1429,1379,1365
56,1379,1429,1420
57,1172,1165,1190
58,1103,1154,1130
59,1182,1154,1144
60,1154,1182,1203
61,1380,1292,1190
62,1239,1301,1291
63,1691,1628,1582
64,1651,1628,1691
65,1670,1651,1691
66,926,918,955
67,918,926,779
68,618,673,626
69,673,618,654
70,807,918,779
71,735,547,702
72,547,735,521
73,736,702,723
74,736,735,702
75,630,689,674
76,752,727,753
77,860,838,868
78,81,75,69
79,75,95,69
80,46,81,69
81,81,46,97
82,75,104,95
83,163,170,142
84,92,112,132
85,92,81,97
86,112,92,97
87,237,250,220
88,630,690,689
89,620,604,633
90,521,368,472
91,368,359,472
92,735,368,521
93,368,779,350
94,368,735,779
95,329,368,350
96,335,368,329
97,58,102,158
98,14,20,7
99,7,20,0
100,20,58,0
101,166,171,119
102,171,166,206
103,508,547,521
104,547,508,559
105,565,508,489
106,508,565,559
107,435,426,489
108,1421,1465,1469
109,1465,1500,1469
110,1572,1571,1533
111,1572,1585,1571
112,1545,1571,1532
113,1516,1545,1532
114,1546,1545,1516
115,1571,1546,1533
116,1545,1546,1571
117,1656,1664,1688
118,1664,1678,1688
119,1642,1664,1656
120,1692,1689,1672
121,1689,1692,1704
122,1689,1704,1688
123,1678,1689,1688
124,1663,1671,1653
125,1663,1677,1671
126,1637,1663,1653
127,1663,1637,1656
128,1677,1663,1656
129,918,984,955
130,917,1183,1262
131,1370,1421,1400
132,1327,1370,1400
133,1668,1692,1657
134,1717,1726,1724
135,1705,1711,1704
136,1383,1375,1349
137,1375,1383,1409
138,1435,1436,1460
139,1383,1435,1409
140,1664,1643,1678
141,1643,1664,1642
142,852,701,617
143,256,266,284
144,266,256,275
145,301,285,313
146,358,334,367
147,285,334,313
148,358,366,313
149,366,301,313
150,301,366,371
151,366,358,416
152,358,417,416
153,461,460,447
154,460,461,514
155,334,372,367
156,372,334,373
157,462,418,463
158,462,461,418
159,461,515,514
160,515,540,514
161,540,515,546
162,797,827,813
163,850,827,797
164,930,958,904
165,884,923,908
166,883,884,908
167,905,930,904
168,1726,1725,1727
169,1725,1723,1727
170,1430,1464,1404
171,1430,1380,1190
172,1464,1430,1511
173,1430,1538,1511
174,617,1430,1190
175,1538,1430,617
176,1354,1353,1301
177,1301,1325,1291
178,1353,1325,1301
179,1325,1314,1291
180,1369,1353,1404
181,1369,1325,1353
182,1314,1369,1365
183,1325,1369,1314
184,1603,1531,1582
185,1628,1603,1582
186,1531,1537,1582
187,1537,1538,1582
188,1538,1537,1511
189,1537,1487,1511
190,1440,1485,1484
191,1407,1404,1454
192,1407,1369,1404
193,1407,1429,1365
194,1369,1407,1365
195,1486,1537,1531
196,1537,1486,1487
197,1145,1182,1144
198,1182,1145,1172
199,1154,1111,1144
200,1111,1154,1103
201,1111,1145,1144
202,1145,1111,1081
203,1154,1164,1130
204,1164,1154,1203
205,1164,1203,1219
206,1171,1164,1219
207,1221,1172,1190
208,1292,1221,1190
209,1221,1292,1261
210,1246,1239,1291
211,1246,1281,1219
212,1281,1246,1291
213,1203,1246,1219
214,1239,1246,1203
215,1182,1220,1203
216,1220,1239,1203
217,1220,1182,1172
218,1221,1220,1172
219,1514,1476,1484
220,1476,1440,1484
221,1530,1544,1577
222,1530,1514,1484
223,1367,1406,1364
224,1544,1602,1577
225,809,794,824
226,794,809,753
227,794,803,824
228,961,976,928
229,673,653,626
230,653,547,626
231,547,653,702
232,702,696,723
233,653,696,702
234,696,653,673
235,678,673,654
236,547,601,626
237,601,547,559
238,601,618,626
239,565,601,559
240,601,565,618
241,735,763,779
242,763,807,779
243,829,763,790
244,763,829,807
245,763,764,790
246,736,764,735
247,764,763,735
248,1057,1064,1030
249,911,869,876
250,861,876,833
251,809,861,833
252,862,861,824
253,861,809,824
254,690,725,689
255,689,703,674
256,751,725,752
257,46,32,97
258,143,180,163
259,201,237,220
260,201,180,195
261,194,170,163
262,194,201,220
263,180,194,163
264,201,194,180
265,96,92,132
266,92,96,81
267,96,75,81
268,96,104,75
269,262,326,274
270,164,187,195
271,196,187,164
272,308,363,347
273,631,630,602
274,631,690,630
275,668,631,632
276,727,743,753
277,743,794,753
278,171,149,119
279,102,149,158
280,247,286,158
281,1262,286,350
282,158,286,1262
283,205,171,206
284,205,247,158
285,149,205,158
286,205,149,171
287,4,8,2
288,8,3,2
289,3,8,7
290,8,14,7
291,6,5,2
292,5,4,2
293,13,6,97
294,32,13,97
295,535,565,489
296,565,610,618
297,654,610,611
298,618,610,654
299,508,486,489
300,454,486,472
301,425,454,472
302,425,330,384
303,359,425,472
304,330,425,359
305,436,473,426
306,473,436,474
307,437,479,465
308,479,437,466
309,479,504,465
310,437,438,466
311,340,393,420
312,210,194,220
313,194,210,170
314,523,561,560
315,393,421,420
316,490,455,498
317,523,490,498
318,480,490,539
319,539,490,560
320,490,523,560
321,1516,1477,1478
322,1689,1679,1672
323,1679,1689,1678
324,1679,1643,1672
325,1643,1679,1678
326,1617,1634,1611
327,1634,1617,1620
328,1585,1559,1611
329,965,984,918
330,1120,1119,926
331,1119,1146,917
332,1146,1183,917
333,1422,1493,1478
334,1546,1493,1533
335,1493,1516,1478
336,1493,1546,1516
337,1370,1371,1421
338,1479,1445,1480
339,1375,1424,1415
340,1424,1375,1409
341,1504,1491,1460
342,1491,1435,1460
