no.,vertice_idx1,vertice_idx2,vertice_idx3
0,333,295,417
1,64,10,81
2,10,89,81
3,89,112,81
4,89,10,1
5,112,167,81
6,167,112,179
7,112,253,179
8,322,295,333
9,409,400,417
10,5,4,15
11,5,14,8
12,14,5,15
13,0,5,8
14,4,5,0
15,2,4,0
16,39,22,23
17,22,2,23
18,2,22,4
19,14,38,44
20,38,39,44
21,38,14,15
22,71,44,51
23,13,9,1
24,92,77,64
25,64,21,10
26,77,21,64
27,194,148,271
28,252,299,270
29,196,252,211
30,252,196,179
31,253,294,179
32,294,253,295
33,295,263,271
34,262,263,295
35,263,194,271
36,254,253,112
37,253,254,295
38,254,262,295
39,110,84,64
40,394,400,409
41,276,285,310
42,276,214,218
43,328,298,325
44,298,328,309
45,3,2,0
46,2,3,23
47,4,18,15
48,22,18,4
49,18,22,39
50,18,38,15
51,38,18,39
52,46,48,39
53,44,48,51
54,39,48,44
55,92,87,77
56,120,92,139
57,63,21,77
58,63,56,21
59,34,29,21
60,63,66,56
61,66,65,56
62,65,66,80
63,343,382,203
64,382,406,203
65,126,97,104
66,148,126,104
67,168,148,194
68,130,141,89
69,126,130,97
70,130,168,141
71,178,167,179
72,196,178,179
73,181,196,211
74,178,181,167
75,181,178,196
76,230,252,270
77,252,230,211
78,292,252,289
79,252,292,299
80,299,292,333
81,292,322,333
82,322,292,289
83,294,282,179
84,282,252,179
85,252,282,289
86,322,311,295
87,311,294,295
88,145,263,262
89,145,254,112
90,254,145,262
91,263,145,194
92,110,102,84
93,400,374,366
94,381,374,400
95,394,377,400
96,214,170,218
97,166,170,214
98,170,166,128
99,338,335,319
100,328,320,309
101,338,320,364
102,78,67,68
103,67,78,113
104,78,117,113
105,85,75,86
106,20,9,13
107,84,88,64
108,88,94,64
109,93,92,64
110,94,93,64
111,92,93,139
112,133,166,139
113,166,133,128
114,93,133,139
115,91,87,92
116,120,91,92
117,87,91,108
118,91,120,108
119,17,29,28
120,17,28,13
121,21,17,10
122,29,17,21
123,10,17,1
124,17,13,1
125,76,107,80
126,66,76,80
127,76,66,63
128,29,37,28
129,34,37,29
130,37,34,42
131,61,58,36
132,65,50,56
133,34,50,42
134,56,50,21
135,50,34,21
136,275,313,319
137,313,338,319
138,313,320,338
139,266,298,309
140,361,343,357
141,343,361,382
142,395,406,382
143,290,275,319
144,275,290,248
145,388,389,409
146,363,338,364
147,389,363,364
148,363,389,388
149,410,409,417
150,412,410,417
151,410,388,409
152,130,96,97
153,96,130,89
154,168,153,148
155,130,153,168
156,153,126,148
157,153,130,126
158,299,291,270
159,293,322,289
160,282,293,289
161,303,282,294
162,311,303,294
163,303,311,322
164,293,303,322
165,303,293,282
166,366,353,348
167,342,353,366
168,353,327,348
169,327,353,342
170,89,125,112
171,125,145,112
172,145,125,141
173,141,125,89
174,128,123,144
175,124,102,110
176,123,124,144
177,124,123,102
178,347,342,366
179,347,327,342
180,381,391,373
181,391,381,400
182,352,355,378
183,391,365,373
184,355,365,378
185,365,391,378
186,355,280,286
187,280,246,286
188,377,380,400
189,360,380,377
190,372,377,394
191,372,360,377
192,276,228,214
193,228,259,238
194,114,132,131
195,67,99,71
196,99,67,113
197,71,99,44
198,57,48,46
199,67,57,68
200,69,75,58
201,61,69,58
202,69,61,72
203,69,72,86
204,75,69,86
205,35,26,36
206,58,35,36
207,24,6,19
208,6,16,19
209,3,6,23
210,6,24,23
211,6,3,0
212,60,78,68
213,24,40,23
214,20,27,26
215,26,27,36
216,28,27,13
217,27,20,13
218,20,12,9
219,120,169,108
220,169,120,139
221,90,87,108
222,107,90,108
223,87,90,77
224,90,107,77
225,88,101,94
226,101,123,128
227,123,101,102
228,102,101,84
229,101,88,84
230,74,63,77
231,74,76,63
232,107,74,77
233,76,74,107
234,72,82,86
235,100,82,79
236,106,85,86
237,136,142,156
238,155,136,156
239,136,155,132
240,136,106,142
241,158,138,159
242,175,158,159
243,191,213,190
244,41,61,36
245,37,41,28
246,27,41,36
247,41,27,28
248,61,70,72
249,82,70,79
250,70,82,72
251,41,70,61
252,308,266,309
253,308,313,275
254,320,308,309
255,313,308,320
256,290,243,248
257,243,272,236
258,272,243,290
259,398,394,409
260,389,398,409
261,379,389,364
262,379,372,394
263,398,379,394
264,379,398,389
265,358,335,338
266,363,358,338
267,358,362,335
268,358,363,388
269,405,410,412
270,410,405,388
271,406,414,416
272,411,408,412
273,408,405,412
274,405,408,402
275,301,349,348
276,349,366,348
277,349,400,366
278,349,333,417
279,400,349,417
280,221,202,167
281,181,221,167
282,291,251,270
283,251,291,288
284,251,230,270
285,230,251,211
286,281,267,348
287,327,281,348
288,103,111,81
289,111,64,81
290,111,110,64
291,95,103,81
292,103,95,116
293,167,95,81
294,374,356,366
295,356,347,366
296,336,352,351
297,336,326,310
298,285,336,310
299,352,336,355
300,280,336,285
301,336,280,355
302,280,260,246
303,260,280,285
304,260,276,218
305,276,260,285
306,380,390,400
307,390,391,400
308,391,390,378
309,352,370,351
310,370,352,378
311,370,360,351
312,360,370,380
313,390,370,378
314,370,390,380
315,326,340,325
316,360,340,351
317,340,336,351
318,336,340,326
319,372,359,360
320,320,359,364
321,359,320,328
322,359,379,364
323,379,359,372
324,266,258,298
325,258,259,298
326,258,266,237
327,238,258,237
328,259,258,238
329,259,304,298
330,298,304,325
331,304,326,325
332,326,304,310
333,318,290,319
334,335,318,319
335,362,318,335
336,318,362,331
337,376,358,388
338,358,376,362
339,105,117,78
340,105,114,131
341,57,59,48
342,59,71,51
343,48,59,51
344,59,67,71
345,59,57,67
346,54,57,46
347,57,54,68
348,54,60,68
349,60,54,52
350,149,155,180
351,132,149,131
352,155,149,132
353,127,135,117
354,127,105,131
355,105,127,117
356,149,127,131
357,127,149,135
358,187,180,203
359,117,134,113
360,135,134,117
361,134,99,113
362,60,73,78
363,73,105,78
364,105,73,114
365,73,75,85
366,114,73,85
367,31,16,32
368,16,31,19
369,25,20,26
370,25,12,20
371,35,25,26
372,25,35,33
373,11,33,32
374,16,11,32
375,11,25,33
376,25,11,12
377,6,11,16
378,9,7,1
379,12,7,9
380,11,7,12
381,7,11,6
382,7,0,1
383,7,6,0
384,107,147,80
385,147,107,108
386,169,147,108
387,198,228,238
388,228,198,214
389,101,109,94
390,109,93,94
391,109,133,93
392,133,109,128
393,109,101,128
394,138,150,159
395,115,100,79
396,98,65,80
397,147,98,80
398,106,119,142
399,119,106,86
400,82,119,86
401,119,82,100
402,136,118,106
403,118,114,85
404,106,118,85
405,114,118,132
406,118,136,132
407,212,207,189
408,137,158,142
409,158,137,138
410,119,137,142
411,137,119,138
412,174,158,175
413,174,189,156
414,142,174,156
415,158,174,142
416,43,37,42
417,43,41,37
418,43,70,41
419,265,308,275
420,308,265,266
421,265,226,266
422,226,265,217
423,265,275,248
424,217,265,248
425,343,337,357
426,323,337,343
427,315,323,343
428,305,256,257
429,180,241,203
430,241,274,203
431,213,216,236
432,216,243,236
433,216,213,191
434,200,216,191
435,216,200,217
436,216,217,248
437,243,216,248
438,415,412,417
439,416,415,417
440,414,415,416
441,376,393,384
442,393,405,402
443,405,393,388
444,393,376,388
445,399,393,402
446,291,302,288
447,302,349,301
448,278,302,301
449,302,278,288
450,268,301,348
451,268,269,301
452,267,268,348
453,278,277,250
454,277,278,301
455,269,277,301
456,240,221,181
457,277,240,250
458,240,277,269
459,240,251,250
460,240,181,211
461,251,240,211
462,278,261,288
463,261,251,288
464,261,278,250
465,251,261,250
466,219,229,287
467,224,225,267
468,281,224,267
469,171,128,144
470,171,170,128
471,170,171,218
472,95,161,116
473,185,161,202
474,202,161,167
475,161,95,167
476,249,219,287
477,246,249,286
478,312,249,287
479,249,312,286
480,347,314,327
481,356,314,347
482,314,312,287
483,281,314,287
484,314,281,327
485,222,260,218
486,260,222,246
487,171,222,218
488,340,339,325
489,339,340,360
490,339,328,325
491,339,359,328
492,359,339,360
493,273,304,259
494,273,228,276
495,273,259,228
496,273,276,310
497,304,273,310
498,318,307,290
499,272,307,284
500,307,272,290
501,45,54,46
502,45,46,39
503,45,40,52
504,54,45,52
505,45,39,23
506,40,45,23
507,187,162,180
508,162,149,180
509,149,162,135
510,75,53,58
511,73,53,75
512,53,35,58
513,30,40,24
514,30,31,40
515,30,24,19
516,31,30,19
517,166,183,139
518,183,169,139
519,182,226,217
520,182,147,169
521,115,121,100
522,121,150,138
523,121,119,100
524,119,121,138
525,143,115,122
526,143,163,150
527,121,143,150
528,143,121,115
529,115,83,122
530,83,98,122
531,83,115,79
532,98,83,65
533,204,212,189
534,174,204,189
535,204,174,175
536,279,305,257
537,43,62,70
538,70,62,79
539,62,83,79
540,83,62,65
541,323,297,305
542,315,297,323
543,297,256,305
544,256,297,255
545,307,306,284
546,324,323,305
547,279,324,305
548,324,279,321
549,324,337,323
550,233,207,212
551,256,233,257
552,155,188,180
553,188,155,156
554,189,188,156
555,207,188,189
556,231,188,207
557,231,241,180
558,188,231,180
559,385,395,382
560,407,392,396
561,404,407,396
562,407,414,406
563,413,415,414
564,407,413,414
565,413,407,404
566,413,404,411
567,413,411,412
568,415,413,412
569,408,403,402
570,403,399,402
571,403,408,411
572,404,403,411
573,393,387,384
574,399,387,393
575,362,354,331
576,354,345,331
577,332,302,291
578,332,299,333
579,332,291,299
580,349,332,333
581,302,332,349
582,240,245,221
583,245,240,269
584,239,224,281
585,239,281,287
586,229,239,287
587,239,229,215
588,224,239,215
589,199,185,202
590,225,199,202
591,224,199,225
592,199,224,215
593,346,374,381
594,346,381,373
595,365,346,373
596,317,318,331
597,317,307,318
598,317,306,307
599,154,162,187
600,154,187,203
601,154,134,135
602,162,154,135
603,99,154,203
604,134,154,99
605,47,31,32
606,33,47,32
607,40,47,52
608,31,47,40
609,35,47,33
610,53,47,35
611,55,73,60
612,55,53,73
613,55,47,53
614,55,60,52
615,47,55,52
616,182,160,147
617,160,98,147
618,200,192,217
619,192,182,217
620,192,160,182
621,160,192,165
622,192,191,165
623,192,200,191
624,182,209,226
625,98,146,122
626,146,143,122
627,143,146,163
628,146,160,165
629,160,146,98
630,163,176,150
631,176,175,159
632,150,176,159
633,176,163,190
634,204,242,212
635,242,204,234
636,233,242,257
637,242,233,212
638,242,279,257
639,235,213,236
640,272,235,236
641,235,272,284
642,264,235,284
643,235,264,234
644,264,242,234
645,242,264,279
646,49,43,42
647,49,62,43
648,50,49,42
649,49,50,65
650,62,49,65
651,296,297,315
652,255,296,274
653,297,296,255
654,279,283,321
655,283,306,321
656,306,283,284
657,283,264,284
658,264,283,279
659,345,330,331
660,330,317,331
661,232,256,255
662,231,232,255
663,232,233,256
664,233,232,207
665,232,231,207
666,247,255,274
667,247,231,255
668,241,247,274
669,231,247,241
670,375,385,382
671,375,361,357
672,361,375,382
673,385,375,392
674,375,367,392
675,395,401,406
676,407,401,392
677,401,407,406
678,385,401,395
679,401,385,392
680,397,404,396
681,397,403,404
682,403,397,399
683,397,387,399
684,371,354,362
685,371,376,384
686,376,371,362
687,387,371,384
688,392,386,396
689,367,386,392
690,386,397,396
691,324,344,337
692,375,344,367
693,337,344,357
694,344,375,357
695,225,244,267
696,244,268,267
697,245,244,221
698,161,140,116
699,157,140,161
700,140,103,116
701,173,157,161
702,157,173,177
703,173,193,177
704,173,161,185
705,152,124,110
706,111,152,110
707,201,199,215
708,199,201,185
709,229,201,215
710,201,173,185
711,173,201,193
712,201,229,219
713,193,201,219
714,193,206,177
715,206,193,219
716,249,206,219
717,205,206,249
718,223,222,171
719,222,223,246
720,223,249,246
721,314,329,312
722,312,329,286
723,329,346,365
724,329,355,286
725,329,365,355
726,209,227,226
727,266,227,237
728,226,227,266
729,210,238,237
730,210,198,238
731,227,210,237
732,210,227,209
733,186,182,169
734,186,209,182
735,186,210,209
736,210,186,198
737,186,183,198
738,183,186,169
739,146,164,163
740,164,191,190
741,163,164,190
742,191,164,165
743,164,146,165
744,213,208,190
745,235,208,213
746,204,208,234
747,208,235,234
748,197,204,175
749,176,197,175
750,197,208,204
751,197,176,190
752,208,197,190
753,296,300,274
754,300,296,315
755,274,300,203
756,300,343,203
757,300,315,343
758,306,316,321
759,316,330,321
760,317,316,306
761,330,316,317
762,397,383,387
763,386,383,397
764,344,334,367
765,334,324,321
766,334,344,324
767,330,334,321
768,221,220,202
769,244,220,221
770,220,225,202
771,220,244,225
772,129,111,103
773,140,129,103
774,129,152,111
775,129,140,157
776,152,129,157
777,195,223,171
778,195,205,249
779,223,195,249
780,206,184,177
781,184,206,205
782,184,157,177
783,184,152,157
784,195,184,205
785,341,314,356
786,341,329,314
787,329,341,346
788,341,356,374
789,346,341,374
790,368,386,367
791,368,383,386
792,151,171,144
793,124,151,144
794,152,151,124
795,369,368,345
796,354,369,345
797,371,369,354
798,368,369,383
799,369,371,387
800,383,369,387
801,334,350,367
802,350,368,367
803,368,350,345
804,350,330,345
805,350,334,330
806,172,184,195
807,172,195,171
808,151,172,171
809,184,172,152
810,172,151,152
811,168,145,141
812,145,168,194
813,198,183,214
814,183,166,214
815,244,245,269
816,268,244,269
