no.,vertice_idx1,vertice_idx2,vertice_idx3
0,140,348,209
1,348,140,388
2,140,27,388
3,348,336,209
4,390,392,389
5,222,238,237
6,152,112,133
7,27,101,76
8,140,101,27
9,391,388,394
10,238,255,237
11,336,221,209
12,221,238,222
13,221,199,209
14,305,339,287
15,266,288,287
16,288,305,287
17,13,23,32
18,58,63,49
19,30,36,29
20,199,198,174
21,198,222,204
22,198,221,222
23,221,198,199
24,176,198,204
25,155,181,168
26,181,140,209
27,181,155,140
28,334,344,339
29,313,294,302
30,313,337,325
31,337,340,325
32,340,337,349
33,377,344,368
34,344,377,339
35,377,392,339
36,392,377,389
37,359,361,368
38,393,392,390
39,391,393,390
40,392,393,394
41,393,391,394
42,274,255,238
43,274,336,292
44,274,221,336
45,221,274,238
46,217,196,206
47,213,231,227
48,281,277,263
49,269,281,263
50,212,190,215
51,223,212,215
52,162,194,152
53,0,5,1
54,2,5,0
55,4,5,2
56,9,5,4
57,11,4,12
58,11,9,4
59,17,11,12
60,9,11,16
61,11,17,16
62,27,21,12
63,21,17,12
64,51,43,49
65,63,51,49
66,63,64,72
67,58,64,63
68,59,27,76
69,59,45,27
70,59,52,45
71,52,59,58
72,43,41,49
73,36,41,43
74,20,21,27
75,45,35,27
76,35,20,27
77,19,9,16
78,20,19,16
79,19,20,25
80,171,161,172
81,129,139,126
82,197,176,204
83,198,173,174
84,176,173,198
85,164,173,176
86,101,86,76
87,64,77,72
88,86,77,76
89,77,86,85
90,75,91,88
91,128,101,140
92,193,199,174
93,181,193,174
94,199,193,209
95,193,181,209
96,305,315,339
97,334,345,344
98,350,341,348
99,353,362,360
100,336,308,292
101,308,291,292
102,291,308,304
103,281,314,303
104,352,340,349
105,361,352,349
106,352,361,359
107,363,377,368
108,361,363,368
109,391,385,388
110,385,391,390
111,196,175,206
112,175,178,206
113,185,175,196
114,175,185,172
115,218,213,227
116,196,216,215
117,217,216,196
118,216,224,215
119,216,217,224
120,235,222,237
121,222,208,204
122,213,208,231
123,235,208,222
124,208,235,231
125,208,197,204
126,197,208,213
127,259,269,263
128,250,259,263
129,178,203,206
130,203,218,206
131,218,203,213
132,197,203,188
133,203,197,213
134,240,259,250
135,217,240,224
136,192,185,196
137,192,196,215
138,190,192,215
139,184,192,190
140,192,184,185
141,186,184,190
142,185,184,172
143,184,171,172
144,165,186,163
145,165,161,171
146,184,165,171
147,165,184,186
148,186,170,163
149,321,317,303
150,317,307,303
151,293,281,303
152,281,293,277
153,286,281,269
154,286,269,273
155,314,286,304
156,286,314,281
157,291,286,273
158,286,291,304
159,186,202,201
160,202,186,190
161,212,202,190
162,264,288,266
163,288,264,289
164,5,3,1
165,3,6,1
166,6,3,10
167,8,5,9
168,19,8,9
169,3,8,10
170,8,3,5
171,24,28,23
172,57,51,63
173,70,64,58
174,59,70,58
175,70,59,76
176,77,70,76
177,70,77,64
178,52,39,45
179,61,54,53
180,61,57,69
181,57,61,53
182,54,46,53
183,26,25,30
184,26,30,29
185,26,19,25
186,105,117,104
187,112,123,133
188,123,134,133
189,149,152,133
190,170,149,163
191,129,136,139
192,147,136,137
193,136,147,139
194,147,167,174
195,167,181,174
196,181,167,168
197,159,155,168
198,167,159,168
199,159,167,147
200,173,154,174
201,154,147,174
202,147,154,139
203,203,179,188
204,179,203,178
205,93,86,101
206,86,93,85
207,128,107,101
208,107,128,111
209,77,79,72
210,79,77,85
211,351,345,342
212,351,352,359
213,351,359,368
214,344,351,368
215,345,351,344
216,319,328,334
217,345,328,342
218,328,345,334
219,373,374,380
220,278,274,292
221,278,291,273
222,291,278,292
223,316,321,303
224,314,316,303
225,308,323,304
226,323,314,304
227,323,308,336
228,284,285,294
229,294,285,302
230,285,276,302
231,276,285,265
232,300,294,313
233,300,284,294
234,337,356,349
235,355,356,337
236,356,361,349
237,356,363,361
238,377,384,389
239,385,382,388
240,382,348,388
241,387,385,390
242,385,387,380
243,387,390,389
244,120,141,131
245,251,278,273
246,261,250,263
247,277,261,263
248,240,226,259
249,226,218,227
250,226,240,217
251,165,146,161
252,141,146,131
253,183,186,201
254,183,170,186
255,170,183,182
256,169,170,182
257,162,169,177
258,169,182,177
259,169,162,152
260,149,169,152
261,169,149,170
262,338,341,350
263,293,295,277
264,295,307,302
265,307,295,303
266,295,293,303
267,276,295,302
268,295,276,277
269,195,183,201
270,183,195,182
271,211,195,201
272,229,220,214
273,187,189,177
274,182,187,177
275,195,187,182
276,187,195,200
277,191,194,162
278,191,162,177
279,189,191,177
280,220,205,214
281,205,200,214
282,205,191,189
283,191,205,220
284,205,187,200
285,187,205,189
286,7,6,10
287,14,7,10
288,6,7,13
289,7,14,13
290,15,14,10
291,8,15,10
292,15,8,19
293,26,15,19
294,51,37,43
295,37,36,43
296,57,66,69
297,66,57,63
