no.,vertice_idx1,vertice_idx2,vertice_idx3
0,341,227,409
1,103,27,70
2,352,370,346
3,386,396,346
4,370,386,346
5,450,465,464
6,465,450,455
7,451,450,445
8,450,451,455
9,27,13,70
10,94,109,96
11,103,136,173
12,370,357,350
13,352,357,370
14,339,352,346
15,339,357,352
16,452,435,462
17,435,452,443
18,435,426,415
19,426,435,432
20,440,450,464
21,433,341,445
22,341,241,227
23,241,177,227
24,362,376,227
25,322,362,227
26,390,435,415
27,13,1,70
28,22,13,27
29,78,91,70
30,113,98,91
31,91,99,70
32,98,99,91
33,99,98,113
34,82,78,70
35,82,162,153
36,1,82,70
37,90,83,81
38,83,90,96
39,90,94,96
40,90,106,94
41,324,309,314
42,324,339,346
43,339,324,314
44,260,211,274
45,108,136,103
46,448,451,445
47,451,448,455
48,428,448,409
49,448,341,409
50,341,448,445
51,452,446,443
52,450,444,445
53,440,444,450
54,441,433,445
55,433,441,440
56,444,441,445
57,441,444,440
58,114,186,227
59,147,114,227
60,114,147,113
61,358,370,350
62,358,386,370
63,330,358,350
64,353,340,343
65,340,358,330
66,358,340,353
67,227,392,409
68,376,392,227
69,377,376,362
70,335,322,311
71,297,356,338
72,356,297,390
73,128,137,142
74,194,137,151
75,137,194,171
76,186,202,227
77,206,202,186
78,178,206,186
79,206,178,171
80,78,89,93
81,82,89,78
82,117,149,151
83,149,117,153
84,117,82,153
85,83,62,81
86,12,62,83
87,37,62,12
88,65,62,54
89,66,54,59
90,66,65,54
91,129,121,120
92,200,176,173
93,176,150,173
94,129,126,139
95,126,129,120
96,260,278,263
97,278,292,263
98,288,272,256
99,272,288,139
100,238,243,263
101,243,260,263
102,243,211,260
103,298,306,274
104,279,298,274
105,298,279,301
106,337,330,350
107,357,337,350
108,339,337,357
109,107,147,115
110,107,99,113
111,147,107,113
112,112,107,115
113,112,108,103
114,107,112,99
115,112,103,70
116,99,112,70
117,421,428,409
118,437,435,443
119,448,434,438
120,434,448,428
121,457,448,438
122,423,426,432
123,423,412,426
124,386,398,396
125,418,414,429
126,433,414,341
127,414,433,429
128,436,433,440
129,436,449,429
130,433,436,429
131,177,160,227
132,160,147,227
133,114,100,186
134,186,100,142
135,100,128,142
136,89,100,93
137,100,89,128
138,276,241,341
139,291,279,275
140,279,291,301
141,321,333,343
142,340,321,343
143,321,298,301
144,387,392,376
145,377,387,376
146,387,377,379
147,254,322,227
148,377,363,379
149,363,377,362
150,322,348,362
151,348,363,362
152,363,348,335
153,404,390,415
154,426,410,415
155,410,404,415
156,404,410,401
157,412,410,426
158,403,410,412
159,410,403,401
160,225,196,226
161,162,179,153
162,179,149,153
163,137,158,142
164,158,137,171
165,178,158,171
166,158,186,142
167,158,178,186
168,194,214,171
169,206,214,228
170,214,206,171
171,117,116,82
172,89,116,128
173,116,89,82
174,125,137,128
175,116,125,128
176,125,116,117
177,137,125,151
178,125,117,151
179,62,44,54
180,44,62,37
181,54,52,59
182,44,52,54
183,16,1,13
184,106,87,97
185,87,106,90
186,87,76,79
187,87,90,81
188,85,84,77
189,84,79,77
190,84,87,79
191,87,84,97
192,110,121,109
193,94,110,109
194,106,110,94
195,110,106,120
196,121,110,120
197,211,192,173
198,192,200,173
199,231,272,139
200,95,88,86
201,84,92,97
202,92,84,85
203,88,92,85
204,92,88,95
205,127,138,135
206,164,150,176
207,104,106,97
208,118,122,130
209,118,126,120
210,106,118,120
211,104,118,106
212,118,111,122
213,111,118,104
214,122,131,130
215,148,131,135
216,290,306,314
217,290,278,260
218,290,260,274
219,306,290,274
220,305,292,309
221,324,305,309
222,305,324,346
223,288,305,346
224,259,288,256
225,259,238,263
226,220,243,238
227,243,220,211
228,210,220,238
229,220,210,200
230,298,310,306
231,337,310,330
232,112,124,108
233,241,213,177
234,213,188,177
235,439,437,443
236,446,439,443
237,434,439,438
238,439,434,437
239,421,430,428
240,430,434,428
241,434,430,437
242,465,459,463
243,448,454,455
244,457,454,448
245,442,457,438
246,442,446,452
247,439,442,438
248,442,439,446
249,411,421,409
250,423,411,412
251,411,403,412
252,394,358,353
253,391,394,353
254,358,394,386
255,394,398,386
256,453,436,440
257,436,453,449
258,453,440,464
259,449,453,447
260,447,453,464
261,124,141,159
262,160,141,147
263,141,124,112
264,101,100,114
265,101,113,91
266,101,114,113
267,78,101,91
268,101,78,93
269,100,101,93
270,325,302,329
271,321,325,333
272,291,325,301
273,325,321,301
274,359,325,329
275,325,359,333
276,322,295,311
277,246,206,228
278,254,246,265
279,255,246,228
280,246,255,265
281,235,254,227
282,202,235,227
283,235,202,206
284,246,235,206
285,235,246,254
286,335,334,322
287,334,348,322
288,348,334,335
289,369,356,390
290,328,335,311
291,313,297,338
292,313,300,297
293,300,284,297
294,225,219,196
295,297,258,226
296,258,225,226
297,179,166,149
298,198,180,207
299,14,18,12
300,37,18,23
301,18,37,12
302,10,14,12
303,4,10,12
304,38,44,37
305,38,37,23
306,52,38,46
307,38,52,44
308,22,17,13
309,17,16,13
310,6,9,8
311,10,6,8
312,6,10,4
313,5,6,4
314,9,11,8
315,11,10,8
316,10,11,14
317,33,22,27
318,17,31,16
319,53,48,60
320,49,48,40
321,58,95,86
322,62,69,81
323,69,62,65
324,76,69,65
325,66,71,65
326,71,76,65
327,71,66,77
328,79,71,77
329,76,71,79
330,75,87,81
331,87,75,76
332,69,75,81
333,75,69,76
334,272,251,256
335,231,251,272
336,143,138,127
337,150,143,173
338,95,143,127
339,138,155,135
340,155,148,135
341,148,155,163
342,155,164,168
343,164,155,150
344,155,143,150
345,143,155,138
346,126,134,139
347,134,118,130
348,118,134,126
349,167,155,168
350,155,167,163
351,154,231,139
352,161,148,163
353,174,161,163
354,161,154,148
355,154,161,174
356,175,174,163
357,167,175,163
358,175,167,190
359,105,92,95
360,105,95,127
361,131,140,130
362,140,131,148
363,140,134,130
364,293,290,314
365,290,293,278
366,278,293,292
367,309,293,314
368,292,293,309
369,305,289,292
370,289,305,288
371,259,289,288
372,292,289,263
373,289,259,263
374,310,320,330
375,320,310,298
376,320,340,330
377,320,321,340
378,321,320,298
379,310,319,306
380,319,310,337
381,306,319,314
382,319,339,314
383,319,337,339
384,430,431,437
385,435,431,432
386,437,431,435
387,460,452,462
388,463,460,462
389,460,442,452
390,442,460,457
391,454,456,455
392,456,465,455
393,392,397,409
394,397,411,409
395,387,397,392
396,411,397,403
397,403,397,379
398,397,387,379
399,425,427,447
400,427,418,429
401,427,449,447
402,449,427,429
403,416,447,464
404,398,416,396
405,396,416,346
406,165,160,177
407,165,141,160
408,188,165,177
409,165,188,159
410,141,165,159
411,147,132,115
412,141,132,147
413,294,291,275
414,325,294,302
415,294,325,291
416,294,280,302
417,279,212,275
418,232,212,205
419,326,347,329
420,347,326,344
421,327,276,341
422,344,327,341
