no.,vertice_idx1,vertice_idx2,vertice_idx3
0,317,137,386
1,137,148,66
2,148,147,66
3,424,428,429
4,233,219,209
5,229,233,248
6,219,233,229
7,12,58,57
8,5,0,6
9,427,424,429
10,31,14,6
11,195,212,189
12,244,260,275
13,234,209,189
14,235,234,189
15,73,58,66
16,131,73,66
17,365,382,374
18,382,385,374
19,407,409,408
20,409,407,405
21,409,420,408
22,397,412,402
23,389,412,397
24,338,317,386
25,367,338,386
26,376,383,375
27,249,244,225
28,217,249,225
29,260,249,257
30,249,260,244
31,217,202,196
32,196,202,179
33,202,217,225
34,202,178,179
35,178,202,195
36,212,202,225
37,202,212,195
38,285,260,257
39,299,278,268
40,305,300,275
41,300,305,314
42,228,212,225
43,256,234,235
44,273,256,235
45,256,273,268
46,73,72,58
47,130,107,131
48,76,102,58
49,72,76,58
50,58,89,57
51,102,89,58
52,89,102,105
53,0,2,1
54,2,3,10
55,3,2,0
56,54,43,44
57,54,65,229
58,43,54,229
59,11,43,1
60,320,294,308
61,294,320,323
62,353,342,323
63,360,372,365
64,372,382,365
65,383,372,375
66,382,372,383
67,412,398,402
68,398,412,405
69,364,377,369
70,385,377,374
71,377,364,374
72,324,316,336
73,387,370,380
74,406,390,387
75,406,401,390
76,406,403,408
77,403,406,387
78,421,424,417
79,424,426,428
80,349,338,367
81,379,367,386
82,379,376,367
83,389,379,386
84,184,171,193
85,171,184,161
86,166,148,137
87,177,166,137
88,298,277,303
89,267,277,298
90,277,317,303
91,317,277,137
92,277,177,137
93,344,299,313
94,299,344,229
95,344,361,399
96,415,414,417
97,414,421,417
98,421,414,420
99,419,415,417
100,16,5,6
101,167,188,229
102,65,118,229
103,118,167,229
104,167,118,119
105,170,195,189
106,170,178,195
107,209,173,189
108,12,23,6
109,23,31,6
110,102,115,105
111,260,284,275
112,285,284,260
113,284,305,275
114,305,284,296
115,284,285,296
116,299,259,278
117,259,229,248
118,259,299,229
119,278,259,268
120,259,256,268
121,242,273,235
122,273,242,269
123,287,299,268
124,273,287,268
125,300,288,275
126,243,244,275
127,244,243,225
128,243,228,225
129,96,89,105
130,76,87,107
131,87,76,72
132,107,87,131
133,87,73,131
134,87,72,73
135,89,75,57
136,75,96,86
137,96,75,89
138,4,0,5
139,4,3,0
140,43,27,44
141,11,27,43
142,7,2,10
143,2,7,1
144,11,7,10
145,7,11,1
146,321,320,308
147,353,334,369
148,320,334,323
149,334,353,323
150,354,334,335
151,334,364,369
152,334,354,364
153,357,342,353
154,357,371,359
155,357,353,369
156,341,357,359
157,357,341,342
158,341,340,328
159,323,341,328
160,342,341,323
161,340,327,328
162,327,340,339
163,352,333,339
164,333,327,339
165,327,333,319
166,333,352,351
167,319,333,318
168,293,285,257
169,285,293,296
170,293,311,296
171,301,319,318
172,293,301,311
173,382,393,385
174,393,398,385
175,398,393,402
176,393,397,402
177,393,383,397
178,393,382,383
179,354,355,364
180,355,365,374
181,364,355,374
182,377,378,369
183,378,377,385
184,295,316,324
185,315,295,324
186,373,390,368
187,373,368,351
188,390,373,387
189,373,370,387
190,352,373,351
191,370,373,352
192,356,352,339
193,356,370,352
194,340,356,339
195,370,356,380
196,356,341,359
197,341,356,340
198,356,371,380
199,371,356,359
200,410,406,408
201,410,414,415
202,420,410,408
203,414,410,420
204,404,401,413
205,394,404,399
206,404,394,401
207,401,411,413
208,411,401,406
209,411,410,415
210,410,411,406
211,398,392,385
212,392,378,385
213,378,392,388
214,391,387,380
215,391,403,387
216,403,391,408
217,423,426,424
218,421,423,424
219,423,421,420
220,418,420,409
221,418,409,405
222,412,418,405
223,316,329,336
224,376,366,367
225,366,349,367
226,366,376,375
227,372,366,375
228,366,372,360
229,376,384,383
230,379,384,376
231,384,379,389
232,384,389,397
233,383,384,397
234,140,130,131
235,171,190,193
236,216,190,191
237,147,146,66
238,146,131,66
239,162,172,191
240,224,206,177
241,264,265,281
242,265,239,240
243,200,172,194
244,172,200,191
245,200,216,191
246,216,200,220
247,368,346,351
248,346,333,351
249,333,346,318
250,330,344,313
251,344,330,314
252,300,330,313
253,330,300,314
254,422,419,417
255,424,422,417
256,427,422,424
257,419,416,415
258,411,416,413
259,416,411,415
260,422,416,419
261,416,422,427
262,416,344,399
263,404,416,399
264,416,404,413
265,27,15,44
266,13,16,25
267,28,13,25
268,16,13,5
269,207,219,229
270,188,207,229
271,90,65,67
272,90,118,65
273,169,173,142
274,153,169,142
275,169,153,170
276,169,170,189
277,173,169,189
278,142,141,116
279,34,40,22
280,20,19,6
281,19,16,6
282,16,19,22
283,19,34,22
284,34,19,20
285,40,33,22
286,33,16,22
287,16,33,25
288,24,23,12
289,23,24,35
290,24,12,57
291,35,24,57
292,29,37,41
293,34,29,41
294,29,34,20
295,26,46,37
296,111,115,102
297,111,107,122
298,111,76,107
299,76,111,102
300,197,217,196
301,197,213,217
302,256,241,234
303,259,241,256
304,241,259,248
305,233,241,248
306,241,233,209
307,234,241,209
308,228,227,212
309,242,227,228
310,227,242,235
311,227,235,189
312,212,227,189
313,304,300,313
314,299,304,313
315,287,304,299
316,283,288,300
317,304,283,300
318,283,304,287
319,288,283,269
320,283,273,269
321,283,287,273
322,258,242,228
323,243,258,228
324,242,258,269
325,258,243,275
326,288,258,275
327,258,288,269
328,184,165,161
329,165,139,161
330,139,165,138
331,163,187,154
332,163,164,182
333,187,163,182
334,136,165,164
335,165,136,138
336,163,136,164
337,136,163,132
338,136,132,122
339,128,125,113
340,294,291,308
341,263,264,281
342,295,302,281
343,302,295,315
344,321,302,315
345,226,220,232
346,226,216,220
347,307,294,323
348,307,290,294
349,307,323,328
350,301,289,319
351,312,301,318
352,301,312,311
353,355,348,365
354,348,324,336
355,360,348,336
356,348,360,365
357,381,378,388
358,378,381,369
359,371,381,380
360,381,391,380
361,381,357,369
362,357,381,371
363,295,297,316
364,329,297,298
365,297,329,316
366,401,396,390
367,394,396,401
368,390,396,368
369,396,394,368
370,363,394,399
371,394,363,368
372,392,400,388
373,407,400,405
374,388,400,407
375,400,398,405
376,400,392,398
377,395,388,407
378,395,407,408
379,391,395,408
380,395,381,388
381,381,395,391
382,418,425,420
383,425,423,420
384,423,425,426
385,426,425,428
386,425,412,389
387,425,418,412
388,309,329,298
389,317,309,303
390,309,298,303
391,366,343,349
392,329,343,336
393,343,360,336
394,343,366,360
395,190,174,191
396,174,162,191
397,174,190,171
398,162,174,171
399,145,146,172
400,162,145,172
401,146,145,131
402,140,144,171
403,144,162,171
404,144,140,131
405,145,144,131
406,144,145,162
407,166,155,148
408,148,155,147
409,175,176,192
410,176,205,192
411,266,254,267
412,254,265,240
413,265,254,266
414,239,221,240
415,223,205,206
416,224,223,206
417,223,221,205
418,221,223,240
419,223,254,240
420,254,223,224
421,255,277,267
422,254,255,267
423,255,254,224
424,277,255,177
425,255,224,177
426,282,265,266
427,297,282,266
428,282,297,295
429,282,295,281
430,265,282,281
431,305,322,314
432,331,322,305
433,331,325,350
434,8,4,5
435,4,8,3
436,8,15,3
437,15,49,44
438,54,49,65
439,49,54,44
440,65,49,67
441,49,51,67
442,17,15,27
443,17,11,10
444,17,27,11
445,3,17,10
446,15,17,3
447,8,9,15
448,13,9,5
449,9,8,5
450,141,127,108
451,104,127,119
452,168,188,167
453,168,152,188
454,118,114,119
455,151,157,133
456,157,121,133
457,121,157,153
458,170,157,178
459,153,157,170
460,173,159,142
461,159,141,142
462,159,173,209
463,80,86,95
464,80,75,86
465,38,23,35
466,45,34,41
467,34,45,40
468,52,28,25
469,37,62,41
470,127,97,108
471,97,127,104
472,83,98,82
473,98,97,82
474,97,98,108
475,79,83,71
476,31,30,14
477,30,26,14
478,29,21,37
479,21,26,37
480,26,21,14
481,21,29,20
482,14,21,6
483,21,20,6
484,46,59,71
485,79,59,53
486,59,79,71
487,111,117,115
488,132,117,122
489,117,111,122
490,180,196,179
491,180,197,196
492,151,180,179
493,197,198,213
494,213,198,214
495,198,187,214
496,140,150,130
497,150,139,130
498,139,150,161
499,150,171,161
500,150,140,171
501,130,126,107
502,139,126,130
503,110,121,100
504,113,110,95
505,110,100,95
506,124,125,133
507,121,124,133
508,110,124,121
509,125,124,113
510,124,110,113
511,112,142,116
512,93,112,116
513,106,96,105
514,128,106,105
515,106,128,113
516,115,129,105
517,129,128,105
518,128,134,125
519,134,151,133
520,125,134,133
521,291,292,308
522,292,291,276
523,292,321,308
524,292,302,321
525,263,253,264
526,253,265,264
527,265,253,239
528,239,253,232
529,253,263,232
530,210,204,182
531,183,210,182
532,183,165,184
533,164,183,182
534,165,183,164
535,306,327,319
536,289,306,319
537,327,306,328
538,306,307,328
539,215,204,210
540,270,293,257
541,270,301,293
542,337,348,355
543,337,315,324
544,348,337,324
545,321,337,335
546,337,321,315
547,337,354,335
548,337,355,354
549,309,332,329
550,343,332,349
551,332,343,329
552,349,332,338
553,338,332,317
554,332,309,317
555,155,158,147
556,158,175,172
557,158,176,175
558,176,158,155
559,158,146,147
560,146,158,172
561,205,185,206
562,176,185,205
563,185,155,166
564,185,176,155
565,218,200,194
566,200,218,220
567,218,221,239
568,220,218,232
569,218,239,232
570,322,345,314
571,345,331,350
572,345,322,331
573,311,310,296
574,310,305,296
575,310,331,305
576,310,325,331
577,312,326,311
578,346,326,318
579,326,312,318
580,325,347,350
581,347,346,368
582,326,347,325
583,347,326,346
584,363,347,368
585,347,363,350
586,9,18,15
587,18,13,28
588,18,9,13
589,127,149,119
590,149,127,152
591,149,167,119
592,149,168,167
593,168,149,152
594,156,159,209
595,159,156,141
596,127,156,152
597,156,127,141
598,100,84,95
599,84,80,95
600,75,60,57
601,80,60,75
602,60,35,57
603,84,60,80
604,42,30,31
605,42,50,53
606,42,38,50
607,23,32,31
608,38,32,23
609,32,42,31
610,42,32,38
611,52,55,28
612,39,33,40
613,33,39,25
614,39,52,25
615,45,61,40
616,61,39,40
617,39,61,52
618,56,62,70
619,61,56,70
620,56,61,45
621,56,45,41
622,62,56,41
623,46,63,37
624,63,62,37
625,63,46,71
626,62,63,82
627,63,83,82
628,83,63,71
629,97,85,82
630,85,62,82
631,62,85,70
632,50,64,53
633,64,79,53
634,79,99,83
635,98,99,108
636,99,98,83
637,59,47,53
638,47,59,46
639,47,42,53
640,42,47,30
641,47,46,26
642,30,47,26
643,180,181,197
644,181,198,197
645,107,123,122
646,126,123,107
647,123,136,122
648,136,123,138
649,123,139,138
650,123,126,139
651,121,120,100
652,120,112,100
653,112,120,142
654,120,153,142
655,120,121,153
656,101,113,95
657,106,101,96
658,101,106,113
659,86,101,95
660,96,101,86
661,143,129,154
662,129,143,128
663,143,134,128
664,134,143,151
665,129,135,154
666,135,163,154
667,163,135,132
668,135,129,115
669,117,135,115
670,135,117,132
671,292,280,302
672,280,263,281
673,302,280,281
674,263,280,276
675,280,292,276
676,290,279,294
677,261,279,290
678,279,291,294
679,203,187,182
680,204,203,182
681,215,203,204
682,187,203,214
683,203,215,214
684,199,183,184
685,183,199,210
686,199,184,193
687,307,286,290
688,306,286,307
689,286,306,289
690,271,289,301
691,270,271,301
692,245,270,257
693,245,271,270
694,215,245,214
695,206,186,177
696,185,186,206
697,186,166,177
698,186,185,166
699,192,208,194
700,208,218,194
701,218,208,221
702,205,208,192
703,221,208,205
704,358,363,399
705,363,358,350
706,358,345,350
707,344,362,361
708,362,344,314
709,345,362,314
710,358,362,345
711,361,362,399
712,362,358,399
713,152,201,188
714,156,201,152
715,201,207,188
716,201,156,209
717,219,201,209
718,207,201,219
719,60,48,35
720,48,38,35
721,38,48,50
722,48,64,50
723,48,60,84
724,64,48,84
725,55,36,28
726,36,55,51
727,36,18,28
728,18,36,15
729,49,36,51
730,36,49,15
731,74,55,52
732,78,61,70
733,85,78,70
734,79,77,93
735,64,77,79
736,77,64,84
737,92,79,93
738,92,99,79
739,92,93,116
740,99,109,108
741,141,109,116
742,109,141,108
743,109,92,116
744,92,109,99
745,160,180,151
746,143,160,151
747,160,181,180
748,160,143,154
749,187,160,154
750,198,160,187
751,181,160,198
752,291,262,276
753,279,262,291
754,199,230,210
755,230,199,231
756,211,199,193
757,199,211,231
758,190,211,193
759,211,190,216
760,274,252,261
761,274,261,290
762,286,274,290
763,236,245,257
764,213,236,217
765,236,213,214
766,245,236,214
767,249,236,257
768,236,249,217
769,55,68,51
770,74,68,55
771,51,68,67
772,68,90,67
773,68,74,90
774,88,78,85
775,88,97,104
776,88,85,97
777,88,81,78
778,77,94,93
779,94,77,84
780,94,84,100
781,112,94,100
782,94,112,93
783,262,247,276
784,247,226,232
785,247,238,226
786,247,262,238
787,263,247,232
788,247,263,276
789,262,246,238
790,238,246,231
791,246,279,261
792,246,262,279
793,246,230,231
794,252,246,261
795,230,246,252
796,222,238,231
797,211,222,231
798,222,211,216
799,226,222,216
800,238,222,226
801,271,272,289
802,272,286,289
803,272,251,252
804,274,272,252
805,272,274,286
806,251,237,252
807,230,237,210
808,237,230,252
809,237,215,210
810,245,250,271
811,250,245,215
812,237,250,215
813,250,237,251
814,103,104,119
815,103,88,104
816,114,103,119
817,103,81,88
818,69,74,52
819,69,81,74
820,61,69,52
821,78,69,61
822,81,69,78
823,90,91,118
824,91,114,118
825,74,91,90
826,81,91,74
827,91,103,114
828,103,91,81
829,321,334,320
830,334,321,335
831,172,175,194
832,175,192,194
833,297,266,267
834,297,267,298
835,157,151,179
836,178,157,179
837,310,326,325
838,326,310,311
839,272,250,251
840,250,272,271
