no.,vertice_idx1,vertice_idx2,vertice_idx3
0,8,5,12
1,708,753,748
2,450,632,538
3,862,450,346
4,40,54,87
5,752,708,748
6,752,782,660
7,708,752,660
8,672,749,739
9,1221,1273,1298
10,1273,1299,1298
11,1298,1299,1344
12,1299,1354,1344
13,1118,1173,1172
14,1381,1385,1384
15,1385,1390,1384
16,1390,1391,1384
17,1364,1369,1324
18,1388,1374,1375
19,1388,1373,1374
20,1373,1388,1372
21,84,148,106
22,1368,862,346
23,862,1368,945
24,944,961,936
25,502,450,538
26,501,502,538
27,450,380,346
28,707,730,720
29,494,507,493
30,525,507,494
31,730,757,720
32,71,45,97
33,93,71,97
34,54,115,87
35,269,297,245
36,220,185,217
37,163,193,216
38,185,193,163
39,193,220,216
40,220,193,185
41,0,1,9
42,18,30,12
43,30,18,40
44,18,54,40
45,80,40,87
46,80,44,40
47,44,80,79
48,14,29,8
49,11,26,5
50,8,11,5
51,13,11,8
52,30,15,12
53,15,30,20
54,15,8,12
55,15,14,8
56,785,753,739
57,749,785,739
58,785,791,815
59,791,785,749
60,626,582,583
61,672,654,749
62,654,626,643
63,626,654,672
64,921,922,955
65,921,920,890
66,889,920,940
67,920,889,890
68,1074,1111,1042
69,1047,985,1010
70,985,1047,1005
71,985,1005,913
72,956,985,913
73,978,1011,1010
74,1011,978,965
75,1381,1332,1385
76,1332,1381,1351
77,1323,1314,1282
78,1314,1323,1335
79,1363,1326,1374
80,1373,1363,1374
81,1306,1283,1324
82,1376,1388,1375
83,1369,1376,1375
84,1376,1369,1364
85,1357,1364,1324
86,1327,1357,1324
87,1357,1376,1364
88,1376,1357,1360
89,1222,1254,1260
90,1254,1306,1260
91,1306,1254,1283
92,1197,1254,1222
93,1254,1261,1283
94,779,793,805
95,763,793,779
96,793,780,806
97,780,793,763
98,49,50,89
99,50,34,51
100,50,49,34
101,917,947,960
102,702,692,717
103,692,702,666
104,1368,1292,945
105,1292,1100,945
106,1073,1110,1083
107,1110,1073,1100
108,537,501,538
109,537,512,501
110,422,380,450
111,380,368,346
112,422,368,380
113,502,474,450
114,474,502,501
115,375,417,434
116,467,461,434
117,461,467,512
118,417,467,434
119,467,417,442
120,512,467,501
121,467,474,501
122,474,467,442
123,670,642,632
124,670,707,720
125,757,766,720
126,766,757,784
127,507,518,493
128,525,533,507
129,533,518,507
130,533,563,562
131,563,533,525
132,21,31,12
133,31,21,61
134,54,31,61
135,31,18,12
136,18,31,54
137,21,55,61
138,55,93,61
139,93,55,71
140,62,45,41
141,63,62,41
142,45,62,97
143,63,99,117
144,439,409,410
145,448,408,415
146,408,414,393
147,693,667,657
148,364,408,393
149,408,364,415
150,115,122,87
151,93,92,61
152,92,54,61
153,92,115,54
154,383,382,354
155,114,68,76
156,26,17,5
157,37,10,24
158,104,143,95
159,143,104,139
160,143,174,169
161,174,143,139
162,39,44,79
163,39,30,40
164,44,39,40
165,28,13,8
166,29,28,8
167,28,29,70
168,38,29,14
169,15,38,14
170,11,27,26
171,27,11,13
172,27,28,70
173,28,27,13
174,819,903,782
175,791,823,815
176,576,613,583
177,613,626,583
178,626,613,643
179,576,520,540
180,653,708,660
181,551,576,583
182,551,520,576
183,1063,1009,1030
184,1009,1008,976
185,1111,983,1042
186,983,1111,1221
187,983,1221,1298
188,903,983,782
189,983,970,997
190,1296,1314,1322
191,991,990,955
192,990,1014,1004
193,1014,990,991
194,912,991,955
195,922,912,955
196,912,899,913
197,1005,912,913
198,991,912,1005
199,928,954,939
200,1003,972,1004
201,920,972,940
202,972,990,1004
203,990,972,955
204,972,921,955
205,972,920,921
206,911,889,940
207,964,911,940
208,899,855,913
209,740,791,749
210,654,709,749
211,709,740,749
212,329,335,353
213,258,221,248
214,495,451,496
215,1038,1047,1010
216,1011,1038,1010
217,987,1011,965
218,914,956,913
219,855,914,913
220,1003,1027,1030
221,1027,1003,1004
222,1055,1027,1004
223,1159,1118,1172
224,1159,1124,1118
225,1192,1159,1172
226,1159,1192,1158
227,985,986,1010
228,986,985,956
229,986,978,1010
230,950,986,956
231,986,950,978
232,978,950,965
233,1381,1378,1351
234,1378,1350,1351
235,1378,1381,1384
236,1350,1378,1384
237,1366,1390,1385
238,1332,1366,1385
239,1297,1268,1262
240,1268,1297,1279
241,1314,1356,1322
242,1356,1314,1335
243,1286,1323,1282
244,1229,1286,1282
245,1286,1229,1259
246,1323,1286,1326
247,1347,1323,1326
248,1363,1347,1326
249,1323,1347,1335
250,1347,1356,1335
251,1347,1363,1373
252,1356,1347,1373
253,1306,1287,1260
254,1287,1306,1326
255,1286,1287,1326
256,1287,1286,1259
257,1306,1348,1326
258,1374,1348,1375
259,1326,1348,1374
260,1348,1369,1375
261,1369,1348,1324
262,1348,1306,1324
263,1261,1288,1283
264,1283,1288,1324
265,1288,1327,1324
266,1136,1173,1118
267,1125,1136,1118
268,1151,1125,1047
269,1186,1151,1175
270,1196,1197,1222
271,1196,1192,1172
272,1192,1196,1222
273,1223,1197,1198
274,1223,1254,1197
275,1315,1336,1349
276,828,829,858
277,866,828,858
278,828,866,827
279,866,857,827
280,780,788,806
281,727,702,717
282,727,788,780
283,50,74,89
284,74,84,106
285,84,74,51
286,74,50,51
287,1058,1097,1104
288,959,1012,992
289,1012,959,967
290,1012,993,1032
291,993,1012,967
292,993,967,943
293,958,959,992
294,959,958,933
295,947,980,960
296,908,917,960
297,951,973,943
298,973,993,943
299,993,973,1001
300,1001,994,1040
301,973,994,1001
302,994,973,951
303,692,718,717
304,793,849,805
305,849,793,806
306,849,829,805
307,829,849,858
308,884,933,883
309,884,885,933
310,884,849,885
311,858,884,883
312,849,884,858
313,1108,1153,1107
314,1153,1108,1132
315,1059,1108,1107
316,1108,1059,1071
317,1092,1116,1070
318,1110,1120,1083
319,1067,1092,1070
320,1220,1169,1100
321,1220,1292,1256
322,1292,1220,1100
323,508,525,494
324,433,439,410
325,433,494,493
326,439,433,493
327,575,537,538
328,418,417,395
329,417,418,442
330,368,418,395
331,418,368,422
332,418,422,450
333,474,418,450
334,418,474,442
335,671,670,632
336,670,671,707
337,707,671,730
338,671,862,730
339,671,632,450
340,862,671,450
341,839,840,871
342,652,624,642
343,833,808,862
344,862,808,730
345,808,757,730
346,757,808,784
347,813,833,861
348,813,808,833
349,813,766,784
350,808,813,784
351,518,492,493
352,492,439,493
353,873,886,861
354,833,873,861
355,873,833,862
356,937,909,945
357,886,909,937
358,873,909,886
359,909,862,945
360,909,873,862
361,71,22,45
362,55,22,71
363,22,55,21
364,45,22,41
365,22,21,12
366,33,34,57
367,33,23,34
368,33,48,23
369,56,64,88
370,81,56,88
371,129,130,160
372,227,154,181
373,226,154,227
374,130,98,117
375,98,63,117
376,98,62,63
377,62,98,97
378,98,129,97
379,129,98,130
380,72,63,41
381,72,99,63
382,409,385,410
383,449,448,415
384,409,449,415
385,561,555,597
386,561,588,516
387,555,556,597
388,414,384,393
389,491,460,448
390,448,460,408
391,460,414,408
392,420,382,383
393,384,420,383
394,420,384,414
395,683,692,666
396,683,667,693
397,718,683,693
398,683,718,692
399,637,683,666
400,683,637,667
401,365,409,415
402,385,365,344
403,365,385,409
404,298,226,227
405,284,298,227
406,226,298,269
407,298,303,269
408,303,298,337
409,170,115,171
410,432,458,438
411,459,458,432
412,458,459,481
413,295,378,315
414,295,262,263
415,220,266,216
416,386,358,369
417,286,258,321
418,68,35,76
419,1,35,9
420,135,136,165
421,85,17,26
422,3,37,2
423,37,3,10
424,36,37,76
425,37,36,2
426,36,1,2
427,35,36,76
428,36,35,1
429,136,166,165
430,222,186,218
431,222,166,186
432,222,221,165
433,166,222,165
434,104,144,139
435,143,138,95
436,138,143,169
437,138,169,168
438,39,53,30
439,60,53,96
440,30,53,20
441,53,60,20
442,59,15,20
443,60,59,20
444,59,38,15
445,59,96,120
446,59,60,96
447,80,121,79
448,121,80,87
449,122,121,87
450,110,128,96
451,53,110,96
452,121,110,79
453,110,39,79
454,110,53,39
455,823,887,815
456,468,503,496
