no.,vertice_idx1,vertice_idx2,vertice_idx3
0,156,158,157
1,117,113,111
2,156,149,158
3,149,156,101
4,139,149,101
5,112,121,105
6,123,139,101
7,123,138,139
8,5,4,0
9,4,10,35
10,100,98,111
11,134,130,155
12,151,134,155
13,144,138,151
14,154,151,155
15,153,154,149
16,158,154,155
17,149,154,158
18,140,149,139
19,152,154,153
20,110,112,105
21,117,116,113
22,112,122,121
23,123,133,138
24,104,110,105
25,99,123,101
26,121,99,105
27,123,99,121
28,138,137,151
29,145,144,151
30,147,148,149
31,148,153,149
32,148,152,153
33,145,148,147
34,109,107,102
35,109,100,111
36,100,109,102
37,113,109,111
38,126,117,130
39,126,116,117
40,122,128,121
41,128,123,121
42,128,133,123
43,10,20,35
44,35,49,157
45,49,156,157
46,1,6,0
47,103,100,102
48,103,104,100
49,96,99,101
50,104,93,100
51,93,104,105
52,99,93,105
53,136,134,151
54,137,136,151
55,146,145,147
56,150,145,151
57,150,148,145
58,148,150,152
59,154,150,151
60,152,150,154
61,115,114,112
62,116,115,113
63,118,122,112
64,114,118,112
65,31,28,32
66,20,31,35
67,28,31,20
68,63,81,64
69,81,65,64
70,86,81,92
71,63,58,67
72,107,106,102
73,106,103,102
74,104,108,110
75,103,108,104
76,106,108,103
77,115,108,113
78,108,109,113
79,110,108,112
80,108,115,112
81,109,108,107
82,108,106,107
83,77,72,70
84,75,72,77
85,93,94,89
86,133,135,138
87,135,137,138
88,132,135,133
89,132,136,137
90,135,132,137
91,146,143,145
92,126,120,116
93,120,115,116
94,19,20,10
95,53,63,64
96,42,53,45
97,46,49,35
98,31,46,35
99,53,55,45
100,55,53,64
101,65,85,66
102,85,65,81
103,86,85,81
104,91,96,101
105,36,42,45
106,29,30,33
107,58,68,67
108,59,68,58
109,59,77,70
110,98,59,2
111,77,59,98
112,83,75,77
113,83,77,98
114,94,90,89
115,95,96,92
116,90,95,92
117,95,90,94
118,97,93,99
119,97,94,93
120,97,95,94
121,96,97,99
122,95,97,96
123,128,129,133
124,129,132,133
125,129,128,122
126,134,131,130
127,131,126,130
128,145,141,144
129,143,141,145
130,138,141,139
131,144,141,138
132,141,140,139
133,141,143,140
134,143,142,140
135,142,143,146
136,142,146,147
137,142,147,149
138,140,142,149
139,120,119,115
140,115,119,114
141,119,118,114
142,26,28,20
143,19,26,20
144,4,12,10
145,12,19,10
146,12,4,5
147,8,5,0
148,6,8,0
149,47,53,42
150,53,47,63
151,58,47,48
152,47,58,63
153,57,62,49
154,71,62,66
155,62,57,56
156,41,31,32
157,41,46,31
158,65,61,64
159,61,55,64
160,74,71,66
161,85,74,66
162,91,74,85
163,74,91,101
164,156,74,101
165,49,74,156
166,62,74,49
167,74,62,71
168,91,88,96
169,96,88,92
170,88,86,92
171,88,85,86
172,88,91,85
173,3,9,6
174,3,1,2
175,3,6,1
176,15,3,2
177,9,3,15
178,47,44,48
179,44,58,48
180,17,12,11
181,30,24,15
182,24,21,15
183,29,24,30
184,37,29,33
185,36,37,42
186,29,37,36
187,73,72,75
188,68,73,67
189,69,59,70
190,59,69,68
191,69,73,68
192,72,69,70
193,73,69,72
194,40,30,15
195,40,15,2
196,59,40,2
197,40,44,30
198,40,59,58
199,44,40,58
200,87,83,98
201,100,87,98
202,93,87,100
203,87,93,89
204,90,87,89
205,87,90,82
206,90,79,82
207,73,79,67
208,118,124,122
209,124,129,122
210,119,124,118
211,25,26,19
212,26,25,36
213,36,25,22
214,8,7,5
215,7,8,11
216,7,12,5
217,12,7,11
218,8,13,11
219,13,17,11
220,13,8,6
221,57,52,56
222,52,50,56
223,52,57,49
224,46,52,49
225,50,52,46
226,50,51,56
227,51,50,46
228,41,51,46
229,55,43,45
230,43,36,45
231,43,51,41
232,61,60,56
233,60,61,65
234,60,65,66
235,62,60,66
236,60,62,56
237,30,34,33
238,44,34,30
239,34,44,47
240,12,16,19
241,17,16,12
242,16,17,22
243,25,16,22
244,16,25,19
245,24,23,21
246,39,37,33
247,37,39,42
248,39,47,42
249,34,39,33
250,39,34,47
251,80,83,82
252,79,80,82
253,80,79,73
254,83,80,75
255,80,73,75
256,83,84,82
257,84,87,82
258,87,84,83
259,76,63,67
260,63,76,81
261,78,90,92
262,78,79,90
263,81,78,92
264,76,78,81
265,79,78,67
266,78,76,67
267,125,119,120
268,125,124,119
269,125,120,126
270,14,13,6
271,9,14,6
272,14,9,15
273,21,14,15
274,43,38,36
275,38,41,32
276,38,43,41
277,54,43,55
278,43,54,51
279,61,54,55
280,54,61,56
281,51,54,56
282,27,24,29
283,27,23,24
284,23,27,22
285,27,36,22
286,27,29,36
287,13,18,17
288,17,18,22
289,18,23,22
290,23,18,21
291,18,14,21
292,14,18,13
293,125,127,124
294,129,127,132
295,124,127,129
296,132,127,136
297,131,127,126
298,127,125,126
299,136,127,134
300,127,131,134
301,26,38,28
302,28,38,32
303,38,26,36
