no.,vertice_idx1,vertice_idx2,vertice_idx3
0,78,93,104
1,31,48,19
2,48,31,44
3,93,95,104
4,95,93,81
5,109,100,88
6,79,93,78
7,64,78,56
8,1,4,3
9,4,7,3
10,7,4,9
11,60,59,46
12,110,109,88
13,110,127,109
14,12,5,92
15,45,31,46
16,31,45,44
17,59,45,46
18,31,40,46
19,40,60,46
20,95,105,104
21,105,95,96
22,93,84,81
23,79,84,93
24,45,58,44
25,58,45,59
26,79,58,59
27,58,79,78
28,64,58,78
29,4,2,9
30,2,1,0
31,2,4,1
32,13,9,14
33,13,7,9
34,80,95,81
35,95,80,96
36,65,79,59
37,60,65,59
38,65,84,79
39,84,65,81
40,65,80,81
41,148,194,182
42,131,121,148
43,165,174,178
44,174,184,178
45,68,77,76
46,77,12,92
47,281,272,262
48,281,293,289
49,293,281,262
50,240,239,229
51,163,150,151
52,9,10,14
53,2,10,9
54,12,8,5
55,55,67,63
56,27,12,42
57,72,68,76
58,144,78,104
59,99,105,96
60,99,100,109
61,57,48,44
62,58,57,44
63,57,58,64
64,48,57,56
65,57,64,56
66,13,11,7
67,11,19,3
68,7,11,3
69,47,65,60
70,47,40,37
71,40,47,60
72,103,116,117
73,121,116,92
74,116,103,92
75,103,115,98
76,115,103,117
77,195,189,202
78,189,176,177
79,156,155,142
80,131,156,142
81,156,131,148
82,170,152,153
83,157,165,178
84,170,157,178
85,157,170,153
86,157,158,165
87,158,157,145
88,140,141,147
89,157,137,145
90,184,187,178
91,192,187,184
92,94,77,92
93,103,94,92
94,94,103,98
95,51,77,68
96,72,51,68
97,12,51,42
98,77,51,12
99,51,72,67
100,91,86,98
101,86,94,98
102,94,86,77
103,77,86,76
104,86,91,76
105,166,174,165
106,176,167,177
107,185,195,184
108,185,189,195
109,189,185,176
110,273,272,281
111,278,273,281
112,296,298,299
113,297,296,299
114,239,238,229
115,238,217,229
116,217,238,236
117,238,250,236
118,238,239,251
119,250,238,251
120,107,110,88
121,89,107,88
122,74,89,88
123,73,74,88
124,38,47,37
125,47,38,39
126,25,32,39
127,70,75,83
128,67,75,63
129,75,70,63
130,10,6,18
131,6,8,18
132,8,6,5
133,5,6,0
134,6,2,0
135,6,10,2
136,36,27,42
137,15,8,12
138,8,15,18
139,15,22,18
140,28,35,34
141,22,28,34
142,28,36,35
143,36,28,27
144,144,146,160
145,146,149,160
146,146,127,135
147,146,144,127
148,126,144,104
149,126,99,109
150,80,87,96
151,87,99,96
152,65,61,80
153,47,61,65
154,61,47,39
155,219,234,226
156,234,245,226
157,191,214,203
158,214,191,204
159,206,194,229
160,217,206,229
161,131,129,121
162,129,116,121
163,106,91,98
164,115,106,98
165,180,191,203
166,189,180,203
167,171,180,177
168,180,189,177
169,204,193,194
170,191,193,204
171,194,193,182
172,193,191,182
173,168,171,177
174,156,168,155
175,167,168,177
176,140,139,124
177,139,158,145
178,152,143,153
179,143,152,132
180,143,157,153
181,143,137,157
182,122,132,113
183,123,117,124
184,123,115,117
185,139,123,124
186,179,187,190
187,179,170,178
188,187,179,178
189,265,256,249
190,55,50,67
191,50,51,67
192,51,50,42
193,50,36,42
194,36,50,55
195,154,167,147
196,155,154,142
197,168,154,155
198,154,168,167
199,154,141,142
200,141,154,147
201,174,175,184
202,175,185,184
203,166,175,174
204,185,175,176
205,175,167,176
206,167,175,166
207,252,264,251
208,264,273,251
209,273,264,272
210,272,264,262
211,248,252,240
212,248,240,229
213,264,248,262
214,248,264,252
215,248,194,148
216,194,248,229
217,248,121,92
218,121,248,148
219,269,273,278
220,273,269,251
221,269,250,251
222,250,260,236
223,260,269,268
224,269,260,250
225,199,207,205
226,172,144,160
227,172,183,144
228,183,196,205
229,186,196,183
230,149,138,150
231,138,146,135
232,146,138,149
233,82,74,69
234,89,82,83
235,74,82,89
236,66,74,73
237,54,66,53
238,74,66,69
239,66,54,69
240,91,90,76
241,90,72,76
242,101,90,113
243,75,90,101
244,90,106,113
245,106,90,91
246,72,90,67
247,90,75,67
248,21,13,14
249,25,21,14
250,26,32,25
251,26,25,14
252,33,22,34
253,26,33,32
254,33,26,18
255,22,33,18
256,32,52,39
257,66,52,53
258,36,49,35
259,49,36,55
260,70,49,63
261,49,55,63
262,49,70,69
263,54,49,69
264,15,20,22
265,20,28,22
266,20,15,12
267,27,20,12
268,28,20,27
269,144,130,127
270,126,130,144
271,127,130,109
272,130,126,109
273,99,119,105
274,126,119,99
275,105,119,104
276,119,126,104
277,16,11,13
278,21,16,13
279,16,21,24
280,11,16,19
281,85,87,80
282,100,85,88
283,99,85,100
284,87,85,99
285,234,235,244
286,227,235,222
287,223,234,219
288,223,214,222
289,235,223,222
290,223,235,234
291,243,234,244
292,234,243,245
293,215,227,222
294,214,215,222
295,215,214,204
296,257,265,249
297,245,257,249
298,214,208,203
299,208,223,219
300,223,208,214
301,189,208,202
302,208,189,203
303,220,217,236
304,220,206,217
305,128,140,124
306,117,128,124
307,128,129,141
308,140,128,141
309,116,128,117
310,129,128,116
311,181,180,171
312,180,181,191
313,181,171,182
314,191,181,182
315,168,161,171
316,161,168,156
317,161,156,148
318,161,148,182
319,171,161,182
320,139,159,158
321,159,139,140
322,158,159,165
323,159,166,165
324,159,140,147
325,167,159,147
326,159,167,166
327,133,143,132
328,143,133,137
329,122,133,132
330,133,122,137
331,114,106,115
332,123,114,115
333,114,123,122
334,106,114,113
335,114,122,113
336,134,139,145
337,134,123,139
338,137,134,145
339,122,134,137
340,123,134,122
341,253,256,265
342,212,195,202
343,212,211,195
344,274,269,278
345,269,274,268
346,293,288,289
347,288,285,289
348,235,246,244
349,246,235,227
350,163,162,150
351,162,149,150
352,172,173,183
353,173,186,183
354,173,162,163
355,162,173,172
356,186,188,196
357,188,179,190
358,179,188,170
359,102,107,89
360,108,97,101
361,97,89,83
362,97,102,89
363,102,97,108
364,75,97,83
365,97,75,101
366,112,101,113
367,112,108,101
368,132,112,113
369,112,120,108
370,30,38,37
371,30,21,25
372,30,25,39
373,38,30,39
374,17,10,18
375,10,17,14
376,26,17,18
377,17,26,14
378,33,43,32
379,43,52,32
380,52,43,53
381,43,33,34
382,43,54,53
383,35,41,34
384,49,41,35
385,41,43,34
386,41,49,54
387,43,41,54
388,16,23,19
389,23,16,24
390,23,31,19
391,23,40,31
392,23,24,40
393,61,71,80
394,71,85,80
395,71,66,73
396,71,73,88
397,85,71,88
398,284,271,280
399,220,209,206
400,209,204,194
401,206,209,194
402,228,220,236
403,241,230,232
404,253,230,241
405,230,253,265
406,297,230,265
407,183,230,144
408,230,297,78
409,144,230,78
410,224,210,211
411,230,224,232
412,224,241,232
413,224,233,241
414,211,201,195
415,201,192,184
416,195,201,184
417,198,187,192
418,187,198,190
419,198,199,190
420,199,198,207
421,198,210,207
422,213,212,202
423,208,213,202
424,213,208,219
425,213,219,226
426,242,253,241
427,233,242,241
428,253,242,256
429,256,242,249
430,237,245,249
431,245,237,226
432,242,237,249
433,237,242,233
434,213,225,212
435,212,225,211
436,225,224,211
437,224,225,233
438,283,274,278
439,285,283,289
440,283,281,289
441,283,278,281
442,279,283,285
443,283,279,274
444,296,292,298
445,292,293,298
446,292,288,293
447,274,266,268
448,266,260,268
449,164,172,160
450,164,162,172
451,149,164,160
452,162,164,149
453,199,197,190
454,197,188,190
455,196,197,205
456,197,199,205
457,188,197,196
458,173,169,186
459,169,188,186
