no.,vertice_idx1,vertice_idx2,vertice_idx3
0,223,211,222
1,211,223,187
2,34,229,7
3,157,142,150
4,195,211,187
5,223,217,187
6,96,225,229
7,234,223,222
8,65,96,229
9,34,65,229
10,0,9,2
11,129,225,96
12,208,204,200
13,211,216,222
14,158,157,150
15,186,224,143
16,186,205,224
17,234,230,223
18,239,238,222
19,238,234,222
20,0,3,9
21,3,0,1
22,5,3,1
23,147,124,142
24,29,33,28
25,29,5,1
26,5,29,28
27,225,141,224
28,137,141,225
29,224,141,143
30,33,62,31
31,107,105,93
32,134,137,225
33,129,134,225
34,134,132,135
35,132,134,129
36,191,208,200
37,208,191,173
38,204,199,200
39,199,191,200
40,191,199,184
41,216,219,222
42,215,219,216
43,219,215,222
44,215,208,173
45,203,207,197
46,195,206,211
47,206,207,211
48,173,162,150
49,162,158,150
50,158,172,157
51,181,172,184
52,149,154,177
53,175,149,177
54,195,175,177
55,175,195,187
56,174,175,187
57,151,147,142
58,217,188,179
59,228,225,224
60,2,4,7
61,15,22,34
62,15,34,7
63,3,6,9
64,6,3,5
65,22,32,34
66,32,39,34
67,124,85,142
68,142,85,150
69,85,29,150
70,136,138,137
71,136,134,135
72,134,136,137
73,153,167,147
74,217,167,187
75,167,217,179
76,188,164,179
77,138,139,137
78,139,141,137
79,99,104,96
80,112,99,97
81,99,112,104
82,65,72,96
83,60,72,65
84,62,41,31
85,112,108,115
86,108,112,97
87,105,100,93
88,100,108,97
89,108,100,105
90,122,118,123
91,128,122,123
92,125,130,129
93,130,132,129
94,191,185,173
95,185,191,184
96,185,172,173
97,172,185,184
98,194,181,184
99,199,194,184
100,193,194,197
101,198,199,204
102,203,198,204
103,198,203,197
104,198,194,199
105,194,198,197
106,203,212,207
107,212,216,211
108,207,212,211
109,212,203,204
110,212,215,216
111,208,212,204
112,215,212,208
113,201,206,195
114,201,193,197
115,193,201,195
116,207,201,197
117,206,201,207
118,154,180,177
119,180,195,177
120,180,193,195
121,183,194,193
122,194,183,181
123,180,183,193
124,156,142,157
125,183,156,181
126,172,156,157
127,156,172,181
128,145,154,149
129,156,145,142
130,148,151,142
131,175,148,149
132,151,160,147
133,160,153,147
134,220,221,217
135,220,217,223
136,221,220,223
137,221,226,218
138,218,226,224
139,230,226,223
140,226,221,223
141,209,188,217
142,188,209,202
143,213,209,217
144,152,146,169
145,146,186,143
146,146,152,186
147,170,152,169
148,231,230,234
149,10,15,7
150,15,10,12
151,4,10,7
152,10,4,12
153,14,13,9
154,6,14,9
155,20,14,5
156,14,6,5
157,4,8,12
158,8,11,12
159,8,4,2
160,9,8,2
161,13,17,9
162,17,8,9
163,17,13,19
164,8,21,11
165,17,21,8
166,38,11,40
167,38,32,22
168,32,38,39
169,26,33,31
170,26,27,33
171,27,26,20
172,23,27,20
173,23,5,28
174,23,20,5
175,33,23,28
176,27,23,33
177,118,117,123
178,109,117,118
179,133,136,135
180,132,133,135
181,133,132,131
182,133,128,123
183,128,133,131
184,136,133,138
185,164,165,179
186,164,163,138
187,163,164,188
188,163,146,143
189,146,163,169
190,140,139,138
191,139,140,141
192,141,140,143
193,140,163,143
194,163,140,138
195,60,74,72
196,99,92,97
197,92,74,69
198,112,114,104
199,114,129,96
200,104,114,96
201,74,63,69
202,63,74,60
203,63,52,56
204,37,25,31
205,41,37,31
206,116,118,122
207,109,116,107
208,116,109,118
209,116,105,107
210,116,108,105
211,127,128,131
212,127,130,125
213,132,127,131
214,130,127,132
215,145,155,154
216,155,145,156
217,155,180,154
218,155,183,180
219,155,156,183
220,144,148,142
221,148,144,149
222,145,144,142
223,144,145,149
224,161,148,175
225,148,161,151
226,161,175,174
227,160,171,153
228,167,171,187
229,171,167,153
230,171,174,187
231,214,213,218
232,214,209,213
233,205,214,224
234,214,218,224
235,163,176,169
236,176,163,188
237,196,188,202
238,196,202,205
239,186,190,205
240,190,196,205
241,196,190,192
242,152,168,186
243,168,170,186
244,170,168,152
245,231,233,228
246,228,233,225
247,227,226,230
248,231,227,230
249,227,231,228
250,227,228,224
251,226,227,224
252,13,18,19
253,14,18,13
254,18,26,31
255,18,14,20
256,26,18,20
257,18,25,19
258,25,18,31
259,16,38,22
260,38,16,11
261,11,16,12
262,15,16,22
263,16,15,12
264,29,81,33
265,87,85,124
266,89,87,124
267,81,87,89
268,111,89,124
269,117,126,123
270,126,133,123
271,133,126,138
272,126,164,138
273,126,165,164
274,126,124,147
275,165,126,147
276,109,110,117
277,71,102,93
278,102,107,93
279,102,109,107
280,110,102,98
281,102,110,109
282,82,71,93
283,167,166,147
284,166,165,147
285,166,167,179
286,165,166,179
287,92,88,97
288,88,92,78
289,100,88,93
290,88,100,97
291,88,82,93
292,82,88,78
293,70,92,69
294,92,70,78
295,63,70,69
296,91,99,96
297,91,92,99
298,92,91,74
299,72,91,96
300,74,91,72
301,120,112,115
302,120,114,112
303,125,120,115
304,120,125,129
305,114,120,129
306,52,53,56
307,44,48,40
308,48,52,40
309,48,53,52
310,58,63,60
311,58,52,63
312,58,60,65
313,51,38,40
314,52,51,40
315,21,24,30
316,24,37,30
317,37,24,25
318,24,21,17
319,25,24,19
320,24,17,19
321,128,121,122
322,121,116,122
323,127,121,128
324,108,121,115
325,116,121,108
326,121,125,115
327,121,127,125
328,159,160,151
329,161,159,151
330,159,171,160
331,210,214,205
332,214,210,209
333,202,210,205
334,209,210,202
335,189,176,188
336,196,189,188
337,189,196,192
338,178,189,192
339,189,178,176
340,178,170,169
341,176,178,169
342,236,231,234
343,236,233,231
344,238,236,234
345,235,239,237
346,235,238,239
347,235,236,238
348,236,235,233
349,225,232,229
350,233,232,225
351,235,232,233
352,229,232,237
353,232,235,237
354,35,21,30
355,35,44,40
356,11,35,40
357,21,35,11
358,80,81,89
359,33,80,73
360,81,80,33
361,87,84,85
362,84,87,81
363,85,84,29
364,84,81,29
365,67,77,76
366,77,67,73
367,67,33,73
368,67,62,33
369,113,126,117
370,102,94,98
371,67,68,62
372,79,68,76
373,68,67,76
374,66,82,78
375,64,63,56
376,64,70,63
377,66,64,56
378,70,64,78
379,64,66,78
380,49,48,44
381,48,49,53
382,47,49,44
383,38,46,39
384,51,46,38
385,39,46,34
386,57,58,65
387,57,46,51
388,57,65,34
389,46,57,34
390,178,182,170
391,170,182,186
392,182,190,186
393,190,182,192
394,182,178,192
395,82,61,71
396,66,61,82
397,50,43,41
398,43,50,42
399,86,77,73
400,110,103,117
401,103,113,117
402,103,110,98
403,101,103,98
404,126,119,124
405,113,119,126
406,119,111,124
407,119,113,111
408,94,75,79
409,75,68,79
410,75,102,71
411,75,94,102
412,75,71,62
413,68,75,62
414,95,101,98
415,94,95,98
416,77,95,76
417,95,79,76
418,95,94,79
419,86,95,77
