no.,vertice_idx1,vertice_idx2,vertice_idx3
0,153,196,198
1,188,196,153
2,18,98,1
3,115,153,107
4,18,106,98
5,106,18,44
6,194,195,198
7,44,154,128
8,176,170,157
9,95,58,102
10,143,97,89
11,97,143,182
12,112,115,107
13,134,137,153
14,115,117,153
15,117,134,153
16,121,44,128
17,121,106,44
18,177,97,182
19,16,21,5
20,154,142,128
21,142,154,152
22,152,158,153
23,154,158,152
24,169,163,165
25,169,188,153
26,170,156,157
27,156,170,133
28,147,156,133
29,156,151,157
30,156,147,151
31,114,147,133
32,15,14,12
33,14,15,31
34,41,58,95
35,41,31,23
36,31,41,95
37,143,173,182
38,106,101,98
39,112,109,115
40,109,117,115
41,117,122,134
42,131,137,134
43,131,121,128
44,141,152,153
45,137,141,153
46,121,120,106
47,120,131,123
48,131,120,121
49,194,187,195
50,185,187,194
51,187,185,182
52,173,187,182
53,67,79,66
54,179,164,177
55,164,154,44
56,196,197,198
57,197,179,177
58,185,193,182
59,193,177,182
60,193,197,177
61,197,193,198
62,193,194,198
63,193,185,194
64,75,47,55
65,75,82,97
66,18,39,44
67,21,24,5
68,25,21,16
69,163,161,165
70,169,160,163
71,160,161,163
72,158,160,153
73,160,169,153
74,160,158,154
75,161,160,154
76,0,2,1
77,2,24,1
78,24,2,5
79,17,12,37
80,17,15,12
81,36,17,37
82,17,36,23
83,114,86,147
84,96,95,102
85,132,96,102
86,41,43,58
87,43,41,23
88,36,43,23
89,125,129,102
90,170,146,133
91,129,130,102
92,130,132,102
93,98,100,107
94,110,109,106
95,109,110,117
96,105,101,106
97,109,105,106
98,122,124,134
99,122,118,119
100,118,122,117
101,118,110,119
102,110,118,117
103,120,111,106
104,110,111,119
105,111,110,106
106,140,142,152
107,141,140,152
108,142,140,128
109,189,190,195
110,187,189,195
111,189,173,190
112,189,187,173
113,51,67,66
114,71,14,31
115,87,71,31
116,83,71,87
117,71,79,67
118,191,196,188
119,179,191,188
120,178,179,188
121,178,164,179
122,166,169,165
123,161,166,165
124,164,166,154
125,166,161,154
126,192,197,196
127,197,192,179
128,191,192,196
129,192,191,179
130,35,47,34
131,47,35,55
132,35,53,55
133,79,92,66
134,92,79,89
135,97,92,89
136,65,53,66
137,50,33,34
138,47,50,34
139,24,20,1
140,33,30,34
141,30,21,34
142,30,24,21
143,15,22,31
144,17,22,15
145,31,22,23
146,22,17,23
147,103,86,114
148,58,103,102
149,68,103,58
150,42,40,37
151,151,88,85
152,147,88,151
153,96,94,95
154,94,31,95
155,94,87,31
156,96,138,143
157,138,96,132
158,125,126,133
159,146,139,133
160,139,125,133
161,125,139,129
162,175,162,176
163,162,170,176
164,162,146,170
165,144,138,132
166,173,186,190
167,186,175,176
168,195,186,176
169,190,186,195
170,101,99,98
171,99,100,98
172,100,99,101
