no.,vertice_idx1,vertice_idx2,vertice_idx3
0,808,746,701
1,333,172,314
2,371,172,333
3,862,843,808
4,528,654,560
5,654,862,808
6,654,808,701
7,426,399,380
8,634,715,433
9,606,634,433
10,782,812,870
11,755,782,870
12,672,692,569
13,692,672,701
14,672,654,701
15,544,483,569
16,411,399,426
17,625,692,701
18,692,625,569
19,625,544,569
20,746,723,701
21,723,703,701
22,441,495,479
23,172,247,314
24,345,333,314
25,345,349,361
26,349,345,314
27,345,352,333
28,352,345,361
29,152,172,88
30,115,152,88
31,856,852,857
32,862,866,857
33,866,856,857
34,866,862,871
35,869,866,871
36,852,846,857
37,851,843,862
38,851,862,857
39,846,851,857
40,830,846,838
41,221,187,207
42,187,221,194
43,323,226,174
44,278,226,323
45,654,614,560
46,715,727,724
47,516,489,517
48,516,542,532
49,489,516,480
50,449,441,479
51,483,462,569
52,462,461,442
53,461,462,483
54,399,351,380
55,411,351,399
56,534,585,584
57,585,534,535
58,481,466,460
59,481,527,535
60,575,625,594
61,625,575,544
62,568,575,594
63,575,568,544
64,550,585,535
65,550,527,551
66,527,550,535
67,770,746,808
68,716,759,706
69,699,687,706
70,710,723,746
71,48,38,30
72,68,81,88
73,68,45,55
74,45,68,88
75,45,416,433
76,715,45,433
77,172,45,88
78,45,172,371
79,416,45,371
80,295,280,258
81,163,181,148
82,56,35,39
83,154,125,142
84,363,364,389
85,323,340,378
86,340,363,378
87,364,340,323
88,340,364,363
89,363,398,378
90,398,363,389
91,416,458,433
92,515,495,480
93,516,515,480
94,515,516,532
95,248,288,247
96,247,315,314
97,315,349,314
98,349,315,327
99,315,288,327
100,288,315,247
101,349,373,361
102,412,373,392
103,373,412,361
104,373,327,392
105,373,349,327
106,353,354,374
107,379,353,374
108,379,423,392
109,327,379,392
110,353,379,327
111,476,485,528
112,866,859,856
113,847,839,843
114,851,847,843
115,847,851,846
116,847,830,839
117,830,847,846
118,843,819,808
119,831,819,843
120,819,788,808
121,169,209,193
122,221,210,194
123,388,339,278
124,388,278,323
125,377,388,463
126,388,377,339
127,201,173,217
128,226,197,174
129,639,672,569
130,672,639,657
131,508,450,463
132,450,377,463
133,450,426,380
134,377,450,380
135,564,538,560
136,614,564,560
137,616,615,598
138,616,598,577
139,734,735,755
140,734,755,724
141,727,734,724
142,725,727,715
143,734,725,735
144,725,734,727
145,773,782,755
146,735,750,755
147,448,455,472
148,465,489,480
149,295,328,316
150,410,415,442
151,415,410,395
152,369,415,395
153,415,462,442
154,462,415,411
155,376,369,395
156,387,376,395
157,376,387,356
158,386,409,396
159,381,386,396
160,409,419,396
161,444,435,466
162,444,465,429
163,489,444,466
164,465,444,489
165,413,384,385
166,384,413,429
167,413,444,429
168,444,413,435
169,462,520,569
170,520,462,411
171,520,411,426
172,450,520,426
173,520,552,569
174,520,450,508
175,370,351,411
176,415,370,411
177,370,415,369
178,370,369,342
179,320,370,342
180,351,370,320
181,438,425,397
182,406,438,397
183,387,406,397
184,410,406,395
185,406,387,395
186,534,533,517
187,533,516,517
188,516,533,542
189,542,533,584
190,533,534,584
191,534,498,535
192,498,481,535
193,481,498,466
194,498,534,517
195,489,498,517
196,498,489,466
197,842,852,856
198,769,778,790
199,703,680,701
200,680,625,701
201,527,567,551
202,687,707,706
203,707,716,706
204,716,737,759
205,737,716,717
206,770,749,746
207,754,749,770
208,749,754,745
209,733,710,746
210,749,733,746
211,733,749,745
212,38,42,30
213,47,38,48
214,42,47,53
215,47,42,38
216,123,106,120
217,106,62,48
218,106,48,30
219,9,106,30
220,106,9,5
221,104,113,87
222,106,105,92
223,105,106,123
224,57,47,48
225,47,57,53
226,57,73,53
227,73,57,78
228,78,63,87
229,57,63,78
230,62,63,48
231,63,57,48
232,2,3,0
233,3,1,0
234,8,1,3
235,25,26,39
236,35,25,39
237,25,35,24
238,6,8,3
239,6,2,5
240,2,6,3
241,15,9,30
242,35,34,24
243,125,124,109
244,124,88,109
245,124,115,88
246,181,162,148
247,162,181,200
248,168,154,142
249,354,350,374
250,214,244,202
251,164,151,194
252,181,203,200
253,176,181,163
254,169,176,163
255,176,169,193
256,176,193,204
257,181,176,204
258,169,140,149
259,140,169,163
260,95,98,85
261,98,95,107
262,125,102,142
263,97,81,68
264,102,97,89
265,88,97,109
266,81,97,88
267,97,125,109
268,97,102,125
269,398,401,378
270,401,398,427
271,451,421,389
272,421,398,389
273,372,352,361
274,372,371,333
275,352,372,333
276,423,417,392
277,417,412,392
278,407,383,424
279,383,407,390
280,471,448,472
281,218,248,247
282,330,354,353
283,330,353,327
284,350,330,324
285,330,350,354
286,330,288,324
287,288,330,327
288,379,402,423
289,390,402,374
290,402,379,374
291,423,402,440
292,562,525,556
293,518,525,548
294,525,562,548
295,475,464,493
296,503,476,528
297,476,443,485
298,451,443,427
299,485,443,451
300,443,476,400
301,443,401,427
302,401,443,400
303,812,841,870
304,841,849,870
305,842,848,822
306,778,802,790
307,815,802,822
308,830,823,839
309,823,800,803
310,699,765,694
311,759,765,706
312,765,699,706
313,831,810,819
314,737,763,759
315,763,737,741
316,788,763,808
317,763,770,808
318,770,763,757
319,183,164,194
320,210,183,194
321,183,210,220
322,256,225,217
323,225,201,217
324,231,197,226
325,239,210,221
326,210,239,220
327,220,239,230
328,308,351,320
329,308,320,286
330,187,195,207
331,195,201,207
332,156,141,158
333,170,151,146
334,170,195,187
335,195,170,171
336,170,187,194
337,151,170,194
338,157,165,147
339,136,157,147
340,157,136,120
341,159,173,158
342,388,382,400
343,401,382,378
344,382,401,400
345,382,323,378
346,382,388,323
347,173,184,217
348,159,184,173
349,165,188,179
350,231,188,197
351,197,188,174
352,188,157,174
353,157,188,165
354,602,537,559
355,537,508,559
356,537,520,508
357,613,614,654
358,614,613,559
359,613,602,559
360,653,672,657
361,672,653,654
362,633,639,569
363,602,633,569
364,639,633,657
365,633,653,657
366,545,614,559
367,545,564,614
368,508,545,559
369,545,508,463
370,564,545,538
371,646,634,606
372,491,458,477
373,702,725,715
374,773,771,782
375,760,773,755
376,750,760,755
377,760,750,761
378,771,760,761
379,760,771,773
380,774,783,780
381,783,774,775
382,488,506,472
383,455,488,472
384,501,488,479
385,488,449,479
386,488,455,449
387,459,465,480
388,495,459,480
389,459,495,441
390,348,326,329
391,328,326,348
392,368,367,347
393,381,368,347
394,367,368,385
395,362,387,397
396,387,362,356
397,386,362,397
398,362,386,348
399,362,348,329
400,356,362,329
401,357,376,356
402,357,313,342
403,369,357,342
404,376,357,369
405,357,356,329
406,313,357,329
407,386,360,348
408,360,386,381
409,360,381,347
410,360,328,348
411,360,347,316
412,328,360,316
413,419,414,396
414,413,414,435
415,466,436,460
416,435,436,466
417,414,436,435
418,436,414,419
419,436,437,460
420,437,436,419
421,437,419,409
422,425,437,409
423,405,386,397
424,425,405,397
425,386,405,409
426,405,425,409
427,461,457,442
428,457,410,442
429,457,406,410
430,406,457,438
431,481,490,527
432,544,519,483
433,840,846,852
434,842,840,852
435,846,840,838
436,829,842,822
437,816,829,822
438,829,840,842
439,769,730,778
440,730,740,726
441,740,730,769
442,778,730,784
443,680,624,625
444,624,680,638
445,625,624,594
446,585,610,584
447,568,543,544
448,567,543,568
449,543,519,544
450,519,543,502
451,543,567,527
452,572,531,565
453,531,572,530
454,630,616,577
455,604,630,577
456,713,738,741
457,738,733,745
458,718,713,741
459,718,737,717
460,737,718,741
461,713,661,695
462,707,688,716
463,716,688,717
464,710,709,695
465,733,709,710
466,23,15,30
467,80,104,87
