no.,vertice_idx1,vertice_idx2,vertice_idx3
0,3,0,7
1,123,129,111
2,129,162,111
3,162,94,111
4,94,90,111
5,137,116,113
6,116,58,113
7,88,115,83
8,87,115,88
9,116,115,86
10,115,87,86
11,0,2,1
12,3,2,0
13,93,91,94
14,98,17,14
15,17,98,90
16,178,166,162
17,110,166,165
18,166,110,162
19,240,237,238
20,237,240,239
21,234,233,229
22,149,156,148
23,162,102,94
24,110,102,162
25,107,105,112
26,123,107,112
27,107,123,111
28,98,100,90
29,107,100,105
30,92,90,94
31,91,92,94
32,17,89,39
33,89,17,90
34,89,91,93
35,92,89,90
36,89,92,91
37,139,141,148
38,141,139,137
39,115,132,83
40,78,88,83
41,78,79,88
42,79,80,88
43,24,4,11
44,4,8,11
45,6,3,7
46,232,220,123
47,123,206,129
48,220,206,123
49,206,192,129
50,176,162,129
51,192,176,129
52,176,178,162
53,176,187,178
54,227,235,239
55,237,236,234
56,236,233,234
57,236,235,233
58,236,237,239
59,235,236,239
60,152,157,151
61,150,142,137
62,151,150,113
63,150,137,113
64,97,93,94
65,102,97,94
66,187,194,178
67,194,193,178
68,186,208,191
69,193,186,178
70,179,189,148
71,157,171,156
72,171,179,148
73,156,171,148
74,173,168,153
75,194,204,193
76,90,104,111
77,100,104,90
78,104,107,111
79,104,100,107
80,100,101,105
81,101,100,98
82,105,101,112
83,121,115,116
84,137,128,116
85,128,121,116
86,75,78,83
87,80,67,46
88,67,80,79
89,67,75,83
90,0,67,83
91,46,67,0
92,85,87,88
93,53,66,46
94,4,5,8
95,5,2,3
96,6,5,3
97,232,224,220
98,224,217,220
99,199,176,192
100,138,147,151
101,147,152,151
102,152,158,157
103,158,171,157
104,168,158,153
105,158,147,153
106,147,158,152
107,141,145,148
108,145,149,148
109,145,142,149
110,145,141,137
111,142,145,137
112,146,150,156
113,149,146,156
114,142,146,149
115,150,146,142
116,122,109,110
117,103,102,110
118,109,103,110
119,103,109,99
120,58,108,113
121,95,97,102
122,97,95,93
123,174,164,165
124,166,174,165
125,174,166,178
126,186,174,178
127,180,189,179
128,189,180,181
129,168,180,179
130,180,173,181
131,173,180,168
132,207,189,197
133,161,110,165
134,164,161,165
135,161,122,110
136,161,160,122
137,219,218,208
138,218,215,208
139,230,235,227
140,235,230,233
141,233,228,229
142,230,228,233
143,209,219,208
144,204,209,193
145,209,204,213
146,219,209,213
147,209,186,193
148,186,209,208
149,215,221,212
150,221,227,239
151,189,221,148
152,207,221,189
153,203,215,212
154,208,202,191
155,215,202,208
156,203,202,215
157,126,132,115
158,128,136,132
159,136,139,148
160,132,136,148
161,139,136,137
162,136,128,137
163,127,128,132
164,128,127,121
165,126,127,132
166,127,126,121
167,78,72,79
168,72,67,79
169,75,72,78
170,67,72,75
171,84,85,74
172,73,84,74
173,85,84,87
174,81,84,73
175,87,84,86
176,84,81,86
177,59,53,52
178,85,76,74
179,49,36,33
180,36,49,52
181,9,12,15
182,8,9,11
183,9,6,7
184,12,9,7
185,5,9,8
186,9,5,6
187,17,16,14
188,21,16,17
189,14,10,7
190,16,10,14
191,10,16,18
192,19,24,11
193,9,19,11
194,19,9,15
195,223,231,229
196,224,231,223
197,231,224,232
198,231,234,229
199,231,232,238
200,237,231,238
201,231,237,234
202,206,205,192
203,205,199,192
204,204,201,213
205,201,204,194
206,147,143,153
207,143,147,138
208,143,154,153
209,135,143,138
210,172,158,168
211,158,172,171
212,172,168,179
213,171,172,179
214,96,95,102
215,103,96,102
216,96,103,99
217,96,108,58
218,95,96,93
219,134,160,144
220,160,134,122
221,183,186,191
222,182,183,191
223,183,174,186
224,183,182,160
225,161,183,160
226,174,183,164
227,183,161,164
228,182,177,160
229,160,170,144
230,177,170,160
231,226,228,230
232,226,218,219
233,218,226,227
234,226,230,227
235,222,223,229
236,228,222,229
237,223,222,213
238,222,219,213
239,222,226,219
240,226,222,228
241,221,225,227
242,225,221,215
243,225,218,227
244,218,225,215
245,221,211,212
246,211,221,207
247,198,211,207
248,198,203,212
249,211,198,212
250,121,120,115
251,120,126,115
252,126,120,121
253,53,62,66
254,59,62,53
255,82,76,85
256,76,82,77
257,82,85,88
258,80,82,88
259,77,82,80
260,74,71,66
