no.,vertice_idx1,vertice_idx2,vertice_idx3
0,208,237,243
1,237,261,243
2,12,8,46
3,413,174,46
4,470,482,427
5,427,482,243
6,288,427,243
7,261,288,243
8,8,3,1
9,3,0,1
10,27,28,46
11,5,15,14
12,15,19,27
13,9,12,16
14,10,9,16
15,12,9,8
16,6,9,10
17,3,6,0
18,174,103,46
19,278,174,413
20,15,40,14
21,40,15,27
22,40,27,46
23,18,5,14
24,482,489,491
25,489,490,491
26,472,476,464
27,462,467,470
28,227,237,208
29,239,227,208
30,232,262,239
31,270,288,261
32,487,490,488
33,487,475,490
34,66,82,93
35,111,116,93
36,82,94,93
37,94,111,93
38,111,94,119
39,24,28,27
40,19,24,27
41,12,24,16
42,24,12,46
43,28,24,46
44,11,10,16
45,24,11,16
46,11,24,19
47,11,19,15
48,11,5,10
49,11,15,5
50,5,4,10
51,4,6,10
52,4,5,2
53,0,4,2
54,6,4,0
55,9,7,8
56,6,7,9
57,7,3,8
58,7,6,3
59,103,54,46
60,54,40,46
61,40,54,53
62,306,278,413
63,22,18,14
64,18,22,33
65,17,18,33
66,62,53,90
67,467,471,470
68,471,467,464
69,476,471,464
70,454,462,447
71,462,454,467
72,466,472,464
73,458,470,427
74,458,462,470
75,343,329,330
76,351,343,330
77,227,244,237
78,244,227,239
79,237,244,261
80,244,270,261
81,262,268,279
82,232,268,262
83,262,254,239
84,270,254,262
85,254,244,239
86,244,254,270
87,487,481,479
88,259,277,253
89,334,351,330
90,334,346,351
91,346,334,335
92,457,433,434
93,474,463,475
94,57,66,47
95,32,37,47
96,37,32,41
97,70,60,80
98,142,103,174
99,103,102,90
100,142,102,103
101,102,142,118
102,102,65,90
103,259,219,260
104,168,219,195
105,163,188,130
106,188,163,215
107,132,152,119
108,99,82,91
109,99,94,82
110,94,99,119
111,357,323,413
112,323,306,413
113,275,259,260
114,278,275,260
115,306,275,278
116,22,29,33
117,29,22,14
118,17,13,18
119,5,13,2
120,18,13,5
121,13,20,2
122,13,17,20
123,52,62,56
124,40,52,14
125,52,40,53
126,62,52,53
127,68,62,90
128,65,68,90
129,483,489,482
130,480,483,482
131,471,478,470
132,478,482,470
133,478,480,482
134,480,478,476
135,478,471,476
136,467,459,464
137,454,459,467
138,459,466,464
139,448,454,447
140,429,448,447
141,448,429,437
142,448,437,442
143,462,451,447
144,458,451,462
145,451,458,427
146,320,312,341
147,336,348,358
148,425,404,412
149,404,364,379
150,364,359,379
151,359,343,351
152,359,364,343
153,213,239,208
154,213,232,239
155,481,485,484
156,485,481,487
157,484,485,488
158,485,487,488
159,474,477,479
160,477,474,475
161,477,487,479
162,487,477,475
163,423,425,412
164,443,423,439
165,423,443,425
166,421,437,410
167,404,421,410
168,421,404,425
169,277,282,253
170,291,277,259
171,275,291,259
172,291,275,306
173,323,291,306
174,218,230,215
175,235,230,218
176,236,235,218
177,202,236,218
178,236,267,235
179,360,347,361
180,290,287,273
181,287,290,299
182,315,311,335
183,334,315,335
184,311,315,280
185,417,435,428
186,417,416,405
187,416,428,434
188,416,417,428
189,389,414,409
190,349,347,360
191,449,474,453
192,449,463,474
193,57,78,66
194,78,57,67
195,72,78,67
196,78,72,86
197,72,101,86
198,50,37,41
199,70,49,60
200,49,50,41
201,50,49,70
202,69,72,67
203,50,69,67
204,69,50,70
205,17,21,20
206,39,17,33
207,39,21,17
208,21,39,30
209,26,32,47
210,96,75,76
211,75,81,74
212,81,75,96
213,65,97,76
214,102,97,65
215,97,102,118
216,180,203,193
217,203,180,196
218,113,96,118
219,131,142,174
220,142,131,118
221,216,259,253
222,216,219,259
223,202,216,253
224,219,216,195
225,216,202,195
226,140,160,139
227,160,168,195
228,141,124,110
229,143,163,130
230,178,218,215
231,163,178,215
232,98,85,117
233,85,78,86
234,66,71,82
235,114,115,130
236,153,152,132
237,153,132,130
238,188,153,130
239,132,120,130
240,120,114,130
241,120,132,119
242,344,323,357
243,64,68,65
244,62,64,56
245,68,64,62
246,486,484,488
247,486,483,484
248,483,486,489
249,490,486,488
250,489,486,490
251,383,393,382
252,364,383,369
253,404,383,364
254,436,429,447
255,436,451,427
256,451,436,447
257,452,448,442
258,452,459,454
259,448,452,454
260,270,294,288
261,295,296,312
262,320,295,312
263,296,295,279
264,294,295,320
265,295,294,270
266,295,262,279
267,295,270,262
268,348,363,358
269,363,377,376
270,354,336,358
271,388,390,401
272,406,388,401
273,406,436,427
274,436,406,401
275,307,327,324
276,327,339,324
277,342,339,327
278,339,336,324
279,336,339,348
280,402,409,412
281,404,402,412
282,409,402,379
283,402,404,379
284,359,365,379
285,365,359,351
286,365,366,379
287,346,365,351
288,366,365,346
289,197,213,208
290,213,197,198
291,197,208,47
292,111,126,116
293,126,111,119
294,443,441,425
295,409,424,412
296,424,423,412
297,414,424,409
298,423,424,439
299,305,304,281
300,267,304,300
301,304,267,281
302,325,305,318
303,325,304,305
304,325,338,340
305,416,391,405
306,391,416,395
307,391,395,361
308,391,400,405
309,301,282,318
310,305,301,318
311,301,305,281
312,282,301,281
313,291,333,318
314,333,291,323
315,344,333,323
316,274,230,235
317,267,274,235
318,274,267,300
319,290,274,300
320,274,290,273
321,252,267,236
322,252,202,253
323,252,236,202
324,267,252,281
325,282,252,253
326,252,282,281
327,225,241,249
328,212,188,215
329,212,242,234
330,230,242,215
331,242,212,215
332,303,290,300
333,290,303,299
334,303,347,299
335,352,367,361
336,347,352,361
337,234,251,238
338,251,287,280
339,287,251,273
340,266,251,280
341,251,266,238
342,242,251,234
343,446,457,434
344,446,463,457
345,463,446,413
346,446,435,413
347,411,417,405
348,411,435,417
349,400,411,405
350,435,411,413
351,411,400,413
352,380,349,360
353,349,380,370
354,399,380,395
355,380,360,361
356,395,380,361
357,420,399,395
358,416,420,395
359,433,420,434
360,420,416,434
361,356,366,346
362,366,356,370
363,356,346,335
364,349,356,335
365,356,349,370
366,384,366,370
367,389,384,370
368,366,384,379
369,384,409,379
370,384,389,409
371,389,385,398
372,385,389,370
373,316,287,299
374,347,316,299
375,422,420,433
376,399,422,398
377,420,422,399
378,463,445,457
379,449,445,463
380,445,433,457
381,445,449,440
382,83,101,72
383,101,100,86
384,100,85,86
385,85,100,117
386,57,58,67
387,58,50,67
388,21,25,20
389,25,21,30
390,63,75,74
391,75,63,76
392,63,65,76
393,63,59,65
394,39,43,30
395,43,36,30
396,49,43,60
397,43,74,60
398,81,88,74
399,74,88,60
400,89,96,76
401,97,89,76
402,96,89,118
403,89,97,118
404,181,180,161
405,180,181,196
406,189,181,161
407,181,189,196
408,250,278,260
409,223,203,196
410,231,223,196
411,250,223,231
412,223,250,260
413,219,223,260
414,223,219,193
415,203,223,193
416,205,250,231
417,278,205,174
418,250,205,278
419,145,189,161
420,127,140,139
421,127,122,133
422,140,127,133
423,160,167,139
424,154,140,133
425,154,160,140
426,160,154,168
427,122,123,133
428,108,123,122
429,144,143,117
430,143,159,163
431,159,178,163
432,144,159,143
433,159,144,148
434,167,159,148
435,159,167,178
436,143,121,117
437,121,98,117
438,121,115,98
439,121,143,130
440,115,121,130
441,115,84,98
442,187,166,188
443,166,153,188
444,166,187,186
445,153,166,152
446,120,104,114
447,104,99,91
448,99,104,119
449,104,120,119
450,332,344,357
451,332,325,318
452,325,332,338
453,333,332,318
454,332,333,344
455,59,61,65
456,51,61,59
457,61,64,65
458,61,51,56
459,64,61,56
460,51,44,56
461,42,51,59
462,42,39,33
463,383,372,369
464,372,383,382
465,372,345,369
466,345,372,342
467,377,372,382
468,393,397,410
469,383,397,393
470,397,404,410
471,397,383,404
472,436,418,429
473,418,436,401
474,407,418,401
475,452,461,459
476,461,452,442
477,465,461,460
478,459,461,466
479,461,465,466
480,456,443,439
481,455,456,439
482,466,469,472
483,465,469,466
484,294,319,288
485,319,294,320
486,363,375,358
487,375,363,376
488,390,375,376
489,375,390,388
490,326,354,341
491,354,326,336
492,312,326,341
493,394,407,401
494,390,394,401
495,393,394,382
496,394,377,382
497,377,394,376
498,394,390,376
499,293,315,334
500,264,220,209
501,298,309,276
502,309,298,313
503,307,309,327
504,345,350,369
505,350,364,369
506,364,350,343
507,343,350,329
508,116,128,93
509,197,164,198
510,136,128,116
511,199,213,198
512,206,199,183
513,164,199,198
514,199,164,183
515,217,191,220
516,137,126,119
517,152,137,119
518,158,137,152
519,437,430,442
520,430,441,442
521,421,430,437
522,430,421,425
523,441,430,425
524,444,455,439
525,455,444,453
526,444,449,453
527,449,444,440
528,426,424,414
529,444,426,440
530,424,426,439
531,426,444,439
