no.,vertice_idx1,vertice_idx2,vertice_idx3
0,628,585,479
1,321,299,276
2,423,321,479
3,270,203,276
4,299,270,276
5,423,351,321
6,585,539,479
7,559,585,595
8,585,615,595
9,615,585,628
10,629,630,634
11,461,469,496
12,469,461,439
13,461,400,439
14,352,400,460
15,400,461,460
16,14,20,24
17,14,6,20
18,6,14,3
19,0,6,3
20,32,56,40
21,56,102,55
22,67,56,75
23,320,299,321
24,351,320,321
25,307,320,351
26,320,307,299
27,566,539,585
28,493,469,462
29,469,493,496
30,513,540,543
31,501,513,543
32,513,501,496
33,493,513,496
34,513,493,540
35,64,32,40
36,32,64,48
37,632,617,628
38,615,601,595
39,375,404,403
40,404,472,403
41,387,404,375
42,401,400,359
43,400,401,439
44,501,487,496
45,487,461,496
46,461,487,460
47,487,629,460
48,487,501,629
49,367,335,353
50,131,112,88
51,44,62,58
52,71,67,75
53,30,32,48
54,71,97,67
55,97,71,90
56,97,90,124
57,59,56,67
58,56,59,102
59,292,261,298
60,171,197,187
61,225,261,241
62,225,256,261
63,256,225,226
64,261,256,298
65,256,307,298
66,566,561,552
67,559,561,585
68,561,566,585
69,566,529,539
70,196,171,187
71,225,196,187
72,196,225,241
73,540,577,543
74,56,50,40
75,65,64,40
76,152,153,173
77,624,631,633
78,631,632,634
79,633,631,634
80,623,633,622
81,623,624,633
82,356,375,403
83,574,558,594
84,116,154,162
85,346,328,369
86,382,346,369
87,511,473,499
88,412,387,368
89,434,388,422
90,356,343,375
91,387,411,404
92,404,411,472
93,411,412,443
94,412,411,387
95,473,411,443
96,411,473,472
97,79,71,75
98,71,79,90
99,90,103,124
100,79,103,90
101,488,493,462
102,424,420,462
103,401,424,439
104,469,424,462
105,424,469,439
106,463,420,425
107,380,367,353
108,380,420,367
109,250,263,295
110,335,366,359
111,366,335,367
112,366,401,359
113,366,424,401
114,420,366,367
115,424,366,420
116,335,324,353
117,324,335,309
118,312,324,295
119,324,312,353
120,324,250,295
121,250,324,309
122,271,352,460
123,26,42,41
124,34,26,41
125,131,113,151
126,113,131,88
127,113,152,151
128,131,139,112
129,139,115,112
130,115,139,130
131,150,139,180
132,139,150,130
133,68,84,83
134,83,84,108
135,84,120,108
136,70,68,83
137,29,13,15
138,93,113,88
139,152,93,89
140,113,93,152
141,54,70,89
142,93,54,89
143,54,93,88
144,35,22,23
145,68,36,48
146,36,30,48
147,70,36,68
148,36,70,35
149,30,36,23
150,36,35,23
151,123,97,124
152,261,260,241
153,292,260,261
154,307,329,298
155,329,307,351
156,197,192,187
157,192,197,226
158,192,225,187
159,225,192,226
160,197,230,226
161,270,230,203
162,230,197,203
163,548,565,571
164,565,590,571
165,590,565,572
166,554,548,571
167,558,554,571
168,554,558,534
169,396,351,423
170,396,329,351
171,498,500,539
172,556,566,552
173,529,556,522
174,556,529,566
175,556,505,522
176,528,495,482
177,538,561,559
178,561,538,552
179,538,528,552
180,408,383,378
181,383,408,407
182,370,418,369
183,186,158,199
184,229,186,199
185,186,235,190
186,235,186,229
187,215,170,171
188,215,196,241
189,196,215,171
190,614,577,586
191,577,614,543
192,614,501,543
193,501,614,629
194,625,633,634
195,633,625,622
196,625,627,616
197,630,627,634
198,627,625,634
199,65,110,109
200,110,65,66
201,110,162,109
202,110,116,162
203,50,53,66
204,53,56,55
205,53,50,56
206,161,120,183
207,120,184,183
208,184,210,183
209,162,184,109
210,184,120,109
211,194,184,162
212,210,184,232
213,184,194,232
214,49,65,40
215,65,49,66
216,50,49,40
217,49,50,66
218,78,65,109
219,65,78,64
220,70,94,89
221,94,152,89
222,152,94,153
223,94,83,108
224,94,70,83
225,285,263,218
226,285,312,295
227,263,285,295
228,264,210,232
229,302,296,244
230,296,278,244
231,621,613,615
232,621,615,628
233,618,621,628
234,574,593,576
235,593,574,594
236,613,605,615
237,605,593,594
238,593,605,613
239,631,607,632
240,607,617,632
241,620,618,628
242,327,343,356
243,355,327,356
244,545,508,523
245,508,480,523
246,508,497,480
247,497,433,480
248,592,590,572
249,592,575,595
250,575,592,572
251,601,592,595
252,590,592,601
253,589,590,601
254,600,589,601
255,590,589,571
256,589,600,594
257,589,558,571
258,558,589,594
259,547,524,509
260,524,547,533
261,557,558,574
262,557,574,576
263,547,557,576
264,135,156,124
265,103,135,124
266,135,174,156
267,253,274,281
268,310,280,281
269,280,253,281
270,253,280,223
271,121,154,116
272,121,102,132
273,155,121,132
274,121,155,154
275,234,275,274
276,275,235,268
277,235,275,234
278,305,328,346
279,275,305,274
280,382,331,346
281,331,305,346
282,305,331,274
283,274,331,281
284,331,310,281
285,310,331,345
286,418,417,369
287,417,382,369
288,510,473,511
289,472,510,509
290,473,510,472
291,502,524,533
292,502,471,472
293,502,472,509
294,524,502,509
295,464,412,434
296,412,464,443
297,473,464,499
298,464,473,443
299,344,310,345
300,310,344,319
301,319,344,368
302,344,388,368
303,412,393,434
304,393,388,434
305,393,412,368
306,388,393,368
307,381,382,422
308,331,381,345
309,381,331,382
310,166,140,164
311,140,166,136
312,80,104,75
313,104,79,75
314,104,103,79
315,104,140,136
316,140,104,80
317,158,105,111
318,233,234,274
319,233,253,212
320,253,233,274
321,341,312,342
322,312,341,353
323,420,452,462
324,463,452,420
325,452,488,462
326,488,452,489
327,452,463,489
328,420,397,425
329,380,397,420
330,397,402,425
331,402,397,373
332,397,341,373
333,397,380,353
334,341,397,353
335,453,463,425
336,463,453,489
337,453,470,489
338,470,516,489
339,454,426,447
340,258,250,309
341,61,57,86
342,57,87,86
343,42,57,41
344,57,61,41
345,37,57,42
346,77,45,72
347,57,77,87
348,77,37,45
349,77,57,37
350,160,176,220
351,400,340,359
352,340,400,352
353,11,4,23
354,13,11,23
355,28,46,45
356,72,46,58
357,45,46,72
358,17,37,21
359,17,11,28
360,17,28,45
361,37,17,45
362,17,21,4
363,20,7,25
364,6,7,20
365,221,131,218
366,221,139,131
367,139,221,180
368,263,221,218
369,250,221,263
370,107,115,130
371,107,77,72
372,179,150,180
373,47,62,44
374,47,73,62
375,54,47,38
376,63,68,48
377,63,84,68
378,64,63,48
379,78,63,64
380,63,78,84
381,18,22,38
382,22,18,23
383,18,13,23
384,13,18,15
385,39,54,38
386,39,22,35
387,22,39,38
388,70,39,35
389,54,39,70
390,123,96,97
391,59,96,102
392,97,96,67
393,96,59,67
394,155,145,189
395,156,145,124
396,145,123,124
397,260,240,241
398,240,215,241
399,215,240,239
400,291,284,317
401,292,339,317
402,334,292,298
403,329,334,298
404,334,339,292
405,339,334,364
406,257,256,226
407,230,257,226
408,257,230,270
409,256,257,307
410,257,270,299
411,307,257,299
412,525,554,534
413,554,525,548
414,525,511,499
415,511,525,534
416,555,559,595
417,575,555,595
418,550,575,572
419,450,434,422
420,372,339,364
421,492,500,491
422,539,492,479
423,500,492,539
424,435,445,482
425,495,466,482
426,466,435,482
427,435,466,418
428,505,475,522
429,475,445,446
430,475,505,482
431,445,475,482
432,505,504,482
433,504,528,482
434,504,505,556
435,504,556,552
436,528,504,552
437,383,348,378
438,348,377,316
439,377,348,383
440,377,315,316
441,235,213,190
442,213,235,234
443,190,213,164
444,213,166,164
445,233,213,234
446,166,213,212
447,213,233,212
448,255,229,199
449,328,332,369
450,332,370,369
451,157,190,164
452,157,186,190
453,140,157,164
454,478,457,498
455,377,406,405
456,406,383,407
457,406,377,383
458,614,626,629
459,627,626,616
460,626,630,629
461,626,627,630
462,610,614,586
463,626,610,616
464,610,626,614
465,95,110,66
466,110,95,116
467,53,95,66
468,95,53,55
469,102,95,55
470,121,95,102
471,95,121,116
472,134,161,153
473,134,94,108
474,94,134,153
475,120,134,108
476,161,134,120
477,153,193,173
478,161,193,153
479,193,161,183
480,84,101,120
481,78,101,84
482,120,101,109
483,101,78,109
484,182,152,173
485,208,182,173
486,231,277,218
487,277,285,218
488,285,277,312
489,286,264,304
490,252,286,303
491,286,252,210
492,264,286,210
493,327,286,304
494,355,286,327
495,251,252,303
496,302,251,303
497,251,302,244
498,593,591,576
499,591,547,576
500,605,606,615
501,600,606,594
502,606,605,594
503,612,631,624
504,612,607,631
505,620,619,609
506,617,619,628
507,619,620,628
508,608,619,617
509,619,608,609
510,533,546,523
511,570,546,533
512,546,545,523
513,472,442,403
514,471,442,472
515,502,477,471
516,477,442,471
517,442,477,441
518,477,502,533
519,480,477,523
520,477,533,523
521,398,355,356
522,398,356,403
523,442,398,403
524,398,442,441
525,517,508,545
526,508,517,497
527,433,449,480
528,449,477,480
529,477,449,441
530,476,433,497
531,517,476,497
532,536,547,509
533,536,557,547
534,510,536,509
535,166,163,136
536,163,135,136
537,135,163,174
538,163,166,212
539,174,163,212
540,174,185,156
541,185,223,189
542,145,185,189
543,185,145,156
544,253,211,212
545,211,253,223
546,211,174,212
547,185,211,223
548,211,185,174
549,223,219,189
550,287,310,319
551,287,280,310
552,219,242,154
553,242,219,245
554,122,155,132
555,122,96,123
556,145,122,123
557,122,145,155
558,102,122,132
559,96,122,102
560,306,275,268
561,306,305,275
562,305,306,328
563,306,332,328
564,451,417,418
565,381,376,345
566,376,344,345
567,344,376,388
568,388,376,422
569,376,381,422
570,85,140,80
571,85,80,75
572,157,85,91
573,85,157,140
574,143,85,171
575,56,85,75
576,85,56,32
577,454,440,426
578,440,454,470
579,440,402,373
580,374,440,373
581,440,374,426
582,581,582,597
583,573,577,540
584,577,573,586
585,553,573,540
586,514,488,489
587,553,514,544
588,514,553,540
589,493,514,540
590,488,514,493
591,494,454,447
592,476,494,447
593,531,494,532
594,494,517,532
595,494,476,517
596,454,494,470
597,216,217,262
598,258,227,250
599,179,227,178
600,227,217,178
601,335,308,309
602,308,258,309
603,308,335,359
604,52,34,41
605,61,52,41
606,34,52,25
607,138,128,87
608,87,128,86
609,138,149,178
610,149,179,178
611,179,149,150
612,77,100,87
613,100,138,87
614,107,100,77
615,60,126,24
616,12,11,13
617,11,12,28
618,29,12,13
619,12,29,28
620,46,43,58
621,43,46,28
622,43,44,58
623,11,10,4
624,10,17,4
625,17,10,11
626,27,16,21
627,27,37,42
628,37,27,21
629,26,27,42
630,16,27,26
631,21,5,4
632,16,5,21
633,19,26,34
634,19,34,25
635,7,19,25
636,82,107,72
637,107,82,115
638,82,72,58
639,62,82,58
640,73,82,62
641,115,82,112
642,82,73,112
643,29,31,44
644,31,47,44
645,31,29,15
646,18,31,15
647,47,31,38
648,31,18,38
649,47,74,73
650,112,74,88
651,73,74,112
652,74,54,88
653,74,47,54
654,269,240,260
655,269,260,292
656,269,284,239
657,240,269,239
658,269,292,317
659,284,269,317
660,365,334,329
661,365,396,395
662,396,365,329
663,365,395,394
664,334,365,364
665,503,555,527
666,549,550,572
667,565,549,572
668,549,565,548
669,555,551,527
670,551,555,575
671,550,551,575
672,379,384,409
673,391,372,364
674,391,365,394
675,365,391,364
676,437,436,394
677,437,438,468
678,492,437,468
679,437,492,436
680,419,438,395
681,396,419,395
682,419,396,423
683,500,486,491
684,486,500,498
685,457,486,498
686,486,458,491
687,458,486,457
688,430,408,409
689,478,430,457
690,406,427,405
691,350,291,317
692,202,175,169
693,202,215,239
694,170,202,169
695,215,202,170
696,175,146,169
697,146,170,169
698,170,146,171
699,146,143,171
700,200,255,199
701,338,377,405
702,315,338,314
703,338,315,377
704,445,414,446
705,414,399,446
706,282,200,247
707,200,282,255
708,370,413,418
709,389,413,370
710,413,435,418
711,414,413,389
712,413,445,435
713,413,414,445
714,338,363,333
715,333,363,357
716,98,117,91
717,117,157,91
718,117,105,158
719,105,117,98
720,519,507,485
721,519,498,539
722,519,478,498
723,478,519,485
724,506,529,522
725,506,507,529
726,222,208,173
727,193,222,173
728,278,222,244
729,208,222,231
730,222,278,231
731,252,209,210
732,210,209,183
733,209,193,183
734,207,208,231
735,207,182,208
736,207,231,218
737,278,273,231
738,273,277,231
739,326,302,303
740,326,361,302
741,286,326,303
742,326,286,355
743,374,421,426
744,426,421,447
745,302,360,296
746,361,360,302
747,421,416,447
748,620,603,618
749,603,620,609
750,598,608,617
751,598,607,597
752,607,598,617
753,582,598,597
754,410,433,392
755,410,449,433
756,355,410,392
757,398,410,355
758,410,398,441
759,449,410,441
760,557,537,558
761,536,537,557
762,558,537,534
763,537,536,510
764,537,511,534
765,537,510,511
766,246,219,223
767,219,246,245
768,280,246,223
769,287,246,280
770,246,279,245
771,246,287,279
772,155,188,154
773,188,219,154
774,188,155,189
775,219,188,189
776,313,287,319
777,287,313,279
778,242,198,154
779,154,198,162
780,198,194,162
781,194,198,232
782,297,327,304
783,327,297,343
784,306,254,332
785,254,306,268
786,255,254,229
787,235,254,268
788,254,235,229
789,466,465,418
790,465,451,418
791,465,466,495
792,451,465,495
793,417,444,382
794,382,444,422
795,444,450,422
796,402,432,425
797,440,432,402
798,432,453,425
799,453,432,470
800,432,440,470
801,520,516,470
802,494,520,470
803,520,494,531
804,520,531,542
805,541,520,542
806,520,541,516
807,517,564,532
808,581,564,582
809,612,602,607
810,607,602,597
811,602,581,597
812,623,602,624
813,602,612,624
814,573,578,586
815,578,553,544
816,553,578,573
817,578,610,586
818,625,611,622
819,611,625,616
820,611,623,622
821,514,515,544
822,516,515,489
823,515,514,489
824,541,535,516
825,515,535,544
826,535,515,516
827,535,560,544
828,560,535,541
829,172,217,216
830,172,138,178
831,217,172,178
832,128,172,148
833,172,128,138
834,205,172,216
835,206,221,250
836,227,206,250
837,221,206,180
838,206,179,180
839,206,227,179
840,308,294,258
841,69,52,61
842,52,69,81
843,69,92,81
844,69,61,86
845,92,69,86
846,51,52,81
847,52,51,25
848,144,176,160
849,119,92,86
850,128,119,86
851,119,128,148
852,144,119,148
853,129,149,138
854,100,129,138
855,129,107,130
856,129,100,107
857,99,126,60
858,271,322,352
859,300,322,271
860,177,144,148
861,144,177,176
862,172,177,148
863,177,172,205
864,176,204,220
865,177,204,176
866,204,177,205
867,272,216,262
868,272,205,216
869,272,300,271
