no.,vertice_idx1,vertice_idx2,vertice_idx3
0,74,8,152
1,347,469,360
2,464,416,469
3,290,444,249
4,469,392,360
5,416,392,469
6,464,438,416
7,459,463,444
8,443,444,440
9,447,459,444
10,8,2,0
11,74,30,8
12,290,302,444
13,444,302,440
14,302,306,440
15,452,438,464
16,438,452,439
17,468,464,469
18,470,468,469
19,460,463,459
20,463,460,461
21,468,465,464
22,448,442,439
23,447,446,448
24,446,442,448
25,442,446,443
26,447,453,459
27,450,453,447
28,254,274,261
29,254,207,274
30,247,254,261
31,207,170,152
32,12,2,8
33,30,12,8
34,12,30,18
35,113,74,152
36,35,62,50
37,22,59,0
38,59,22,35
39,442,431,432
40,306,361,440
41,361,431,440
42,431,361,412
43,407,413,422
44,271,290,249
45,262,271,249
46,363,399,386
47,399,409,416
48,392,370,360
49,339,300,321
50,254,225,207
51,429,434,439
52,415,430,414
53,401,391,386
54,399,401,386
55,401,399,415
56,452,456,454
57,460,456,461
58,462,452,464
59,465,462,464
60,462,463,461
61,462,465,463
62,449,447,448
63,449,450,447
64,449,448,439
65,452,449,439
66,465,466,463
67,441,443,440
68,441,442,443
69,431,441,440
70,441,431,442
71,446,445,443
72,445,446,447
73,443,445,444
74,445,447,444
75,453,457,459
76,457,460,459
77,457,456,460
78,455,457,453
79,456,455,454
80,457,455,456
81,193,170,207
82,225,193,207
83,170,151,152
84,151,113,152
85,113,151,126
86,145,188,112
87,113,145,112
88,145,113,126
89,2,1,0
90,5,1,2
91,1,22,0
92,111,69,112
93,89,69,111
94,69,89,58
95,51,62,35
96,32,83,26
97,49,59,35
98,49,35,50
99,59,97,139
100,257,285,240
101,297,312,295
102,97,127,131
103,127,97,114
104,286,257,259
105,257,286,285
106,172,128,129
107,297,304,312
108,433,432,422
109,428,433,422
110,433,428,439
111,442,433,439
112,433,442,432
113,413,423,422
114,423,428,422
115,432,427,422
116,431,427,432
117,427,431,412
118,361,345,384
119,404,405,413
120,407,404,413
121,393,404,384
122,404,361,384
123,361,404,412
124,404,410,412
125,410,404,407
126,285,268,240
127,226,273,262
128,271,273,290
129,273,271,262
130,268,273,226
131,208,262,249
132,208,226,262
133,139,208,249
134,159,208,139
135,336,293,303
136,399,397,409
137,397,399,363
138,329,325,347
139,308,325,311
140,377,370,392
141,300,276,321
142,276,300,266
143,193,192,170
144,145,192,188
145,192,145,170
146,245,254,247
147,245,225,254
148,429,419,434
149,438,420,416
150,420,399,416
151,399,420,415
152,437,438,439
153,434,437,439
154,424,426,415
155,426,430,415
156,408,415,414
157,408,401,415
158,406,408,414
159,396,395,398
160,395,396,385
161,391,395,385
162,401,395,391
163,458,462,461
164,462,458,452
165,456,458,461
166,458,456,452
167,449,451,450
168,451,449,452
169,451,452,454
170,455,451,454
171,451,453,450
172,451,455,453
173,466,467,471
174,467,466,465
175,467,470,471
176,467,468,470
177,467,465,468
178,146,151,170
179,145,146,170
180,151,146,126
181,146,145,126
182,3,5,2
183,12,3,2
184,4,3,12
185,1,14,22
186,89,80,58
187,21,12,18
188,11,21,25
189,40,69,58
190,21,40,25
191,70,113,112
192,69,70,112
193,113,70,74
194,70,30,74
195,70,40,30
196,40,70,69
197,22,36,35
198,36,51,35
199,60,49,64
200,60,66,59
201,49,60,59
202,220,257,240
203,272,297,295
204,286,272,295
205,272,286,259
206,149,127,114
207,176,147,131
208,212,220,240
209,150,172,129
210,162,150,119
211,150,91,119
212,365,362,348
213,356,371,365
214,340,365,348
215,340,356,365
216,340,349,356
217,372,363,386
218,305,315,331
219,304,305,331
220,318,326,324
221,310,320,315
222,315,320,331
223,423,425,428
224,428,425,439
225,425,429,439
226,425,423,413
227,427,417,422
228,417,427,412
229,410,417,412
230,417,407,422
231,417,410,407
232,330,345,312
233,330,304,331
234,304,330,312
235,330,331,384
236,345,330,384
237,345,296,312
238,286,296,285
239,312,296,295
240,296,286,295
241,309,361,306
242,406,403,398
243,403,396,398
244,294,302,290
245,273,294,290
246,302,299,306
247,299,309,306
248,299,268,285
249,337,336,303
250,338,337,303
251,337,338,352
252,300,342,303
253,342,338,303
254,358,373,363
255,373,397,363
256,397,373,387
257,341,358,363
258,358,341,336
259,341,293,336
260,138,111,112
261,192,210,188
262,245,210,225
263,210,193,225
264,210,192,193
265,389,390,392
266,389,388,374
267,390,389,374
268,388,394,387
269,397,394,409
270,394,397,387
271,389,394,388
272,394,389,392
273,394,392,416
274,409,394,416
275,344,335,329
276,344,354,335
277,344,329,347
278,344,347,360
279,354,344,360
280,335,327,321
281,334,327,335
282,327,339,321
283,327,334,339
284,370,353,360
285,353,354,360
286,354,353,335
287,319,335,321
288,335,319,329
289,276,319,321
290,319,276,316
291,322,325,329
292,319,322,329
293,322,319,316
294,325,313,311
295,276,313,316
296,313,322,316
297,322,313,325
298,274,270,261
299,364,368,374
300,375,368,359
301,370,369,339
302,377,369,370
303,418,419,429
304,418,425,413
305,425,418,429
306,405,418,413
307,421,420,438
308,421,424,415
309,420,421,415
310,435,437,434
311,437,435,430
312,419,435,434
313,430,435,414
314,435,419,414
315,426,436,430
316,437,436,438
317,436,437,430
318,436,426,424
319,436,421,438
320,421,436,424
321,402,406,398
322,402,408,406
323,408,402,401
324,395,402,398
325,402,395,401
326,3,6,5
327,45,40,58
328,40,45,25
329,40,29,30
330,29,40,21
331,30,29,18
332,29,21,18
333,52,36,22
334,36,52,51
335,52,71,102
336,46,67,53
337,135,175,83
338,175,109,83
339,175,198,235
340,197,175,235
341,300,283,266
342,283,300,303
343,293,283,303
344,198,283,235
345,218,283,198
346,184,218,198
347,9,1,5
348,9,16,1
349,16,9,15
350,66,81,59
351,97,90,114
352,90,98,114
353,90,97,59
354,98,122,114
355,101,52,102
356,52,101,51
357,143,194,167
358,62,82,50
359,82,101,105
360,51,82,62
361,101,82,51
362,179,160,180
363,149,148,127
364,127,148,131
365,148,176,131
366,147,140,131
367,140,97,131
368,97,140,139
369,140,159,139
370,212,189,178
371,189,148,178
372,148,189,176
373,190,212,178
374,212,190,220
375,182,150,162
376,150,182,172
377,95,150,129
378,150,95,91
379,107,95,129
380,120,162,119
381,378,393,384
382,393,378,396
383,326,328,324
384,391,381,386
385,381,372,386
386,372,381,371
387,357,371,356
388,357,372,371
389,349,357,356
390,372,357,326
391,258,318,310
392,320,332,331
393,362,332,348
394,331,332,384
395,332,378,384
396,378,332,362
397,332,340,348
398,318,317,310
399,317,320,310
400,307,296,345
401,307,345,361
402,309,307,361
403,299,307,309
404,296,307,285
405,307,299,285
406,400,403,405
407,403,400,396
408,400,393,396
409,404,400,405
410,400,404,393
411,227,212,240
412,268,227,240
413,219,227,268
414,227,211,212
415,211,227,219
416,165,147,176
417,140,165,159
418,165,140,147
419,217,208,159
420,208,217,226
421,217,268,226
422,217,219,268
423,294,287,302
424,287,294,273
425,287,299,302
426,287,273,268
427,299,287,268
428,355,364,352
429,364,355,368
430,368,350,359
431,350,342,359
432,355,350,368
433,342,350,338
434,338,350,352
435,350,355,352
436,341,292,293
437,280,292,291
438,283,282,235
439,282,283,293
440,125,80,89
441,121,89,111
442,138,121,111
443,121,125,89
444,125,121,138
445,368,382,374
446,382,390,374
447,375,382,368
448,390,382,392
449,382,375,392
450,351,353,370
