no.,vertice_idx1,vertice_idx2,vertice_idx3
0,55,10,47
1,25,51,14
2,67,62,59
3,65,62,67
4,21,3,0
5,53,55,47
6,48,38,46
7,38,48,52
8,70,65,67
9,70,48,65
10,48,70,52
11,58,51,44
12,8,13,14
13,49,55,56
14,55,49,10
15,1,3,4
16,99,96,101
17,72,71,56
18,55,72,56
19,3,6,4
20,40,48,46
21,40,36,59
22,62,40,59
23,40,62,65
24,48,40,65
25,29,21,0
26,36,29,59
27,50,53,47
28,53,50,52
29,50,38,52
30,38,26,31
31,10,37,47
32,6,37,10
33,80,70,67
34,51,39,44
35,63,58,61
36,68,63,61
37,58,63,51
38,51,63,14
39,71,66,56
40,66,68,61
41,16,13,8
42,49,42,43
43,34,42,44
44,42,34,43
45,54,49,56
46,66,54,56
47,54,66,61
48,54,42,49
49,42,54,44
50,54,58,44
51,58,54,61
52,3,2,0
53,2,1,0
54,1,2,3
55,95,99,94
56,95,96,99
57,64,72,55
58,4,5,10
59,5,6,10
60,6,5,4
61,41,40,46
62,38,41,46
63,41,38,31
64,32,41,31
65,41,32,40
66,24,26,21
67,26,24,31
68,24,32,31
69,29,24,21
70,32,24,29
71,23,37,6
72,23,3,21
73,23,6,3
74,26,23,21
75,50,45,38
76,45,37,38
77,45,50,47
78,37,45,47
79,70,79,52
80,80,79,70
81,82,79,80
82,34,11,43
83,49,11,10
84,11,49,43
85,11,4,10
86,33,39,28
87,33,34,44
88,39,33,44
89,16,18,13
90,18,25,14
91,13,18,14
92,18,22,25
93,60,64,55
94,73,75,81
95,74,77,72
96,64,74,72
97,74,86,77
98,74,73,81
99,32,35,40
100,35,32,29
101,40,35,36
102,35,29,36
103,37,30,38
104,23,30,37
105,30,26,38
106,30,23,26
107,75,78,81
108,78,87,81
109,84,82,87
110,84,79,82
111,78,84,87
112,84,78,79
113,11,7,4
114,7,1,4
115,8,7,9
116,1,7,8
117,20,11,34
118,33,20,34
119,20,7,11
120,20,33,28
121,22,27,25
122,27,22,28
123,39,27,28
124,25,27,51
125,27,39,51
126,91,95,94
127,85,76,89
128,76,86,89
129,86,76,77
130,98,100,101
131,96,98,101
132,98,96,89
133,57,53,52
134,53,57,55
135,57,60,55
136,60,69,64
137,69,74,64
138,74,69,73
139,73,69,75
140,57,69,60
141,69,57,52
142,79,69,52
143,69,78,75
144,78,69,79
145,74,97,86
146,98,97,100
147,97,74,81
148,87,97,81
149,100,97,87
150,7,12,9
151,12,15,16
152,12,8,9
153,12,16,8
154,22,19,28
155,15,19,16
156,19,18,16
157,18,19,22
158,91,83,85
159,83,76,85
160,66,83,68
161,76,83,71
162,83,66,71
163,92,91,85
164,96,92,89
165,92,85,89
166,95,92,96
167,91,92,95
168,86,90,89
169,90,98,89
170,17,20,28
171,19,17,28
172,17,19,15
173,12,17,15
174,20,17,7
175,17,12,7
176,88,91,94
177,88,83,91
178,63,88,94
179,88,63,68
180,83,88,68
181,93,97,98
182,90,93,98
183,97,93,86
184,93,90,86
185,77,76,72
186,72,76,71
