no.,vertice_idx1,vertice_idx2,vertice_idx3
0,28,41,55
1,35,5,50
2,168,91,194
3,61,74,55
4,41,61,55
5,1,19,0
6,11,10,0
7,19,11,0
8,40,35,50
9,168,96,91
10,151,176,178
11,151,168,176
12,167,164,159
13,219,205,191
14,46,61,41
15,46,36,56
16,64,46,56
17,46,64,61
18,8,1,7
19,19,8,20
20,1,8,19
21,11,18,10
22,18,11,19
23,10,18,28
24,35,17,5
25,17,33,24
26,58,36,44
27,36,58,56
28,152,151,178
29,136,152,147
30,152,136,151
31,151,137,168
32,96,137,119
33,137,96,168
34,137,136,119
35,136,137,151
36,156,167,159
37,152,156,147
38,231,219,234
39,219,231,205
40,280,300,278
41,280,279,300
42,270,269,250
43,269,245,250
44,245,237,228
45,182,174,167
46,164,174,171
47,167,174,164
48,192,219,191
49,192,174,182
50,192,191,171
51,174,192,171
52,299,294,291
53,293,294,299
54,209,273,236
55,91,209,194
56,209,91,50
57,64,68,71
58,99,106,116
59,46,26,36
60,26,18,19
61,26,46,41
62,26,41,28
63,18,26,28
64,33,38,24
65,34,17,35
66,34,33,17
67,1,2,7
68,23,29,20
69,32,23,21
70,69,63,85
71,58,69,65
72,168,184,176
73,184,188,199
74,124,132,140
75,156,132,147
76,140,132,159
77,132,156,159
78,96,93,91
79,175,152,178
80,175,156,152
81,156,175,167
82,175,182,167
83,154,140,159
84,154,164,171
85,164,154,159
86,32,42,44
87,52,57,44
88,57,52,63
89,57,58,44
90,69,57,63
91,57,69,58
92,80,100,85
93,63,80,85
94,72,80,63
95,59,49,66
96,246,256,249
97,246,231,234
98,244,245,261
99,256,244,261
100,244,237,245
101,237,244,234
102,244,246,234
103,246,244,256
104,258,248,249
105,239,242,278
106,242,258,278
107,258,242,248
108,260,256,279
109,280,260,279
110,256,260,249
111,260,280,278
112,245,271,261
113,269,271,245
114,279,271,300
115,271,269,270
116,215,218,239
117,218,230,239
118,210,220,200
119,220,218,200
120,220,230,218
121,220,210,233
122,230,220,233
123,237,224,228
124,219,224,234
125,224,237,234
126,176,193,178
127,184,193,176
128,193,184,199
129,273,247,236
130,301,293,299
131,301,298,293
132,62,64,56
133,62,68,64
134,68,62,65
135,58,62,56
136,62,58,65
137,149,135,150
138,100,107,85
139,107,106,85
140,106,121,116
141,61,75,74
142,75,64,71
143,64,75,61
144,98,77,99
145,68,77,71
146,148,157,160
147,157,162,160
148,162,181,160
149,27,29,36
150,26,27,36
151,27,26,19
152,27,19,20
153,29,27,20
154,4,6,3
155,14,17,24
156,22,14,24
157,6,14,3
158,49,39,45
159,38,39,49
160,39,40,45
161,39,38,33
162,34,39,33
163,40,39,35
164,39,34,35
165,2,16,7
166,23,16,21
167,25,32,21
168,23,31,29
169,32,31,23
170,29,31,36
171,36,31,44
172,31,32,44
173,180,184,168
174,184,180,188
175,180,168,194
176,188,180,194
177,136,125,119
178,125,136,147
179,132,125,147
180,122,132,124
181,122,125,132
182,93,78,91
183,101,93,96
184,93,101,94
185,83,70,66
186,70,59,66
187,59,70,72
188,205,190,191
189,177,181,162
190,135,131,150
191,59,48,49
192,38,48,43
193,48,38,49
194,48,42,43
195,60,72,63
196,60,59,72
197,52,60,63
198,248,243,249
199,243,246,249
200,243,242,233
201,242,243,248
202,246,243,231
203,242,240,233
204,240,242,239
205,240,230,233
206,230,240,239
207,231,213,205
208,211,213,231
209,259,258,249
210,260,259,249
211,258,259,278
212,259,260,278
213,271,274,261
214,274,271,279
215,274,256,261
216,256,274,279
217,207,212,228
218,224,207,228
219,192,207,219
220,207,224,219
221,212,232,228
222,245,232,250
223,232,245,228
224,232,251,250
225,232,212,208
