no.,vertice_idx1,vertice_idx2,vertice_idx3
140,256,267,246
141,156,155,167
142,125,132,117
143,125,142,132
144,127,125,118
145,142,125,145
146,125,127,145
147,209,208,196
148,62,80,70
149,62,67,54
150,67,62,70
151,65,62,54
152,80,62,65
153,75,90,96
154,90,99,96
155,146,139,157
156,146,155,145
157,155,146,157
158,111,113,105
159,101,112,104
160,112,125,117
161,125,112,118
162,108,112,117
163,112,108,104
164,99,103,96
165,108,103,99
166,262,277,279
167,277,300,279
168,300,277,306
169,277,280,306
170,288,276,290
171,288,274,276
172,288,301,299
173,301,288,290
174,249,248,232
175,248,260,242
176,261,263,276
177,274,261,276
178,261,249,263
179,261,248,249
180,306,310,313
181,310,311,314
182,245,239,231
183,289,245,231
184,245,289,269
185,184,198,192
186,200,198,184
187,235,224,244
188,224,221,200
189,221,198,200
190,221,235,230
191,235,221,224
192,238,234,250
193,262,238,250
194,238,262,233
195,238,233,219
196,234,238,219
197,247,254,269
198,254,245,269
199,245,254,239
200,239,254,236
201,254,247,236
202,268,275,280
203,268,262,250
204,277,268,280
205,268,277,262
206,234,251,250
207,251,234,230
208,251,268,250
209,268,251,275
210,286,264,257
211,275,264,285
212,264,286,285
213,286,287,295
214,287,304,295
215,287,297,304
216,289,287,269
217,297,287,289
218,287,257,269
219,287,286,257
220,134,133,124
221,139,133,143
222,144,151,154
223,144,154,143
224,144,134,130
225,151,144,130
226,133,144,143
227,144,133,134
228,172,173,157
229,155,173,167
230,173,155,157
231,173,184,167
232,173,172,185
233,200,173,185
234,173,200,184
235,179,193,185
236,231,199,135
237,199,159,135
238,216,199,231
239,199,216,201
240,5,4,1
241,0,5,1
242,2,5,0
243,11,8,21
244,8,15,21
245,8,11,4
246,5,8,4
247,8,5,15
248,21,22,38
249,15,22,21
250,111,89,97
251,72,65,58
252,80,72,83
253,72,80,65
254,44,53,52
255,56,66,74
256,43,44,49
257,44,43,32
258,32,43,31
259,43,37,31
260,47,43,49
261,37,43,47
262,10,3,20
263,128,138,162
264,171,182,165
265,188,182,171
266,248,229,232
267,229,248,242
268,175,189,162
269,176,175,162
270,175,176,189
271,223,225,243
272,211,223,222
273,246,223,243
274,223,246,222
275,270,292,278
276,270,266,292
277,265,270,278
278,270,265,255
279,266,270,255
280,183,163,167
281,163,156,167
282,82,85,75
283,85,90,75
284,146,137,139
285,127,137,145
286,137,146,145
287,121,110,124
288,110,107,124
289,107,113,124
290,113,107,105
291,107,102,105
292,102,107,110
293,119,113,111
294,119,122,130
295,119,111,122
296,134,119,130
297,119,134,124
298,113,119,124
299,86,101,91
300,86,94,101
301,94,86,83
302,86,80,83
303,82,86,91
304,86,82,80
305,94,100,101
306,100,94,95
307,102,100,95
308,100,102,110
309,115,126,114
310,115,108,116
311,115,103,108
312,132,131,116
313,131,115,116
314,115,131,126
315,131,132,141
316,126,120,114
317,140,131,141
318,131,140,126
319,140,152,149
320,284,288,299
321,298,284,299
322,283,284,298
323,296,302,306
324,302,310,306
325,302,296,303
326,310,316,313
327,316,310,314
328,313,316,317
329,316,314,317
330,209,210,219
331,210,209,192
332,198,210,192
333,251,252,275
334,252,264,275
335,235,252,230
336,252,251,230
337,252,235,244
338,257,252,244
339,264,252,257
340,239,227,231
341,227,216,231
342,216,215,201
343,227,215,216
344,215,236,207
345,215,239,236
346,215,227,239
347,22,33,38
348,33,44,38
349,98,111,105
350,98,89,111
351,102,98,105
352,77,89,71
353,89,76,71
354,69,56,74
355,56,69,50
356,51,36,66
357,28,20,27
358,36,28,27
359,10,6,3
360,6,10,12
361,6,7,3
362,14,10,20
363,10,17,12
364,17,14,23
365,14,17,10
366,16,22,15
367,16,33,22
368,147,148,160
369,147,138,148
370,147,160,162
371,138,147,162
372,182,195,194
373,208,195,196
374,195,188,196
375,195,182,188
376,170,148,165
377,148,170,160
378,177,182,194
379,181,177,194
380,182,177,165
381,170,177,181
382,177,170,165
383,191,194,204
384,191,181,194
385,203,191,204
386,217,208,218
387,217,218,232
388,229,217,232
389,197,203,211
390,189,197,202
391,197,211,202
392,176,197,189
393,203,197,176
394,203,213,211
395,213,223,211
396,223,213,225
397,213,214,225
398,178,163,183
399,178,188,171
400,188,178,196
401,178,183,196
402,152,161,171
403,161,178,171
404,178,161,163
405,93,82,91
406,93,85,82
407,104,93,91
408,93,104,99
409,90,93,99
410,85,93,90
411,133,129,124
412,129,121,124
413,129,133,139
414,137,129,139
415,100,109,101
416,112,109,118
417,109,112,101
418,109,100,110
419,121,109,110
420,106,115,114
421,115,106,103
422,103,106,96
423,120,106,114
424,106,120,128
425,136,140,149
426,140,136,126
427,148,136,149
428,120,136,128
429,136,120,126
430,136,138,128
431,138,136,148
432,260,273,272
433,273,260,274
434,288,273,274
435,284,273,288
436,220,234,219
437,210,220,219
438,234,220,230
439,220,221,230
440,221,220,198
441,220,210,198
442,186,193,179
443,186,179,166
444,174,186,166
445,154,164,166
446,164,174,166
447,164,154,158
448,199,187,159
449,205,193,201
450,215,205,201
451,205,215,207
452,205,207,185
453,193,205,185
454,45,53,44
455,33,45,44
456,45,55,53
457,92,102,95
458,92,98,102
459,98,92,89
460,92,76,89
461,97,79,74
462,87,79,97
463,79,87,78
464,79,69,74
465,69,79,78
466,87,84,78
467,84,77,78
468,77,84,89
469,89,84,97
470,84,87,97
471,76,63,71
472,73,72,58
473,48,45,46
474,45,48,55
475,69,59,50
476,59,48,50
477,48,59,55
478,56,60,66
479,60,51,66
480,51,60,56
481,51,35,36
482,35,28,36
483,14,24,23
484,35,24,28
485,28,24,20
486,24,14,20
487,17,19,12
488,5,9,15
489,9,16,15
490,9,5,2
491,9,2,3
492,7,9,3
493,16,29,33
494,29,19,30
495,170,169,160
496,160,169,162
497,169,176,162
498,206,195,208
499,217,206,208
500,195,206,194
501,206,214,204
502,194,206,204
503,226,229,242
504,214,226,225
505,206,226,214
506,241,226,242
507,225,226,241
508,226,217,229
509,226,206,217
510,153,161,152
511,123,137,127
512,123,129,137
513,129,123,121
514,123,127,118
515,109,123,118
516,123,109,121
517,190,186,174
518,187,190,174
519,193,190,201
520,186,190,193
521,190,199,201
522,190,187,199
523,168,187,174
524,168,164,158
525,164,168,174
526,159,168,158
527,187,168,159
528,55,64,53
529,64,63,53
530,63,64,71
531,61,63,76
532,73,61,76
533,53,61,52
534,63,61,53
535,52,61,58
536,61,73,58
537,92,88,76
538,88,92,95
539,94,88,95
540,68,69,78
541,68,59,69
542,77,68,78
543,68,77,71
544,64,68,71
545,59,68,55
546,68,64,55
547,42,56,50
548,42,51,56
549,13,9,7
550,9,13,16
551,19,13,12
552,13,29,16
553,29,13,19
554,13,6,12
555,6,13,7
556,39,45,33
557,29,39,33
558,45,39,46
559,191,180,181
560,169,180,176
561,180,203,176
562,180,191,203
563,161,150,163
564,153,150,161
565,156,150,142
566,163,150,156
567,150,153,141
568,132,150,141
569,142,150,132
570,81,94,83
571,81,88,94
572,72,81,83
573,73,81,72
574,26,42,30
575,19,26,30
576,26,17,23
577,26,19,17
578,24,34,23
579,34,24,35
580,34,26,23
581,26,34,42
582,34,35,51
583,42,34,51
584,41,42,50
585,42,41,30
586,41,48,46
587,48,41,50
588,39,40,46
589,40,39,29
590,40,29,30
591,40,41,46
592,41,40,30
593,122,97,74
594,66,122,74
595,315,304,312
596,304,305,312
597,155,156,145
598,156,142,145
599,208,209,219
600,218,208,219
601,248,261,260
602,260,261,274
603,310,302,311
604,311,302,303
605,214,213,204
606,213,203,204
607,273,284,283
608,273,283,272
609,140,153,152
610,153,140,141
611,180,169,170
612,180,170,181
613,88,81,76
614,81,73,76
