no.,vertice_idx1,vertice_idx2,vertice_idx3
0,514,486,228
1,486,305,228
2,305,220,228
3,483,305,486
4,404,380,389
5,403,467,475
6,546,512,514
7,488,478,475
8,403,478,465
9,478,403,475
10,478,488,516
11,120,117,111
12,7,29,20
13,353,483,369
14,300,376,389
15,283,376,300
16,514,508,486
17,508,502,486
18,497,512,488
19,488,522,516
20,512,522,488
21,403,387,380
22,111,104,82
23,117,104,111
24,213,220,305
25,199,213,305
26,198,207,327
27,198,327,238
28,2,1,0
29,3,2,0
30,15,7,20
31,7,15,3
32,458,466,493
33,464,450,444
34,331,426,446
35,548,546,549
36,547,548,549
37,533,540,549
38,483,321,305
39,353,321,483
40,485,483,486
41,283,372,376
42,372,333,368
43,327,333,238
44,333,259,238
45,354,353,369
46,354,347,353
47,376,384,389
48,445,403,380
49,403,445,467
50,508,506,502
51,497,506,512
52,512,506,514
53,506,508,514
54,492,497,488
55,528,522,512
56,398,403,465
57,398,387,403
58,194,208,199
59,208,213,199
60,133,117,120
61,133,120,228
62,183,133,228
63,98,107,126
64,188,207,192
65,153,188,122
66,207,188,305
67,188,153,305
68,379,293,387
69,193,181,205
70,181,193,171
71,466,487,493
72,487,466,464
73,487,470,489
74,447,458,446
75,447,448,458
76,448,459,458
77,459,466,458
78,466,459,464
79,436,450,449
80,487,490,493
81,490,487,489
82,470,510,489
83,510,478,516
84,510,470,478
85,510,499,489
86,499,510,507
87,511,504,505
88,504,511,493
89,511,458,493
90,511,533,458
91,504,500,505
92,487,430,470
93,536,540,533
94,346,321,353
95,346,333,327
96,347,346,353
97,333,346,347
98,321,307,305
99,467,471,475
100,471,476,475
101,483,474,369
102,474,461,452
103,265,372,283
104,333,265,259
105,265,333,372
106,362,354,369
107,354,362,347
108,362,333,347
109,373,362,369
110,362,373,363
111,375,373,382
112,373,375,363
113,333,365,368
114,375,365,363
115,365,362,363
116,362,365,333
117,365,375,382
118,372,377,376
119,377,372,368
120,365,377,368
121,377,365,382
122,413,400,452
123,506,501,502
124,501,506,497
125,532,536,533
126,515,510,516
127,545,512,546
128,545,528,512
129,548,545,546
130,545,531,528
131,528,524,522
132,524,528,527
133,203,208,194
134,208,203,213
135,183,203,194
136,213,203,220
137,220,203,228
138,203,183,228
139,302,177,222
140,6,2,3
141,158,199,305
142,153,158,305
143,158,159,199
144,98,131,106
145,131,98,126
146,172,198,187
147,138,152,157
148,131,152,138
149,163,152,126
150,152,131,126
151,251,261,222
152,380,326,389
153,272,261,268
154,164,166,170
155,166,164,171
156,164,156,171
157,156,165,171
158,156,164,170
159,165,185,171
160,185,181,171
161,174,185,165
162,185,174,187
163,198,185,187
164,447,438,448
165,436,438,426
166,426,438,446
167,438,447,446
168,448,438,449
169,438,436,449
170,450,455,449
171,455,448,449
172,455,459,448
173,455,450,464
174,459,455,464
175,439,426,424
176,439,436,426
177,450,439,444
178,436,439,450
179,490,495,493
180,500,495,496
181,495,504,493
182,495,500,504
183,491,490,489
184,495,491,496
185,491,495,490
186,503,499,507
187,500,503,505
188,503,500,499
189,499,494,489
190,494,491,489
191,491,494,496
192,494,500,496
193,500,494,499
194,509,511,505
195,503,509,505
196,509,503,507
197,542,547,549
198,540,542,549
199,541,542,540
200,542,541,543
201,323,346,327
202,207,323,327
203,308,323,207
204,306,307,321
205,306,308,207
206,306,207,305
