no.,vertice_idx1,vertice_idx2,vertice_idx3
0,3,26,0
1,26,58,94
2,1225,1235,1234
3,1225,1216,1235
4,999,1007,1029
5,7,3,6
6,2,3,0
7,3,2,6
8,2,4,6
9,222,289,380
10,380,289,385
11,26,135,560
12,135,26,94
13,135,380,560
14,135,222,380
15,659,703,684
16,1229,1230,1217
17,1228,1230,1226
18,1230,1228,1217
19,1007,980,959
20,980,1007,999
21,1125,1130,1144
22,1113,1125,1144
23,1,0,9
24,1,2,0
25,2,1,4
26,4,8,6
27,13,8,9
28,10,7,6
29,8,10,6
30,277,289,222
31,729,703,659
32,729,659,959
33,751,729,959
34,1013,994,999
35,640,659,684
36,578,640,684
37,541,578,544
38,594,578,684
39,578,594,544
40,551,594,582
41,22,21,11
42,21,7,11
43,3,21,26
44,7,21,3
45,1218,1229,1217
46,1233,1218,1210
47,1211,1205,1189
48,1233,1231,1234
49,1221,1226,1220
50,1213,1221,1220
51,1214,1213,1201
52,1221,1214,1226
53,1214,1221,1213
54,1213,1200,1201
55,1193,1199,1185
56,1188,1185,1152
57,1105,1188,1152
58,1188,1193,1185
59,1205,1188,1189
60,1188,1205,1210
61,1193,1188,1210
62,1097,1125,1113
63,1125,1097,1130
64,5,1,9
65,1,5,4
66,8,5,9
67,5,8,4
68,32,24,105
69,7,14,11
70,10,14,7
71,14,15,11
72,13,12,8
73,12,10,8
74,12,13,16
75,14,12,16
76,12,14,10
77,337,311,332
78,312,311,291
79,311,312,332
80,313,312,291
81,312,313,332
82,311,258,291
83,260,293,297
84,277,309,289
85,309,308,289
86,401,420,385
87,289,401,385
88,308,401,289
89,189,244,255
90,393,377,357
91,592,558,593
92,297,319,315
93,293,320,297
94,320,319,297
95,319,320,343
96,514,477,498
97,1037,999,1029
98,1037,1013,999
99,980,940,959
100,640,573,659
101,399,426,425
102,426,399,400
103,426,419,448
104,419,426,400
105,419,394,424
106,419,400,378
107,394,419,378
108,419,449,448
109,449,419,424
110,470,544,425
111,449,470,448
112,426,470,425
113,470,426,448
114,546,573,578
115,530,540,513
116,558,540,593
117,506,530,513
118,532,531,497
119,615,592,593
120,615,632,592
121,569,594,551
122,67,76,85
123,58,67,94
124,90,98,94
125,67,90,94
126,90,67,85
127,76,93,85
128,109,93,101
129,93,109,102
130,95,90,85
131,90,95,98
132,121,95,125
133,42,58,26
134,1218,1232,1229
135,1232,1218,1233
136,1229,1232,1230
137,1232,1233,1234
138,1230,1232,1226
139,1219,1233,1210
140,1219,1231,1233
141,1205,1219,1210
142,1219,1205,1211
143,1202,1214,1201
144,1181,1202,1201
145,1095,1105,1109
146,1094,1095,1109
147,1127,1140,1152
148,1140,1105,1152
149,1105,1140,1109
150,1200,1195,1201
151,1195,1181,1201
152,1181,1195,1179
153,1212,1213,1220
154,1212,1200,1213
155,1176,1212,1220
156,1195,1192,1179
157,1192,1195,1200
158,824,826,689
159,964,936,928
160,824,867,826
161,1082,1105,1077
162,1082,1078,1105
163,1032,1079,1064
164,1208,1193,1210
165,1193,1208,1199
166,1218,1208,1210
167,1208,1218,1217
168,1199,1208,1217
169,1235,1165,1144
170,1050,1074,1073
171,1102,1084,1113
172,1084,1097,1113
173,1084,1074,1061
174,1074,1084,1102
175,1068,1084,1061
176,1084,1068,1097
177,1097,1068,1130
178,18,22,11
179,15,18,11
180,30,21,22
181,61,39,105
182,39,32,105
183,25,24,32
184,14,23,15
185,342,314,315
186,368,342,343
187,319,342,315
188,342,319,343
189,311,331,323
190,337,331,311
191,193,215,222
192,406,427,380
193,290,309,277
194,290,311,323
195,290,258,311
196,290,277,222
197,108,135,94
198,108,118,135
199,118,139,135
200,139,154,135
201,154,139,157
202,235,217,238
203,405,366,361
204,404,440,439
205,404,405,440
206,404,366,405
207,248,235,238
208,244,276,255
209,267,276,244
210,551,418,425
211,532,418,551
212,506,465,497
213,1166,1145,1155
214,1181,1166,1155
215,1166,1181,1179
216,1132,1138,1155
217,1145,1132,1155
218,1114,1030,1090
219,1114,1176,975
220,1030,1114,975
221,1098,1114,1090
222,320,325,343
223,325,320,293
224,363,390,389
225,390,411,435
226,411,390,382
227,482,452,435
228,517,468,505
229,558,517,505
230,517,558,592
231,477,478,498
232,651,618,648
233,401,442,420
234,257,207,173
235,61,117,120
236,143,124,105
237,257,143,301
238,143,257,173
239,143,460,301
240,460,143,659
241,24,143,105
242,1036,1037,1061
243,1037,1036,1013
244,1003,1028,1026
245,1003,987,1028
246,632,827,592
247,828,827,632
248,592,827,689
249,827,824,689
250,1012,973,967
251,973,1012,989
252,994,974,999
253,974,980,999
254,609,640,578
255,573,609,578
256,609,573,640
257,318,330,296
258,330,358,378
259,399,352,400
260,400,352,378
261,352,330,378
262,460,434,301
263,434,413,301
264,413,395,373
265,447,449,424
266,449,447,471
267,471,447,460
268,447,434,460
269,533,541,544
270,470,533,544
271,533,470,541
272,484,449,471
273,484,470,449
274,470,484,541
275,541,545,578
276,545,546,578
277,484,545,541
278,518,460,659
279,573,518,659
280,496,558,505
281,496,540,558
282,540,496,513
283,468,496,505
284,446,532,497
285,465,446,497
286,446,465,445
287,532,568,531
288,552,569,551
289,544,552,425
290,552,551,425
291,594,552,544
292,569,552,594
293,728,616,594
294,594,616,582
295,114,108,94
296,108,114,118
297,102,122,125
298,109,122,102
299,93,96,85
300,96,93,102
301,96,95,85
302,96,102,125
303,95,96,125
304,95,111,98
305,111,95,121
306,98,111,94
307,111,114,94
308,84,93,76
309,83,84,76
310,93,84,101
311,42,50,58
312,50,42,44
313,57,50,44
314,133,152,127
315,1227,1228,1226
316,1224,1227,1226
317,1202,1207,1214
318,1185,1173,1152
319,1227,1204,1228
320,1223,1219,1211
321,1225,1223,1216
322,1223,1211,1216
