no.,vertice_idx1,vertice_idx2,vertice_idx3
0,2,28,26
1,3,2,0
2,3,28,2
3,85,28,43
4,28,15,43
5,3,15,28
6,88,158,137
7,89,88,137
8,38,21,35
9,15,58,43
10,58,15,27
11,25,2,26
12,15,20,27
13,88,73,57
14,73,53,57
15,38,32,21
16,41,38,35
17,36,41,35
18,79,41,53
19,41,79,38
20,2,7,8
21,25,12,2
22,12,7,2
23,157,158,164
24,157,150,158
25,105,90,91
26,85,86,28
27,92,86,85
28,9,6,21
29,11,5,13
30,17,11,13
31,1,6,0
32,6,1,5
33,13,1,0
34,5,1,13
35,45,79,72
36,45,32,38
37,79,45,38
38,79,76,89
39,76,88,89
40,76,73,88
41,73,76,53
42,76,79,53
43,41,47,53
44,47,41,36
45,53,47,57
46,47,36,57
47,62,58,27
48,67,62,27
49,87,85,43
50,87,92,85
51,7,14,8
52,14,12,19
53,12,14,7
54,14,127,8
55,52,68,63
56,30,24,25
57,12,24,19
58,24,12,25
59,24,14,19
60,14,24,30
61,134,142,150
62,118,133,129
63,133,134,150
64,153,160,152
65,121,118,129
66,84,70,28
67,86,84,28
68,70,31,28
69,28,31,26
70,31,34,26
71,49,31,70
72,31,49,34
73,93,105,91
74,16,9,21
75,32,16,21
76,9,16,3
77,20,16,27
78,16,32,27
79,16,15,3
80,16,20,15
81,6,4,0
82,9,4,6
83,4,3,0
84,4,9,3
85,10,11,17
86,6,10,21
87,10,6,5
88,11,10,5
89,21,10,35
90,10,17,35
91,36,29,57
92,18,17,13
93,18,29,23
94,17,22,35
95,29,22,23
96,18,22,17
97,22,18,23
98,22,36,35
99,22,29,36
100,40,45,72
101,40,67,27
102,67,40,72
103,32,40,27
104,45,40,32
105,58,61,43
106,61,71,43
107,78,87,43
108,121,111,118
109,97,101,99
110,92,97,99
111,87,97,92
112,112,100,96
113,112,62,67
114,112,67,72
115,130,133,118
116,133,130,134
117,130,142,134
118,68,74,90
119,42,14,30
120,14,42,127
121,63,42,48
122,51,63,48
123,51,52,63
124,52,44,50
125,44,25,26
126,50,44,26
127,56,52,50
128,52,56,68
129,157,141,150
130,141,133,150
131,133,141,129
132,156,149,157
133,150,143,158
134,142,143,150
135,158,143,137
136,143,142,137
137,151,139,152
138,114,125,127
139,105,114,90
140,109,114,105
141,114,109,125
142,163,151,152
143,160,163,152
144,153,154,160
145,154,163,160
146,104,92,99
147,101,104,99
148,104,101,111
149,98,86,92
150,104,98,92
151,98,84,86
152,94,98,106
153,98,103,106
154,108,109,105
155,108,94,106
156,93,108,105
157,108,93,94
158,139,131,136
159,131,139,125
160,84,83,70
161,83,98,94
162,98,83,84
163,34,37,26
164,49,37,34
165,37,50,26
166,37,49,60
167,62,66,58
168,66,61,58
169,61,66,71
170,112,66,62
171,71,66,96
172,66,112,96
173,71,75,43
174,75,78,43
175,75,71,96
176,78,75,96
177,95,78,96
178,78,95,87
179,95,97,87
180,100,95,96
181,97,95,100
182,102,97,100
183,97,102,101
184,111,102,100
185,101,102,111
186,79,116,72
187,116,112,72
188,116,79,89
189,116,89,137
190,123,116,137
191,112,116,123
192,130,122,142
193,122,123,137
194,142,122,137
195,122,112,123
196,111,122,118
197,122,130,118
198,122,111,100
199,112,122,100
200,90,77,91
201,74,77,90
202,77,60,91
203,77,59,60
204,59,77,74
205,51,46,52
206,46,44,52
207,46,51,48
208,54,74,68
209,56,54,68
210,54,56,50
211,54,59,74
212,37,54,50
213,54,37,60
214,59,54,60
215,149,145,157
216,145,141,157
217,145,132,141
218,128,121,129
219,141,128,129
220,132,128,141
221,121,128,120
222,128,132,120
223,161,157,164
224,161,156,157
225,146,153,152
226,139,146,152
227,154,146,148
228,146,154,153
229,148,146,136
230,146,139,136
231,139,135,125
232,135,139,151
233,125,135,127
234,135,151,127
235,113,114,127
236,42,113,127
237,113,42,63
238,68,113,63
239,113,68,90
240,114,113,90
241,107,120,106
242,103,107,106
243,107,121,120
244,98,107,103
245,107,98,104
246,107,111,121
247,107,104,111
248,120,115,106
249,49,64,60
250,93,81,94
251,65,81,69
252,44,33,25
253,46,33,44
254,33,30,25
255,33,42,30
256,138,148,136
257,138,144,148
258,145,140,132
259,140,138,132
260,138,140,144
261,140,145,149
262,159,154,148
263,159,155,161
264,161,155,156
265,156,155,149
266,108,110,109
267,110,108,106
268,115,110,106
269,55,64,49
270,64,55,69
271,55,65,69
272,55,49,70
273,65,55,70
274,80,81,93
275,80,93,91
276,80,64,69
277,81,80,69
278,60,80,91
279,64,80,60
280,82,83,94
281,81,82,94
282,82,81,65
283,83,82,70
284,82,65,70
285,39,46,48
286,39,33,46
287,42,39,48
288,33,39,42
289,131,126,136
290,126,138,136
291,154,162,163
292,159,162,154
293,163,162,164
294,162,161,164
295,162,159,161
296,155,147,149
297,147,140,149
298,140,147,144
299,144,147,148
300,147,159,148
301,147,155,159
302,119,126,131
303,110,119,109
304,109,119,125
305,119,131,125
306,126,124,138
307,132,124,120
308,138,124,132
309,124,115,120
310,124,126,115
311,117,110,115
312,117,119,110
313,126,117,115
314,119,117,126
