no.,vertice_idx1,vertice_idx2,vertice_idx3
0,218,403,308
1,403,218,11
2,510,403,617
3,692,711,678
4,26,12,20
5,11,6,0
6,566,510,617
7,462,496,446
8,496,462,485
9,462,465,485
10,51,58,59
11,8,10,14
12,5,12,22
13,341,383,446
14,49,51,47
15,60,49,47
16,122,157,128
17,344,355,324
18,355,344,360
19,403,338,308
20,274,218,308
21,340,353,382
22,321,340,335
23,388,338,403
24,371,356,357
25,580,575,604
26,634,619,652
27,603,646,615
28,646,603,651
29,751,743,741
30,732,743,751
31,743,726,741
32,750,751,764
33,750,732,751
34,465,486,485
35,772,773,774
36,429,399,410
37,439,427,440
38,439,438,423
39,427,439,423
40,454,462,446
41,465,454,436
42,454,465,462
43,447,465,436
44,438,434,423
45,763,764,771
46,773,768,771
47,541,527,505
48,527,541,561
49,546,527,561
50,527,546,526
51,690,699,718
52,710,751,741
53,751,710,764
54,764,710,771
55,710,773,771
56,641,654,624
57,653,641,617
58,641,624,617
59,619,620,652
60,654,623,607
61,623,654,667
62,638,623,667
63,33,38,22
64,35,50,44
65,19,27,33
66,19,15,27
67,2,5,0
68,5,2,4
69,7,8,14
70,12,9,20
71,9,5,20
72,5,9,12
73,99,122,128
74,116,99,128
75,414,395,398
76,395,377,398
77,377,395,372
78,377,345,342
79,329,341,446
80,76,108,67
81,61,39,37
82,43,60,47
83,43,61,60
84,43,39,61
85,61,78,60
86,78,61,90
87,40,52,37
88,52,61,37
89,61,52,67
90,586,608,607
91,608,654,607
92,654,608,624
93,624,598,617
94,598,566,617
95,598,586,566
96,608,598,624
97,598,608,586
98,179,157,122
99,218,179,11
100,179,122,11
101,179,185,157
102,259,253,231
103,228,216,197
104,375,355,360
105,344,361,360
106,361,375,360
107,375,361,399
108,399,361,410
109,362,361,335
110,361,386,410
111,386,361,362
112,429,441,435
113,435,441,505
114,353,380,382
115,376,380,353
116,358,362,335
117,340,358,335
118,358,386,362
119,386,358,382
120,358,340,382
121,340,328,353
122,328,340,321
123,337,338,357
124,356,337,357
125,371,369,356
126,369,354,356
127,379,371,357
128,338,379,357
129,388,379,338
130,400,376,378
131,380,400,402
132,400,380,376
133,424,412,413
134,424,400,412
135,670,698,688
136,665,670,651
137,665,647,677
138,647,640,677
139,580,557,575
140,557,568,548
141,568,557,580
142,594,603,579
143,568,594,579
144,594,568,580
145,620,606,605
146,606,620,619
147,640,622,634
148,532,537,521
149,541,528,542
150,528,529,542
151,528,514,529
152,528,541,505
153,514,528,505
154,341,359,383
155,317,286,301
156,268,286,317
157,275,240,249
158,240,225,249
159,225,213,249
160,243,215,244
161,173,201,186
162,680,646,651
163,680,670,688
164,670,680,651
165,708,680,688
166,680,708,697
167,661,668,678
168,668,661,643
169,643,642,625
170,661,642,643
171,642,587,625
172,642,661,678
173,569,587,552
174,587,569,590
175,522,550,552
176,550,522,511
177,550,569,552
178,569,550,565
179,569,577,590
180,577,569,565
181,621,618,590
182,587,618,625
183,618,587,590
184,618,643,625
185,618,621,643
186,486,484,511
187,519,642,678
188,711,519,678
189,759,519,711
190,496,519,446
191,519,329,446
192,329,519,317
193,501,486,511
194,522,501,511
195,486,501,485
196,385,391,373
197,391,385,423
198,409,397,415
199,407,397,392
200,397,407,415
201,397,381,392
202,447,455,465
203,455,486,465
204,437,447,436
205,455,437,431
206,437,455,447
207,541,562,561
208,768,765,771
209,765,763,771
210,763,765,755
211,738,752,737
212,716,687,683
213,527,513,505
214,513,527,526
215,588,614,601
216,450,434,438
217,690,689,677
218,704,689,718
219,689,690,718
220,659,690,677
221,640,659,677
222,659,640,634
223,690,685,699
224,659,685,690
225,648,638,667
226,671,648,667
227,648,671,652
228,620,648,652
229,648,620,638
230,660,641,653
231,641,660,654
232,654,700,667
233,660,700,654
234,700,660,653
235,671,709,699
236,699,709,718
237,718,709,741
238,709,710,741
239,620,616,638
240,616,623,638
241,616,620,605
242,29,40,37
243,29,38,40
244,38,29,22
245,39,29,37
246,43,29,39
247,29,47,22
248,29,43,47
249,58,74,59
250,74,88,65
251,59,74,65
252,34,35,44
253,33,34,44
254,27,34,33
255,35,32,50
256,32,26,20
257,32,35,26
258,23,33,22
259,19,23,22
260,23,19,33
261,26,13,12
262,12,13,22
263,13,19,22
264,13,15,19
265,15,25,27
266,35,25,26
267,25,13,26
268,13,25,15
269,25,34,27
270,34,25,35
271,1,10,8
272,2,1,8
273,1,2,0
274,6,1,0
275,10,1,6
276,3,2,8
277,7,3,8
278,2,3,4
279,3,7,4
280,395,393,372
281,393,395,414
