no.,vertice_idx1,vertice_idx2,vertice_idx3
0,253,252,251
1,252,253,254
2,119,130,152
3,92,20,65
4,20,92,119
5,3,1,0
6,239,243,254
7,81,92,65
8,20,54,65
9,114,104,118
10,249,89,251
11,220,89,249
12,89,220,118
13,162,151,176
14,150,151,162
15,118,151,139
16,139,151,134
17,151,150,134
18,151,184,176
19,220,184,118
20,184,151,118
21,163,190,199
22,190,163,178
23,120,130,119
24,120,105,126
25,54,40,55
26,121,127,107
27,127,105,107
28,105,127,126
29,123,139,134
30,123,118,139
31,123,114,118
32,53,46,47
33,57,46,53
34,91,77,83
35,61,77,68
36,61,50,77
37,64,61,68
38,61,53,47
39,61,64,53
40,104,103,118
41,103,91,83
42,91,103,104
43,89,78,44
44,78,50,44
45,77,78,83
46,50,78,77
47,245,246,243
48,150,125,134
49,125,123,134
50,123,125,114
51,218,215,225
52,215,219,225
53,179,190,178
54,66,81,65
55,66,75,81
56,54,66,65
57,105,112,92
58,112,105,120
59,92,112,119
60,112,120,119
61,130,153,152
62,153,163,152
63,135,120,126
64,120,135,130
65,135,153,130
66,153,135,146
67,163,164,178
68,153,164,163
69,164,153,146
70,102,90,101
71,90,100,76
72,102,100,90
73,75,84,81
74,71,84,75
75,84,71,72
76,81,93,92
77,105,93,107
78,93,105,92
79,98,84,99
80,84,98,81
81,98,93,81
82,29,54,20
83,29,40,54
84,30,29,20
85,71,63,72
86,63,70,72
87,70,63,59
88,70,69,76
89,69,70,59
90,49,40,42
91,40,49,55
92,51,59,42
93,51,45,58
94,69,51,58
95,51,69,59
96,142,159,147
97,91,86,77
98,57,52,46
99,45,52,58
100,52,57,58
101,60,64,73
102,60,57,53
103,64,60,53
104,48,61,47
105,61,48,50
106,50,41,44
107,48,41,50
108,41,48,34
109,46,39,47
110,39,48,47
111,48,39,34
112,97,89,118
113,103,97,118
114,245,244,246
115,244,245,241
116,244,242,246
117,239,240,243
118,240,245,243
119,227,231,225
120,219,227,225
121,227,219,228
122,242,248,246
123,248,252,254
124,243,248,254
125,246,248,243
126,238,241,232
127,249,238,232
128,242,238,249
129,238,244,241
130,244,238,242
131,216,222,226
132,222,221,226
133,149,125,150
134,184,183,176
135,206,198,204
136,198,193,204
137,168,189,182
138,198,189,193
139,214,184,220
140,214,205,184
141,219,214,220
142,218,213,215
143,213,211,206
144,213,218,217
145,211,213,217
146,224,219,220
147,219,224,228
148,228,224,232
149,224,249,232
150,224,220,249
151,62,54,55
152,62,66,54
153,62,63,71
154,62,71,75
155,66,62,75
156,164,169,178
157,141,136,147
158,136,141,127
159,136,127,121
160,136,142,147
161,140,135,126
162,135,140,146
163,67,69,58
164,57,67,58
165,67,60,73
166,60,67,57
167,85,95,101
168,95,85,88
169,100,94,76
170,110,94,100
171,128,136,121
172,136,128,142
173,109,98,99
174,40,35,42
175,35,29,30
176,29,35,40
177,59,56,42
178,56,49,42
179,63,56,59
180,49,56,55
181,56,62,55
182,62,56,63
183,2,1,3
184,10,20,0
185,1,10,0
186,207,216,226
187,159,157,147
188,190,186,199
189,186,179,171
190,179,186,190
191,144,159,142
192,64,74,73
193,74,86,88
194,74,64,68
195,77,74,68
196,86,74,77
197,96,91,104
198,96,86,91
199,86,96,88
200,114,96,104
201,96,95,88
202,125,96,114
203,24,28,17
204,39,28,34
205,19,89,44
206,32,41,34
207,28,32,34
208,32,28,24
209,41,32,44
210,32,19,44
211,19,32,24
212,87,97,103
213,87,103,83
214,78,87,83
215,87,78,89
216,97,87,89
217,236,240,239
218,240,236,235
219,236,231,235
220,245,237,241
221,240,237,245
222,237,240,235
223,237,227,228
224,231,237,235
225,227,237,231
226,241,237,232
227,237,228,232
228,247,242,249
229,247,248,242
230,161,150,162
231,161,149,150
232,193,192,204
233,192,205,204
234,205,192,184
235,192,183,184
236,197,189,198
237,197,198,206
238,197,203,182
239,189,197,182
240,211,197,206
241,197,211,203
242,209,219,215
243,209,214,219
244,214,209,205
245,211,212,203
246,221,212,217
247,212,211,217
248,213,208,215
249,208,209,215
250,208,206,204
251,208,213,206
252,205,208,204
253,209,208,205
254,179,170,171
255,156,164,146
256,156,169,164
257,140,156,146
258,156,170,169
259,67,80,69
260,80,90,76
261,69,80,76
262,203,181,182
263,195,181,203
264,113,100,102
265,113,110,100
266,110,113,122
267,94,106,99
268,106,94,110
269,106,109,99
270,109,106,116
271,116,106,122
272,106,110,122
273,82,70,76
274,94,82,76
275,70,82,72
276,82,84,72
277,84,82,99
278,82,94,99
279,108,109,121
280,109,108,98
281,108,121,107
282,93,108,107
283,98,108,93
284,37,21,25
285,21,37,38
286,52,37,46
287,37,52,45
288,38,37,45
289,43,51,42
290,51,43,45
291,43,38,45
292,8,2,3
293,21,18,25
294,18,21,13
295,31,39,46
296,7,8,13
297,8,7,2
298,21,7,13
299,7,21,10
300,2,7,1
301,7,10,1
302,157,173,171
303,173,157,159
304,173,186,171
305,28,22,17
306,19,14,6
307,14,24,17
308,14,19,24
309,233,199,226
310,233,163,199
311,236,230,231
312,248,250,252
313,247,250,248
314,250,247,249
315,172,189,168
316,161,172,168
317,172,162,176
318,172,161,162
319,149,131,125
320,155,161,168
321,161,155,149
322,202,195,203
323,158,157,171
324,170,158,171
325,158,141,147
326,157,158,147
327,156,158,170
328,158,140,141
329,158,156,140
330,79,80,67
