no.,vertice_idx1,vertice_idx2,vertice_idx3
0,33,0,61
1,33,19,0
2,33,24,19
3,12,49,107
4,16,49,12
5,167,161,169
6,166,161,156
7,127,151,167
8,161,143,156
9,143,161,167
10,49,105,107
11,24,22,19
12,27,24,33
13,24,27,26
14,10,1,4
15,1,6,7
16,6,1,10
17,10,9,13
18,14,13,19
19,14,10,13
20,14,15,10
21,15,11,10
22,11,6,10
23,11,16,12
24,7,11,12
25,6,11,7
26,45,46,16
27,46,49,16
28,49,46,45
29,50,45,26
30,129,127,107
31,105,129,107
32,151,152,167
33,152,143,167
34,143,152,133
35,111,105,106
36,129,126,133
37,126,129,105
38,111,126,105
39,60,105,49
40,60,49,45
41,105,60,106
42,50,60,45
43,60,50,62
44,66,71,70
45,72,66,61
46,71,66,72
47,123,84,76
48,23,22,24
49,23,45,16
50,20,18,19
51,18,14,19
52,14,18,15
53,31,27,33
54,27,31,30
55,29,27,30
56,50,29,30
57,2,1,0
58,1,2,4
59,5,10,4
60,5,9,10
61,73,60,62
62,157,166,156
63,145,157,156
64,139,129,133
65,152,139,133
66,139,152,151
67,112,117,101
68,134,143,133
69,126,134,133
70,134,126,111
71,68,69,76
72,69,66,70
73,68,77,64
74,84,77,76
75,77,68,76
76,64,77,82
77,77,86,82
78,17,23,16
79,23,17,22
80,18,17,15
81,11,17,16
82,17,11,15
83,25,24,26
84,25,23,24
85,45,25,26
86,23,25,45
87,21,18,20
88,22,21,19
89,21,20,19
90,17,21,22
91,21,17,18
92,34,31,33
93,56,50,30
94,50,56,62
95,28,50,26
96,28,29,50
97,27,28,26
98,29,28,27
99,5,8,9
100,13,8,19
101,9,8,13
102,2,3,4
103,3,5,4
104,3,2,0
105,3,8,5
106,19,3,0
107,8,3,19
108,40,43,82
109,43,39,41
110,39,43,40
111,93,73,92
112,112,93,92
113,93,112,101
114,73,93,60
115,60,93,106
116,157,160,166
117,142,139,151
118,139,142,129
119,142,151,127
120,129,142,127
121,118,117,156
122,143,118,156
123,134,118,143
124,118,134,111
125,117,100,101
126,100,93,101
127,137,117,112
128,137,145,156
129,117,137,156
130,86,98,82
131,99,84,123
132,99,98,86
133,69,74,76
134,74,69,70
135,71,74,70
136,74,71,72
137,69,57,66
138,80,77,84
139,77,80,86
140,38,40,37
141,34,38,37
142,38,39,40
143,36,34,37
144,67,79,75
145,73,67,75
146,40,67,37
147,67,36,37
148,67,40,82
149,79,67,82
150,65,68,64
151,55,65,64
152,47,64,82
153,43,47,82
154,81,83,75
155,73,83,92
156,83,73,75
157,79,78,75
158,78,81,75
159,160,168,166
160,161,168,169
161,166,168,161
162,168,162,169
163,162,168,160
164,147,157,145
165,118,102,117
166,102,100,117
167,102,118,111
168,102,111,106
169,93,102,106
170,100,102,93
171,99,91,84
172,91,99,86
173,91,80,84
174,80,91,86
175,110,99,123
176,99,110,98
177,42,33,61
178,66,42,61
179,42,39,33
180,39,42,41
181,59,69,68
182,59,57,69
183,65,59,68
184,35,34,33
185,35,38,34
186,39,35,33
187,38,35,39
188,63,73,62
189,63,67,73
190,56,63,62
191,63,56,30
192,31,63,30
193,67,63,31
194,32,67,31
195,67,32,36
196,34,32,31
197,36,32,34
198,44,43,41
199,44,47,43
200,44,48,47
201,42,44,41
202,83,87,92
203,85,78,79
204,85,79,82
205,153,160,157
206,147,153,157
207,137,135,145
208,135,147,145
209,135,137,112
210,155,162,160
211,116,110,123
212,110,116,98
213,44,51,48
214,51,55,64
215,47,51,64
216,48,51,47
217,109,112,92
218,98,95,82
219,95,94,82
220,78,90,81
221,85,90,78
222,94,89,82
223,89,85,82
224,85,89,113
225,165,76,169
226,165,123,76
227,154,153,147
228,153,154,160
229,154,155,160
230,154,148,155
231,52,54,42
232,57,52,66
233,52,42,66
234,53,65,55
235,54,53,42
236,51,53,55
237,53,44,42
238,53,51,44
239,59,58,57
240,58,59,65
241,58,52,57
242,52,58,54
243,53,58,65
244,58,53,54
245,116,115,98
246,103,85,113
247,103,90,85
248,103,120,109
249,89,104,113
250,104,89,94
251,95,104,94
252,164,165,169
253,144,154,147
254,144,148,154
255,135,144,147
256,120,124,109
257,124,135,112
258,109,124,112
259,124,144,135
260,144,124,120
261,108,95,98
262,115,108,98
263,108,104,95
264,104,108,114
265,125,128,114
266,108,125,114
267,125,108,115
268,122,116,123
269,122,115,116
270,97,103,109
271,103,97,90
272,155,163,162
273,162,163,169
274,163,164,169
275,144,132,148
276,132,144,120
277,128,119,114
278,104,119,113
279,119,104,114
280,132,119,128
281,122,131,115
282,141,131,123
283,131,122,123
284,96,109,92
285,96,97,109
286,87,96,92
287,97,88,90
288,90,88,81
289,88,96,87
290,96,88,97
291,88,83,81
292,88,87,83
293,164,159,165
294,159,141,123
295,165,159,123
296,158,163,155
297,163,158,164
298,158,159,164
299,159,158,150
300,125,138,128
301,136,132,128
302,121,132,120
303,121,103,113
304,103,121,120
305,119,121,113
306,121,119,132
307,130,125,115
308,131,130,115
309,130,131,141
310,138,130,141
311,130,138,125
312,148,149,155
313,149,158,155
314,158,149,150
315,132,149,148
316,136,149,132
317,146,159,150
318,159,146,141
319,146,138,141
320,138,140,128
321,140,136,128
322,146,140,138
323,140,146,150
324,149,140,150
325,140,149,136
