no.,vertice_idx1,vertice_idx2,vertice_idx3
0,11,45,0
1,45,11,23
2,217,202,200
3,44,13,71
4,38,45,23
5,54,38,32
6,38,54,45
7,78,113,133
8,113,78,86
9,13,15,9
10,8,4,9
11,15,8,9
12,4,6,10
13,8,6,4
14,6,8,12
15,38,29,32
16,289,292,297
17,276,283,289
18,250,282,275
19,156,282,213
20,282,250,213
21,216,207,213
22,207,216,218
23,263,250,275
24,217,220,202
25,242,220,217
26,225,241,240
27,225,207,218
28,264,276,243
29,210,204,222
30,224,227,238
31,161,192,142
32,156,112,71
33,112,85,71
34,3,4,10
35,4,3,0
36,3,2,0
37,2,1,0
38,7,3,10
39,3,7,2
40,78,72,86
41,113,143,133
42,143,142,133
43,143,161,142
44,17,29,23
45,11,17,23
46,7,17,11
47,16,17,10
48,17,7,10
49,28,38,23
50,29,28,23
51,28,29,38
52,21,17,16
53,17,21,29
54,19,18,12
55,18,6,12
56,18,21,16
57,18,16,10
58,6,18,10
59,14,19,12
60,8,14,12
61,14,8,15
62,287,292,289
63,287,283,279
64,283,287,289
65,191,199,181
66,216,226,218
67,226,216,213
68,250,226,213
69,241,226,250
70,278,285,277
71,270,263,275
72,270,259,263
73,232,242,217
74,232,225,240
75,204,211,222
76,220,211,202
77,228,225,218
78,225,228,241
79,226,228,218
80,228,226,241
81,211,188,202
82,188,211,204
83,188,179,176
84,192,194,201
85,233,230,222
86,215,210,222
87,230,215,222
88,215,230,221
89,215,221,214
90,183,184,172
91,194,184,197
92,184,205,197
93,209,192,201
94,209,219,192
95,234,219,224
96,243,234,238
97,234,224,238
98,219,234,192
99,141,112,156
100,147,141,156
101,141,147,126
102,177,191,181
103,177,174,191
104,35,44,50
105,35,30,44
106,95,85,112
107,85,83,71
108,95,83,85
109,83,95,93
110,5,7,11
111,5,11,0
112,1,5,0
113,5,1,2
114,7,5,2
115,58,72,54
116,54,56,45
117,72,56,54
118,29,27,32
119,21,27,29
120,237,220,242
121,259,269,258
122,269,259,270
123,269,270,275
124,281,271,277
125,290,281,277
126,292,293,297
127,199,196,181
128,196,199,207
129,208,199,191
130,174,208,191
131,207,208,213
132,199,208,207
133,208,156,213
134,208,174,156
135,280,285,278
136,282,280,275
137,280,269,275
138,269,280,278
139,291,290,277
140,285,291,277
141,239,232,240
142,232,239,242
143,253,259,258
144,252,253,258
145,253,252,242
146,239,253,242
147,241,255,240
148,255,241,250
149,247,248,256
150,248,252,256
151,237,248,247
152,252,248,242
153,248,237,242
154,223,232,217
155,232,223,225
156,223,217,200
157,207,223,200
158,225,223,207
159,210,198,204
160,180,195,176
161,195,188,176
162,188,195,202
163,179,166,176
164,166,153,176
165,202,189,200
166,195,189,202
167,189,195,180
168,164,170,155
169,164,152,160
170,152,164,155
171,164,160,181
172,184,182,172
173,182,184,194
174,182,194,192
175,244,251,238
176,251,243,238
177,251,264,243
178,266,257,256
179,227,235,238
180,235,244,238
181,221,235,214
182,235,227,214
183,230,235,221
184,235,230,244
185,206,215,214
186,215,206,210
187,205,206,214
188,198,206,185
189,206,198,210
190,206,205,184
191,206,183,185
192,206,184,183
193,212,227,224
194,227,212,214
195,212,205,214
196,219,212,224
197,209,212,219
198,174,165,156
199,165,147,156
200,122,141,126
201,122,117,111
202,117,122,126
203,160,168,181
204,168,177,181
205,177,168,174
206,168,165,174
207,147,168,140
208,165,168,147
209,25,15,13
210,117,101,111
211,125,117,126
212,125,147,140
213,147,125,126
214,67,72,78
215,67,56,72
216,56,67,45
217,45,67,133
218,67,78,133
219,31,40,32
220,27,31,32
221,237,229,220
222,229,211,220
223,271,272,277
224,266,272,271
225,272,278,277
226,272,269,278
227,288,293,292
228,293,288,290
229,287,288,292
230,189,193,200
231,196,190,181
232,190,164,181
233,164,190,170
234,190,193,170
235,190,196,207
236,190,207,200
237,193,190,200
238,286,280,282
239,280,286,285
240,286,282,296
241,295,286,296
242,286,291,285
243,291,286,295
244,291,294,290
245,294,291,295
246,293,294,297
247,294,293,290
248,294,296,297
249,294,295,296
250,253,254,259
251,254,253,239
252,254,239,240
253,255,254,240
254,259,260,263
255,263,260,250
256,260,255,250
257,254,260,259
258,260,254,255
259,186,198,185
260,188,187,179
261,187,186,179
262,186,187,198
263,187,188,204
264,198,187,204
265,143,149,158
266,139,127,153
267,152,146,160
268,168,146,140
269,146,168,160
270,130,118,116
271,118,130,127
272,124,109,138
273,124,130,116
274,124,151,130
275,170,151,155
276,151,138,155
277,151,124,138
278,175,189,180
279,172,162,158
280,182,162,172
281,162,143,158
282,143,162,161
283,264,265,276
284,283,265,279
285,265,283,276
286,268,266,271
287,268,257,266
288,203,209,201
289,203,212,209
290,194,203,201
291,203,194,197
292,205,203,197
293,212,203,205
294,141,123,112
295,122,123,141
296,112,123,111
297,123,122,111
298,35,37,30
299,22,25,13
300,26,22,30
301,44,22,13
302,30,22,44
303,101,104,111
304,104,112,111
305,104,95,112
306,95,104,93
307,66,83,93
308,66,44,71
309,83,66,71
310,128,125,140
311,146,128,140
312,128,146,132
313,14,20,19
314,20,14,15
315,25,20,15
316,211,231,222
317,229,231,211
318,231,233,222
319,231,249,233
320,262,272,266
321,272,262,269
322,269,262,258
323,262,266,256
324,252,262,256
325,262,252,258
326,284,281,290
327,288,284,290
328,273,284,279
329,284,287,279
330,284,288,287
331,169,166,179
332,169,159,166
333,150,139,159
334,166,157,153
335,157,139,153
336,159,157,166
337,139,157,159
338,107,124,116
339,151,145,130
340,131,137,119
341,137,131,152
342,146,131,132
343,131,146,152
344,137,115,119
345,119,115,99
346,115,137,138
347,109,115,138
348,115,98,99
349,98,115,109
350,173,193,189
351,175,173,189
352,193,173,170
353,173,151,170
354,173,175,151
355,162,171,161
356,171,162,182
357,161,171,192
358,171,182,192
359,245,230,233
360,249,245,233
361,230,245,244
362,245,249,257
363,265,245,257
364,267,265,257
365,268,267,257
366,267,268,273
367,267,273,279
368,265,267,279
369,268,274,273
370,284,274,281
371,274,284,273
372,281,274,271
373,274,268,271
374,55,74,58
375,74,55,65
376,42,35,50
377,42,37,35
378,37,42,49
379,49,59,64
380,59,75,64
381,42,59,49
382,59,42,60
383,59,76,75
384,76,59,60
385,34,37,49
386,34,26,30
387,37,34,30
388,104,90,93
389,90,104,101
390,90,66,93
391,76,89,99
392,120,128,132
393,131,120,132
394,120,131,119
395,20,33,19
396,33,20,25
397,236,229,237
398,236,237,247
399,236,231,229
400,169,163,159
401,163,150,159
402,163,183,172
403,163,169,183
404,163,172,158
405,149,163,158
406,183,178,185
407,169,178,183
408,178,186,185
409,186,178,179
410,178,169,179
411,139,129,127
412,110,118,127
413,129,110,127
414,110,129,108
415,107,94,81
416,97,107,81
417,97,98,109
418,124,97,109
419,107,97,124
420,175,167,151
421,153,167,176
422,167,180,176
423,167,175,180
424,245,261,244
425,261,245,265
426,261,251,244
427,251,261,264
428,261,265,264
429,58,73,72
430,74,73,58
431,72,73,86
432,84,74,65
433,76,88,75
434,97,88,98
435,98,88,99
436,88,76,99
437,88,97,81
438,88,81,64
439,75,88,64
440,81,69,64
441,69,57,64
442,36,57,47
443,36,33,25
444,22,36,25
445,61,76,60
446,61,89,76
447,62,61,50
448,61,42,50
449,42,61,60
450,90,77,66
451,77,70,66
452,77,90,101
453,53,62,50
454,53,70,62
455,44,53,50
456,66,53,44
457,70,53,66
458,89,100,99
459,33,24,19
460,24,33,31
461,24,18,19
462,18,24,21
463,24,27,21
464,24,31,27
465,40,46,32
466,46,55,58
467,46,54,32
468,46,58,54
469,51,68,65
470,55,51,65
471,46,51,55
472,246,236,247
473,246,247,256
474,231,246,249
475,236,246,231
476,257,246,256
477,249,246,257
478,150,136,139
479,136,129,139
480,129,136,108
481,94,102,87
482,110,102,118
483,106,94,107
484,118,106,116
485,106,107,116
486,102,106,118
487,106,102,94
488,154,145,151
489,167,154,151
490,91,68,87
491,102,91,87
492,91,110,108
493,91,102,110
494,94,80,81
495,80,69,81
496,80,94,87
497,69,80,87
498,63,69,87
499,68,63,87
500,57,63,47
501,69,63,57
502,57,48,64
503,36,48,57
504,48,49,64
505,48,34,49
506,92,77,101
507,77,92,70
508,41,36,47
509,36,41,33
510,144,163,149
511,163,144,150
512,96,91,108
513,154,148,145
514,127,148,153
515,130,148,127
516,145,148,130
517,91,79,68
518,68,79,65
519,79,84,65
520,79,96,84
521,96,79,91
522,48,39,34
523,39,48,36
524,34,39,26
525,39,22,26
526,39,36,22
527,82,100,89
528,70,82,62
529,92,82,70
530,82,61,62
531,61,82,89
532,103,101,117
533,103,92,101
534,125,103,117
535,100,103,120
536,82,103,100
537,103,82,92
538,128,103,125
539,120,103,128
540,51,52,68
541,52,63,68
542,63,52,47
543,52,41,47
544,43,46,40
545,43,51,46
546,41,43,33
547,43,52,51
548,52,43,41
549,31,43,40
550,33,43,31
551,135,136,150
552,144,135,150
553,134,149,143
554,134,144,149
555,134,143,113
556,134,135,144
557,96,105,84
558,73,105,86
559,105,96,108
560,105,73,74
561,84,105,74
562,135,114,136
563,136,114,108
564,114,105,108
565,134,121,135
566,121,114,135
567,121,134,113
568,121,113,86
569,105,121,86
570,114,121,105
571,137,152,155
572,138,137,155
573,100,120,119
574,100,119,99
575,148,154,167
576,148,167,153
