no.,vertice_idx1,vertice_idx2,vertice_idx3
0,474,480,376
1,474,470,467
2,25,20,109
3,20,16,109
4,354,344,353
5,420,438,437
6,419,420,437
7,472,469,466
8,469,478,481
9,472,478,469
10,455,476,468
11,449,446,467
12,446,425,415
13,433,425,446
14,315,376,466
15,438,427,428
16,417,420,419
17,158,195,127
18,39,158,127
19,12,39,127
20,112,1,127
21,1,12,127
22,1,112,111
23,120,1,111
24,1,138,0
25,1,120,138
26,269,221,237
27,476,475,468
28,473,472,466
29,376,473,466
30,480,473,376
31,479,480,481
32,478,479,481
33,479,478,472
34,473,479,472
35,479,473,480
36,469,462,466
37,462,469,481
38,476,462,481
39,455,462,476
40,448,450,468
41,450,455,468
42,425,393,415
43,144,128,169
44,113,128,144
45,338,369,376
46,315,338,376
47,280,275,310
48,455,311,314
49,450,311,455
50,403,324,310
51,120,135,138
52,269,299,282
53,311,299,314
54,178,144,169
55,187,178,169
56,477,476,481
57,477,475,476
58,475,477,471
59,477,481,437
60,471,477,437
61,454,463,471
62,475,463,468
63,463,475,471
64,463,448,468
65,463,454,448
66,447,438,428
67,438,447,437
68,447,457,437
69,431,474,376
70,390,431,376
71,470,460,467
72,436,433,446
73,449,436,446
74,436,425,433
75,436,393,425
76,325,338,315
77,242,230,179
78,168,320,189
79,320,335,285
80,411,395,398
81,385,395,388
82,410,401,404
83,417,410,404
84,410,417,419
85,354,362,344
86,363,362,354
87,362,216,344
88,216,362,160
89,371,362,363
90,359,354,353
91,360,359,353
92,359,363,354
93,359,371,363
94,371,359,360
95,411,421,420
96,420,421,438
97,421,427,438
98,126,112,127
99,221,198,237
100,196,195,158
101,245,269,282
102,269,245,221
103,281,298,275
104,281,276,298
105,307,298,282
106,307,311,298
107,299,307,282
108,307,299,311
109,311,432,298
110,432,429,298
111,432,450,448
112,432,311,450
113,429,432,445
114,422,429,445
115,403,422,428
116,422,403,310
117,275,422,310
118,298,422,275
119,429,422,298
120,323,324,331
121,323,332,313
122,332,323,331
123,397,324,403
124,344,351,353
125,309,323,313
126,323,309,324
127,121,140,111
128,6,1,0
129,1,6,12
130,10,39,12
131,6,10,12
132,199,198,158
133,107,113,144
134,123,143,132
135,292,300,269
136,143,204,132
137,204,199,163
138,317,455,314
139,178,177,144
140,107,177,176
141,177,107,144
142,176,177,214
143,177,187,214
144,177,178,187
145,457,444,445
146,447,444,457
147,444,422,445
148,444,447,428
149,422,444,428
150,461,457,445
151,458,461,445
152,461,471,437
153,457,461,437
154,459,454,471
155,464,470,474
156,431,464,474
157,349,335,345
158,335,349,382
159,460,453,467
160,128,88,108
161,128,150,169
162,325,264,271
163,242,264,263
164,264,289,263
165,289,264,325
166,205,242,179
167,167,205,179
168,205,167,206
169,134,167,179
170,210,231,206
171,264,231,271
172,231,264,242
173,231,205,206
174,205,231,242
175,134,146,167
176,167,146,206
177,146,210,206
178,335,328,345
179,320,328,335
180,273,320,285
181,320,273,189
182,273,212,189
183,374,380,390
184,338,355,369
185,254,290,216
186,216,290,344
187,290,305,344
188,135,173,138
189,339,332,331
190,324,339,331
191,305,337,344
192,337,351,344
193,351,337,346
194,337,339,346
195,339,337,332
196,395,414,404
197,414,395,411
198,414,411,420
199,414,417,404
200,417,414,420
201,401,394,404
202,394,395,404
203,391,385,377
204,395,391,398
205,385,391,395
206,410,418,401
207,418,419,437
208,418,410,419
209,371,383,362
210,362,383,437
211,383,394,401
212,371,379,378
213,407,403,428
214,427,407,428
215,407,397,403
216,397,407,402
217,406,421,411
218,406,411,398
219,267,280,243
220,280,267,275
221,267,256,275
222,280,261,243
223,131,126,127
224,181,209,186
225,209,226,236
226,209,181,174
227,131,180,126
228,220,198,221
229,245,220,221
230,196,182,197
231,182,196,158
232,198,182,158
233,182,220,197
234,220,182,198
235,196,244,195
236,248,281,275
237,256,248,275
238,454,439,448
239,439,432,448
240,459,439,454
241,439,459,458
242,439,458,445
243,432,439,445
244,397,389,324
245,389,339,324
246,339,389,346
247,346,389,377
248,389,391,377
249,391,389,398
250,358,360,353
251,351,358,353
252,309,316,324
253,316,309,296
254,324,316,310
255,316,296,310
256,153,199,158
257,39,153,158
258,110,153,39
259,124,143,123
260,303,299,269
261,300,303,269
262,299,303,314
263,303,317,314
264,317,303,300
265,318,317,300
266,318,315,466
267,462,318,466
268,318,462,455
269,317,318,455
270,465,461,458
271,459,465,458
272,461,465,471
273,465,459,471
274,399,431,390
275,380,399,390
276,399,392,405
277,392,380,382
278,392,399,380
279,368,375,382
280,349,368,382
281,452,453,460
282,441,424,393
283,452,441,453
284,170,187,169
285,150,170,169
286,187,170,214
287,170,150,155
288,170,215,214
289,215,170,155
290,150,125,155
291,125,128,108
292,125,150,128
293,103,102,92
294,102,89,92
295,301,325,315
296,301,289,325
297,335,293,285
298,321,312,322
299,312,293,322
300,293,312,302
301,319,325,271
302,115,146,134
303,115,134,103
304,100,115,92
305,115,103,92
306,185,168,189
307,212,185,189
308,168,130,109
309,130,129,109
310,129,104,109
311,44,104,100
312,104,25,109
313,104,44,25
314,333,320,168
315,333,109,415
316,333,168,109
317,367,335,382
318,380,367,382
319,367,380,374
320,370,390,376
321,370,374,390
322,355,361,369
323,306,337,305
324,337,306,332
325,332,306,313
326,306,294,313
327,294,291,254
328,291,290,254
329,306,291,294
330,191,224,161
331,266,191,202
332,191,266,224
333,279,294,254
334,173,139,161
335,139,173,135
336,139,135,120
337,139,140,161
338,139,120,111
339,140,139,111
340,201,254,216
341,201,173,161
342,172,160,138
343,173,172,138
344,201,172,173
345,384,371,378
346,384,383,371
347,383,384,394
348,426,418,437
349,383,426,437
350,418,426,401
351,426,383,401
352,394,387,395
353,395,387,388
354,387,379,388
355,379,373,388
356,385,373,377
357,373,385,388
358,412,406,402
359,406,412,421
360,407,412,402
361,421,412,427
362,412,407,427
363,235,267,243
364,235,209,236
365,267,255,256
366,226,255,236
367,255,226,256
368,255,235,236
369,235,255,267
370,192,209,174
371,209,192,226
372,288,261,280
373,261,288,287
374,288,280,310
375,287,288,310
376,148,181,186
377,180,148,186
378,148,180,131
379,148,131,127
380,174,148,127
381,181,148,174
382,217,180,186
383,217,235,243
384,209,217,186
385,235,217,209
386,296,286,310
387,266,286,296
388,286,287,310
389,274,266,296
390,266,274,224
391,136,117,112
392,112,117,111
393,117,121,111
394,191,157,202
395,141,140,121
396,117,141,121
397,141,117,136
398,140,141,161
399,141,191,161
400,157,141,136
401,141,157,191
402,276,268,298
403,298,268,282
404,268,245,282
405,268,244,245
406,220,219,197
407,219,196,197
408,219,244,196
409,219,220,245
410,244,219,245
411,218,192,193
412,192,218,226
413,226,218,256
414,218,248,256
415,194,218,193
416,218,194,248
417,281,249,276
418,248,249,281
419,194,249,248
420,396,397,402
421,396,389,397
422,389,396,398
423,396,406,398
424,406,396,402
425,364,358,351
426,364,346,377
427,364,351,346
428,373,364,377
429,358,364,360
430,364,373,379
431,364,371,360
432,364,379,371
433,8,10,6
434,8,13,10
435,13,8,14
436,3,5,14
437,5,9,7
438,9,5,3
439,21,13,14
440,101,123,132
441,199,162,163
442,153,162,199
443,162,110,163
444,162,153,110
445,33,45,39
446,45,33,34
447,33,21,34
448,21,33,13
449,10,33,39
450,13,33,10
451,46,45,34
452,110,159,163
453,154,159,110
454,159,204,163
455,159,154,204
456,204,149,132
457,154,149,204
458,107,96,113
459,90,96,107
460,270,269,237
461,270,292,269
462,270,277,292
463,227,222,199
464,198,222,237
465,199,222,198
466,222,270,237
467,270,222,227
468,164,204,143
469,164,277,204
470,124,164,143
471,164,107,176
472,164,124,107
473,318,304,176
474,304,164,176
475,164,304,277
476,277,304,292
477,304,300,292
478,304,318,300
479,277,228,204
480,204,228,199
481,228,227,199
482,434,464,431
483,434,451,464
484,399,423,431
485,423,399,405
486,423,434,431
487,434,423,416
488,416,409,424
489,424,409,393
490,409,375,393
491,409,400,375
492,368,372,375
493,372,333,415
494,372,368,349
495,442,436,449
