no.,vertice_idx1,vertice_idx2,vertice_idx3
218,938,932,919
219,932,938,948
220,951,932,948
221,924,932,946
222,932,951,946
223,893,875,891
224,910,893,891
225,893,910,935
226,912,893,935
227,767,777,738
228,767,739,760
229,739,767,738
230,912,940,939
231,940,912,935
232,940,956,939
233,940,972,956
234,972,965,956
235,991,990,976
236,990,999,993
237,986,990,993
238,990,972,976
239,972,990,986
240,850,827,861
241,827,813,861
242,813,827,806
243,727,733,706
244,733,753,783
245,614,681,807
246,733,681,706
247,681,733,807
248,808,774,796
249,836,816,853
250,145,264,120
251,264,145,191
252,740,756,760
253,739,740,760
254,745,737,769
255,642,696,647
256,988,997,985
257,968,988,985
258,989,986,993
259,998,989,993
260,754,776,764
261,764,776,784
262,839,877,867
263,877,839,831
264,877,895,867
265,907,895,882
266,895,877,882
267,858,883,882
268,883,858,884
269,883,907,882
270,900,883,884
271,883,900,907
272,765,745,769
273,792,765,769
274,906,881,867
275,895,906,867
276,881,866,867
277,838,866,865
278,866,881,865
279,953,944,934
280,971,963,974
281,971,974,984
282,890,864,865
283,863,864,890
284,818,797,784
285,810,818,784
286,864,818,810
287,863,818,864
288,899,871,880
289,871,899,898
290,898,920,909
291,899,920,898
292,876,874,898
293,874,871,898
294,874,876,853
295,24,32,29
296,32,24,19
297,3,18,0
298,13,18,3
299,18,12,0
300,18,26,12
301,18,13,19
302,24,18,19
303,26,18,29
304,18,24,29
305,289,271,263
306,247,271,270
307,271,247,263
308,271,289,305
309,271,288,270
310,288,271,305
311,428,454,432
312,397,390,373
313,390,368,373
314,379,361,380
315,379,342,361
316,342,379,373
317,379,397,373
318,460,476,475
319,404,387,405
320,422,404,405
321,355,363,325
322,363,374,381
323,374,363,355
324,330,363,354
325,363,330,325
326,374,356,387
327,356,374,355
328,346,356,331
329,356,355,331
330,520,542,527
331,363,394,354
332,394,363,381
333,533,501,527
334,501,533,532
335,554,533,527
336,533,554,532
337,503,521,520
338,602,650,639
339,596,564,565
340,564,596,595
341,564,602,594
342,602,564,595
343,587,608,576
344,310,296,311
345,296,276,280
346,229,202,217
347,189,202,211
348,146,158,145
349,191,158,189
350,145,158,191
351,197,183,181
352,197,212,217
353,230,229,217
354,251,230,252
355,229,230,251
356,134,111,112
357,80,104,107
358,104,80,88
359,200,168,173
360,168,200,204
361,173,168,157
362,168,159,157
363,200,215,221
364,215,232,221
365,237,220,221
366,231,214,218
367,118,117,107
368,176,198,181
369,198,197,181
370,197,198,212
371,128,147,132
372,114,128,132
373,128,114,117
374,118,128,117
375,136,130,150
376,147,136,150
377,128,136,147
378,136,128,118
379,165,176,181
380,165,147,150
381,165,161,147
382,161,165,181
383,195,180,185
384,195,216,194
385,195,194,179
386,180,195,179
387,149,135,127
388,135,149,154
389,135,123,127
390,155,149,127
391,180,155,185
392,155,85,185
393,93,155,127
394,85,155,93
395,194,175,179
396,190,175,194
397,175,184,154
398,184,190,206
399,184,175,190
400,256,222,219
401,222,256,263
402,232,222,263
403,222,215,209
404,215,222,232
405,239,248,219
406,207,239,219
407,216,239,207
408,273,291,272
409,313,306,331
410,306,313,295
411,285,306,295
412,323,326,344
413,351,323,344
414,387,382,405
415,356,382,387
416,382,356,346
417,113,102,110
418,102,113,109
419,113,122,109
420,26,40,33
421,51,40,26
422,40,63,33
423,63,40,51
424,94,96,102
425,96,87,95
426,100,96,95
427,102,96,100
428,83,94,98
429,70,83,77
430,67,52,75
431,67,82,66
432,82,67,75
433,73,79,87
434,79,73,51
435,79,78,91
436,79,51,57
437,78,79,57
438,79,91,95
439,87,79,95
440,99,92,93
441,92,99,74
442,48,58,47
443,58,64,47
444,64,58,66
445,52,58,48
446,58,67,66
447,67,58,52
448,52,41,50
449,41,43,50
450,32,41,29
451,21,15,22
452,15,21,17
453,30,32,19
454,20,30,19
455,20,14,17
456,17,14,9
457,14,13,9
458,23,25,22
459,27,25,23
460,25,27,37
461,35,25,37
462,25,21,22
463,21,25,35
464,61,60,44
465,60,76,50
466,60,72,76
467,60,61,68
468,72,60,68
469,43,60,50
470,60,43,44
471,82,84,66
472,84,82,93
473,92,84,93
474,84,92,74
475,84,64,66
476,64,84,74
477,119,138,134
478,138,156,134
479,156,138,159
480,106,94,109
481,106,119,112
482,94,106,98
483,65,63,77
484,63,65,56
485,83,90,77
486,90,83,98
487,90,65,77
488,65,62,56
489,62,65,81
490,1005,1006,1012
491,1007,1005,1012
492,999,1005,993
493,1005,1007,993
494,990,1000,999
495,1000,990,991
496,1000,991,1002
497,1006,1000,1002
498,1012,1011,1015
499,1006,1011,1012
500,1011,1018,1015
501,1011,1013,1018
502,1011,1006,1002
503,869,848,562
504,889,869,562
505,911,914,928
506,888,914,911
507,833,878,861
508,813,833,861
509,721,742,724
510,973,983,977
511,973,977,961
512,958,973,961
513,973,958,959
514,983,973,959
515,977,970,961
516,949,970,969
517,970,949,961
518,991,994,1002
519,981,994,991
520,1004,994,995
521,1010,996,959
522,996,983,959
523,675,657,667
524,675,710,691
525,710,726,691
526,742,726,750
527,721,726,742
528,848,772,672
529,794,830,815
530,830,794,801
531,692,671,672
532,671,692,667
533,671,645,672
534,645,671,667
535,675,711,710
536,692,711,667
537,711,675,667
538,756,761,786
539,749,730,724
540,742,749,724
541,749,742,757
542,749,757,779
543,701,730,698
544,730,701,702
545,610,589,562
546,596,589,610
547,589,596,565
548,645,623,628
549,628,623,610
550,623,596,610
551,623,645,619
552,596,623,619
553,545,505,562
554,538,545,562
555,505,524,496
556,524,538,496
557,545,524,505
558,524,545,538
559,538,528,496
560,910,941,935
561,972,960,976
562,941,960,935
563,960,940,935
564,940,960,972
565,957,949,969
566,957,942,949
567,960,957,976
568,957,941,942
569,957,960,941
570,981,957,969
571,957,981,976
572,913,925,910
573,925,941,910
574,941,925,942
575,942,925,936
576,925,913,936
577,637,630,612
578,630,592,612
579,563,592,567
580,568,563,546
581,608,626,605
582,648,626,649
583,678,683,719
584,716,717,738
585,592,601,567
586,601,583,567
587,583,601,618
588,601,630,618
589,630,601,592
590,500,484,454
591,500,526,484
592,410,415,427
593,954,968,963
594,954,951,968
595,951,954,946
596,938,955,948
597,965,955,956
598,948,955,964
599,955,965,979
600,956,933,939
601,933,938,919
602,955,933,956
603,933,955,938
604,933,912,939
605,900,901,924
606,901,885,896
607,901,900,884
608,885,901,884
609,908,933,919
610,933,908,912
611,896,908,919
612,886,908,896
613,908,892,912
614,892,908,886
615,802,803,823
616,841,802,823
617,804,803,786
618,761,804,786
619,824,804,825
620,803,824,823
621,804,824,803
622,875,854,891
623,854,850,891
624,824,854,875
625,854,824,825
626,804,805,825
627,826,827,850
628,854,826,850
629,826,854,825
630,805,826,825
631,827,826,806
632,826,805,806
633,707,727,706
634,681,707,706
635,816,795,808
636,795,816,836
637,795,836,835
638,807,795,835
639,795,807,783
640,768,774,808
641,651,614,640
642,651,681,614
643,775,764,784
644,797,775,784
645,715,700,723
646,687,646,659
647,720,683,697
648,683,720,719
649,709,720,697
650,740,741,756
651,741,761,756
652,720,741,740
653,741,720,709
654,607,622,642
655,622,656,642
656,622,583,618
657,622,607,583
658,583,591,575
659,607,591,583
660,737,766,769
661,800,766,777
662,766,737,716
663,777,766,738
664,766,716,738
665,725,745,723
666,725,737,745
667,700,725,723
668,997,992,1003
669,988,992,997
670,992,998,1003
671,989,992,979
672,992,989,998
673,978,968,964
674,978,988,968
675,955,978,964
676,978,955,979
677,992,978,979
678,978,992,988
679,965,980,979
680,980,989,979
681,989,980,986
682,980,972,986
683,980,965,972
684,846,839,867
685,832,858,831
686,792,832,831
687,821,802,841
688,745,755,723
689,765,755,745
690,952,944,953
691,918,906,895
692,944,918,934
693,918,923,934
694,923,918,907
695,918,895,907
696,967,971,984
697,971,967,953
698,967,952,953
699,811,864,810
700,838,811,812
701,811,838,865
702,864,811,865
703,811,776,812
704,811,810,784
705,776,811,784
706,905,904,881
707,906,905,881
708,905,906,922
709,844,837,857
710,837,844,822
711,837,863,857
712,837,818,863
713,842,874,853
714,842,808,843
715,871,842,843
716,874,842,871
717,816,842,853
718,842,816,808
719,353,350,329
720,367,396,372
721,367,390,396
722,390,367,368
723,411,397,417
724,411,390,397
725,428,411,417
726,390,411,396
727,396,411,432
728,411,428,432
729,311,318,329
730,562,465,376
731,505,465,562
732,477,505,496
733,476,477,496
734,477,465,505
735,465,477,455
736,477,460,455
737,477,476,460
738,398,394,381
739,434,422,442
740,434,404,422
741,434,442,475
742,369,351,364
743,383,369,364
744,351,369,346
745,369,382,346
746,422,423,442
747,423,422,405
748,375,383,364
749,375,344,376
750,375,364,344
751,554,559,532
752,559,553,532
753,586,569,576
754,569,559,576
755,559,569,553
756,569,586,568
757,553,569,568
758,532,513,494
759,513,500,494
760,561,554,527
761,542,561,527
762,554,561,571
763,571,561,594
764,521,522,543
765,397,402,417
766,402,379,380
767,379,402,397
768,393,402,380
769,420,402,393
770,394,418,393
771,418,420,393
772,463,501,494
773,503,504,521
774,522,504,507
775,504,522,521
776,504,503,482
777,631,613,619
778,657,631,619
779,631,602,613
780,631,650,602
781,704,650,691
782,704,721,680
783,726,704,691
784,704,726,721
785,650,664,639
786,664,663,639
787,663,664,680
788,664,704,680
789,704,664,650
790,663,674,649
791,701,674,702
792,674,663,680
793,674,648,649
794,570,554,571
795,570,587,576
796,559,570,576
797,570,559,554
798,588,571,594
799,588,570,571
800,570,588,587
801,224,212,213
802,276,275,252
803,275,251,252
804,251,275,293
805,294,296,310
806,294,276,296
807,294,310,293
808,275,294,293
809,294,275,276
810,186,202,189
811,158,186,189
812,196,197,217
813,197,196,183
814,196,186,183
815,202,196,217
816,186,196,202
817,137,170,150
818,203,187,204
819,178,187,203
820,187,168,204
821,238,237,221
822,232,238,221
823,238,232,247
824,237,242,220
825,242,231,218
826,231,242,243
827,203,242,218
828,220,242,203
829,121,118,107
830,136,121,130
831,121,136,118
832,141,156,162
833,156,141,134
834,160,158,146
835,160,146,132
836,183,160,181
837,160,161,181
838,186,160,183
839,160,186,158
840,147,160,132
841,161,160,147
842,149,164,154
843,164,175,154
844,155,164,149
845,163,184,174
846,184,188,174
847,188,182,174
848,201,215,200
849,182,201,173
850,201,200,173
851,215,201,209
852,123,116,103
853,101,116,110
854,116,101,103
855,227,239,216
856,287,267,298
857,273,287,291
858,287,273,267
859,286,306,285
860,286,285,248
861,323,307,326
862,332,351,346
863,332,323,351
864,332,346,331
865,306,332,331
866,307,332,306
867,332,307,323
868,113,125,122
869,71,83,70
870,73,71,51
871,63,71,70
872,71,63,51
873,86,73,87
874,83,86,94
875,86,71,73
876,71,86,83
877,96,86,87
878,86,96,94
879,42,52,48
880,42,41,52
881,41,42,29
882,42,47,29
883,42,48,47
884,36,41,32
885,41,36,43
886,30,36,32
887,43,36,34
888,36,30,34
889,31,35,34
890,31,21,35
891,30,31,34
892,31,30,20
893,31,20,17
894,21,31,17
895,139,138,119
896,159,139,157
897,138,139,159
898,115,106,109
899,106,115,119
900,122,115,109
901,139,115,122
902,115,139,119
903,97,104,88
904,97,108,104
905,81,89,88
906,89,97,88
907,65,89,81
908,90,89,65
909,89,90,98
910,97,89,98
911,56,59,53
912,62,59,56
913,53,59,69
914,59,80,69
915,59,81,80
916,59,62,81
917,894,914,888
918,814,813,779
919,814,833,813
920,703,721,724
921,721,703,680
922,702,703,724
923,674,703,702
924,703,674,680
925,983,987,977
926,996,987,983
927,987,996,995
928,1008,1011,1002
929,1011,1008,1013
930,994,1008,1002
931,1008,994,1004
932,1004,1001,1010
933,1001,1004,995
934,1001,996,1010
935,996,1001,995
936,1013,1009,1016
937,1016,1009,1014
938,1008,1009,1013
939,1009,1008,1004
940,1009,1010,1014
941,1009,1004,1010
942,982,994,981
943,994,982,995
944,982,987,995
945,982,981,969
946,970,982,969
947,982,970,977
948,987,982,977
949,801,791,809
950,791,848,809
951,791,772,848
952,711,712,732
953,712,711,692
954,712,692,672
955,772,712,672
956,793,794,815
957,793,814,779
958,814,793,815
959,869,852,848
960,848,828,809
961,828,801,809
962,828,830,801
963,852,828,848
964,828,852,830
965,862,888,887
966,878,862,887
967,833,862,878
968,684,709,697
969,666,684,697
970,730,744,698
971,744,741,709
972,741,744,761
973,589,572,562
974,572,589,565
975,572,538,562
976,548,528,538
977,548,572,565
978,572,548,538
979,528,495,496
980,476,495,475
981,495,476,496
982,593,563,568
983,563,593,592
984,592,593,612
985,586,593,568
986,593,605,612
987,593,586,605
988,537,563,567
989,563,537,546
990,537,526,546
991,627,626,608
992,626,627,649
993,627,663,649
994,663,627,639
995,605,638,612
996,644,638,605
997,625,626,648
998,644,625,648
999,626,625,605
1000,625,644,605
1001,661,666,697
1002,683,661,697
1003,661,630,637
1004,630,661,678
1005,661,683,678
1006,636,630,678
1007,656,636,678
1008,630,636,618
1009,636,622,618
1010,622,636,656
1011,718,678,719
1012,717,718,738
1013,739,718,719
1014,718,739,738
1015,690,696,642
1016,656,690,642
1017,696,690,716
1018,690,717,716
1019,573,600,582
1020,624,660,655
1021,506,499,480
1022,499,506,519
1023,484,506,480
1024,526,506,484
1025,506,537,519
1026,537,506,526
1027,499,470,480
1028,583,536,567
1029,530,536,583
1030,536,537,567
1031,537,536,519
1032,541,583,575
1033,541,530,583
1034,512,536,530
1035,345,327,352
1036,327,345,310
1037,328,310,311
1038,328,327,310
1039,328,311,329
1040,350,328,329
1041,327,328,352
1042,328,350,352
1043,416,396,432
1044,945,954,963
1045,923,945,934
1046,954,945,946
1047,945,953,934
1048,971,945,963
1049,945,971,953
1050,917,932,924
1051,901,917,924
1052,932,917,896
1053,917,901,896
1054,893,897,875
1055,897,893,912
1056,892,897,912
1057,872,824,875
1058,824,872,823
1059,897,872,875
1060,872,897,892
1061,727,728,747
1062,707,728,727
1063,768,746,747
1064,746,727,747
1065,727,746,733
1066,746,753,733
1067,707,685,693
1068,685,651,640
1069,685,707,681
1070,651,685,681
1071,764,713,729
1072,687,713,686
1073,615,633,640
1074,614,615,640
1075,615,614,580
1076,598,615,580
1077,620,615,598
1078,615,620,633
1079,714,715,743
1080,714,694,715
1081,620,652,633
1082,614,407,580
1083,407,336,388
1084,336,407,264
1085,566,584,556
1086,584,577,556
1087,597,584,606
1088,584,597,577
1089,581,598,580
1090,581,597,598
1091,597,581,577
1092,235,236,249
1093,236,235,211
1094,235,191,211
1095,235,264,191
1096,228,229,259
1097,228,202,229
1098,258,228,259
1099,265,279,264
1100,265,235,249
1101,235,265,264
1102,279,274,300
1103,274,265,249
1104,265,274,279
1105,279,282,264
1106,617,591,607
1107,621,617,647
1108,617,642,647
1109,617,607,642
1110,591,574,575
1111,725,695,737
1112,737,695,716
1113,695,696,716
1114,696,695,647
1115,695,725,700
1116,799,832,792
1117,799,792,769
1118,766,799,769
1119,799,766,800
1120,858,847,884
1121,832,847,858
1122,847,799,800
1123,799,847,832
1124,802,790,785
1125,821,790,802
1126,785,790,760
1127,790,767,760
1128,736,715,723
1129,755,736,723
1130,715,736,743
1131,918,927,906
1132,927,918,944
1133,906,927,922
1134,967,966,952
1135,966,967,984
1136,997,966,984
1137,966,997,1003
1138,962,966,1003
1139,927,943,922
1140,952,943,944
1141,943,927,944
1142,904,903,890
1143,921,903,904
1144,905,926,904
1145,926,905,922
1146,926,921,904
1147,943,926,922
1148,817,837,822
1149,797,817,796
1150,817,822,796
1151,818,817,797
1152,837,817,818
1153,386,415,410
1154,386,350,353
1155,340,342,373
1156,368,340,373
1157,335,353,329
1158,318,335,329
1159,353,335,372
1160,335,318,322
1161,254,231,243
1162,254,297,269
1163,318,297,322
1164,284,288,304
1165,465,424,376
1166,424,375,376
1167,424,419,383
1168,375,424,383
1169,459,434,475
1170,418,421,441
1171,398,421,394
1172,421,418,394
1173,423,443,442
1174,460,443,455
1175,443,460,442
1176,443,423,419
1177,424,443,419
1178,443,465,455
1179,443,424,465
1180,391,423,405
1181,382,391,405
1182,369,391,382
1183,553,531,532
1184,531,513,532
1185,526,531,546
1186,531,526,500
1187,513,531,500
1188,531,568,546
1189,531,553,568
1190,547,561,542
1191,564,547,543
1192,547,564,594
1193,561,547,594
1194,547,521,543
1195,547,542,520
1196,521,547,520
1197,402,433,417
1198,433,402,420
1199,503,481,482
1200,665,631,657
1201,631,665,650
1202,650,665,691
1203,665,675,691
1204,675,665,657
1205,609,588,594
1206,602,609,594
1207,609,602,639
1208,627,609,639
1209,609,627,608
1210,277,261,269
1211,261,277,280
1212,277,296,280
1213,296,277,311
1214,297,277,269
1215,277,318,311
1216,277,297,318
1217,276,260,280
1218,260,261,280
1219,261,260,241
1220,260,276,252
1221,224,226,212
1222,230,226,252
1223,226,224,241
1224,212,226,217
1225,226,230,217
1226,226,260,252
1227,260,226,241
1228,108,105,111
1229,111,105,112
1230,105,97,98
1231,97,105,108
1232,105,106,112
1233,106,105,98
1234,121,124,130
1235,108,124,104
1236,104,124,107
1237,124,121,107
1238,214,192,218
1239,192,203,218
1240,192,178,203
1241,178,166,162
1242,171,187,178
1243,156,171,162
1244,171,178,162
1245,171,156,159
1246,168,171,159
1247,187,171,168
1248,131,108,111
1249,131,111,134
1250,141,131,134
1251,124,131,137
1252,131,124,108
1253,167,164,155
1254,167,180,179
1255,167,155,180
1256,175,167,179
1257,164,167,175
1258,151,173,157
1259,188,193,182
1260,201,193,209
1261,193,201,182
1262,205,222,209
1263,193,205,209
1264,205,193,188
1265,205,206,219
1266,222,205,219
1267,240,233,225
1268,245,233,240
1269,227,244,239
1270,244,245,267
1271,273,244,267
1272,244,233,245
1273,233,244,227
1274,287,308,291
1275,307,308,326
1276,308,307,291
1277,308,287,298
1278,308,298,376
1279,326,308,376
1280,286,290,306
1281,290,307,306
1282,307,290,291
1283,291,290,272
1284,290,286,272
1285,126,113,110
1286,126,125,113
1287,116,126,110
1288,125,126,140
1289,126,144,140
1290,894,915,914
1291,915,929,928
1292,914,915,928
1293,915,889,929
1294,915,894,889
1295,751,731,732
1296,731,726,710
1297,726,731,750
1298,731,751,750
1299,752,751,732
1300,712,752,732
1301,752,712,772
1302,791,771,772
1303,771,791,801
1304,794,771,801
1305,770,793,779
1306,757,770,779
1307,770,757,750
1308,793,770,794
1309,770,771,794
1310,873,869,889
1311,873,852,869
1312,894,873,889
1313,873,894,888
1314,852,851,830
1315,873,851,852
1316,862,851,888
1317,851,873,888
1318,834,862,833
1319,834,814,815
1320,814,834,833
1321,834,851,862
1322,830,834,815
1323,851,834,830
1324,684,705,709
1325,744,705,698
1326,705,744,709
1327,744,762,761
1328,762,804,761
1329,762,805,804
1330,548,523,528
1331,523,522,507
1332,495,523,507
1333,523,495,528
1334,643,637,612
1335,638,643,612
1336,643,661,637
1337,661,643,666
1338,662,684,666
1339,662,638,644
1340,643,662,666
1341,662,643,638
1342,682,718,717
1343,690,682,717
1344,718,682,678
1345,682,656,678
1346,682,690,656
1347,646,616,659
1348,573,603,600
1349,677,700,715
1350,700,677,668
1351,677,660,668
1352,660,677,655
1353,470,453,480
1354,518,541,516
1355,518,489,490
1356,489,518,516
1357,541,518,530
1358,518,512,530
1359,491,470,499
1360,512,491,499
1361,491,469,470
1362,469,491,490
1363,491,518,490
1364,518,491,512
1365,536,517,519
1366,512,517,536
1367,517,499,519
1368,517,512,499
1369,274,301,300
1370,301,274,283
1371,860,841,823
1372,872,860,823
1373,841,860,859
1374,860,886,859
1375,860,892,886
1376,860,872,892
1377,728,748,747
1378,748,768,747
1379,768,748,774
1380,773,746,768
1381,746,773,753
1382,753,773,783
1383,773,795,783
1384,795,773,808
1385,773,768,808
1386,735,714,743
1387,714,735,729
1388,735,754,729
1389,714,708,694
1390,708,714,729
1391,713,708,729
1392,708,713,687
1393,652,658,633
1394,633,658,640
1395,658,685,640
1396,658,652,676
1397,658,676,693
1398,685,658,693
1399,676,653,686
1400,652,653,676
1401,653,687,686
1402,653,646,687
1403,611,652,620
1404,611,597,606
1405,611,620,598
1406,597,611,598
1407,581,549,577
1408,549,581,580
1409,407,549,580
1410,549,407,486
1411,223,236,211
1412,202,223,211
1413,228,223,202
1414,250,258,283
1415,274,250,283
1416,250,274,249
1417,236,250,249
1418,258,250,228
1419,299,279,300
1420,299,282,279
1421,299,336,264
1422,282,299,264
1423,541,552,516
1424,552,541,575
1425,574,552,575
1426,552,540,516
1427,540,552,574
1428,669,700,668
1429,669,695,700
1430,695,669,647
1431,788,765,792
1432,788,755,765
1433,846,819,839
1434,798,819,846
1435,788,819,798
1436,819,788,792
1437,819,792,831
1438,839,819,831
1439,845,798,846
1440,845,866,838
1441,866,845,867
1442,845,846,867
1443,776,787,812
1444,845,787,798
1445,787,838,812
1446,787,845,838
1447,868,885,884
1448,847,868,884
1449,885,868,859
1450,767,789,777
1451,790,789,767
1452,789,800,777
1453,789,790,821
1454,950,926,943
1455,950,943,952
1456,926,950,921
1457,950,966,962
1458,966,950,952
1459,386,401,415
1460,396,401,372
1461,416,401,396
1462,312,340,322
1463,340,312,342
1464,367,339,368
1465,339,340,368
1466,340,339,322
1467,339,335,322
1468,266,254,243
1469,242,266,243
1470,297,266,281
1471,266,297,254
1472,234,261,241
1473,224,234,241
1474,231,234,214
1475,254,234,231
1476,234,224,213
1477,297,303,322
1478,303,297,281
1479,303,312,322
1480,312,303,281
1481,266,268,281
1482,268,266,242
1483,268,312,281
1484,312,268,284
1485,238,255,237
1486,268,255,284
1487,483,459,475
1488,495,483,475
1489,483,495,507
1490,441,458,482
1491,434,403,404
1492,403,421,398
1493,403,398,381
1494,374,403,381
1495,404,403,387
1496,403,374,387
1497,423,399,419
1498,391,399,423
1499,419,399,383
1500,399,369,383
1501,399,391,369
1502,451,433,463
1503,428,451,454
1504,451,428,417
1505,433,451,417
1506,501,502,527
1507,502,481,503
1508,502,520,527
1509,502,503,520
1510,457,441,482
1511,481,457,482
1512,124,133,130
1513,133,124,137
1514,130,133,150
1515,133,137,150
1516,208,192,214
1517,208,234,213
1518,234,208,214
1519,177,192,170
1520,166,177,170
1521,192,177,178
1522,177,166,178
1523,131,148,137
1524,148,131,141
1525,148,141,162
1526,166,148,162
1527,144,153,163
1528,184,153,154
1529,163,153,184
1530,143,153,144
1531,135,143,123
1532,143,135,154
1533,153,143,154
1534,169,163,174
1535,182,169,174
1536,169,182,173
1537,151,169,173
1538,151,142,140
1539,142,139,122
1540,139,142,157
1541,142,151,157
1542,125,142,122
1543,142,125,140
1544,210,233,227
1545,195,210,216
1546,210,227,216
1547,233,210,225
1548,210,185,225
1549,210,195,185
1550,244,257,239
1551,286,257,272
1552,257,273,272
1553,257,244,273
1554,239,257,248
1555,257,286,248
1556,129,126,116
1557,126,129,144
1558,129,143,144
1559,129,116,123
1560,143,129,123
1561,805,778,806
1562,762,778,805
1563,778,744,730
1564,778,762,744
1565,544,523,548
1566,544,564,543
1567,522,544,543
1568,523,544,522
1569,564,544,565
1570,544,548,565
1571,670,662,644
1572,670,644,648
1573,670,701,698
1574,674,670,648
1575,670,674,701
1576,616,654,659
1577,673,654,655
1578,654,673,659
1579,584,585,606
1580,585,584,566
1581,585,566,582
1582,590,617,621
1583,617,590,591
1584,590,574,591
1585,632,616,600
1586,603,632,600
1587,632,603,624
1588,632,624,655
1589,654,632,655
1590,632,654,616
1591,634,660,624
1592,660,634,668
1593,634,635,668
1594,641,621,647
1595,641,635,621
1596,669,641,647
1597,635,641,668
1598,641,669,668
1599,694,689,715
1600,689,677,715
1601,677,689,655
1602,689,673,655
1603,673,689,694
1604,450,453,470
1605,469,450,470
1606,431,401,416
1607,431,416,432
1608,454,431,432
1609,431,454,480
1610,453,431,480
1611,371,386,410
1612,370,371,410
1613,371,370,352
1614,350,371,352
1615,386,371,350
1616,301,321,300
1617,310,317,293
1618,317,302,293
1619,345,317,310
1620,292,259,293
1621,302,292,293
1622,292,258,259
1623,258,292,283
1624,748,780,774
1625,780,748,775
1626,774,780,796
1627,780,797,796
1628,780,775,797
1629,748,734,775
1630,775,734,764
1631,734,713,764
1632,688,708,687
1633,688,687,659
1634,673,688,659
1635,688,673,694
1636,708,688,694
1637,629,653,652
1638,611,629,652
1639,629,611,606
1640,653,629,646
1641,616,629,606
1642,629,616,646
1643,550,566,556
1644,407,448,486
1645,478,511,486
1646,448,478,486
1647,478,448,462
1648,511,487,508
