no.,vertice_idx1,vertice_idx2,vertice_idx3
0,700,38,12
1,677,38,700
2,38,677,67
3,593,562,325
4,204,139,67
5,284,302,293
6,562,547,325
7,204,621,593
8,677,621,67
9,621,204,67
10,218,593,325
11,218,204,593
12,56,10,21
13,44,56,21
14,41,38,67
15,42,41,67
16,302,319,293
17,319,302,320
18,334,319,320
19,57,42,67
20,10,19,21
21,35,41,42
22,547,556,543
23,576,684,526
24,469,684,735
25,526,684,469
26,594,576,582
27,684,594,630
28,594,684,576
29,531,576,526
30,570,576,541
31,576,570,582
32,387,469,735
33,387,319,334
34,387,371,388
35,484,526,469
36,81,100,125
37,301,298,287
38,58,66,68
39,81,58,68
40,56,58,10
41,9,0,12
42,1,4,2
43,9,1,0
44,1,9,4
45,65,57,67
46,43,39,47
47,26,39,21
48,39,46,21
49,46,39,43
50,19,22,21
51,22,26,21
52,57,48,42
53,48,40,42
54,22,31,26
55,31,39,26
56,31,40,47
57,39,31,47
58,557,547,562
59,557,556,547
60,569,557,562
61,717,687,692
62,608,595,590
63,609,608,590
64,608,609,631
65,622,626,613
66,622,608,631
67,744,746,735
68,684,716,735
69,576,539,541
70,531,539,576
71,306,338,373
72,336,369,344
73,484,495,526
74,427,415,325
75,338,415,373
76,92,100,81
77,354,362,361
78,349,362,354
79,342,354,332
80,342,349,354
81,349,342,337
82,333,336,344
83,314,285,296
84,285,314,284
85,302,314,320
86,314,302,284
87,285,272,296
88,298,318,324
89,318,298,301
90,318,301,325
91,298,282,287
92,61,56,44
93,62,61,44
94,20,22,19
95,20,29,28
96,29,20,18
97,45,44,21
98,46,45,21
99,31,36,40
100,27,31,22
101,27,20,28
102,20,27,22
103,36,27,28
104,27,36,31
105,41,37,38
106,37,32,38
107,687,673,692
108,634,684,630
109,607,595,608
110,607,622,613
111,622,607,608
112,611,601,613
113,601,607,613
114,607,601,595
115,609,636,631
116,747,732,717
117,747,717,692
118,716,726,735
119,726,744,735
120,744,726,732
121,687,702,684
122,702,687,717
123,660,621,677
124,660,656,621
125,539,524,541
126,524,539,531
127,527,524,514
128,523,531,526
129,408,387,388
130,403,408,388
131,387,408,469
132,408,428,469
133,330,296,307
134,370,306,373
135,370,336,306
136,336,370,369
137,336,305,306
138,271,305,291
139,480,495,484
140,595,578,590
141,494,507,497
142,502,547,543
143,547,502,325
144,502,427,325
145,339,415,338
146,415,339,325
147,339,318,325
148,318,339,324
149,260,259,249
150,229,260,249
151,116,100,124
152,152,141,153
153,132,141,125
154,141,140,125
155,100,103,124
156,92,103,100
157,204,146,139
158,350,362,349
159,350,349,337
160,350,333,344
161,333,350,337
162,350,379,362
163,369,379,344
164,379,350,344
165,362,372,361
166,372,379,391
167,379,372,362
168,342,308,337
169,333,313,336
170,253,285,284
171,253,272,285
172,253,284,293
173,259,253,249
174,272,253,259
175,326,338,306
176,326,339,338
177,339,326,324
178,326,298,324
179,326,282,298
180,61,60,56
181,60,58,56
182,58,60,66
183,1,3,0
184,3,1,2
185,3,5,8
186,3,10,0
187,3,8,10
188,24,25,32
189,14,19,10
190,14,20,19
191,20,14,18
192,14,15,18
193,53,46,43
194,49,48,57
195,55,49,57
196,49,55,47
197,40,49,47
198,48,49,40
199,55,69,64
200,65,69,57
201,69,55,57
202,139,69,67
203,69,65,67
204,36,34,40
