no.,vertice_idx1,vertice_idx2,vertice_idx3
0,278,277,273
1,277,278,279
2,0,4,9
3,102,62,71
4,102,175,236
5,62,102,236
6,13,8,32
7,42,13,32
8,13,4,8
9,42,45,51
10,45,47,51
11,47,45,42
12,270,62,236
13,266,248,253
14,270,248,266
15,175,210,236
16,3,4,0
17,4,3,8
18,1,2,0
19,6,2,1
20,2,3,0
21,3,2,6
22,15,6,1
23,62,68,71
24,12,13,42
25,12,51,9
26,12,42,51
27,12,11,13
28,40,50,47
29,40,42,32
30,40,47,42
31,144,175,124
32,144,157,175
33,141,144,136
34,157,165,175
35,165,152,153
36,152,165,157
37,175,118,124
38,102,118,175
39,81,94,102
40,276,277,279
41,256,266,253
42,256,257,266
43,134,260,235
44,5,6,8
45,3,5,8
46,5,3,6
47,15,21,6
48,8,21,32
49,6,21,8
50,85,27,95
51,85,74,44
52,58,65,57
53,65,58,69
54,78,81,102
55,10,12,9
56,10,11,12
57,13,7,4
58,11,7,13
59,10,7,11
60,4,7,9
61,7,10,9
62,50,54,47
63,54,56,47
64,54,50,57
65,47,55,51
66,56,55,47
67,55,62,51
68,55,56,62
69,63,68,62
70,56,63,62
71,54,63,56
72,63,65,68
73,65,63,57
74,63,54,57
75,132,144,124
76,144,132,136
77,149,144,141
78,144,149,157
79,152,149,141
80,149,152,157
81,133,141,136
82,94,111,102
83,270,274,279
84,274,276,279
85,268,270,266
86,239,270,236
87,239,248,270
88,248,251,253
89,251,256,253
90,260,252,235
91,257,262,266
92,27,16,1
93,39,85,44
94,58,59,69
95,59,58,52
96,76,102,71
97,76,78,102
98,73,77,81
99,78,73,81
100,77,73,69
101,73,65,69
102,50,48,57
103,48,58,57
104,58,48,52
105,40,36,50
106,36,48,50
107,48,36,37
108,36,40,32
109,21,36,32
110,37,36,21
111,121,132,124
112,118,121,124
113,111,121,118
114,146,143,154
115,143,146,138
116,135,143,138
117,105,98,103
118,107,105,112
119,105,107,96
120,96,90,89
121,90,83,89
122,142,133,138
123,133,142,141
124,146,142,138
125,142,146,153
126,152,142,153
127,142,152,141
128,122,125,115
129,122,133,125
130,114,121,111
131,125,114,115
132,121,114,125
133,109,118,102
134,111,109,102
135,109,111,118
136,272,269,273
137,276,275,277
138,274,275,276
139,277,275,273
140,275,272,273
141,265,268,266
142,268,265,267
143,262,265,266
144,219,222,220
145,222,219,221
146,222,224,220
147,224,222,228
148,239,244,248
149,244,239,240
150,256,250,257
151,251,250,256
152,258,262,257
153,263,262,260
154,263,260,273
155,269,263,273
156,263,269,267
157,216,208,209
158,208,216,210
159,202,210,175
160,159,146,154
161,211,216,209
162,110,134,117
163,110,100,95
164,150,151,161
165,151,134,187
166,219,215,221
167,25,16,27
168,19,21,15
169,20,19,15
170,23,22,20
171,19,22,21
172,22,19,20
173,28,25,27
174,30,33,38
175,33,43,38
176,28,33,30
177,70,83,77
178,83,70,89
179,70,79,89
180,79,70,64
181,86,94,81
182,86,90,94
183,90,86,83
184,77,82,81
185,83,82,77
186,82,86,81
187,86,82,83
188,76,75,78
189,75,73,78
190,73,75,65
191,46,48,37
192,48,46,52
193,132,129,136
194,121,129,132
195,129,121,125
196,129,133,136
197,133,129,125
198,134,130,117
199,113,110,117
200,100,113,104
201,110,113,100
202,85,84,74
203,100,99,95
204,99,100,104
205,123,116,112
206,116,107,112
207,107,116,115
208,116,122,115
209,122,116,123
210,107,101,96
211,90,101,94
212,101,90,96
213,101,107,115
214,133,131,138
215,122,131,133
216,131,122,123
217,131,135,138
218,131,123,135
219,271,274,270
220,271,275,274
221,275,271,272
222,268,271,270
223,271,268,267
224,269,271,267
225,272,271,269
226,230,234,228
227,230,231,235
228,223,222,221
229,134,223,187
230,223,134,235
231,223,215,187
232,215,223,221
233,217,224,216
234,211,217,216
235,224,226,216
236,210,226,236
237,216,226,210
238,229,224,228
239,254,258,257
240,250,254,257
241,254,249,252
242,249,254,250
243,255,252,260
244,255,254,252
245,254,255,258
246,262,261,260
247,258,261,262
248,264,265,262
249,263,264,262
250,265,264,267
251,264,263,267
252,206,208,210
253,202,206,210
254,206,202,203
255,192,186,184
256,165,171,175
257,168,171,165
