no.,vertice_idx1,vertice_idx2,vertice_idx3
135,306,324,305
136,324,306,332
137,286,306,305
138,342,349,359
139,324,349,342
140,349,324,332
141,343,318,335
142,375,343,335
143,343,378,360
144,343,375,378
145,290,286,275
146,290,306,286
147,318,315,303
148,235,213,226
149,213,204,226
150,255,213,235
151,213,255,274
152,169,213,274
153,393,391,399
154,391,393,383
155,384,391,383
156,391,394,399
157,409,402,399
158,402,393,399
159,401,402,408
160,402,409,408
161,393,402,401
162,362,371,359
163,362,374,371
164,349,362,359
165,374,362,366
166,328,350,333
167,372,376,366
168,384,376,372
169,376,384,383
170,374,376,383
171,376,374,366
172,388,384,372
173,385,388,372
174,388,385,394
175,391,388,394
176,388,391,384
177,406,403,410
178,407,406,410
179,406,397,403
180,397,406,392
181,294,317,288
182,316,317,335
183,379,395,386
184,375,379,386
185,289,301,294
186,281,296,262
187,278,302,282
188,302,278,272
189,299,272,273
190,299,302,272
191,283,299,273
192,299,285,304
193,299,283,285
194,373,365,352
195,296,297,330
196,297,296,281
197,331,355,348
198,355,331,344
199,365,355,344
200,348,355,373
201,355,365,373
202,249,227,228
203,167,178,166
204,164,158,166
205,158,150,166
206,150,158,145
207,158,149,145
208,180,168,156
209,159,168,171
210,146,168,159
211,168,146,156
212,185,184,171
213,168,185,171
214,185,168,180
215,183,177,164
216,201,177,183
217,160,153,144
218,199,187,188
219,187,199,192
220,317,300,288
221,300,317,316
222,277,294,288
223,256,277,288
224,267,277,256
225,277,289,294
226,277,267,289
227,252,267,256
228,79,95,90
229,29,40,35
230,5,15,11
231,15,13,11
232,13,15,20
233,73,15,98
234,15,73,43
235,20,15,43
236,6,16,8
237,6,12,16
238,22,31,23
239,31,28,23
240,31,26,37
241,26,31,22
242,18,22,23
243,16,18,23
244,12,18,16
245,64,70,81
246,70,82,81
247,82,89,81
248,89,108,107
249,108,89,104
250,94,89,82
251,86,75,81
252,86,89,107
253,89,86,81
254,69,64,81
255,75,69,81
256,64,69,62
257,69,75,62
258,124,123,115
259,108,124,115
260,124,108,128
261,110,123,122
262,110,107,115
263,123,110,115
264,113,127,147
265,127,113,122
266,143,132,142
267,132,124,142
268,124,132,123
269,153,138,144
270,138,120,144
271,120,138,128
272,144,130,139
273,120,130,144
274,112,130,120
275,118,105,109
276,73,61,43
277,72,61,73
278,121,126,117
279,121,117,98
280,129,121,98
281,146,134,136
282,134,146,126
283,121,134,126
284,134,129,136
285,134,121,129
286,353,332,333
287,353,349,332
288,350,353,333
289,353,350,366
290,362,353,366
291,353,362,349
292,290,307,306
293,306,307,333
294,307,328,333
295,328,307,308
296,350,334,360
297,328,334,350
298,334,343,360
299,315,334,308
300,334,328,308
301,343,334,318
302,334,315,318
303,406,400,392
304,400,406,407
305,392,400,394
306,400,405,394
307,400,407,405
308,319,317,294
309,338,354,335
310,317,338,335
311,319,338,317
312,367,379,375
313,367,375,335
314,354,367,335
315,296,284,262
316,284,301,289
317,301,295,320
318,284,295,301
319,295,284,296
320,380,373,396
321,361,348,373
322,361,347,348
323,380,361,373
324,361,380,368
325,361,326,347
326,326,361,320
327,340,322,323
328,322,304,323
329,345,344,327
330,336,345,327
331,337,340,352
332,336,337,352
333,313,312,302
334,312,313,327
335,313,336,327
336,311,331,330
337,297,311,330
338,331,311,327
339,311,312,327
340,206,207,228
341,227,206,228
342,206,227,202
343,206,202,191
344,207,206,191
345,210,201,196
346,202,210,196
347,178,179,191
348,179,178,167
349,179,184,191
350,179,167,184
351,190,183,166
352,178,190,166
353,183,190,196
354,190,202,196
355,202,190,191
356,190,178,191
357,270,281,262
358,263,278,282
359,258,234,243
360,217,229,225
361,198,185,180
362,217,198,195
363,198,180,186
364,195,198,186
365,85,73,98
366,189,175,176
367,173,177,201
368,173,189,176
369,205,173,201
370,173,205,189
371,215,200,216
372,199,200,215
373,200,199,188
374,214,204,192
375,199,214,192
376,214,199,215
377,204,214,226
378,214,238,226
379,238,214,215
380,251,246,226
381,238,251,226
382,246,251,259
383,230,215,216
384,230,238,215
385,280,256,288
386,300,280,288
387,223,236,218
388,205,223,218
389,236,237,256
390,237,252,256
391,252,237,239
392,223,237,236
393,252,268,267
394,268,249,262
395,284,268,262
396,267,268,289
397,268,284,289
398,242,227,249
399,268,242,249
400,242,268,252
401,33,39,37
402,26,33,37
403,41,33,35
404,33,41,39
405,54,62,53
406,54,64,62
407,38,44,53
408,44,54,53
409,54,44,46
410,52,42,37
411,30,34,38
412,34,44,38
413,44,34,46
414,34,30,28
415,31,34,28
416,78,79,90
417,94,78,90
418,78,94,82
419,70,78,82
420,40,47,35
421,47,41,35
422,29,32,40
423,32,20,43
424,45,32,43
425,32,45,40
426,13,27,21
427,27,26,21
428,27,29,35
429,33,27,35
430,27,33,26
431,26,19,21
432,19,26,22
433,19,18,12
434,18,19,22
435,14,13,21
436,4,5,11
437,4,2,5
438,4,7,2
439,1,6,8
440,1,3,6
441,3,1,0
442,2,3,0
443,7,3,2
444,124,137,142
445,137,124,128
446,137,138,153
447,138,137,128
448,103,86,107
449,110,103,107
450,75,103,106
451,86,103,75
452,131,127,122
453,131,132,143
454,140,133,125
455,133,118,125
456,133,140,145
457,133,145,139
458,130,133,139
459,111,112,120
460,96,101,95
461,101,96,105
462,105,97,109
463,83,97,88
464,97,96,88
465,96,97,105
466,51,63,58
467,63,51,61
468,51,45,43
469,61,51,43
470,301,309,294
471,309,319,294
472,326,329,347
473,329,296,330
474,310,295,296
475,329,310,296
476,310,329,326
477,310,326,320
478,295,310,320
479,380,369,368
480,377,369,380
481,369,357,368
482,357,369,377
483,389,380,396
484,389,377,380
485,389,381,377
486,395,389,396
487,379,389,395
488,381,389,379
489,351,336,352
490,351,345,336
491,356,365,344
492,345,356,344
493,351,356,345
494,365,356,352
495,356,351,352
496,337,321,340
497,321,322,340
498,321,299,304
499,322,321,304
500,314,337,336
501,313,314,336
502,321,314,299
503,314,321,337
504,299,314,302
505,314,313,302
506,298,297,282
507,298,311,297
508,311,298,312
509,302,298,282
510,312,298,302
511,227,224,202
512,224,210,202
513,271,270,253
514,271,263,282
515,263,271,253
516,270,271,281
517,297,271,282
518,271,297,281
519,241,263,253
520,184,197,191
521,197,207,191
522,270,245,253
523,245,270,262
524,249,245,262
525,245,249,228
526,278,264,272
527,263,264,278
528,221,217,195
529,234,221,243
530,221,234,229
531,217,221,229
532,221,186,243
533,221,195,186
534,87,96,95
535,87,80,88
536,96,87,88
537,74,61,72
538,74,63,61
539,165,173,176
540,175,165,176
541,160,165,153
542,165,175,153
543,163,158,164
544,177,163,164
545,173,163,177
546,163,165,160
547,165,163,173
548,200,209,216
549,209,222,216
550,209,205,218
551,222,209,218
552,182,200,188
553,170,182,188
554,182,170,161
555,174,182,161
556,153,174,161
557,175,174,153
558,259,265,275
559,251,265,259
560,247,251,238
561,230,247,238
562,280,269,256
563,210,212,201
564,212,205,201
565,212,223,205
566,212,237,223
567,237,212,239
568,212,224,239
569,224,212,210
570,244,236,256
571,236,244,218
572,244,222,218
573,269,244,256
574,244,269,261
575,231,230,216
576,222,231,216
577,244,231,222
578,240,252,239
579,240,242,252
580,224,240,239
581,242,240,227
582,240,224,227
583,57,52,59
584,54,57,64
585,70,57,59
586,57,70,64
587,36,42,46
588,34,36,46
589,36,34,31
590,36,31,37
591,42,36,37
592,65,78,70
593,60,65,59
594,65,70,59
595,41,49,39
596,49,52,39
597,49,60,52
598,32,24,20
599,24,32,29
600,27,24,29
601,24,13,20
602,24,27,13
603,9,19,12
604,9,3,7
605,6,9,12
606,3,9,6
607,17,9,7
608,9,17,19
609,19,17,21
610,17,14,21
611,4,10,7
612,10,17,7
613,17,10,14
614,10,4,11
615,13,10,11
616,14,10,13
617,148,137,153
618,148,153,161
619,152,148,161
620,148,152,142
621,137,148,142
622,114,110,122
623,114,103,110
624,113,114,122
625,114,113,106
626,103,114,106
627,141,131,143
628,141,143,155
629,127,141,147
630,131,141,127
631,141,154,147
632,154,141,155
633,116,105,118
634,116,101,105
635,101,116,112
636,133,116,118
637,112,116,130
638,116,133,130
639,99,120,104
640,99,111,120
641,89,99,104
642,99,89,94
643,97,91,109
644,91,97,83
645,48,51,58
646,48,47,40
647,45,48,40
648,51,48,45
649,325,301,320
650,325,309,301
651,309,325,319
652,346,325,320
653,357,346,368
654,361,346,320
655,346,361,368
656,364,357,377
657,364,346,357
658,381,364,377
659,233,220,225
660,241,233,225
661,233,241,253
662,245,233,253
663,207,219,228
664,264,257,272
665,272,257,273
666,257,258,273
667,257,234,258
668,194,203,197
669,185,194,184
670,194,197,184
671,198,194,185
672,211,217,225
673,211,198,217
674,220,211,225
675,203,211,220
676,211,194,198
677,194,211,203
678,78,71,79
679,65,71,78
680,87,76,80
681,71,76,79
682,76,71,67
683,79,76,95
684,76,87,95
685,49,55,60
686,76,68,80
687,68,76,67
688,63,68,58
689,74,77,63
690,68,77,80
691,77,68,63
692,80,77,88
693,77,83,88
694,77,74,83
695,93,85,98
696,93,92,85
697,158,157,149
698,163,157,158
699,157,163,160
700,149,157,144
701,157,160,144
702,193,209,200
703,205,193,189
704,209,193,205
705,193,175,189
706,193,174,175
707,182,193,200
708,174,193,182
709,307,293,308
710,293,307,290
711,293,287,303
712,315,293,303
713,293,315,308
714,266,265,251
715,247,266,251
716,279,269,280
717,279,287,261
718,269,279,261
719,260,266,247
720,287,260,261
721,248,231,244
722,248,260,247
723,248,247,230
724,231,248,230
725,248,244,261
726,260,248,261
727,50,54,46
728,50,57,54
729,42,50,46
730,50,42,52
731,57,50,52
732,99,100,111
733,111,100,112
734,100,94,90
735,100,99,94
736,100,101,112
737,95,100,90
738,101,100,95
739,91,84,92
740,92,84,85
741,84,91,83
742,84,72,73
743,85,84,73
744,84,74,72
745,74,84,83
746,363,364,381
747,367,363,379
748,363,381,379
749,363,367,354
750,364,363,354
751,364,339,346
752,339,338,319
753,338,339,354
754,339,364,354
755,325,339,319
756,346,339,325
757,232,233,245
758,232,245,228
759,219,232,228
760,233,232,220
761,232,219,220
762,203,208,197
763,197,208,207
764,208,219,207
765,208,203,220
766,219,208,220
767,250,257,264
768,229,250,225
769,234,250,229
770,257,250,234
771,250,241,225
772,241,250,263
773,250,264,263
774,71,66,67
775,55,66,60
776,66,55,67
777,66,65,60
778,66,71,65
779,56,55,47
780,56,48,58
781,48,56,47
782,55,56,67
783,68,56,58
784,56,68,67
785,93,102,92
786,102,117,119
787,117,102,98
788,102,93,98
789,109,102,119
790,91,102,109
791,102,91,92
792,293,276,287
793,276,260,287
794,260,276,266
795,276,293,290
796,276,290,275
797,265,276,275
798,266,276,265
799,292,280,300
800,292,279,280
801,279,292,287
802,287,292,303
803,292,316,303
804,292,300,316
805,371,370,359
806,370,358,359
807,187,170,188
808,170,187,172
809,204,213,181
810,181,213,169
811,132,131,123
812,123,131,122
813,347,329,348
814,348,329,330
815,55,49,41
816,47,55,41
