no.,vertice_idx1,vertice_idx2,vertice_idx3
0,852,877,921
1,326,683,581
2,683,326,911
3,326,134,911
4,888,895,877
5,915,920,921
6,514,326,581
7,291,414,238
8,119,97,120
9,134,119,120
10,119,134,131
11,111,108,118
12,170,326,188
13,170,134,326
14,98,103,77
15,852,862,877
16,918,911,921
17,920,919,921
18,919,918,921
19,683,602,581
20,609,602,683
21,526,475,517
22,602,562,581
23,562,602,609
24,466,555,414
25,252,291,238
26,24,21,26
27,21,74,26
28,74,21,16
29,3,1,0
30,1,132,147
31,74,45,26
32,92,74,97
33,92,119,131
34,119,92,97
35,146,130,136
36,133,111,118
37,133,130,146
38,221,262,242
39,139,158,157
40,27,84,77
41,165,176,188
42,176,170,188
43,170,176,165
44,162,170,165
45,134,162,131
46,170,162,134
47,414,639,238
48,555,639,414
49,844,862,852
50,917,919,920
51,915,917,920
52,912,917,915
53,883,882,873
54,908,905,915
55,908,895,902
56,908,915,921
57,877,908,921
58,895,908,877
59,890,882,891
60,882,890,879
61,903,912,915
62,903,906,912
63,903,892,897
64,906,903,897
65,430,411,412
66,334,331,346
67,356,334,346
68,331,288,346
69,288,283,262
70,283,288,331
71,390,385,373
72,526,474,475
73,474,439,475
74,595,562,609
75,624,595,609
76,544,526,517
77,558,514,581
78,562,558,581
79,132,159,147
80,291,392,414
81,392,291,318
82,441,472,476
83,627,605,590
84,605,627,631
85,193,227,238
86,304,263,280
87,400,410,437
88,410,400,393
89,2,3,0
90,4,2,0
91,56,45,74
92,49,61,48
93,108,109,118
94,89,109,108
95,2,10,3
96,57,71,67
97,89,68,61
98,61,68,48
99,150,144,165
100,162,144,131
101,144,162,165
102,144,136,131
103,144,150,136
104,161,146,136
105,150,161,136
106,161,165,188
107,161,150,165
108,155,174,152
109,155,166,174
110,158,167,157
111,167,149,157
112,174,175,152
113,766,757,789
114,742,766,852
115,766,789,852
116,845,844,830
117,844,845,862
118,843,840,827
119,844,843,827
120,840,843,852
121,843,844,852
122,844,816,830
123,816,844,827
124,792,807,791
125,885,895,888
126,646,616,657
127,643,663,662
128,663,643,683
129,643,609,683
130,643,624,609
131,778,814,795
132,814,778,788
133,814,811,829
134,811,814,788
