no.,vertice_idx1,vertice_idx2,vertice_idx3
0,132,119,133
1,9,0,41
2,43,16,41
3,43,39,16
4,16,13,41
5,13,9,41
6,119,118,133
7,118,115,133
8,0,46,41
9,43,42,39
10,117,127,116
11,132,127,119
12,127,117,119
13,86,128,133
14,0,3,2
15,3,5,2
16,3,4,5
17,5,6,2
18,6,7,2
19,7,6,9
20,4,6,5
21,6,4,9
22,7,10,2
23,54,46,51
24,112,103,101
25,110,112,118
26,112,110,103
27,23,19,16
28,19,21,20
29,21,19,23
30,21,24,20
31,10,24,2
32,24,10,20
33,23,35,26
34,35,23,16
35,37,62,28
36,42,40,39
37,58,49,42
38,131,127,132
39,9,1,0
40,4,1,9
41,1,3,0
42,1,4,3
43,10,17,20
44,19,17,16
45,45,54,63
46,54,45,46
47,46,45,41
48,45,50,41
49,99,111,105
50,127,111,116
51,118,113,115
52,112,113,118
53,25,23,26
54,25,24,23
55,24,25,28
56,22,21,23
57,24,22,23
58,22,24,21
59,35,33,26
60,33,35,34
61,35,36,34
62,37,36,62
63,36,37,34
64,36,60,62
65,39,38,16
66,38,35,16
67,38,36,35
68,36,38,60
69,33,31,26
70,31,33,34
71,111,100,116
72,100,111,99
73,91,100,79
74,54,76,63
75,100,76,79
76,82,77,56
77,87,82,83
78,82,87,77
79,90,68,55
80,85,68,120
81,68,90,120
82,48,50,55
83,48,43,41
84,50,48,41
85,89,85,120
86,85,89,83
87,89,87,83
88,38,61,60
89,73,86,133
90,62,73,133
91,52,53,56
92,53,49,56
93,49,53,52
94,47,49,52
95,47,40,42
96,40,47,39
97,61,47,52
98,47,38,39
99,47,61,38
100,18,19,20
101,17,18,20
102,18,17,19
103,17,15,16
104,15,17,10
105,11,8,9
106,8,11,10
107,8,7,9
108,8,10,7
109,78,90,55
110,50,78,55
111,78,45,63
112,78,50,45
113,90,97,120
114,131,126,127
115,123,111,127
116,123,121,105
117,111,123,105
118,106,112,101
119,106,113,112
120,102,106,101
121,113,106,115
122,115,106,109
123,106,102,109
124,37,32,34
125,32,31,34
126,32,37,28
127,31,29,26
128,117,107,119
129,91,107,100
130,92,102,101
131,72,46,0
132,70,54,51
133,70,76,54
134,76,70,79
135,57,82,56
136,49,57,56
137,57,49,58
138,81,57,58
139,57,81,82
140,81,85,83
141,82,81,83
142,95,89,128
143,89,95,87
144,95,128,86
145,77,95,86
146,87,95,77
147,71,52,56
148,77,71,56
149,73,80,86
150,80,77,86
151,80,71,77
152,49,44,42
153,44,47,42
154,47,44,49
155,124,129,128
156,124,89,120
157,89,124,128
158,129,130,128
159,130,132,133
160,128,130,133
161,130,131,132
162,130,129,131
163,14,13,16
164,15,14,16
165,12,15,10
166,11,12,10
167,14,12,13
168,12,14,15
169,13,12,9
170,12,11,9
171,93,78,63
172,76,93,63
173,93,100,99
174,93,76,100
175,97,104,121
176,104,99,105
177,121,104,105
178,125,126,131
179,129,125,131
180,125,124,120
181,124,125,129
182,122,97,121
183,123,122,121
184,125,122,126
185,126,122,127
186,122,123,127
187,97,122,120
188,122,125,120
189,27,29,28
190,29,27,26
191,25,27,28
192,27,25,26
193,32,30,31
194,30,29,31
195,30,32,28
196,29,30,28
197,114,107,117
198,107,114,100
199,114,117,116
200,100,114,116
201,110,98,103
202,98,107,91
203,92,98,91
204,103,98,101
205,98,92,101
206,66,91,79
207,66,72,91
208,70,66,79
209,66,70,51
210,46,66,51
211,72,66,46
212,92,84,102
213,84,72,102
214,84,92,91
215,72,84,91
216,67,68,69
217,81,75,85
218,68,75,69
219,75,68,85
220,75,67,69
221,65,61,52
222,71,65,52
223,80,65,71
224,74,80,73
225,74,73,62
226,78,88,90
227,93,88,78
228,108,98,110
229,98,108,107
230,108,110,118
231,108,118,119
232,107,108,119
233,75,59,67
234,67,59,68
235,59,81,58
236,59,75,81
237,68,59,55
238,59,48,55
239,48,59,43
240,59,42,43
241,59,58,42
242,64,65,80
243,74,64,80
244,61,64,60
245,65,64,61
246,60,64,62
247,64,74,62
248,94,88,93
249,94,97,90
250,88,94,90
251,96,94,93
252,96,93,99
253,104,96,99
254,96,104,97
255,94,96,97
