no.,vertice_idx1,vertice_idx2,vertice_idx3
0,212,213,215
1,206,193,198
2,214,205,215
3,213,214,215
4,191,210,143
5,191,193,210
6,193,211,210
7,211,193,206
8,214,211,206
9,211,214,213
10,211,212,210
11,211,213,212
12,193,169,198
13,101,156,166
14,142,189,184
15,207,206,198
16,192,207,198
17,207,192,209
18,204,209,189
19,204,203,205
20,214,204,205
21,209,204,214
22,203,204,166
23,204,189,166
24,192,190,209
25,189,190,184
26,209,190,189
27,165,142,184
28,202,203,166
29,156,202,166
30,203,202,205
31,2,1,0
32,189,131,166
33,1,21,0
34,207,208,206
35,208,207,209
36,208,214,206
37,208,209,214
38,27,9,4
39,76,9,27
40,169,174,198
41,174,172,198
42,157,174,169
43,174,157,172
44,191,185,193
45,186,169,193
46,185,186,193
47,186,185,177
48,122,177,143
49,194,202,156
50,112,2,113
51,112,92,2
52,92,112,121
53,3,1,2
54,1,46,45
55,3,46,1
56,46,3,47
57,85,76,27
58,30,85,27
59,85,30,91
60,120,131,189
61,64,120,189
62,33,1,45
63,33,21,1
64,104,120,107
65,120,104,131
66,97,81,98
67,138,124,171
68,124,159,171
69,124,97,98
70,175,165,184
71,157,158,172
72,182,191,143
73,182,185,191
74,177,182,143
75,185,182,177
76,60,122,143
77,202,201,205
78,201,200,205
79,194,201,202
80,139,92,121
81,82,46,47
82,82,156,101
83,82,68,156
84,68,111,156
85,111,139,156
86,139,111,92
87,10,30,27
88,118,85,91
89,118,64,189
90,64,118,91
91,142,118,189
92,125,118,142
93,134,125,142
94,85,102,76
95,134,102,125
96,86,104,107
97,84,9,76
98,84,81,9
99,81,84,98
100,84,124,98
101,124,84,159
102,84,134,142
103,165,84,142
104,159,84,165
105,102,84,76
106,84,102,134
107,133,119,138
108,167,178,181
109,150,167,155
110,141,133,138
111,150,141,138
112,163,159,165
113,175,163,165
114,163,175,159
115,183,190,192
116,172,173,198
117,173,181,198
118,167,173,155
119,173,167,181
120,141,148,133
121,148,150,155
122,148,141,150
123,178,187,181
124,187,192,198
125,181,187,198
126,122,144,177
127,144,151,177
128,161,186,177
129,151,161,177
130,186,161,169
131,9,8,4
132,8,5,4
133,5,8,11
134,16,8,9
135,112,135,121
136,135,160,121
137,135,112,113
138,160,135,113
139,194,164,195
140,160,164,194
141,164,160,113
142,197,201,194
143,160,149,121
144,149,139,121
145,149,160,194
146,149,194,156
147,139,149,156
148,59,82,47
149,82,59,68
150,59,3,2
151,3,59,47
152,46,66,45
153,82,66,46
154,66,82,101
155,74,66,101
156,111,75,92
157,75,111,68
158,92,75,2
159,75,59,2
160,59,75,68
161,6,27,4
162,6,10,27
163,6,4,0
164,7,6,0
165,103,118,125
166,102,103,125
167,118,103,85
168,103,102,85
169,58,33,45
170,66,58,45
171,58,66,74
172,100,74,101
173,100,101,166
174,14,7,0
175,29,14,0
176,39,86,29
177,168,167,150
178,168,138,171
179,168,150,138
180,178,168,171
181,167,168,178
182,123,106,97
183,123,124,138
184,124,123,97
185,119,123,138
186,97,80,81
187,159,179,171
188,183,179,159
189,175,180,159
190,180,183,159
191,183,180,190
192,190,180,184
193,180,175,184
194,158,170,172
195,170,173,172
196,60,93,122
197,24,8,16
198,11,24,51
199,8,24,11
200,201,199,200
201,199,197,200
202,197,199,201
203,200,196,195
204,197,196,200
205,196,194,195
206,196,197,194
207,28,32,64
208,32,28,10
209,6,32,10
210,31,64,91
211,31,28,64
212,30,31,91
213,10,31,30
214,28,31,10
215,33,44,21
216,44,39,21
217,100,77,74
218,86,77,104
219,39,77,86
220,44,77,39
221,52,14,29
222,14,52,38
223,52,86,107
224,86,52,29
225,39,20,21
226,20,39,29
227,21,20,0
228,20,29,0
229,19,5,11
230,146,147,157
231,110,123,119
232,106,110,95
233,123,110,106
234,106,73,97
235,73,80,97
236,176,178,171
237,179,176,171
238,162,170,158
239,170,162,173
240,173,162,155
241,127,126,94
242,126,144,122
243,126,127,144
244,93,48,40
245,17,6,7
246,17,32,6
247,14,17,7
248,17,14,38
249,57,58,74
250,77,57,74
251,57,77,44
252,58,57,33
253,57,44,33
254,104,116,131
255,131,116,166
256,116,100,166
257,110,105,95
258,105,110,119
259,130,119,133
260,148,130,133
261,23,19,11
262,154,161,151
263,154,146,157
264,154,157,169
265,161,154,169
266,127,145,144
267,144,145,151
268,145,154,151
269,154,145,146
270,153,162,158
271,153,148,155
272,162,153,155
273,73,63,80
274,80,63,81
275,81,63,9
276,63,16,9
277,63,37,16
278,37,63,73
279,188,176,179
280,188,183,192
281,188,179,183
282,176,188,178
283,187,188,192
284,188,187,178
285,41,34,25
286,34,93,40
287,93,34,94
288,34,41,94
289,108,126,122
290,126,108,94
291,93,108,122
292,108,93,94
293,69,128,83
294,53,93,60
295,53,48,93
296,32,56,64
297,17,56,32
298,56,17,38
299,52,56,38
300,56,52,107
301,120,56,107
302,56,120,64
303,99,77,100
304,116,99,100
305,77,99,104
306,99,116,104
307,72,67,51
308,105,89,95
309,89,72,95
310,72,89,67
311,109,130,88
312,89,109,88
313,109,89,105
314,109,105,119
315,130,109,119
316,67,50,51
317,50,11,51
318,50,23,11
319,152,153,158
320,152,158,157
321,147,152,157
322,83,136,127
323,128,136,83
324,136,145,127
325,145,136,146
326,136,128,146
327,34,18,25
328,61,41,25
329,62,61,25
330,41,61,94
331,24,43,51
332,43,72,51
333,43,24,16
334,37,43,16
335,43,37,73
336,72,43,73
337,72,90,95
338,90,72,73
339,90,106,95
340,90,73,106
341,79,65,88
342,42,79,78
343,79,42,65
344,130,115,88
345,115,79,88
346,132,147,146
347,128,132,146
348,79,96,78
349,96,115,114
350,115,96,79
351,50,55,23
352,19,13,5
353,42,26,65
354,26,13,19
355,13,26,42
356,35,62,25
357,18,35,25
358,35,18,15
359,61,87,94
360,87,127,94
361,87,83,127
362,87,62,83
363,87,61,62
364,152,140,153
365,140,152,147
366,115,140,114
367,132,140,147
368,140,132,114
369,117,132,128
370,132,117,114
371,117,96,114
372,69,117,128
373,65,71,88
374,55,71,65
375,71,89,88
376,89,71,67
377,71,50,67
378,71,55,50
379,49,70,69
380,70,117,69
381,70,42,78
382,70,49,42
383,96,70,78
384,117,70,96
385,49,22,42
386,22,13,42
387,22,49,15
388,36,26,19
389,26,36,65
390,36,55,65
391,23,36,19
392,55,36,23
393,54,49,69
394,35,54,62
395,49,54,15
396,54,35,15
397,62,54,83
398,54,69,83
399,140,137,153
400,137,130,148
401,153,137,148
402,12,22,15
403,22,12,13
404,13,12,5
405,5,12,4
406,18,12,15
407,12,18,34
408,129,115,130
409,137,129,130
410,129,140,115
411,129,137,140
