no.,vertice_idx1,vertice_idx2,vertice_idx3
0,839,846,845
1,206,179,165
2,687,671,682
3,846,840,847
4,839,840,846
5,841,842,847
6,841,833,842
7,833,823,842
8,829,839,845
9,542,724,378
10,542,591,724
11,724,244,378
12,715,687,682
13,752,715,682
14,687,715,700
15,738,752,755
16,737,738,755
17,14,4,8
18,14,13,4
19,69,244,6
20,244,69,149
21,148,159,171
22,159,179,171
23,179,159,165
24,206,242,237
25,570,493,451
26,493,570,511
27,347,380,386
28,236,215,237
29,215,206,237
30,253,264,286
31,236,264,253
32,830,840,839
33,829,830,839
34,724,818,845
35,818,829,845
36,769,802,789
37,244,326,378
38,761,743,740
39,743,761,766
40,766,761,789
41,761,769,789
42,723,719,740
43,745,744,727
44,752,783,755
45,832,844,836
46,844,832,847
47,751,737,755
48,796,781,782
49,759,749,777
50,736,751,750
51,751,736,737
52,730,715,752
53,738,730,752
54,714,737,713
55,714,738,737
56,737,712,713
57,736,712,737
58,842,843,847
59,843,844,847
60,393,338,386
61,338,347,386
62,305,339,284
63,4,7,1
64,13,7,4
65,10,2,0
66,16,13,24
67,35,69,6
68,9,5,2
69,10,9,2
70,126,159,148
71,159,126,165
72,285,305,284
73,235,285,284
74,103,88,129
75,133,168,177
76,462,459,486
77,419,397,451
78,415,419,451
79,351,377,376
80,222,242,206
81,570,533,511
82,551,546,532
83,563,551,582
84,546,551,563
85,574,570,590
86,616,661,627
87,661,616,590
88,661,752,682
89,570,661,590
90,661,783,752
91,661,570,451
92,783,661,451
93,546,514,532
94,673,651,665
95,470,508,480
96,259,236,237
97,259,264,236
98,264,293,286
99,293,259,294
100,259,293,264
101,188,187,171
102,179,188,171
103,188,179,206
104,215,188,206
105,279,253,286
106,241,262,240
107,229,236,253
108,229,214,181
109,252,229,253
110,229,252,214
111,263,262,241
112,830,831,840
113,831,830,819
114,739,771,724
115,771,818,724
116,818,771,786
117,765,760,747
118,743,765,747
119,765,743,766
120,725,742,739
121,760,742,747
122,742,725,747
123,591,709,724
124,676,709,662
125,494,542,378
126,542,558,591
127,802,811,789
128,828,811,833
129,790,802,769
130,326,354,378
131,316,354,326
132,763,745,748
133,744,763,767
134,763,744,745
135,745,731,748
136,716,704,699
137,723,696,719
138,691,672,692
139,691,720,719
140,744,720,727
141,720,691,692
142,743,726,740
143,726,723,740
144,725,726,747
145,726,743,747
146,783,785,755
147,785,796,782
148,835,832,836
149,751,764,750
150,764,751,755
151,785,764,755
152,764,785,782
153,741,759,734
154,741,749,759
155,718,730,738
156,714,718,738
157,718,714,700
158,715,718,700
159,730,718,715
160,279,306,278
161,471,428,472
162,440,428,471
163,741,735,749
164,749,735,750
165,735,736,750
166,714,675,700
167,711,705,732
168,809,797,792
169,759,758,734
170,338,319,347
171,339,319,284
172,319,339,347
173,256,283,281
174,58,28,72
175,58,55,28
176,54,55,65
177,16,32,18
178,32,16,24
179,11,10,0
180,10,11,18
181,12,7,13
182,16,12,13
183,12,11,0
184,12,16,18
185,11,12,18
186,69,50,59
187,35,50,69
188,17,35,6
189,35,17,27
190,5,17,6
191,9,17,5
192,76,69,59
193,45,76,59
194,76,45,79
195,32,31,18
196,126,125,107
197,158,187,181
198,214,170,181
199,227,263,241
200,257,226,240
201,285,257,305
202,257,235,226
203,235,257,285
204,221,241,240
205,226,221,240
206,221,227,241
207,168,198,177
208,199,198,168
209,198,221,226
210,221,198,199
211,212,239,220
212,239,212,235
213,88,83,72
214,103,83,88
215,153,169,168
216,115,133,111
217,115,96,103
218,96,115,111
219,117,97,107
220,97,88,72
221,88,97,129
222,97,117,129
223,28,97,72
224,97,28,8
225,126,97,165
226,97,126,107
227,419,391,397
228,391,419,415
229,414,390,415
230,390,391,415
231,391,390,364
232,364,390,369
233,390,414,418
234,390,396,369
235,396,390,418
236,444,415,451
237,444,414,415
238,414,444,418
239,295,309,317
240,200,222,206
241,200,206,165
242,195,200,165
243,223,195,216
244,248,223,216
245,223,200,195
246,200,223,222
247,249,248,216
248,553,533,570
249,574,553,570
250,533,515,511
251,573,601,582
252,621,601,627
253,601,616,627
254,671,667,682
255,667,661,682
256,642,621,627
257,661,642,627
258,362,380,347
259,339,362,347
260,411,421,447
261,468,439,469
262,439,468,438
263,545,497,524
264,543,545,524
265,543,560,545
266,559,560,580
267,392,420,435
268,398,435,410
269,398,392,435
270,508,481,505
271,481,508,470
272,537,512,518
273,525,537,518
274,508,525,518
275,558,586,591
276,657,656,633
277,656,657,668
278,583,557,554
279,557,583,576
280,557,537,554
281,557,543,524
282,313,293,294
283,263,292,262
284,211,215,236
285,211,188,215
286,188,211,187
287,187,210,181
288,210,229,181
289,211,210,187
290,229,210,236
291,210,211,236
292,258,252,278
293,258,278,282
294,263,258,282
295,227,258,263
296,840,837,847
