no.,vertice_idx1,vertice_idx2,vertice_idx3
0,797,758,35
1,758,467,35
2,861,851,844
3,467,439,35
4,188,124,147
5,124,188,318
6,13,8,21
7,1,13,15
8,32,21,89
9,32,13,21
10,35,367,347
11,439,367,35
12,886,871,861
13,871,886,876
14,797,779,758
15,824,797,844
16,85,298,178
17,298,35,347
18,298,85,35
19,4,1,0
20,21,45,89
21,99,139,89
22,163,147,155
23,147,136,155
24,136,124,155
25,124,136,147
26,139,110,89
27,110,124,318
28,3,13,1
29,13,3,8
30,4,3,1
31,68,32,89
32,68,38,32
33,13,26,15
34,32,26,13
35,987,984,988
36,824,833,831
37,851,833,844
38,833,824,844
39,96,85,178
40,622,623,637
41,610,623,622
42,146,154,164
43,129,153,141
44,153,176,170
45,153,129,178
46,176,153,178
47,301,242,297
48,342,335,352
49,335,299,312
50,299,300,312
51,298,332,314
52,313,301,297
53,45,34,41
54,85,74,35
55,74,61,35
56,2,4,0
57,35,2,0
58,99,137,139
59,156,137,140
60,124,145,155
61,145,110,139
62,110,145,124
63,174,188,147
64,163,174,147
65,174,163,155
66,237,302,318
67,302,337,318
68,226,248,237
69,248,226,233
70,193,174,155
71,193,222,233
72,226,193,233
73,193,200,188
74,174,193,188
75,222,193,203
76,68,98,88
77,88,98,15
78,110,98,89
79,98,68,89
80,15,98,318
81,98,110,318
82,57,38,68
83,38,57,15
84,38,31,32
85,31,26,32
86,31,38,15
87,26,31,15
88,985,986,982
89,986,987,988
90,986,963,982
91,963,986,988
92,974,982,978
93,980,861,988
94,984,980,988
95,886,895,876
96,833,838,831
97,838,833,851
98,838,851,861
99,871,838,861
100,520,436,418
101,332,327,314
102,680,467,758
103,680,666,467
104,96,122,109
105,129,122,178
106,122,96,178
107,371,403,435
108,154,162,164
109,162,154,157
110,159,153,170
111,185,199,181
112,335,338,352
113,306,242,301
114,300,306,312
115,330,306,301
116,320,335,342
117,320,299,335
118,263,298,314
119,263,247,298
120,315,298,347
121,315,332,298
122,294,279,272
123,279,294,307
124,45,63,89
125,116,114,120
126,116,125,121
127,125,116,120
128,105,111,118
129,14,10,16
130,6,3,4
131,152,156,140
132,177,152,146
133,146,152,118
134,152,140,118
135,145,166,155
136,166,193,155
137,166,167,175
138,167,166,145
139,193,166,203
140,201,167,194
141,302,311,337
142,311,274,283
143,274,262,283
144,262,248,283
145,262,302,237
146,248,262,237
147,269,275,233
148,248,275,283
149,275,248,233
