no.,vertice_idx1,vertice_idx2,vertice_idx3
0,136,149,129
1,20,60,73
2,60,41,33
3,2,20,0
4,149,146,148
5,136,146,149
6,60,93,73
7,93,60,142
8,60,50,41
9,50,60,20
10,8,2,6
11,8,12,2
12,127,136,129
13,9,13,27
14,1,5,7
15,1,9,0
16,120,93,142
17,23,50,20
18,19,6,33
19,19,15,6
20,10,12,8
21,15,10,6
22,10,8,6
23,10,15,22
24,99,92,94
25,99,111,92
26,119,127,129
27,127,119,123
28,92,119,129
29,111,119,92
30,5,4,7
31,4,36,7
32,20,4,0
33,36,4,20
34,51,36,20
35,36,16,7
36,113,109,108
37,109,113,115
38,122,114,115
39,122,125,123
40,144,146,136
41,103,99,94
42,99,103,111
43,120,132,126
44,120,110,93
45,121,120,126
46,17,10,22
47,10,17,12
48,41,31,33
49,19,28,15
50,50,28,41
51,23,28,50
52,119,117,123
53,117,119,111
54,117,122,123
55,122,117,114
56,1,3,5
57,3,4,5
58,3,1,0
59,4,3,0
60,36,38,42
61,29,36,42
62,29,16,36
63,16,11,7
64,11,1,7
65,1,11,9
66,11,13,9
67,11,16,13
68,133,127,123
69,125,133,123
70,127,133,136
71,147,142,148
72,147,138,142
73,40,34,35
74,34,9,27
75,70,78,79
76,78,70,71
77,102,103,94
78,89,102,94
79,83,90,86
80,104,95,101
81,102,95,104
82,90,95,86
83,95,89,86
84,95,102,89
85,137,120,142
86,137,132,120
87,138,137,142
88,105,96,93
89,110,105,93
90,105,110,108
91,116,110,120
92,116,113,108
93,110,116,108
94,75,78,71
95,21,17,22
96,17,21,23
97,17,14,12
98,14,17,23
99,14,23,20
100,2,14,20
101,12,14,2
102,15,26,22
103,28,26,15
104,26,21,22
105,26,28,23
106,21,26,23
107,30,28,19
108,30,31,41
109,28,30,41
110,112,117,111
111,117,112,114
112,103,112,111
113,39,56,49
114,51,44,36
115,44,38,36
116,58,44,51
117,59,58,51
118,59,20,73
119,59,51,20
120,39,46,45
121,46,39,29
122,32,29,35
123,32,34,27
124,34,32,35
125,29,24,16
126,24,32,27
127,32,24,29
128,122,124,125
129,124,128,125
130,124,122,115
131,124,121,126
132,113,124,115
133,121,124,113
134,132,131,126
135,131,124,126
136,124,131,128
137,139,144,136
138,133,139,136
139,128,130,125
140,130,133,125
141,61,68,40
142,70,63,71
143,63,54,58
144,121,118,120
145,118,116,120
146,118,121,113
147,116,118,113
148,67,75,71
149,63,67,71
150,67,63,58
151,67,74,75
152,59,67,58
153,67,59,73
154,74,67,73
155,25,30,19
156,30,25,31
157,25,19,33
158,31,25,33
159,102,106,103
160,106,112,103
161,106,102,104
162,112,106,114
163,37,39,49
164,40,37,49
165,37,40,35
166,29,37,35
167,39,37,29
168,43,44,58
169,43,54,42
170,54,43,58
171,38,43,42
172,44,43,38
173,54,47,42
174,47,29,42
175,47,46,29
176,16,18,13
177,24,18,16
178,13,18,27
179,18,24,27
180,135,131,132
181,135,137,138
182,137,135,132
183,145,147,148
184,146,145,148
185,144,145,146
186,141,139,133
187,139,141,144
188,48,40,49
189,48,61,40
190,56,55,49
191,55,48,49
192,48,55,61
193,77,80,68
194,68,80,40
195,80,34,40
196,80,92,129
197,34,80,129
198,89,81,86
199,77,81,89
200,64,55,56
201,55,64,61
202,62,70,66
203,62,63,70
204,84,83,79
205,83,84,90
206,78,84,79
207,96,88,93
208,105,100,96
209,100,91,96
210,100,105,108
211,100,98,91
212,109,98,108
213,98,100,108
214,107,106,104
215,106,107,114
216,114,107,115
217,107,109,115
218,107,104,101
219,109,107,101
220,147,140,138
221,85,80,77
222,85,89,94
223,85,77,89
224,92,85,94
225,80,85,92
226,83,76,79
227,76,83,86
228,81,76,86
229,76,70,79
230,70,76,66
231,72,81,77
232,76,72,66
233,72,76,81
234,69,77,68
235,61,69,68
236,64,69,61
237,53,47,54
238,47,53,46
239,97,84,91
240,98,97,91
241,97,95,90
242,84,97,90
243,95,97,101
244,97,109,101
245,97,98,109
246,87,84,78
247,84,87,91
248,75,87,78
249,88,87,75
250,91,87,96
251,87,88,96
252,74,82,75
253,82,88,75
254,82,74,73
255,93,82,73
256,88,82,93
257,134,140,130
258,140,134,138
259,134,130,128
260,134,135,138
261,131,134,128
262,135,134,131
263,145,143,147
264,143,140,147
265,140,143,141
266,143,145,144
267,141,143,144
268,65,69,64
269,65,64,56
270,65,72,77
271,69,65,77
272,72,65,66
273,57,65,56
274,65,57,66
275,52,53,62
276,57,52,66
277,52,62,66
278,52,57,45
279,46,52,45
280,53,52,46
281,57,56,39
282,57,39,45
283,140,141,133
284,130,140,133
285,62,53,63
286,63,53,54
