no.,vertice_idx1,vertice_idx2,vertice_idx3
0,150,154,121
1,15,4,72
2,140,84,72
3,158,149,157
4,156,149,158
5,149,156,112
6,89,88,57
7,156,136,112
8,92,104,87
9,128,150,121
10,128,132,150
11,122,128,121
12,79,77,78
13,77,71,78
14,71,77,64
15,101,86,108
16,101,149,112
17,149,101,108
18,84,81,72
19,81,75,72
20,138,149,108
21,97,92,90
22,104,97,112
23,97,104,92
24,85,92,87
25,119,123,89
26,111,122,121
27,21,30,98
28,30,88,98
29,60,48,64
30,48,61,64
31,66,54,15
32,79,93,90
33,76,81,86
34,81,76,75
35,71,76,78
36,76,68,70
37,68,76,71
38,155,140,157
39,155,152,140
40,149,155,157
41,146,155,149
42,155,146,152
43,80,79,90
44,79,80,77
45,77,80,64
46,92,82,90
47,85,82,92
48,82,80,90
49,82,85,87
50,80,82,64
51,151,156,158
52,144,151,158
53,104,95,87
54,95,99,87
55,117,119,89
56,30,34,39
57,69,15,72
58,69,66,15
59,65,66,70
60,68,65,70
61,66,65,54
62,63,68,71
63,54,44,15
64,27,28,23
65,43,48,41
66,43,44,48
67,44,43,38
68,24,30,21
69,5,12,3
70,2,3,0
71,1,2,0
72,2,5,3
73,2,1,4
74,6,2,4
75,7,6,4
76,100,101,112
77,100,93,101
78,97,100,112
79,100,97,90
80,93,100,90
81,101,83,86
82,93,83,101
83,76,83,78
84,83,76,86
85,83,79,78
86,83,93,79
87,73,76,70
88,76,73,75
89,66,73,70
90,69,73,66
91,152,148,140
92,146,148,152
93,142,146,149
94,94,81,84
95,86,94,108
96,81,94,86
97,110,138,108
98,132,125,150
99,125,133,150
100,133,125,123
101,128,125,132
102,125,128,122
103,88,96,98
104,96,88,89
105,126,123,119
106,126,133,123
107,135,115,118
108,135,134,115
109,134,135,144
110,145,151,144
111,135,145,144
112,145,136,156
113,151,145,156
114,107,95,104
115,95,107,99
116,134,129,115
117,129,117,115
118,117,129,119
119,129,134,144
120,117,109,115
121,115,109,118
122,34,31,35
123,31,34,30
124,24,31,30
125,31,24,26
126,31,32,35
127,32,31,26
128,34,40,39
129,40,34,35
130,67,71,64
131,67,63,71
132,61,67,64
133,63,67,61
134,63,58,68
135,65,58,54
136,58,65,68
137,58,61,54
138,58,63,61
139,51,61,48
140,44,51,48
141,61,51,54
142,51,44,54
143,37,43,41
144,27,37,28
145,29,37,27
146,43,37,38
147,20,16,15
148,29,20,15
149,20,29,27
150,20,14,16
151,20,27,23
152,33,29,15
153,44,33,15
154,33,44,38
155,37,33,38
156,33,37,29
157,22,24,21
158,24,22,26
159,25,19,23
160,28,25,23
161,22,25,26
162,25,22,19
163,32,25,28
164,25,32,26
165,19,18,23
166,14,18,13
167,13,18,12
168,18,19,12
169,18,20,23
170,20,18,14
171,10,13,12
172,5,10,12
173,74,69,72
174,74,73,69
175,75,74,72
176,73,74,75
177,148,139,140
178,139,148,146
179,142,139,146
180,138,141,149
181,141,142,149
182,103,91,84
183,91,94,84
184,110,102,103
185,102,91,103
186,91,102,94
187,94,102,108
188,102,110,108
189,125,114,123
190,114,125,106
191,96,114,106
192,123,114,89
193,114,96,89
194,105,125,122
195,125,105,106
196,105,111,98
197,111,105,122
198,96,105,98
199,105,96,106
200,133,147,150
201,143,147,133
202,147,154,150
203,153,144,158
204,154,153,158
205,153,129,144
206,129,153,143
207,147,153,154
208,153,147,143
209,127,126,119
210,129,127,119
211,127,129,143
212,137,143,133
213,126,137,133
214,137,127,143
215,127,137,126
216,130,135,118
217,145,130,136
218,130,145,135
219,116,107,104
220,107,116,124
221,116,104,112
222,136,116,112
223,124,116,136
224,120,107,124
225,120,130,118
226,109,120,118
227,120,124,136
228,130,120,136
229,107,120,99
230,120,109,99
231,40,46,39
232,46,40,47
233,40,42,47
234,42,40,35
235,32,42,35
236,88,52,57
237,52,30,39
238,30,52,88
239,99,62,87
240,62,60,64
241,109,62,99
242,62,82,87
243,82,62,64
244,62,109,117
245,62,89,57
246,62,117,89
247,14,9,16
248,16,9,15
249,9,4,15
250,9,7,4
251,36,37,41
252,42,36,41
253,36,42,32
254,36,32,28
255,37,36,28
256,17,22,21
257,3,17,21
258,12,17,3
259,19,17,12
260,22,17,19
261,8,10,5
262,8,2,6
263,2,8,5
264,11,9,14
265,11,8,6
266,8,11,10
267,7,11,6
268,9,11,7
269,139,113,140
270,113,84,140
271,113,103,84
272,46,45,39
273,45,52,39
274,52,45,53
275,47,49,60
276,42,49,47
277,60,49,48
278,48,49,41
279,49,42,41
280,52,56,57
281,56,52,53
282,55,47,60
283,55,56,53
284,131,139,142
285,131,113,139
286,131,141,138
287,141,131,142
288,113,131,103
289,110,131,138
290,131,110,103
291,62,59,60
292,59,55,60
293,55,59,56
294,59,62,57
295,56,59,57
296,50,45,46
297,50,46,47
298,55,50,47
299,45,50,53
300,50,55,53
301,10,11,13
302,11,14,13
