no.,vertice_idx1,vertice_idx2,vertice_idx3
0,114,238,345
1,49,114,0
2,238,287,345
3,23,49,0
4,6,23,0
5,49,86,114
6,54,75,58
7,75,54,39
8,412,414,415
9,412,410,414
10,257,287,238
11,134,238,114
12,134,181,238
13,5,0,8
14,5,4,0
15,410,394,414
16,5,11,4
17,52,53,46
18,123,102,110
19,119,102,123
20,54,43,39
21,52,63,53
22,3,4,9
23,2,3,9
24,4,3,0
25,15,10,9
26,10,2,9
27,2,10,6
28,403,406,396
29,353,198,175
30,239,198,353
31,286,239,353
32,242,258,264
33,181,189,238
34,189,209,238
35,196,189,181
36,189,196,206
37,196,188,203
38,212,196,203
39,196,212,206
40,182,196,181
41,196,182,188
42,19,17,22
43,7,5,8
44,7,11,5
45,44,52,46
46,52,44,58
47,20,18,24
48,18,20,15
49,18,21,24
50,21,18,15
51,144,139,140
52,139,144,136
53,148,149,156
54,149,148,141
55,148,132,141
56,132,148,140
57,124,123,110
58,124,132,140
59,139,124,140
60,121,134,114
61,119,121,114
62,94,86,92
63,102,94,92
64,86,94,114
65,113,122,116
66,125,113,117
67,122,113,125
68,117,96,39
69,96,75,39
70,55,59,49
71,21,31,24
72,132,126,141
73,150,149,141
74,75,70,58
75,62,52,58
76,62,63,52
77,70,62,58
78,62,70,63
79,3,1,0
80,1,3,2
81,1,6,0
82,1,2,6
83,20,16,15
84,16,10,15
85,10,16,6
86,16,23,6
87,373,382,369
88,382,373,370
89,354,369,363
90,354,363,345
91,402,407,401
92,406,400,396
93,400,406,408
94,407,400,408
95,400,407,402
96,409,406,403
97,404,394,410
98,394,404,397
99,239,276,249
100,286,276,239
101,240,250,238
102,250,257,238
103,257,250,259
104,257,281,287
105,287,281,297
106,282,269,288
107,262,269,259
108,269,262,288
109,280,267,264
110,254,250,240
111,254,262,259
112,250,254,259
113,242,245,258
114,245,255,258
115,230,245,229
116,245,230,243
117,255,245,243
118,242,225,235
119,267,251,264
120,251,242,264
121,222,212,229
122,225,222,235
123,189,202,209
124,202,189,206
125,182,179,188
126,314,328,329
127,13,21,15
128,13,19,21
129,13,15,9
130,25,19,22
131,19,25,21
132,12,17,11
133,12,7,8
134,7,12,11
135,42,44,38
136,47,54,58
137,44,47,58
138,42,47,44
139,47,43,54
140,47,42,43
141,23,37,49
142,32,37,23
143,53,45,46
144,56,45,53
145,45,56,48
146,27,33,32
147,27,32,23
148,16,27,23
149,40,44,46
150,44,40,38
151,45,40,46
152,118,126,132
153,102,105,110
154,105,106,110
155,105,102,92
156,106,105,92
157,87,93,92
158,86,87,92
159,131,130,136
160,130,131,123
161,124,130,123
162,130,139,136
163,130,124,139
164,94,100,114
165,100,94,102
166,100,119,114
167,100,102,119
168,91,98,84
169,91,88,95
170,69,66,76
171,56,66,60
172,59,68,71
173,68,78,71
174,78,68,76
175,68,69,76
176,43,34,39
177,142,150,141
178,126,142,141
179,142,126,133
180,164,159,175
181,150,159,149
182,149,159,156
183,159,164,156
184,159,162,175
185,162,159,150
186,128,137,133
187,126,128,133
188,128,126,122
189,128,122,125
190,137,128,125
191,63,57,53
192,57,56,53
193,341,335,352
194,354,341,352
195,341,354,345
196,343,337,329
197,328,343,329
198,377,382,370
199,281,298,297
200,298,281,282
201,339,356,351
202,413,412,415
203,413,409,412
204,404,405,399
205,409,405,412
206,405,410,412
207,405,404,410
208,399,405,403
209,405,409,403
210,286,307,295
211,317,307,286
212,331,286,353
213,331,317,286
214,307,306,295
215,306,307,317
216,184,177,170
217,177,183,174
218,219,209,224
219,227,228,240
220,228,219,224
221,219,228,227
222,268,281,257
223,281,268,282
224,268,269,282
225,268,257,259
226,269,268,259
227,291,292,302
228,292,280,303
229,314,292,303
230,292,314,302
231,230,231,243
232,232,231,217
233,231,213,217
234,213,231,230
235,231,247,243
236,247,231,232
237,193,186,190
238,188,193,203
239,207,230,229
240,207,213,230
241,212,207,229
242,207,212,203
243,193,207,203
244,207,193,190
245,179,180,188
246,180,193,188
247,193,180,186
248,186,176,190
249,176,180,168
250,180,176,186
251,213,208,217
252,217,208,214
253,208,200,214
254,177,195,183
255,195,177,184
256,256,251,267
257,256,254,240
258,251,241,242
259,225,241,224
260,241,225,242
261,241,228,224
262,256,241,251
263,228,241,240
264,241,256,240
265,121,135,134
266,127,135,121
267,157,158,168
268,154,153,146
269,222,236,235
270,236,222,229
271,245,236,229
272,236,242,235
273,236,245,242
274,216,222,225
275,216,225,224
276,212,216,206
277,222,216,212
278,209,216,224
279,202,216,209
280,216,202,206
281,173,179,182
282,173,182,181
283,134,173,181
284,157,173,134
285,166,157,168
286,180,166,168
287,166,180,179
288,173,166,179
289,166,173,157
290,386,394,397
291,380,386,397
292,362,380,368
293,325,328,314
294,325,314,303
295,13,14,19
296,17,14,11
297,14,17,19
298,11,14,4
299,4,14,9
300,14,13,9
301,29,31,21
302,25,29,21
303,29,34,31
304,42,36,43
305,36,34,43
306,34,36,31
307,31,36,38
308,36,42,38
309,50,55,49
310,37,50,49
311,27,28,33
312,31,28,24
313,28,20,24
314,28,16,20
315,28,27,16
316,33,41,32
317,41,45,48
318,41,40,45
319,40,41,33
320,41,37,32
321,37,41,48
322,161,152,156
323,147,152,144
324,147,144,140
325,148,147,140
326,147,148,156
327,152,147,156
328,120,124,110
329,124,120,132
330,118,115,126
331,122,115,116
332,126,115,122
333,115,118,108
334,77,78,84
335,78,77,71
336,77,85,79
337,87,85,93
338,67,59,71
339,77,67,71
340,67,77,79
341,59,67,49
342,129,119,123
343,131,129,123
344,129,121,119
345,129,127,121
346,99,91,95
347,99,98,91
348,101,115,108
349,82,88,91
350,82,78,76
351,82,91,84
352,78,82,84
353,97,103,95
354,103,97,96
355,88,97,95
356,103,109,95
357,113,109,117
358,109,96,117
359,109,103,96
360,66,74,76
361,61,59,55
362,61,68,59
363,68,61,69
364,61,55,60
365,66,61,60
366,61,66,69
367,26,25,22
368,26,22,39
369,34,26,39
370,162,151,175
371,142,151,150
372,151,162,150
373,151,117,39
374,151,125,117
375,151,137,125
376,151,353,175
377,151,39,353
378,343,348,337
379,348,336,337
380,336,348,361
381,327,336,339
382,356,336,361
383,336,356,339
384,335,355,352
385,391,387,384
386,299,298,282
387,299,282,288
388,393,380,397
389,404,393,397
390,393,404,399
391,380,375,368
392,393,375,380
393,379,392,396
394,392,403,396
395,392,399,403
396,392,393,399
397,392,375,393
398,375,392,379
399,395,402,401
400,395,400,402
401,407,398,401
402,391,398,407
403,398,395,401
404,395,398,389
405,389,372,378
406,372,342,351
407,342,372,371
408,367,356,361
409,379,367,361
410,367,379,378
411,409,411,406
412,413,411,409
413,406,411,408
414,411,407,408
415,275,276,286
416,275,286,295
417,274,275,295
418,252,255,243
419,247,252,243
420,340,331,353
421,319,306,317
422,331,319,317
423,285,274,295
424,164,172,156
425,172,184,170
426,172,185,184
427,161,172,170
428,172,161,156
429,178,164,175
430,178,172,164
431,172,178,185
432,185,194,184
433,194,195,184
434,195,194,205
435,233,234,239
436,234,198,239
437,215,233,237
438,218,215,237
439,226,219,227
440,226,240,238
441,226,227,240
442,209,226,238
443,219,226,209
444,289,278,291
445,280,284,303
446,284,280,264
447,284,293,303
448,293,284,283
449,279,278,267
450,280,279,267
451,292,279,280
452,208,191,200
453,191,190,171
454,174,191,171
455,183,191,174
456,195,197,183
457,197,191,183
458,191,197,200
459,200,197,214
460,254,263,262
461,256,263,254
462,278,263,267
463,263,256,267
464,135,138,146
465,138,135,127
466,129,138,127
467,138,129,131
468,146,138,136
469,138,131,136
470,145,157,134
471,145,158,157
472,135,145,134
473,153,145,146
474,145,135,146
475,167,176,168
476,158,167,168
477,154,163,153
478,163,174,171
479,153,163,171
480,155,146,136
481,155,154,146
482,144,155,136
483,152,155,144
484,161,155,152
485,381,386,380
486,362,381,380
487,386,381,394
488,325,344,328
489,51,37,48
490,51,50,37
491,50,51,55
492,55,51,60
493,51,56,60
494,56,51,48
495,35,40,33
496,28,35,33
497,40,35,38
498,35,31,38
499,35,28,31
500,106,111,110
501,111,120,110
502,115,104,116
503,99,104,98
504,104,101,98
505,101,104,115
506,104,113,116
507,104,99,95
508,109,104,95
509,104,109,113
510,80,67,79
511,80,85,87
512,85,80,79
