no.,vertice_idx1,vertice_idx2,vertice_idx3
0,9,13,26
1,0,4,26
2,4,9,26
3,3,1,16
4,2,3,5
5,2,4,0
6,4,2,5
7,1,2,0
8,2,1,3
9,29,125,26
10,29,37,125
11,37,106,125
12,106,121,125
13,19,3,16
14,19,12,3
15,12,19,15
16,22,18,16
17,22,21,18
18,57,16,82
19,49,40,28
20,6,4,5
21,3,11,5
22,12,11,3
23,11,8,5
24,39,33,15
25,106,117,121
26,121,117,125
27,117,107,108
28,47,36,44
29,42,106,37
30,36,42,39
31,117,128,125
32,128,117,108
33,113,47,44
34,18,17,16
35,17,19,16
36,21,17,18
37,17,21,19
38,20,21,23
39,21,20,19
40,32,20,23
41,20,32,15
42,19,20,15
43,25,22,16
44,57,25,16
45,25,57,28
46,22,24,21
47,25,24,22
48,126,128,124
49,57,53,28
50,53,49,28
51,60,53,57
52,53,60,58
53,6,7,4
54,4,7,9
55,7,8,9
56,8,7,5
57,7,6,5
58,8,10,9
59,11,10,8
60,10,13,9
61,14,11,12
62,14,12,15
63,10,14,13
64,14,10,11
65,33,14,15
66,38,33,39
67,42,38,39
68,38,42,37
69,29,30,37
70,111,117,106
71,107,111,106
72,111,107,117
73,32,34,15
74,36,34,32
75,34,39,15
76,34,36,39
77,45,36,47
78,42,45,47
79,45,42,36
80,92,107,106
81,85,92,106
82,113,71,47
83,71,113,85
84,71,42,47
85,42,71,106
86,71,85,106
87,21,27,23
88,24,27,21
89,27,40,23
90,40,27,28
91,27,25,28
92,27,24,25
93,81,57,82
94,88,81,82
95,80,81,88
96,126,87,88
97,80,87,86
98,87,80,88
99,40,43,23
100,46,43,40
101,43,32,23
102,43,46,44
103,49,48,40
104,48,66,40
105,56,53,58
106,30,35,37
107,35,38,37
108,38,35,33
109,31,30,29
110,31,29,26
111,35,31,33
112,31,35,30
113,13,31,26
114,14,31,13
115,31,14,33
116,113,97,85
117,97,92,85
118,97,113,108
119,107,97,108
120,92,97,107
121,118,127,113
122,127,128,108
123,113,127,108
124,59,60,57
125,60,64,58
126,78,84,86
127,51,46,40
128,68,51,40
129,66,69,40
130,69,68,40
131,41,36,32
132,43,41,32
133,36,41,44
134,41,43,44
135,52,48,49
136,53,52,49
137,123,118,120
138,123,127,118
139,128,123,120
140,127,123,128
141,61,59,57
142,59,61,80
143,81,61,57
144,80,61,81
145,64,70,58
146,70,64,78
147,59,65,60
148,65,59,80
149,65,80,86
150,84,65,86
151,64,79,78
152,79,84,78
153,79,64,60
154,65,79,60
155,79,65,84
156,98,113,44
157,98,118,113
158,118,98,120
159,68,89,72
160,89,91,72
161,69,89,68
162,115,116,124
163,119,78,86
164,119,70,78
165,87,119,86
166,119,87,126
167,89,96,91
168,91,83,72
169,48,62,66
170,67,62,48
171,63,67,48
172,52,63,48
173,70,63,58
174,50,98,44
175,46,50,44
176,51,50,46
177,102,128,120
178,109,102,93
179,122,119,126
180,122,126,124
181,116,122,124
182,122,116,103
183,95,89,69
184,96,95,103
185,95,96,89
186,90,109,93
187,83,90,93
188,90,83,91
189,116,105,103
190,105,96,103
191,96,99,91
192,99,90,91
193,90,99,109
194,54,83,93
195,98,54,93
196,83,54,72
197,54,50,51
198,50,54,98
199,54,68,72
200,54,51,68
201,55,63,52
202,56,55,53
203,55,52,53
204,55,56,58
205,63,55,58
206,102,114,128
207,114,102,109
208,114,109,115
209,128,114,124
210,114,115,124
211,100,98,93
212,102,100,93
213,98,100,120
214,100,102,120
215,73,69,66
216,73,75,69
217,75,73,94
218,75,74,69
219,74,75,94
220,74,95,69
221,95,74,94
222,122,112,119
223,112,110,119
224,112,122,103
225,95,112,103
226,62,76,66
227,76,73,66
228,73,76,110
229,105,104,96
230,104,99,96
231,104,116,115
232,104,105,116
233,109,104,115
234,99,104,109
235,112,101,110
236,73,101,94
237,101,73,110
238,101,95,94
239,101,112,95
240,77,62,67
241,77,76,62
242,63,77,67
243,110,77,119
244,76,77,110
245,119,77,70
246,77,63,70
