no.,vertice_idx1,vertice_idx2,vertice_idx3
0,18,55,0
1,490,420,483
2,420,490,349
3,420,404,412
4,40,55,18
5,490,491,493
6,365,169,411
7,420,453,483
8,390,420,349
9,141,217,80
10,453,468,483
11,468,453,458
12,250,300,349
13,9,8,0
14,17,8,9
15,3,6,0
16,140,49,169
17,49,140,106
18,383,365,411
19,25,40,18
20,40,25,37
21,405,420,412
22,420,400,404
23,390,400,420
24,141,170,217
25,170,218,217
26,250,232,226
27,232,250,217
28,218,232,217
29,189,199,171
30,199,189,226
31,232,199,226
32,199,170,171
33,170,199,218
34,199,232,218
35,136,189,171
36,10,8,17
37,11,10,36
38,10,17,36
39,2,10,11
40,8,10,0
41,10,2,0
42,1,3,0
43,1,4,3
44,2,1,0
45,1,7,4
46,7,2,11
47,7,1,2
48,6,15,14
49,15,6,3
50,286,268,298
51,48,49,106
52,49,48,30
53,140,151,106
54,41,83,37
55,159,194,145
56,404,391,412
57,391,405,412
58,369,400,390
59,373,390,349
60,104,136,94
61,81,141,80
62,81,119,141
63,55,81,80
64,56,81,55
65,40,56,55
66,65,56,40
67,119,142,141
68,142,170,141
69,170,142,171
70,136,93,94
71,93,65,94
72,93,56,65
73,258,275,179
74,258,282,275
75,177,206,158
76,304,300,278
77,83,82,37
78,82,67,37
79,457,447,448
80,456,457,463
81,447,456,446
82,457,456,447
83,480,463,473
84,481,480,473
85,480,481,486
86,468,479,483
87,439,429,446
88,439,416,429
89,453,441,458
90,205,230,196
91,168,205,196
92,286,246,268
93,194,156,220
94,156,194,159
95,48,29,30
96,29,9,30
97,29,17,9
98,164,151,176
99,164,198,150
100,91,103,150
101,149,91,150
102,383,382,365
103,39,34,18
104,34,27,18
105,127,128,154
106,84,121,83
107,121,84,115
108,128,166,154
109,302,241,244
110,245,194,220
111,261,245,220
112,244,245,296
113,435,432,421
114,431,453,420
115,424,431,420
116,431,432,435
117,375,369,346
118,375,391,404
119,400,375,404
120,369,375,400
121,356,373,349
122,235,261,220
123,126,104,105
124,136,126,158
125,104,126,136
126,65,66,94
127,66,104,94
128,66,65,40
129,130,93,136
130,130,136,171
131,142,130,171
132,130,142,119
133,93,92,56
134,81,92,119
135,56,92,81
136,305,324,282
137,305,282,266
138,282,238,266
139,258,238,282
140,219,233,206
141,274,219,265
142,274,304,278
143,304,274,265
144,233,274,278
145,274,233,219
146,177,185,206
147,219,185,190
148,185,219,206
149,254,300,250
150,254,250,226
151,300,337,349
152,304,337,300
153,337,324,349
154,481,489,486
155,489,490,483
156,486,489,483
157,487,491,490
158,487,481,476
159,489,487,490
160,487,489,481
161,485,477,492
162,467,481,473
163,481,467,476
164,467,471,476
165,450,440,428
166,440,450,452
167,456,455,446
168,455,439,446
169,484,486,483
170,484,480,486
171,480,475,463
172,484,475,480
173,474,475,483
174,475,484,483
175,482,474,483
176,479,482,483
177,482,479,474
178,416,418,429
179,461,468,458
180,438,441,426
181,422,438,426
182,438,422,442
183,443,422,417
184,422,443,442
185,465,470,468
186,470,479,468
187,479,470,472
188,230,272,251
189,441,407,426
190,372,355,347
191,210,205,183
192,205,147,183
193,147,148,183
194,168,147,205
195,123,147,118
196,147,168,118
197,90,60,61
198,62,90,61
199,60,24,61
200,102,149,125
201,149,102,91
202,90,102,125
203,102,90,62
204,16,11,36
205,16,7,11
206,7,16,4
207,5,6,14
208,22,5,14
209,5,18,0
210,6,5,0
211,229,230,251
212,230,229,196
213,60,89,54
214,89,123,118
215,89,60,123
216,15,35,14
217,35,15,54
218,35,22,14
219,195,222,221
220,267,246,286
221,222,267,221
222,267,222,246
223,187,195,221
224,156,187,220
225,235,187,221
226,187,235,220
227,187,160,195
228,135,103,106
229,103,135,150
230,135,164,150
231,151,135,106
232,164,135,151
233,64,48,106
234,103,64,106
235,64,29,48
236,64,91,36
237,64,103,91
238,365,322,169
239,198,175,150
240,175,149,150
241,148,163,183
242,163,148,125
243,410,383,411
244,410,382,383
245,403,410,428
246,410,403,382
247,212,175,198
248,447,433,448
249,433,423,448
250,433,447,446
251,429,433,446
252,418,433,429
253,53,99,98
254,99,53,100
255,71,117,68
256,71,39,88
257,34,71,68
258,39,71,34
259,131,88,98
260,131,71,88
261,71,131,117
262,131,159,145
263,117,131,145
264,131,156,159
265,88,43,98
266,39,43,88
267,43,53,98
268,53,43,31
269,120,82,83
270,121,120,83
271,186,258,179
272,173,127,154
273,207,173,154
274,173,207,201
275,127,173,115
276,173,186,115
277,41,57,83
278,57,84,83
279,193,207,154
280,166,193,154
281,240,259,266
282,193,240,207
283,306,244,296
284,306,302,244
285,319,306,296
286,302,306,346
287,260,302,284
288,302,260,241
289,260,228,241
290,259,260,284
291,228,260,259
292,245,203,194
293,194,203,145
294,203,245,244
295,391,388,405
296,245,297,296
297,297,245,261
298,297,319,296
299,340,375,346
300,306,340,346
301,340,306,319
302,317,316,266
303,339,373,338
304,339,317,318
305,310,302,346
306,302,310,284
307,358,356,338
308,373,358,338
309,356,358,373
310,235,285,261
311,285,289,330
312,285,267,289
313,285,297,261
314,285,235,221
315,267,285,221
316,311,286,298
317,69,66,40
318,104,69,105
319,66,69,104
320,316,309,266
321,309,305,266
322,356,309,338
323,309,316,338
324,305,328,324
325,324,328,349
326,328,356,349
327,328,309,356
328,309,328,305
329,254,281,300
330,281,254,255
331,256,281,255
332,227,254,226
333,254,227,255
334,227,256,255
335,206,227,158
336,256,227,206
337,233,257,206
338,257,256,206
339,257,281,256
340,257,233,278
341,337,301,324
342,282,301,275
343,324,301,282
344,301,265,275
345,191,219,190
346,219,191,265
347,265,191,275
348,487,488,491
349,491,488,493
350,493,488,492
351,488,485,492
352,430,450,428
353,430,410,411
354,410,430,428
355,430,411,492
356,477,430,492
357,460,477,471
358,450,460,452
359,430,460,450
360,460,430,477
361,467,460,471
362,460,467,452
363,464,467,473
364,464,457,448
365,452,464,448
366,467,464,452
367,463,464,473
368,457,464,463
369,479,469,474
370,469,479,472
371,466,455,456
372,466,456,463
373,469,466,474
374,466,469,455
375,466,475,474
376,475,466,463
377,419,443,417
378,443,419,444
379,396,419,417
380,436,435,421
381,451,441,453
382,451,436,437
383,436,451,435
384,431,451,453
385,451,431,435
386,461,454,442
387,454,438,442
388,454,461,458
389,441,454,458
390,438,454,441
391,459,465,468
392,461,459,468
393,465,459,444
394,459,443,444
395,459,461,442
396,443,459,442
397,462,470,465
398,462,444,449
399,462,465,444
400,470,462,472
401,462,469,472
402,469,462,455
403,312,290,320
404,252,272,230
405,205,252,230
406,326,307,347
407,307,292,313
408,272,292,251
409,425,407,441
410,451,425,441
411,425,451,437
412,359,380,354
413,124,147,123
414,147,124,148
415,60,124,123
416,90,124,60
417,148,124,125
418,124,90,125
419,4,13,3
420,32,60,54
421,32,24,60
422,15,32,54
423,32,13,24
424,32,15,3
425,13,32,3
426,21,62,61
427,24,21,61
428,21,16,62
429,16,21,4
430,21,13,4
431,13,21,24
432,63,102,62
433,63,16,36
434,16,63,62
435,91,63,36
436,102,63,91
437,12,20,5
438,162,168,196
439,113,162,134
440,168,162,118
441,167,139,134
442,89,59,54
443,59,35,54
444,101,89,118
445,162,101,118
446,101,162,113
447,101,113,79
448,59,101,79
449,101,59,89
450,75,112,111
451,112,113,134
452,139,112,134
453,112,139,111
454,73,74,110
455,74,111,110
456,74,75,111
457,22,47,46
458,35,47,22
459,47,59,79
460,59,47,35
461,164,213,198
462,213,164,176
463,169,213,176
464,427,403,428
465,423,427,448
466,440,427,428
467,427,452,448
468,427,440,452
469,403,409,387
470,409,427,423
471,427,409,403
472,322,321,295
473,315,293,327
474,287,252,262
475,252,287,272
476,292,287,313
477,287,292,272
478,399,418,398
479,399,433,418
480,381,399,398
481,409,399,387
482,433,399,423
483,399,409,423
484,146,187,156
485,146,160,187
486,109,73,110
487,72,108,100
488,109,72,73
489,72,109,108
490,160,161,195
491,52,70,27
492,52,34,68
493,52,27,34
494,144,180,202
495,166,144,202
496,70,51,27
497,51,70,86
498,127,97,128
499,97,85,128
500,143,120,121
501,143,186,179
502,143,121,115
503,186,143,115
504,192,173,201
505,173,192,186
506,238,192,201
507,192,238,258
508,186,192,258
509,208,166,202
510,208,193,166
511,228,208,202
512,239,240,266
513,240,239,207
514,238,239,266
515,207,239,201
516,239,238,201
517,241,209,244
518,209,203,244
519,203,209,180
520,180,209,202
521,209,228,202
522,228,209,241
523,388,401,405
524,405,401,420
525,401,424,420
526,375,370,391
527,370,388,391
528,340,370,375
529,388,370,351
530,370,340,351
531,329,285,330
532,285,329,297
533,297,329,319
534,329,340,319
535,340,329,351
536,259,283,266
537,283,317,266
538,317,283,318
539,283,259,284
540,310,283,284
541,283,310,318
542,373,367,390
543,339,367,373
544,311,303,286
545,303,267,286
546,267,303,289
547,152,185,177
548,50,40,37
549,67,50,37
550,96,50,67
551,50,96,107
552,189,200,226
553,200,227,226
554,227,200,158
555,200,136,158
556,136,200,189
557,323,337,304
558,323,301,337
559,323,304,265
560,301,323,265
561,191,178,275
562,178,191,172
563,275,178,179
564,478,487,476
565,478,488,487
566,488,478,485
567,478,477,485
568,471,478,476
569,477,478,471
570,434,419,402
571,444,434,449
572,419,434,444
573,419,397,402
574,396,397,419
575,366,372,347
576,307,366,347
577,366,307,313
578,445,462,449
579,462,445,455
580,455,445,439
581,434,445,449
582,439,445,416
583,445,434,416
584,334,332,354
585,312,332,298
586,332,311,298
587,311,332,334
588,335,359,354
589,332,335,354
590,335,332,312
591,335,355,359
592,355,335,320
593,335,312,320
594,181,139,167
595,247,229,251
596,229,247,224
597,291,326,320
598,290,291,320
599,407,408,426
600,392,408,407
601,408,422,426
602,408,392,372
603,422,408,417
604,408,396,417
605,377,355,372
606,392,377,372
607,355,377,359
608,414,425,437
609,414,436,421
610,436,414,437
611,386,392,407
612,386,380,359
613,377,386,359
614,386,377,392
615,236,263,262
616,252,236,262
617,225,236,210
618,236,225,263
619,210,236,205
620,236,252,205
621,19,20,31
622,19,39,18
623,5,19,18
624,20,19,5
625,43,19,31
626,19,43,39
627,74,28,75
628,28,74,73
629,12,28,20
630,23,5,22
631,23,12,5
632,23,28,12
633,23,22,46
634,75,23,46
635,28,23,75
636,182,167,134
637,162,182,134
638,182,229,224
639,229,182,196
640,182,162,196
641,113,78,79
642,112,78,113
643,78,47,79
644,47,78,46
645,78,75,46
646,78,112,75
647,382,364,365
648,403,364,382
649,399,362,387
650,362,399,381
651,293,280,327
652,287,308,313
653,122,146,156
654,122,131,98
655,131,122,156
656,99,122,98
657,53,44,100
658,44,72,100
659,44,53,31
660,20,44,31
661,116,117,145
662,117,116,68
663,129,144,166
664,129,166,128
665,85,129,128
666,26,51,25
667,51,26,27
668,26,25,18
669,27,26,18
670,25,42,33
671,51,42,25
672,57,76,84
673,76,97,127
674,76,127,115
675,84,76,115
676,240,234,259
677,234,228,259
678,234,208,228
679,234,240,193
680,208,234,193
681,401,413,424
682,413,431,424
683,431,413,432
684,432,413,421
685,371,388,351
686,353,385,384
687,385,413,384
688,333,311,334
689,350,339,318
690,350,367,339
691,310,350,318
692,350,310,346
693,137,177,158
694,137,152,177
695,126,137,158
696,137,126,105
697,152,137,107
698,165,191,190
699,191,165,172
700,143,153,120
701,153,178,172
702,153,143,179
703,178,153,179
704,434,415,416
705,415,434,402
706,415,393,416
707,393,415,402
708,366,378,396
709,378,397,396
710,397,378,402
711,378,393,402
712,393,378,360
713,181,174,139
714,111,174,110
715,139,174,111
716,279,247,251
717,292,279,251
718,279,292,307
719,326,279,307
720,291,279,326
721,247,279,271
722,279,291,271
723,223,247,271
724,247,223,224
725,181,223,215
726,223,181,167
727,223,182,224
728,182,223,167
729,270,243,215
730,223,270,215
731,270,223,271
732,425,395,407
733,414,395,425
734,395,386,407
735,386,395,380
736,308,288,341
737,263,288,262
738,288,287,262
739,288,308,287
740,315,314,277
741,314,299,277
742,249,264,277
743,264,315,277
744,264,293,315
745,225,248,263
746,248,249,277
747,264,211,212
748,211,264,249
749,188,197,163
750,163,197,183
751,197,210,183
752,197,225,210
753,216,248,225
754,248,216,249
755,197,216,225
756,216,197,188
757,216,211,249
758,211,216,188
759,175,184,149
760,184,211,188
761,212,184,175
762,211,184,212
763,157,163,125
764,157,188,163
765,157,184,188
766,149,157,125
767,184,157,149
768,321,344,327
769,343,315,327
770,273,280,237
771,273,322,295
772,322,273,169
773,273,213,169
774,213,273,237
775,213,231,198
776,231,213,237
777,231,212,198
778,393,394,416
779,122,132,146
780,146,132,160
781,108,132,100
782,132,161,160
783,44,45,72
784,72,45,73
785,45,28,73
786,28,45,20
787,45,44,20
788,87,116,144
789,129,87,144
790,52,87,70
791,87,52,68
792,116,87,68
793,155,116,145
794,116,155,144
795,144,155,180
796,203,155,145
797,155,203,180
798,42,58,33
799,97,58,85
800,58,76,33
801,76,58,97
802,77,42,51
803,77,51,86
804,58,77,85
805,77,58,42
806,129,77,86
807,77,129,85
808,76,38,33
809,38,76,57
810,38,57,41
811,38,41,37
812,25,38,37
813,38,25,33
814,413,389,384
815,389,371,384
816,389,413,401
817,389,401,388
818,371,389,388
819,352,353,384
820,371,352,384
821,352,371,351
822,406,414,421
823,413,406,421
824,385,406,413
825,414,406,376
826,406,385,376
827,357,333,334
828,357,334,354
829,333,357,353
830,385,357,376
831,357,385,353
832,325,333,353
833,325,303,311
834,333,325,311
835,303,325,289
836,367,374,390
837,350,374,367
838,95,137,105
839,137,95,107
840,95,50,107
841,50,95,40
842,95,69,40
843,69,95,105
844,96,138,107
845,138,152,107
846,152,138,185
847,165,138,172
848,138,153,172
849,336,366,313
850,336,378,366
851,308,336,313
852,378,336,360
853,360,336,341
854,336,308,341
855,133,109,110
856,174,133,110
857,109,133,108
858,133,132,108
859,132,133,161
860,204,181,215
861,204,174,181
862,243,204,215
863,269,270,290
864,312,269,290
865,270,269,243
866,268,269,298
867,269,312,298
868,379,414,376
869,379,395,414
870,395,379,380
871,380,379,354
872,357,379,376
873,379,357,354
874,314,342,299
875,288,342,341
876,342,288,299
877,288,276,299
878,299,276,277
879,276,248,277
880,276,288,263
881,248,276,263
882,344,345,364
883,345,344,321
884,345,321,322
885,345,322,365
886,364,345,365
887,362,363,387
888,363,344,364
889,363,403,387
890,363,364,403
891,344,363,327
