no.,vertice_idx1,vertice_idx2,vertice_idx3
0,77,53,131
1,67,118,20
2,44,67,20
3,67,44,59
4,60,67,59
5,1,3,0
6,3,1,2
7,25,13,5
8,36,25,5
9,176,158,201
10,141,117,131
11,114,77,131
12,117,114,131
13,77,68,53
14,4,0,5
15,45,36,5
16,46,48,60
17,21,44,20
18,17,21,20
19,221,218,227
20,226,227,229
21,158,169,162
22,176,169,158
23,139,141,131
24,147,158,162
25,141,147,162
26,147,139,158
27,139,147,141
28,101,114,117
29,112,101,117
30,101,112,97
31,114,101,77
32,101,97,77
33,46,29,30
34,68,62,53
35,66,72,71
36,72,81,71
37,13,11,5
38,11,4,5
39,1,6,2
40,6,1,0
41,4,6,0
42,11,6,4
43,6,11,12
44,44,56,59
45,47,56,44
46,56,60,59
47,56,46,60
48,224,221,227
49,219,223,213
50,217,219,213
51,223,228,229
52,228,226,229
53,222,228,223
54,219,222,223
55,222,219,217
56,190,176,201
57,218,212,201
58,82,90,60
59,64,82,60
60,85,88,102
61,85,95,82
62,95,85,102
63,81,75,71
64,15,17,20
65,21,34,44
66,34,21,17
67,39,29,46
68,39,56,47
69,56,39,46
70,62,70,66
71,70,72,66
72,70,62,68
73,70,79,72
74,10,7,3
75,15,7,8
76,19,7,10
77,19,10,12
78,10,9,12
79,9,6,12
80,6,9,2
81,9,3,2
82,9,10,3
83,11,16,12
84,16,11,13
85,16,13,25
86,28,16,25
87,45,50,36
88,65,66,71
89,69,65,71
90,41,50,49
91,226,225,227
92,225,224,227
93,212,200,201
94,200,212,205
95,210,217,213
96,126,112,117
97,141,126,117
98,126,141,162
99,100,119,118
100,60,96,67
101,90,96,60
102,96,100,118
103,67,96,118
104,96,99,100
105,96,90,99
106,64,74,82
107,74,64,69
108,74,85,82
109,74,75,85
110,74,69,71
111,75,74,71
112,64,63,69
113,63,65,69
114,94,90,82
115,95,94,82
116,90,94,99
117,94,95,99
118,80,88,85
119,75,80,85
120,88,80,81
121,80,75,81
122,83,89,87
123,89,93,87
124,93,89,97
125,88,103,102
126,103,106,110
127,122,103,110
128,39,32,29
129,32,39,34
130,15,32,17
131,32,34,17
132,34,42,44
133,39,42,34
134,42,47,44
135,42,39,47
136,72,78,81
137,79,78,72
138,73,79,70
139,73,68,77
140,73,70,68
141,29,18,30
142,32,18,29
143,18,32,15
144,18,15,8
145,40,27,28
146,18,26,30
147,26,18,19
148,27,24,28
149,16,24,12
150,24,16,28
151,55,45,53
152,55,50,45
153,62,55,53
154,36,31,25
155,31,28,25
156,31,41,28
157,50,35,36
158,41,35,50
159,35,31,36
160,31,35,41
161,220,225,226
162,220,217,215
163,220,222,217
164,228,220,226
165,222,220,228
166,190,173,176
167,173,169,176
168,217,206,215
169,210,206,217
170,132,140,118
171,223,202,213
172,184,202,223
173,221,214,218
174,214,212,218
175,224,214,221
176,214,211,212
177,130,122,133
178,122,127,133
179,119,125,118
180,63,57,65
181,93,92,87
182,73,76,79
183,79,76,87
184,76,83,87
185,83,76,77
186,76,73,77
187,14,18,8
188,18,14,19
189,7,14,8
190,19,14,7
191,43,38,27
192,40,43,27
193,43,48,46
194,38,43,46
195,38,33,27
196,33,26,27
197,26,33,30
198,33,46,30
199,33,38,46
200,23,19,12
201,24,23,12
202,23,24,27
203,61,62,66
204,61,55,62
205,65,61,66
206,57,54,65
207,50,54,49
208,55,54,50
209,54,61,65
210,61,54,55
211,171,170,162
212,169,171,162
213,173,171,169
214,199,198,193
215,198,206,210
216,198,199,206
217,203,208,195
218,208,203,211
219,188,190,201
220,200,188,201
221,212,204,205
222,211,204,212
223,203,204,211
224,175,179,194
225,179,175,168
226,137,130,133
227,123,122,110
228,123,127,122
229,128,140,132
230,128,132,118
231,125,128,118
232,99,104,100
233,115,119,100
234,51,41,49
235,54,51,49
236,51,54,57
237,43,52,48
238,52,43,40
239,51,52,40
240,52,51,57
241,48,52,60
242,52,64,60
243,92,98,91
244,103,98,106
245,91,98,88
246,98,103,88
247,84,78,79
248,84,92,91
249,84,79,87
250,92,84,87
251,22,26,19
252,23,22,19
253,26,22,27
254,22,23,27
255,191,199,193
256,199,191,195
257,199,207,206
258,206,207,215
259,207,199,195
260,208,207,195
261,216,211,214
262,216,208,211
263,216,220,215
264,220,216,225
265,225,216,224
266,216,214,224
267,209,198,210
268,209,210,213
269,202,209,213
270,192,202,184
271,185,192,184
272,192,209,202
273,209,192,198
274,198,192,193
275,192,185,193
276,177,185,184
277,185,177,172
278,204,197,205
279,197,204,194
280,197,200,205
281,197,188,200
282,170,149,162
283,166,160,168
284,175,166,168
285,166,175,181
286,179,189,194
287,189,197,194
288,197,189,188
289,171,180,170
290,180,179,170
291,196,175,194
292,196,203,195
293,204,196,194
294,196,204,203
295,175,182,181
296,196,182,175
297,137,146,151
298,146,137,133
299,127,120,126
300,123,120,127
301,126,120,112
302,120,111,112
303,111,120,110
304,120,123,110
305,108,115,100
306,115,108,109
307,104,108,100
308,108,104,109
309,119,124,135
310,115,124,119
311,124,115,109
312,116,124,109
313,104,105,109
314,105,116,109
315,105,104,99
316,105,95,102
317,95,105,99
318,51,37,41
319,37,51,40
320,41,37,28
321,37,40,28
322,58,63,64
323,52,58,64
324,58,57,63
325,58,52,57
326,107,92,93
327,107,98,92
328,112,107,97
329,107,93,97
330,111,107,112
331,98,107,106
332,106,107,110
333,107,111,110
334,86,84,91
335,86,88,81
336,86,91,88
337,78,86,81
338,84,86,78
339,185,178,193
340,178,185,172
341,178,166,181
342,144,151,157
343,148,144,157
344,144,137,151
345,144,148,135
346,128,136,140
347,136,143,140
348,136,128,125
349,143,145,140
350,164,163,157
351,163,164,172
352,177,163,172
353,163,148,157
354,148,163,156
355,127,138,133
356,138,127,126
357,160,161,168
358,161,179,168
359,179,161,170
360,161,149,170
361,183,171,173
362,183,180,171
363,183,173,190
364,188,183,190
365,189,183,188
366,183,189,179
367,180,183,179
368,191,187,195
369,187,196,195
370,187,182,196
371,146,154,151
372,151,154,157
373,154,166,157
374,166,154,160
375,153,161,160
376,161,153,149
377,121,124,116
378,105,113,116
379,113,121,116
380,113,105,102
381,130,113,122
382,121,113,130
383,103,113,102
384,113,103,122
385,186,178,181
386,186,187,191
387,186,191,193
388,178,186,193
389,182,186,181
390,187,186,182
391,164,165,172
392,165,178,172
393,165,164,157
394,166,165,157
395,178,165,166
396,144,129,137
397,121,129,124
398,124,129,135
399,129,144,135
400,137,129,130
401,129,121,130
402,134,136,125
403,134,119,135
404,134,125,119
405,136,134,143
406,148,134,135
407,167,163,177
408,150,145,143
409,150,159,145
410,154,152,160
411,152,154,146
412,152,153,160
413,152,146,133
414,138,142,133
415,142,152,133
416,152,142,153
417,153,142,149
418,149,142,162
419,142,126,162
420,142,138,126
421,155,167,159
422,150,155,159
423,163,155,156
424,167,155,163
425,155,148,156
426,155,150,143
427,155,134,148
428,134,155,143
429,174,177,184
430,174,167,177
431,167,174,159
432,159,174,145
433,140,174,184
434,145,174,140
435,89,83,97
436,97,83,77
437,216,207,208
438,207,216,215
