no.,vertice_idx1,vertice_idx2,vertice_idx3
0,561,554,559
1,507,521,513
2,519,531,535
3,555,548,559
4,554,555,559
5,538,555,554
6,521,538,513
7,538,531,513
8,430,375,497
9,375,302,497
10,42,67,0
11,543,546,539
12,532,543,539
13,530,543,532
14,543,530,533
15,560,550,561
16,561,550,535
17,550,545,535
18,544,543,533
19,514,507,497
20,507,514,521
21,536,541,535
22,531,536,535
23,536,538,541
24,538,536,531
25,538,547,541
26,547,538,554
27,547,554,561
28,547,561,535
29,541,547,535
30,555,542,548
31,538,542,555
32,542,538,521
33,335,294,305
34,295,279,296
35,279,295,287
36,452,453,447
37,323,302,375
38,199,302,244
39,302,199,497
40,76,86,93
41,74,76,67
42,527,532,539
43,528,524,533
44,530,528,533
45,358,368,348
46,360,358,354
47,368,358,371
48,358,360,371
49,556,557,560
50,556,544,557
51,544,556,543
52,550,549,545
53,239,240,250
54,240,251,250
55,251,240,234
56,286,294,335
57,294,286,287
58,353,365,385
59,368,357,348
60,294,298,305
61,298,294,287
62,295,298,287
63,256,251,263
64,251,256,250
65,274,279,287
66,531,510,513
67,510,531,519
68,374,388,383
69,367,323,375
70,384,367,375
71,9,19,7
72,19,9,17
73,3,10,1
74,1,14,0
75,46,37,39
76,32,14,20
77,32,42,0
78,14,32,0
79,44,37,46
80,52,44,46
81,44,52,51
82,200,212,238
83,217,224,234
84,201,197,207
85,222,201,207
86,534,525,529
87,524,525,533
88,525,518,529
89,488,511,520
90,511,488,502
91,515,511,502
92,552,556,551
93,556,552,543
94,546,552,551
95,543,552,546
96,553,550,560
97,553,549,550
98,549,540,545
99,540,544,533
100,365,372,385
101,372,376,385
102,335,344,385
103,344,353,385
104,370,357,368
105,313,335,305
106,313,321,335
107,344,346,353
108,353,346,365
109,346,357,365
110,336,324,318
111,309,307,318
112,309,295,296
113,307,309,296
114,267,256,263
115,267,274,271
116,256,255,250
117,286,280,287
118,280,274,287
119,274,280,271
120,280,286,335
121,280,335,385
122,274,272,279
123,272,267,263
124,267,272,274
125,507,496,497
126,496,491,497
127,496,506,491
128,510,506,513
129,506,507,513
130,506,496,507
131,440,464,452
132,439,452,447
133,417,414,407
134,450,488,520
135,394,450,385
136,390,394,385
137,376,390,385
138,390,376,377
139,382,374,383
140,379,368,371
141,382,379,371
142,379,382,392
143,384,389,381
144,381,389,393
145,389,408,393
146,249,233,244
147,253,264,270
148,260,253,270
149,349,358,348
150,358,349,354
151,336,337,348
152,337,336,318
153,299,289,302
154,289,299,284
155,2,9,7
156,9,2,4
157,3,2,7
158,2,3,1
159,2,5,4
160,5,2,6
161,204,217,203
162,19,11,7
163,10,11,16
164,11,3,7
165,11,10,3
166,26,19,17
167,16,22,21
168,10,15,1
169,15,14,1
170,15,10,16
171,14,15,20
172,15,16,21
173,20,15,21
174,140,145,152
175,95,100,92
176,50,48,58
177,48,46,39
178,48,50,46
179,53,47,59
180,48,53,58
181,53,48,47
182,57,50,58
183,68,53,59
184,53,68,58
185,89,95,92
186,95,89,96
187,91,83,92
188,40,41,49
189,25,32,20
190,32,25,29
191,25,20,21
192,29,25,21
193,37,36,29
194,36,32,29
195,44,36,37
196,32,36,42
197,36,44,42
198,75,81,74
199,81,87,86
200,87,81,88
201,60,45,51
202,44,45,42
203,45,44,51
204,45,67,42
205,45,60,67
206,56,57,65
207,57,56,50
208,50,56,46
209,56,52,46
210,61,60,51
211,52,61,51
212,61,74,67
213,60,61,67
214,229,239,238
215,212,229,238
216,221,229,212
217,173,176,180
218,176,173,165
219,200,202,212
220,103,101,116
221,101,98,106
222,91,98,88
223,98,91,104
224,106,98,104
225,243,225,228
226,233,243,228
227,249,243,233
228,216,222,207
229,208,216,207
230,216,208,225
231,222,216,231
232,523,528,530
233,509,510,519
234,500,506,510
235,495,469,480
236,516,525,524
237,516,518,525
238,412,420,425
239,484,488,478
240,553,558,549
241,558,540,549
242,557,558,560
243,558,553,560
244,544,558,557
245,540,558,544
246,537,534,545
247,540,537,545
248,537,525,534
249,525,537,533
250,537,540,533
251,357,369,365
252,370,369,357
253,369,372,365
254,372,369,376
255,376,369,377
256,369,370,377
257,311,309,318
258,298,311,305
259,311,313,305
260,311,298,295
261,309,311,295
262,357,347,348
263,346,347,357
264,347,336,348
265,321,328,335
266,331,324,336
267,328,331,335
268,331,328,324
269,331,344,335
270,331,346,344
271,347,331,336
272,331,347,346
273,267,262,256
274,262,255,256
275,262,267,271
276,280,262,271
277,262,280,255
278,248,280,238
279,280,248,255
280,255,248,250
281,239,248,238
282,248,239,250
283,279,288,296
284,436,440,452
285,418,408,427
286,418,439,417
287,439,432,417
288,432,439,447
289,388,398,383
290,399,398,388
291,398,399,406
292,380,399,388
293,477,484,478
294,484,477,475
295,450,431,442
296,416,400,410
297,390,400,394
298,379,378,368
299,370,378,377
300,378,370,368
301,386,381,393
302,362,366,374
303,373,386,380
304,373,366,359
305,373,380,388
306,373,388,374
307,366,373,374
308,389,409,408
309,285,275,283
310,275,285,282
311,275,276,283
312,264,276,270
313,276,275,270
314,302,278,244
315,289,278,302
316,278,289,284
317,260,242,253
318,242,260,247
319,227,236,226
320,245,251,234
321,314,322,315
322,349,339,340
323,339,349,348
324,337,339,348
325,361,360,354
326,360,361,371
327,361,362,374
328,361,382,371
329,382,361,374
330,350,366,362
331,323,308,302
332,308,299,302
333,330,320,323
334,320,308,323
335,339,329,340
336,322,329,315
337,332,329,322
338,349,341,354
339,341,349,340
340,329,341,340
341,341,329,332
342,325,326,333
343,325,332,322
344,381,363,364
345,386,363,381
346,373,363,386
