no.,vertice_idx1,vertice_idx2,vertice_idx3
0,17,25,9
1,17,20,25
2,871,814,765
3,0,42,58
4,42,0,46
5,135,211,25
6,831,814,871
7,41,47,57
8,3,0,58
9,41,3,58
10,925,906,942
11,25,571,646
12,32,135,25
13,32,67,135
14,67,32,37
15,814,788,765
16,785,788,814
17,794,785,814
18,0,1,4
19,36,3,41
20,40,36,41
21,925,910,906
22,129,106,93
23,70,89,93
24,752,788,785
25,631,713,664
26,631,906,871
27,631,871,765
28,713,631,765
29,906,631,942
30,631,547,224
31,435,494,483
32,234,202,182
33,408,407,385
34,211,269,25
35,269,571,25
36,756,736,746
37,734,684,675
38,684,734,715
39,144,158,165
40,72,85,109
41,85,72,55
42,142,72,109
43,67,142,135
44,72,142,67
45,624,617,554
46,941,942,944
47,937,943,944
48,939,943,937
49,943,941,944
50,941,943,939
51,934,939,937
52,52,47,41
53,914,910,925
54,855,831,871
55,855,838,831
56,121,129,93
57,204,177,224
58,62,42,46
59,108,107,46
60,107,62,46
61,352,256,224
62,256,204,224
63,106,53,93
64,53,70,93
65,70,71,89
66,71,122,89
67,53,71,70
68,71,53,42
69,788,769,765
70,752,769,788
71,713,674,664
72,724,693,719
73,547,513,224
74,121,171,129
75,630,631,664
76,169,245,182
77,463,434,483
78,434,435,483
79,485,494,435
80,522,561,538
81,522,485,495
82,494,522,538
83,485,522,494
84,508,494,538
85,494,508,483
86,149,104,91
87,202,168,182
88,168,149,91
89,239,249,304
90,249,202,234
91,539,486,487
92,517,526,487
93,526,539,487
94,561,575,614
95,296,273,302
96,386,408,385
97,343,289,294
98,289,343,349
99,269,353,571
100,353,269,297
101,322,353,297
102,354,322,349
103,354,353,322
104,185,208,213
105,185,153,136
106,154,185,136
107,208,225,213
108,225,237,213
109,316,279,243
110,269,270,297
111,270,322,297
112,734,726,715
113,741,756,733
114,741,736,756
115,19,24,16
116,32,29,37
117,23,29,32
118,18,20,17
119,21,32,25
120,21,23,32
121,20,21,25
122,18,21,20
123,21,18,14
124,85,116,109
125,72,54,55
126,881,909,856
127,568,561,614
128,561,568,538
129,684,661,675
130,617,534,554
131,534,515,554
132,515,534,493
133,462,467,444
134,733,821,646
135,909,821,856
136,821,926,646
137,926,821,909
138,770,756,746
139,812,826,792
140,784,754,767
141,774,782,787
142,610,624,554
143,624,657,617
144,661,657,675
145,657,666,675
146,657,624,666
147,676,677,706
148,624,632,666
149,610,632,624
150,632,610,589
151,831,823,814
152,76,61,105
153,47,64,57
154,52,64,47
155,910,899,906
156,870,880,868
157,908,912,897
158,908,914,912
159,914,908,910
160,855,849,838
161,122,141,89
162,89,141,93
163,141,121,93
164,176,177,204
165,177,176,108
166,150,123,163
167,183,122,99
168,150,183,99
169,122,81,99
170,71,81,122
171,62,81,42
172,81,71,42
173,769,740,765
174,740,769,752
175,651,650,628
176,719,712,713
177,693,712,719
178,631,570,547
179,465,429,448
180,413,352,224
181,513,413,224
182,413,342,352
183,471,465,448
184,465,471,513
185,471,413,513
186,413,471,423
187,228,235,263
188,190,170,251
189,170,190,161
190,129,170,161
191,171,170,129
192,253,162,172
193,162,171,121
194,162,141,172
195,141,162,121
196,252,162,253
197,162,252,171
198,528,558,557
199,53,80,42
200,80,53,106
201,77,61,58
202,61,77,105
203,80,113,78
204,113,133,132
205,120,113,132
206,77,120,105
207,133,197,132
208,197,120,132
209,120,197,169
210,434,399,435
211,399,434,408
212,386,399,408
213,516,508,538
214,508,516,483
215,516,463,483
216,650,605,628
217,605,650,627
218,403,421,368
219,420,410,436
220,421,373,368
221,373,410,346
222,373,341,368
223,410,447,436
224,245,250,182
225,250,234,182
226,328,306,329
227,310,305,346
228,305,373,346
229,373,305,341
230,341,305,290
231,201,168,202
232,249,201,202
233,201,249,239
234,168,201,149
235,239,275,244
236,275,239,304
237,486,455,487
238,526,548,539
239,549,526,517
240,575,591,614
241,591,603,614
242,603,591,583
243,591,548,583
244,548,591,539
245,545,522,495
246,591,545,539
247,545,591,575
248,522,545,561
249,545,575,561
250,486,545,495
251,545,486,539
252,440,462,444
253,344,316,325
254,594,566,555
255,566,505,555
256,594,625,642
257,625,647,642
258,643,625,622
259,647,625,643
260,333,386,385
261,386,333,338
262,407,372,385
263,372,333,385
264,361,372,407
265,372,361,332
266,311,361,302
267,361,311,332
268,477,433,463
269,433,434,463
270,434,433,408
271,453,433,477
272,453,407,408
273,433,453,408
274,258,226,227
275,258,317,325
276,345,317,296
277,259,258,227
278,317,259,296
279,259,317,258
280,219,186,187
281,219,247,273
282,281,268,312
283,247,220,248
284,220,219,187
285,220,247,219
286,453,446,407
287,446,453,476
288,178,207,158
289,153,178,158
290,185,178,153
291,207,178,213
292,178,185,213
293,335,343,294
294,343,335,360
295,343,359,349
296,359,343,360
297,298,270,257
298,270,298,322
299,298,289,349
300,322,298,349
301,449,414,430
302,404,439,415
303,185,179,208
304,179,185,154
305,179,154,159
306,225,179,159
307,179,225,208
308,154,137,159
309,279,242,243
310,225,238,266
311,238,225,159
312,215,269,211
313,215,270,269
314,720,734,675
315,749,726,734
316,749,770,746
317,726,725,715
318,736,725,746
319,725,749,746
320,749,725,726
321,652,683,646
322,665,639,640
323,661,665,640
324,665,661,684
325,623,639,652
326,592,616,640
327,621,623,597
328,623,621,639
329,639,621,640
330,621,592,640
331,22,24,27
332,28,24,19
333,24,28,27
334,43,35,73
335,30,22,27
336,30,29,23
337,22,30,23
338,11,17,9
339,1,5,4
340,289,265,294
341,236,265,289
342,192,205,165
343,158,192,165
344,152,116,144
345,152,205,198
346,152,144,165
347,205,152,165
348,116,117,144
349,29,38,37
350,54,38,55
351,38,30,55
352,30,38,29
353,48,72,67
354,48,54,72
355,48,67,37
356,38,48,37
357,48,38,54
358,157,211,135
359,142,157,135
360,164,157,142
361,641,661,640
362,616,641,640
363,641,616,617
364,657,641,617
365,641,657,661
366,534,579,525
367,579,534,617
368,616,579,617
369,564,579,592
370,579,616,592
371,484,515,493
372,821,833,856
373,860,881,856
374,857,860,856
375,756,791,733
376,812,825,826
377,827,825,813
378,825,812,813
379,894,887,897
380,853,840,826
381,802,840,835
382,764,782,774
383,750,721,706
384,793,797,750
385,760,797,792
386,797,760,750
387,797,812,792
388,812,797,813
389,797,793,813
390,773,793,750
391,761,773,750
392,773,790,793
393,565,610,554
394,659,647,643
395,681,647,685
396,681,695,667
397,695,662,667
398,632,662,666
399,799,819,808
400,819,799,820
401,799,783,784
402,764,783,782
403,782,783,808
404,783,799,808
405,783,754,784
406,783,764,754
407,809,794,814
408,823,809,814
409,809,823,820
410,933,934,937
411,933,927,934
412,927,933,926
413,933,937,944
414,926,933,944
415,875,884,865
416,938,941,939
417,934,938,939
418,935,938,934
