no.,vertice_idx1,vertice_idx2,vertice_idx3
0,1254,1255,1257
1,671,702,714
2,685,702,671
3,604,626,671
4,1238,1256,1257
5,1175,1040,935
6,148,205,416
7,329,389,304
8,965,1045,1076
9,966,1045,965
10,875,689,673
11,1239,1249,1254
12,702,733,714
13,965,733,885
14,733,875,885
15,875,733,689
16,733,965,1076
17,658,685,671
18,626,658,671
19,1248,1247,1256
20,1256,1247,1257
21,1247,1211,1257
22,1214,1130,1211
23,158,140,78
24,140,158,186
25,921,965,885
26,950,966,965
27,921,950,965
28,950,921,913
29,651,629,903
30,875,651,903
31,651,875,673
32,651,623,629
33,875,888,885
34,906,875,903
35,906,950,913
36,888,906,913
37,906,888,875
38,800,799,779
39,958,799,800
40,985,799,958
41,924,907,779
42,907,629,779
43,629,907,903
44,907,924,940
45,1239,1235,1237
46,1235,1239,1215
47,1242,1239,1237
48,1239,1242,1249
49,656,658,626
50,629,577,779
51,577,500,779
52,500,759,779
53,605,604,582
54,611,605,582
55,605,611,629
56,623,605,629
57,1251,1248,1256
58,1238,1253,1256
59,1253,1251,1256
60,1251,1253,1250
61,1230,1214,1211
62,1247,1230,1211
63,1230,1208,1214
64,1230,1186,1208
65,1108,1040,1175
66,1140,1108,1175
67,1080,1140,1211
68,1130,1080,1211
69,1140,1080,1097
70,1155,1156,1172
71,934,790,872
72,930,934,872
73,827,808,834
74,846,959,958
75,769,739,740
76,359,158,78
77,732,697,603
78,205,360,416
79,457,360,377
80,389,292,304
81,148,179,205
82,360,247,377
83,1,2,0
84,9,4,0
85,4,5,0
86,7,4,9
87,4,7,5
88,140,77,78
89,359,58,402
90,9,24,19
91,49,77,66
92,58,49,45
93,49,58,77
94,2,35,148
95,25,35,2
96,663,651,673
97,921,904,913
98,904,888,913
99,904,921,885
100,888,904,885
101,906,922,950
102,922,906,903
103,922,907,940
104,907,922,903
105,1255,1252,1257
106,1252,1238,1257
107,1070,1091,1118
108,1091,1070,1062
109,1160,1215,1076
110,1045,1068,1076
111,689,678,673
112,678,663,673
113,605,628,604
114,628,605,623
115,611,600,629
116,600,577,629
117,536,148,416
118,536,2,148
119,2,536,0
120,759,455,624
121,455,759,500
122,455,500,416
123,708,734,624
124,734,759,624
125,991,1053,990
126,984,799,985
127,986,959,980
128,959,986,958
129,986,985,958
130,986,1026,985
131,984,1041,991
132,1210,1234,1221
133,1234,1238,1219
134,1221,1234,1219
135,1234,1253,1238
136,1251,1223,1248
137,1186,1185,1172
138,1185,1186,1199
139,1185,1155,1172
140,1155,1185,1154
141,1190,1140,1175
142,1190,1200,1140
143,1140,1203,1211
144,1203,1200,1211
145,1200,1203,1140
146,1105,1140,1097
147,1105,1108,1140
148,1040,1093,1024
149,1108,1093,1040
150,1105,1093,1108
151,1080,1081,1097
152,1208,1196,1214
153,1196,1187,1214
154,1186,1196,1208
155,1145,1130,1214
156,1187,1145,1214
157,934,895,790
158,35,71,74
159,148,119,133
160,35,119,148
161,934,1018,1024
162,930,1018,934
163,1018,1040,1024
164,941,930,916
165,1040,941,935
166,1018,941,1040
167,941,1018,930
168,883,930,872
169,930,883,916
170,790,821,872
171,765,821,790
172,825,821,802
173,900,896,877
174,1079,1111,1096
175,936,1079,975
176,1079,1056,975
177,1079,1104,1111
178,826,846,958
179,826,800,818
180,826,958,800
181,789,801,818
182,807,826,818
183,801,807,818
184,455,557,624
185,636,592,630
186,680,636,630
187,620,680,630
188,680,620,691
189,748,732,1175
190,775,787,738
191,739,775,738
192,775,739,769
193,874,845,811
194,353,328,333
195,328,283,333
196,283,328,249
197,617,588,495
198,588,617,643
199,581,562,619
200,562,599,619
201,599,562,528
202,748,728,732
203,599,634,619
204,592,593,630
205,593,620,630
206,620,508,631
207,360,417,416
208,417,455,416
209,456,417,360
210,417,456,438
211,247,371,377
212,371,457,377
213,149,148,133
214,173,165,199
215,149,173,148
216,173,149,165
217,279,329,304
218,269,292,262
219,292,269,304
220,269,279,304
221,279,269,235
222,11,9,19
223,11,7,9
224,57,49,66
225,49,57,30
226,77,67,78
227,58,67,77
228,67,359,78
229,67,58,359
230,44,58,45
231,24,44,45
232,44,24,9
233,58,44,402
234,32,49,30
235,49,32,45
236,24,32,19
