no.,vertice_idx1,vertice_idx2,vertice_idx3
0,787,796,761
1,787,789,796
2,128,98,107
3,290,339,244
4,324,290,301
5,290,324,339
6,6,5,7
7,797,793,798
8,775,787,761
9,215,179,205
10,171,184,194
11,184,171,181
12,314,331,301
13,73,146,127
14,98,108,107
15,292,314,301
16,787,784,789
17,775,784,787
18,791,797,796
19,791,793,797
20,789,791,796
21,620,98,244
22,98,620,17
23,620,607,625
24,215,213,179
25,218,213,226
26,178,218,187
27,213,178,179
28,178,213,218
29,574,564,524
30,574,606,583
31,574,524,606
32,522,509,524
33,531,522,524
34,531,556,540
35,564,531,524
36,556,531,564
37,241,231,245
38,195,196,128
39,196,98,128
40,184,189,194
41,171,210,195
42,321,324,301
43,331,321,301
44,180,176,187
45,183,180,187
46,3,11,17
47,4,11,3
48,117,128,107
49,108,117,107
50,90,108,98
51,90,77,83
52,77,90,98
53,77,98,17
54,59,77,17
55,108,92,109
56,90,92,108
57,92,90,83
58,265,241,245
59,290,291,301
60,291,292,301
61,771,784,775
62,751,775,761
63,722,620,669
64,751,722,733
65,680,722,669
66,601,620,592
67,601,607,620
68,524,230,205
69,381,230,524
70,148,161,157
71,221,213,215
72,230,221,215
73,221,230,235
74,176,177,187
75,177,178,187
76,178,177,167
77,508,509,522
78,530,531,540
79,531,530,522
80,606,598,583
81,573,571,560
82,539,525,540
83,231,246,245
84,265,246,279
85,246,265,245
86,98,211,244
87,196,211,98
88,211,241,244
89,211,231,241
90,197,196,195
91,186,183,187
92,150,195,128
93,136,159,118
94,171,159,181
95,159,136,181
96,198,171,194
97,198,210,171
98,401,398,472
99,509,398,524
100,398,381,524
101,321,352,324
102,352,321,331
103,342,337,328
104,210,222,195
105,222,250,280
106,227,222,210
107,785,768,778
108,725,714,710
109,793,792,798
110,785,792,793
111,1,3,0
112,1,4,3
113,4,1,2
114,2,1,0
115,168,180,183
116,136,168,181
117,141,168,136
118,95,73,127
119,113,95,127
120,133,141,136
121,11,18,17
122,47,59,17
123,27,36,26
124,129,126,147
125,84,100,69
126,100,93,69
127,92,89,109
128,89,92,83
129,81,89,71
130,77,78,83
131,89,78,71
132,78,89,83
133,78,59,71
134,78,77,59
135,284,265,279
136,265,284,292
137,292,284,314
138,264,290,244
139,264,291,290
140,241,264,244
141,265,264,241
142,780,771,766
143,791,780,793
144,780,785,793
145,768,780,766
146,780,768,785
147,771,780,784
148,620,647,669
149,672,680,669
150,647,672,669
151,747,751,733
152,750,751,761
153,722,750,761
154,750,722,751
155,248,249,270
156,230,249,235
157,235,249,226
158,249,248,226
159,249,381,270
160,249,230,381
161,219,215,205
162,230,219,205
163,219,230,215
164,146,139,127
165,148,139,146
166,139,138,127
167,138,139,148
168,161,166,157
169,153,146,179
170,213,224,226
171,221,224,213
172,224,235,226
173,224,221,235
174,177,170,167
175,240,229,218
176,240,218,226
177,248,240,226
178,240,248,270
179,256,254,278
180,525,521,540
181,521,530,540
182,521,508,522
183,530,521,522
184,598,585,583
185,585,598,580
186,485,501,500
187,501,485,502
188,655,629,606
189,629,612,606
190,629,617,612
191,356,337,342
192,571,552,560
193,574,567,564
194,567,574,583
195,539,536,525
196,474,485,500
197,216,211,196
198,197,216,196
199,211,216,231
200,216,246,231
201,204,223,225
202,185,189,184
203,159,123,118
204,126,123,147
205,123,126,105
206,242,259,255
207,199,198,194
208,330,323,381
209,398,490,472
210,490,398,509
211,508,490,509
212,398,379,381
213,379,401,368
214,379,398,401
215,324,351,339
216,352,351,324
217,339,351,354
218,374,433,354
219,541,441,535
220,620,441,592
221,339,441,244
222,441,620,244
223,441,339,354
224,433,441,354
225,299,305,315
226,216,257,246
227,246,257,279
228,222,272,195
229,272,222,280
230,272,302,316
231,302,272,280
232,310,302,280
233,552,513,518
234,513,552,571
235,513,571,581
236,504,513,581
237,342,350,368
238,319,350,342
239,312,342,328
240,312,319,342
241,748,768,766
242,714,713,699
243,773,769,755
244,786,792,785
245,786,785,778
246,786,779,790
247,779,786,778
248,156,143,157
249,180,175,176
250,174,175,180
251,175,166,176
252,70,73,80
253,67,69,52
254,67,84,69
255,54,56,42
256,56,54,61
257,18,25,17
258,25,47,17
259,12,10,15
260,18,22,26
261,22,18,11
262,16,22,11
263,23,12,15
264,12,23,16
265,23,22,16
266,23,27,26
267,22,23,26
268,69,51,52
269,36,32,26
270,115,129,109
271,129,115,126
272,126,115,105
273,122,108,109
274,129,122,109
275,122,117,108
276,135,129,147
277,135,122,129
278,89,104,109
279,104,115,109
280,115,104,105
281,637,620,625
282,637,647,620
283,637,672,647
284,695,672,675
285,695,714,699
286,680,695,699
287,672,695,680
288,751,762,775
289,747,762,751
290,762,771,775
291,771,762,766
292,133,137,141
293,94,113,120
294,94,95,113
295,121,137,133
296,145,148,157
297,144,145,157
298,145,138,148
299,138,145,127
300,143,140,157
301,140,144,157
302,170,162,167
303,153,162,146
304,162,148,146
305,162,161,148
306,166,169,176
307,169,166,161
308,169,177,176
309,169,170,177
310,162,169,161
311,169,162,170
312,263,254,238
313,269,263,238
314,254,263,278
315,263,269,278
316,240,239,229
317,229,239,238
318,239,269,238
319,323,304,381
320,269,304,278
321,223,234,225
322,634,629,655
323,623,617,629
324,623,634,622
325,634,623,629
326,623,600,617
327,471,356,342
328,471,342,368
329,521,507,508
330,507,482,508
331,542,552,518
332,536,529,525
333,529,536,534
334,529,506,525
335,506,529,534
336,547,536,539
337,474,466,485
338,189,191,194
339,193,191,189
340,204,188,238
341,188,229,238
342,218,188,187
343,229,188,218
344,188,186,187
345,193,203,202
346,203,204,225
347,182,184,181
348,182,185,184
349,168,182,181
350,182,168,183
351,152,135,147
352,135,152,150
353,154,151,159
354,123,151,147
355,151,123,159
356,151,152,147
357,152,151,154
358,163,159,171
359,163,154,159
360,163,152,154
361,152,163,150
362,163,171,195
363,150,163,195
364,233,242,255
365,250,233,255
366,222,233,250
367,209,227,210
368,198,209,210
369,201,193,202
370,338,330,381
371,379,338,381
372,362,351,352
373,554,527,500
374,349,331,314
375,349,352,331
376,349,355,369
377,378,358,380
378,300,326,325
379,305,300,325
380,300,309,326
381,272,258,195
382,258,197,195
383,258,216,197
384,359,373,348
385,373,359,393
386,458,359,360
387,383,373,393
388,302,317,316
389,373,317,348
390,311,356,360
391,310,311,360
392,356,311,337
393,317,332,348
394,332,317,302
395,242,236,259
396,236,242,227
397,293,275,267
398,312,306,319
399,296,306,312
400,713,717,699
401,717,680,699
402,717,722,680
403,722,717,733
404,738,713,714
405,738,714,725
406,748,738,725
407,768,763,778
408,763,779,778
409,779,763,772
410,763,758,772
411,754,777,772
412,777,754,769
413,777,769,773
414,794,783,798
415,792,795,798
416,786,795,792
417,795,786,790
418,795,794,798
419,794,795,790
420,165,156,157
421,165,175,174
422,166,165,157
423,175,165,166
424,54,64,61
425,70,64,73
426,64,70,61
427,73,64,146
428,106,136,118
429,53,67,52
430,10,13,15
