no.,vertice_idx1,vertice_idx2,vertice_idx3
0,427,364,36
1,364,256,36
2,64,57,65
3,256,43,36
4,43,256,65
5,57,43,65
6,40,43,57
7,7,0,1
8,46,40,57
9,43,42,36
10,54,61,63
11,61,74,63
12,54,62,67
13,62,54,63
14,81,96,198
15,401,364,427
16,625,629,628
17,18,13,8
18,5,7,1
19,8,5,1
20,13,5,8
21,5,13,17
22,7,5,17
23,28,46,14
24,64,60,57
25,74,60,64
26,74,69,63
27,69,62,63
28,76,81,198
29,81,90,96
30,76,90,81
31,624,501,427
32,572,589,534
33,618,615,613
34,625,622,629
35,622,623,629
36,256,68,65
37,144,145,173
38,271,299,276
39,13,20,17
40,18,20,13
41,0,3,2
42,7,4,0
43,9,4,7
44,4,3,0
45,12,7,17
46,12,9,7
47,46,45,14
48,45,44,14
49,44,51,54
50,33,28,26
51,50,46,57
52,60,50,57
53,100,69,74
54,72,198,67
55,72,76,198
56,72,90,76
57,62,72,67
58,90,72,62
59,416,401,427
60,438,416,427
61,612,596,533
62,612,501,624
63,501,612,533
64,596,570,533
65,501,478,427
66,553,572,534
67,572,579,589
68,589,627,534
69,627,517,534
70,618,627,615
71,622,616,623
72,616,606,604
73,517,512,534
74,553,543,548
75,89,77,256
76,77,68,256
77,98,88,89
78,88,79,89
79,101,116,113
80,93,101,113
81,74,93,85
82,95,93,74
83,318,331,383
84,107,69,108
85,325,300,326
86,322,300,325
87,299,284,310
88,271,284,299
89,299,283,276
90,301,283,299
91,12,11,9
92,11,10,3
93,11,4,9
94,4,11,3
95,55,61,54
96,51,55,54
97,33,37,28
98,46,37,40
99,28,37,46
100,37,33,35
101,96,174,198
102,130,117,136
103,172,144,173
104,144,172,139
105,298,318,286
106,172,220,183
107,254,227,232
108,78,84,97
109,78,100,74
110,100,78,97
111,78,74,85
112,84,78,85
113,84,92,97
114,92,93,113
115,92,84,85
116,93,92,85
117,69,103,108
118,100,103,69
119,301,327,326
120,336,316,337
121,340,349,337
122,322,340,337
123,340,322,325
124,629,621,624
125,623,621,629
126,616,621,623
127,438,464,463
128,464,438,427
129,478,464,427
130,515,501,533
131,514,484,511
132,482,484,475
133,484,482,504
134,530,524,539
135,554,579,572
136,600,605,615
137,600,627,589
138,627,600,615
139,562,553,548
140,553,562,572
141,594,606,593
142,606,594,604
143,606,603,593
144,484,390,475
145,507,512,517
146,512,507,491
147,542,553,534
148,542,543,553
149,487,491,474
150,480,487,474
151,487,480,490
152,79,87,74
153,87,95,74
154,88,87,79
155,95,87,98
156,87,88,98
157,116,126,113
158,196,116,186
159,116,196,195
160,302,331,318
161,120,145,144
162,107,83,69
163,214,264,254
164,283,264,276
165,145,165,173
166,254,291,282
167,291,283,301
168,264,291,254
169,291,264,283
170,291,300,282
171,291,301,326
172,300,291,326
173,27,20,18
174,37,39,40
175,39,37,35
176,28,21,26
177,21,11,26
178,44,6,14
179,61,59,74
180,59,60,74
181,45,47,44
182,47,51,44
183,56,50,60
184,56,52,50
185,59,56,60
186,56,59,52
187,49,45,46
188,50,49,46
189,52,49,50
190,29,33,26
191,33,29,35
192,29,24,35
193,19,12,17
194,20,23,17
195,23,19,17
196,19,23,24
197,148,130,136
198,148,174,130
199,102,117,130
200,102,174,96
201,174,102,130
202,154,172,183
203,150,154,183
204,138,154,150
205,172,154,139
206,154,138,139
207,153,150,183
208,183,219,199
209,220,219,183
210,190,172,173
211,190,220,172
212,253,245,222
213,174,210,198
214,327,341,326
215,317,301,299
216,317,327,301
217,317,299,310
218,460,461,474
219,460,442,461
220,460,479,470
221,349,357,337
222,357,336,337
223,357,378,383
224,378,357,349
225,617,612,624
226,621,617,624
227,611,617,621
228,611,621,616
229,544,526,533
230,526,515,533
231,515,526,504
232,489,478,501
233,489,482,478
234,482,493,504
235,515,493,501
236,493,515,504
237,493,489,501
238,489,493,482
239,482,472,478
240,464,472,463
241,472,464,478
242,472,475,463
243,472,482,475
244,550,539,558
245,554,550,558
246,583,588,593
247,588,594,593
248,594,588,575
249,588,571,575
250,554,573,579
251,579,573,589
252,573,577,589
253,573,554,558
254,577,573,558
255,584,594,575
256,620,603,606
257,616,620,606
258,620,622,625
259,620,616,622
260,229,255,234
261,292,255,280
262,255,259,234
263,224,194,234
264,194,229,234
265,194,224,205
266,411,416,438
267,423,411,438
268,411,423,404
269,386,411,404
270,416,411,401
271,411,377,401
272,377,411,386
273,216,196,186
274,196,216,230
275,304,292,280
276,292,304,312
277,468,462,457
278,468,492,498
279,468,477,492
280,423,444,404
281,444,390,404
282,444,438,463
283,444,423,438
284,475,444,463
285,390,444,475
286,268,135,98
287,268,89,256
288,268,98,89
289,516,484,514
290,516,390,484
291,516,509,390
292,509,516,520
293,499,487,490
294,66,70,64
295,66,64,65
296,68,66,65
297,77,71,68
298,70,71,77
299,71,66,68
300,66,71,70
301,75,74,64
302,75,79,74
303,135,111,98
304,95,111,104
305,111,95,98
306,244,207,354
307,142,95,104
308,93,142,101
309,142,93,95
310,185,116,195
311,185,126,116
312,126,185,178
313,185,194,178
314,194,185,229
315,92,109,97
316,109,126,125
317,109,124,97
318,124,109,125
319,156,126,178
320,126,156,125
321,336,321,316
322,119,144,139
323,119,120,144
324,120,122,145
325,213,200,214
326,213,254,232
327,213,214,254
328,240,233,271
329,165,166,192
330,25,27,18
331,27,25,31
332,25,18,8
333,25,8,36
334,31,25,36
335,39,41,40
336,41,43,40
337,41,42,43
338,34,39,35
339,11,16,10
340,21,16,11
341,58,59,61
342,59,58,52
343,48,49,52
344,58,48,52
345,48,58,47
346,48,47,45
347,49,48,45
348,29,22,24
349,22,19,24
350,22,29,26
351,11,22,26
352,22,11,12
353,19,22,12
354,24,30,35
355,23,30,24
356,30,34,35
357,30,23,20
358,148,179,174
359,179,210,174
360,82,83,91
361,69,82,62
362,83,82,69
363,175,183,199
364,175,153,183
365,127,138,150
366,203,175,199
367,208,246,222
368,246,253,222
369,246,203,249
370,203,246,208
371,204,208,222
372,262,273,298
373,262,298,286
374,262,246,249
375,273,287,298
376,298,287,318
377,247,219,220
378,247,274,270
379,274,247,250
380,239,247,270
381,247,239,219
382,191,190,173
383,165,191,173
384,191,165,192
385,209,191,192
386,300,303,282
387,303,300,322
388,103,123,108
389,147,133,176
390,341,342,359
391,342,341,327
392,317,342,327
393,341,347,326
394,347,325,326
395,372,341,359
396,372,347,341
397,428,417,410
398,446,428,410
399,428,446,445
400,435,408,418
401,340,358,349
402,358,378,349
403,442,422,413
404,507,486,491
405,491,486,474
406,486,460,474
407,460,486,479
408,453,460,470
409,424,447,410
410,447,446,410
411,447,424,439
412,446,458,445
413,357,356,336
414,331,356,383
415,356,357,383
416,612,609,596
417,617,609,612
418,611,609,617
419,608,616,604
420,608,611,616
421,484,503,511
422,503,484,504
423,557,556,544
424,570,557,533
425,557,544,533
426,564,571,555
427,571,564,575
428,564,584,575
429,567,557,570
430,557,567,556
431,502,509,518
432,537,525,500
433,502,537,500
434,525,505,500
435,492,505,498
436,540,537,551
437,537,540,525
438,549,562,548
439,549,554,572
440,562,549,572
441,462,497,481
442,497,468,498
443,468,497,462
444,545,550,554
445,549,545,554
446,545,530,539
447,550,545,539
448,545,523,530
449,545,549,523
450,519,509,520
451,509,519,518
452,560,519,520
453,519,546,518
454,546,519,560
455,568,569,583
456,569,568,560
457,561,560,520
458,561,569,560
459,571,561,555
460,569,561,571
461,591,583,593
462,601,614,613
463,229,242,255
464,292,277,255
465,277,259,255
466,241,233,224
467,241,224,234
468,259,241,234
469,233,241,271
470,401,382,364
471,377,382,401
472,216,235,230
473,235,216,231
474,351,370,366
475,461,466,474
476,466,480,474
477,480,467,481
478,467,455,481
479,455,467,451
480,466,467,480
481,442,431,461
482,431,442,413
483,390,381,354
484,381,399,393
485,381,376,354
486,376,381,393
487,171,314,354
488,314,390,354
489,516,521,520
490,521,516,535
491,521,535,555
492,561,521,555
493,521,561,520
494,528,522,543
495,542,528,543
496,487,513,491
497,499,513,487
498,513,512,491
499,522,513,499
500,528,513,522
501,73,70,77
502,75,73,77
503,70,73,64
504,73,75,64
505,80,77,89
506,80,75,77
507,79,80,89
508,75,80,79
509,244,252,238
510,278,252,244
511,294,244,354
512,294,278,244
513,116,170,186
514,111,121,104
515,121,111,135
516,134,121,135
517,110,92,113
518,110,109,92
519,126,110,113
520,109,110,126
521,141,124,125
522,156,141,125
523,194,169,178
524,169,156,178
525,274,289,270
526,279,289,274
527,289,279,316
528,321,320,302
529,302,320,331
530,99,94,91
531,119,99,120
532,212,209,192
533,212,213,232
534,227,212,232
535,209,212,227
536,215,201,205
537,228,264,214
538,228,240,264
539,228,201,215
540,264,258,276
541,240,258,264
542,258,271,276
543,258,240,271
544,166,181,192
545,181,212,192
546,212,181,213
547,200,181,176
548,213,181,200
549,32,27,31
550,34,32,31
551,30,32,34
552,27,32,20
553,32,30,20
554,38,31,36
555,38,34,31
556,42,38,36
557,41,38,42
558,38,41,39
559,34,38,39
560,15,16,21
561,15,28,14
562,15,21,28
563,16,15,10
564,15,6,10
565,6,15,14
566,47,53,51
567,58,53,47
568,53,58,61
569,55,53,61
570,53,55,51
571,179,152,180
572,152,179,148
573,152,148,136
574,153,137,150
575,137,127,150
576,127,137,117
577,86,127,117
578,102,86,117
579,127,86,94
580,86,102,96
581,94,86,91
582,86,82,91
583,90,86,96
584,86,90,62
585,82,86,62
586,118,119,139
587,138,118,139
588,127,118,138
589,118,127,94
590,99,118,94
591,118,99,119
592,272,262,286
593,262,272,246
594,210,237,198
595,288,302,318
596,287,288,318
597,288,289,302
598,289,288,270
599,288,273,270
600,288,287,273
601,262,257,273
602,273,257,270
603,257,239,270
604,257,262,249
605,239,257,249
606,219,223,199
607,239,223,219
608,223,203,199
609,203,223,249
610,223,239,249
611,250,221,227
612,221,209,227
613,221,191,209
614,221,247,220
615,247,221,250
616,190,221,220
617,191,221,190
618,114,103,100
619,114,123,103
620,129,107,108
621,123,129,108
622,129,112,107
623,129,123,133
624,147,129,133
625,343,317,310
626,343,342,317
627,342,343,359
628,343,368,359
629,343,344,369
630,368,343,369
631,372,395,387
632,368,379,359
633,379,372,359
634,348,332,366
635,450,465,449
636,436,450,449
637,378,394,383
638,408,394,378
639,394,408,435
640,394,449,383
641,394,435,449
642,408,405,418
643,395,405,387
644,358,384,378
645,405,384,387
646,384,408,378
647,384,405,408
648,367,372,387
649,372,367,347
650,384,367,387
651,367,384,358
652,350,358,340
653,350,340,325
654,347,350,325
655,367,350,347
656,350,367,358
657,412,425,424
658,412,422,425
659,365,385,369
660,344,365,369
661,348,365,344
662,365,348,366
663,385,365,366
664,495,486,507
665,486,495,479
666,424,440,439
667,425,440,424
668,452,453,470
669,452,447,439
670,459,458,446
671,447,459,446
672,459,452,470
673,452,459,447
674,599,609,611
675,609,599,596
676,532,526,544
677,503,532,511
678,526,532,504
679,532,503,504
680,564,585,584
681,516,531,535
682,531,516,514
683,531,514,511
684,565,552,556
685,552,565,564
686,567,565,556
687,565,585,564
688,488,502,500
689,477,488,492
690,505,488,500
691,488,505,492
692,540,536,525
693,505,536,524
694,536,505,525
695,524,536,539
696,539,536,558
697,536,540,558
698,523,508,530
699,497,508,523
700,530,508,524
701,508,497,498
702,505,508,498
703,508,505,524
704,546,541,518
705,541,502,518
706,541,537,502
707,537,541,551
708,541,546,551
709,559,546,560
710,568,559,560
711,546,559,551
712,578,588,583
713,569,578,583
714,578,571,588
715,578,569,571
716,602,601,613
717,598,602,613
718,615,610,613
719,610,598,613
720,605,610,615
721,580,568,583
722,620,607,603
723,614,607,620
724,607,614,601
725,591,607,601
726,603,607,593
727,607,591,593
728,619,618,613
729,614,619,613
730,619,627,618
731,626,614,620
732,626,625,628
733,626,620,625
734,626,619,614
735,627,626,628
736,619,626,627
737,242,225,230
738,225,242,229
739,225,196,230
740,196,225,195
741,225,185,195
742,185,225,229
743,255,266,280
744,242,266,255
745,277,296,284
746,296,277,292
747,284,296,310
748,296,311,310
749,311,296,312
750,296,292,312
751,265,241,259
752,265,277,284
753,277,265,259
754,265,284,271
755,241,265,271
756,248,235,260
757,248,266,242
758,248,242,230
759,235,248,230
760,285,304,280
761,266,285,280
762,281,285,260
763,285,248,260
764,248,285,266
765,319,323,304
766,304,323,312
767,323,332,312
768,456,462,481
769,455,456,481
770,399,426,393
771,400,488,477
772,400,381,390
773,400,399,381
774,488,400,502
775,509,400,390
776,502,400,509
777,314,345,390
778,364,308,256
779,510,497,523
780,496,499,490
781,496,522,499
782,496,510,522
783,496,480,481
784,480,496,490
785,497,496,481
786,510,496,497
787,543,529,548
788,522,529,543
789,529,549,548
790,549,529,523
791,529,510,523
792,510,529,522
793,512,527,534
794,513,527,512
795,527,513,528
796,527,542,534
797,527,528,542
798,307,294,354
799,218,217,202
800,197,218,202
801,236,218,238
802,218,236,217
803,217,236,231
804,170,187,186
805,187,170,202
806,217,187,202
807,187,216,186
808,216,187,231
809,187,217,231
810,170,162,202
811,197,162,168
812,162,197,202
813,142,162,101
814,162,116,101
815,162,170,116
816,134,143,121
817,143,142,104
818,121,143,104
819,143,159,142
820,159,158,142
821,162,158,168
822,158,162,142
823,158,197,168
824,189,171,354
825,207,189,354
826,316,309,337
827,309,322,337
828,309,303,322
829,263,274,250
830,263,279,274
831,335,321,336
832,335,320,321
833,356,335,336
834,335,356,331
835,320,335,331
836,105,122,120
837,99,105,120
838,105,99,91
839,83,105,91
840,193,200,176
841,200,193,214
842,193,228,214
843,228,193,201
844,155,141,156
845,133,155,176
846,155,193,176
847,167,181,166
848,167,147,176
849,181,167,176
850,203,164,175
851,182,203,208
852,204,182,208
853,182,164,203
854,164,182,163
855,182,204,180
856,163,182,180
857,160,152,136
858,152,160,180
859,160,163,180
860,246,269,253
861,272,269,246
862,253,269,245
863,269,272,286
864,269,237,245
865,237,269,198
866,318,269,286
867,198,269,383
868,269,318,383
869,211,179,180
870,204,211,180
871,179,211,210
872,211,237,210
