no.,vertice_idx1,vertice_idx2,vertice_idx3
0,338,343,369
1,4,1,0
2,393,495,549
3,495,393,416
4,393,342,369
5,342,338,369
6,342,393,316
7,338,342,316
8,585,630,671
9,607,630,585
10,671,660,692
11,251,211,255
12,277,251,255
13,678,448,703
14,155,113,77
15,198,155,77
16,211,228,198
17,495,513,549
18,513,495,501
19,513,566,549
20,566,513,501
21,393,400,416
22,400,393,369
23,411,400,369
24,574,585,549
25,566,574,549
26,709,705,710
27,705,709,702
28,393,261,316
29,261,262,316
30,262,261,242
31,139,261,393
32,139,23,93
33,14,18,23
34,35,36,46
35,69,89,93
36,84,74,96
37,115,110,124
38,110,115,85
39,17,19,13
40,19,14,13
41,14,19,18
42,19,17,32
43,11,17,13
44,630,659,671
45,659,630,643
46,659,660,671
47,660,659,643
48,468,448,500
49,468,459,448
50,439,466,436
51,395,419,427
52,174,155,198
53,155,174,173
54,254,284,275
55,495,485,501
56,400,437,416
57,437,400,411
58,591,607,585
59,574,591,585
60,591,574,566
61,631,630,607
62,630,631,643
63,632,660,643
64,707,703,710
65,705,707,710
66,650,674,664
67,338,308,343
68,308,338,316
69,262,308,316
70,243,220,221
71,95,106,109
72,141,106,162
73,243,212,244
74,212,243,221
75,245,268,244
76,14,7,13
77,7,11,13
78,4,5,1
79,7,5,4
80,90,89,71
81,90,75,98
82,49,52,32
83,52,36,32
84,36,52,46
85,43,41,55
86,18,27,23
87,27,35,23
88,35,27,36
89,19,27,18
90,36,27,32
91,27,19,32
92,44,35,46
93,69,44,46
94,44,69,93
95,23,44,93
96,35,44,23
97,74,68,96
98,88,68,77
99,113,86,77
100,97,86,113
101,86,88,77
102,88,86,97
103,24,34,22
104,16,24,22
105,259,258,237
106,175,145,160
107,127,138,160
108,145,131,160
109,131,127,160
110,131,145,126
111,80,66,79
112,57,66,56
113,66,57,79
114,57,72,79
115,72,57,50
116,54,62,59
117,110,125,124
118,111,125,110
119,84,87,76
120,99,111,110
121,99,110,85
122,83,99,85
123,106,144,162
124,144,106,121
125,182,144,158
126,182,178,162
127,144,182,162
128,130,115,124
129,115,130,121
130,130,144,121
131,144,130,158
132,91,80,79
133,95,91,79
134,91,95,109
135,236,229,257
136,258,229,237
137,257,229,258
138,183,182,158
139,3,4,0
140,3,7,4
141,7,3,11
142,484,468,500
143,468,484,459
144,484,467,459
145,493,484,500
146,518,493,500
147,448,518,500
148,678,518,448
149,480,493,499
150,428,467,453
151,467,428,459
152,367,383,340
153,367,388,383
154,420,442,435
155,442,420,436
156,283,296,306
157,299,283,306
158,283,299,282
159,389,408,439
160,439,408,453
161,397,389,439
162,367,397,388
163,383,355,340
164,355,334,340
165,355,333,334
166,405,420,435
167,388,405,383
168,420,405,388
169,187,155,173
170,195,209,232
171,186,209,195
172,187,209,186
173,276,251,277
174,343,363,369
175,352,363,343
176,460,485,495
177,485,460,454
178,460,495,416
179,437,460,416
180,460,437,454
181,455,485,454
182,632,688,660
183,688,693,692
184,660,688,692
185,551,566,501
186,629,632,618
187,704,695,696
188,695,704,694
189,694,704,693
190,516,498,526
191,521,540,515
192,691,705,702
193,691,707,705
194,452,469,475
195,469,452,445
196,325,303,346
197,278,257,258
198,273,311,260
199,308,319,343
200,319,352,343
201,352,319,322
202,129,151,156
203,151,129,114
204,90,103,89
205,129,103,114
206,103,129,118
207,103,98,114
208,103,90,98
209,89,102,93
210,103,102,89
211,102,103,118
212,220,252,242
213,252,220,243
214,252,262,242
215,220,180,221
216,180,140,156
217,140,180,139
218,107,115,121
219,106,107,121
220,115,107,85
221,107,106,95
222,168,151,169
223,151,168,156
224,120,151,114
225,120,98,105
226,98,120,114
227,108,120,105
228,9,14,23
229,5,9,23
230,9,7,14
231,9,5,7
232,52,67,71
233,67,52,49
234,67,90,71
235,90,67,75
236,61,67,49
237,67,61,75
238,64,61,55
239,78,64,80
240,61,78,75
241,64,78,61
242,70,69,46
243,52,70,46
244,70,52,71
245,89,70,71
246,69,70,89
247,41,37,34
248,43,37,41
249,34,37,22
250,33,49,32
251,33,43,49
252,17,33,32
253,101,88,97
254,68,101,96
255,88,101,68
256,48,54,59
257,68,60,77
258,60,68,74
259,60,198,77
260,30,41,34
261,24,30,34
262,231,247,280
263,273,231,280
264,333,287,334
265,287,288,334
266,247,287,280
267,288,287,247
268,133,147,132
269,147,133,154
270,128,133,113
271,133,128,154
272,231,223,247
273,190,175,160
274,175,190,208
275,223,190,191
276,190,231,208
277,190,223,231
278,172,179,216
279,223,224,247
280,166,175,185
281,175,166,145
282,184,166,185
283,166,184,164
284,175,207,185
285,207,175,208
286,117,138,127
287,138,117,132
288,117,97,113
289,117,133,132
290,133,117,113
291,82,72,85
292,72,82,79
293,107,82,85
294,82,95,79
295,82,107,95
296,58,72,50
297,62,73,59
298,73,58,59
299,73,83,85
300,72,73,85
301,58,73,72
302,125,142,124
303,142,125,164
304,125,143,164
305,145,143,126
306,143,166,164
307,166,143,145
308,116,125,111
309,143,116,126
310,116,143,125
311,87,81,76
312,73,81,83
313,81,62,76
314,81,73,62
315,100,84,96
316,100,87,84
317,100,116,87
318,116,100,126
319,104,119,108
320,104,91,109
321,226,259,237
322,229,206,237
323,206,226,237
324,10,16,22
325,11,12,17
326,529,518,550
327,584,518,678
328,584,647,600
329,647,584,678
330,561,590,560
331,482,480,499
332,480,482,466
333,466,482,479
334,480,481,493
335,467,481,453
336,484,481,467
337,481,484,493
338,458,466,439
339,458,480,466
340,458,439,453
341,481,458,453
342,458,481,480
343,457,466,479
344,466,457,436
345,457,442,436
346,645,655,658
347,655,645,616
348,341,367,340
349,253,283,282
350,253,250,232
351,227,195,232
352,250,227,232
353,179,227,216
354,227,179,195
355,409,398,391
356,421,428,453
357,408,421,453
358,428,421,409
359,421,398,409
360,398,421,408
361,414,439,436
362,414,397,439
363,420,414,436
364,414,420,388
365,397,414,388
366,398,357,391
367,357,398,356
368,387,395,427
369,387,382,361
370,333,354,361
371,355,354,333
372,354,355,395
373,354,387,361
374,387,354,395
375,434,405,435
376,405,434,419
377,396,419,395
378,396,405,419
379,405,396,383
380,396,355,383
381,355,396,395
382,155,161,150
383,187,161,155
384,161,186,150
385,161,187,186
386,209,233,232
387,233,253,232
388,253,233,283
389,254,241,284
390,241,276,284
391,241,228,211
392,241,254,228
393,251,241,211
394,276,241,251
395,375,337,277
396,349,352,322
397,293,268,272
398,317,291,295
399,291,264,295
400,412,411,369
401,363,412,369
402,418,406,472
403,578,591,566
404,578,596,591
405,551,578,566
406,608,629,618
407,591,617,607
408,596,617,591
409,617,631,607
410,617,596,618
411,632,617,618
412,631,617,643
413,617,632,643
414,485,530,501
415,530,551,501
416,695,675,696
417,711,709,710
418,711,704,706
419,693,711,692
420,704,711,693
421,677,681,701
422,674,681,664
423,681,677,664
424,689,704,696
425,498,510,526
426,476,469,445
427,469,476,498
428,496,521,515
429,645,606,616
430,572,606,593
431,662,674,650
432,645,662,650
433,662,645,658
434,662,685,674
435,673,654,668
436,686,691,702
437,691,686,666
438,709,700,702
439,700,686,702
440,686,700,685
441,646,651,636
442,651,646,667
443,707,682,703
444,469,490,475
445,490,469,498
446,516,490,498
447,424,449,403
448,433,449,451
449,449,433,403
450,426,386,381
451,386,426,425
452,474,473,451
453,473,474,487
454,287,305,280
455,305,287,333
456,305,273,280
457,305,311,273
458,370,325,346
459,404,386,425
460,386,404,380
461,424,404,425
462,404,424,403
463,319,290,322
464,122,140,139
465,140,122,118
466,122,102,118
467,122,139,93
468,102,122,93
469,129,135,118
470,135,140,118
471,135,129,156
472,140,135,156
473,176,212,221
474,180,176,221
475,176,180,156
476,168,176,156
477,176,168,212
478,180,188,139
479,261,188,242
