no.,vertice_idx1,vertice_idx2,vertice_idx3
0,277,218,408
1,432,399,408
2,399,277,408
3,456,432,408
4,517,456,408
5,540,517,586
6,127,159,43
7,456,478,432
8,478,456,517
9,488,493,468
10,493,492,468
11,515,493,488
12,493,515,492
13,127,153,159
14,196,153,197
15,518,573,579
16,433,422,449
17,6,13,0
18,13,10,0
19,551,578,558
20,492,528,514
21,515,528,492
22,551,528,515
23,528,533,514
24,491,492,514
25,100,141,127
26,153,160,159
27,196,160,153
28,83,127,43
29,83,100,127
30,471,450,460
31,284,254,334
32,351,379,365
33,379,433,365
34,379,380,433
35,359,422,433
36,277,245,218
37,267,245,277
38,234,235,265
39,245,235,218
40,235,245,267
41,202,235,234
42,235,202,218
43,271,234,265
44,399,373,277
45,10,18,19
46,13,18,10
47,179,139,155
48,521,502,514
49,533,521,514
50,489,515,488
51,337,261,344
52,578,572,558
53,502,487,514
54,487,491,514
55,487,444,491
56,444,487,443
57,192,224,197
58,224,192,242
59,192,166,183
60,141,166,127
61,153,168,197
62,168,192,197
63,168,166,192
64,209,192,183
65,192,209,242
66,137,141,100
67,181,180,159
68,160,182,159
69,182,160,196
70,59,83,43
71,83,59,76
72,97,83,76
73,102,97,76
74,157,193,156
75,157,97,102
76,97,157,156
77,28,46,43
78,28,36,46
79,36,28,25
80,125,69,94
81,320,261,253
82,261,320,344
83,337,372,397
84,372,337,344
85,320,372,344
86,573,574,579
87,568,574,573
88,574,568,565
89,538,521,533
90,166,174,183
91,174,166,141
92,495,433,449
93,495,518,433
94,333,284,334
95,283,351,365
96,284,283,254
97,333,283,284
98,254,283,180
99,173,179,155
100,179,173,231
101,276,233,264
102,191,175,163
103,175,162,163
104,162,145,163
105,173,162,175
106,235,266,265
107,266,235,267
108,165,147,218
109,202,165,218
110,478,455,432
111,455,427,432
112,407,399,432
113,407,373,399
114,427,407,432
115,373,407,427
116,540,504,517
117,263,323,231
118,35,57,19
119,10,1,0
120,24,35,19
121,18,24,19
122,139,131,155
123,124,126,109
124,124,131,139
125,178,172,144
126,178,323,172
127,178,179,231
128,323,178,231
129,306,239,291
130,239,306,219
131,450,424,460
132,346,401,331
133,316,335,291
134,335,306,291
135,508,526,530
136,494,471,460
137,393,425,436
138,393,384,425
139,419,341,350
140,337,252,261
141,281,252,337
142,446,343,397
143,343,446,421
144,343,337,397
145,342,343,421
146,343,342,310
147,343,281,337
148,281,343,310
149,511,398,439
150,372,398,397
151,375,384,348
152,384,375,425
153,269,242,274
154,269,224,242
155,148,153,127
156,148,168,153
157,243,290,274
158,242,243,274
159,209,243,242
160,113,137,100
161,113,97,156
162,181,176,208
163,176,182,208
164,176,181,159
165,182,176,159
166,181,246,180
167,246,181,208
168,359,360,422
169,228,211,248
170,299,292,348
171,299,316,291
172,316,299,348
173,292,257,248
174,257,228,248
175,299,257,292
176,257,299,291
177,215,187,216
178,154,132,142
179,132,114,142
180,111,114,132
181,90,114,98
182,114,111,98
183,46,52,43
184,193,185,228
185,211,185,171
186,185,211,228
187,185,157,171
188,157,185,193
189,30,31,44
190,30,36,25
191,30,25,16
192,31,30,16
193,31,67,44
194,37,29,21
195,29,37,33
196,29,16,21
197,29,31,16
198,31,29,33
199,104,54,69
200,37,54,33
201,190,134,200
202,190,195,134
203,133,104,69
204,125,133,69
