no.,vertice_idx1,vertice_idx2,vertice_idx3
0,297,269,242
1,23,26,17
2,100,81,107
3,99,23,12
4,81,119,107
5,142,119,81
6,304,305,303
7,179,212,224
8,188,179,224
9,167,99,170
10,25,26,31
11,26,25,17
12,24,33,44
13,25,24,17
14,30,25,31
15,30,24,25
16,23,10,12
17,10,23,17
18,2,10,17
19,99,165,170
20,22,5,81
21,9,13,12
22,89,145,155
23,44,66,73
24,68,66,44
25,82,89,73
26,66,82,73
27,234,81,242
28,234,142,81
29,234,209,142
30,209,234,221
31,294,304,303
32,294,301,304
33,212,220,224
34,220,212,230
35,188,180,179
36,201,181,221
37,181,178,169
38,221,181,169
39,206,212,179
40,176,206,179
41,206,176,193
42,175,176,179
43,176,175,170
44,175,167,170
45,244,155,182
46,30,29,24
47,158,165,99
48,178,171,169
49,171,165,169
50,49,22,81
51,100,72,81
52,72,49,81
53,104,100,107
54,7,13,0
55,5,7,0
56,1,2,17
57,10,11,12
58,11,9,12
59,116,145,89
60,82,95,89
61,83,95,82
62,221,237,242
63,237,234,242
64,234,237,221
65,302,300,305
66,304,302,305
67,301,302,304
68,265,266,269
69,265,241,258
70,252,255,248
71,300,296,297
72,275,288,263
73,296,275,283
74,275,296,300
75,275,302,288
76,302,275,300
77,247,255,263
78,248,247,224
79,255,247,248
80,205,206,193
81,217,205,210
82,206,205,217
83,210,215,219
84,215,241,219
85,214,206,217
86,180,189,192
87,189,180,188
88,227,189,188
89,180,177,179
90,177,175,179
91,181,195,193
92,195,181,201
93,195,205,193
94,205,195,201
95,24,32,33
96,29,32,24
97,155,157,182
98,62,79,77
99,67,62,77
100,165,162,169
101,158,162,165
102,123,158,99
103,123,92,120
104,165,172,170
105,172,176,170
106,176,172,193
107,172,181,193
108,181,172,178
109,172,171,178
110,13,16,12
111,119,115,107
112,115,104,107
113,115,119,142
114,120,115,142
115,64,92,56
116,49,64,56
117,72,64,49
118,92,102,120
119,102,115,120
120,115,102,104
121,104,102,100
122,4,1,0
123,13,4,0
124,9,4,13
125,8,10,2
126,8,11,10
127,78,69,75
128,69,68,44
129,105,116,89
130,95,105,89
131,116,105,117
132,74,66,68
133,74,82,66
134,74,83,82
135,76,78,84
136,83,76,84
137,69,76,68
138,76,69,78
139,76,74,68
140,74,76,83
141,249,241,221
142,249,221,242
143,269,249,242
144,266,249,269
145,218,210,219
146,218,217,210
147,290,299,303
148,288,262,263
149,262,247,263
150,247,262,257
151,293,299,290
152,244,256,303
153,256,290,303
154,302,298,288
155,298,302,301
156,298,292,288
157,292,298,301
158,291,301,294
159,291,292,301
160,274,280,273
161,297,274,269
162,266,264,258
163,264,265,258
164,265,264,266
165,280,277,273
166,281,277,280
167,261,265,273
168,277,261,273
169,261,277,276
170,275,261,276
171,261,275,263
172,255,261,263
173,252,261,255
174,283,279,276
175,279,275,276
176,275,279,283
177,205,207,210
178,207,215,210
179,207,205,201
180,215,207,241
181,207,201,221
182,241,207,221
183,212,213,230
184,213,214,230
185,206,213,212
186,214,213,206
187,189,199,192
188,199,189,227
189,175,174,167
190,177,174,175
191,194,211,182
192,194,197,211
193,197,196,211
194,211,226,182
195,226,244,182
196,32,39,33
197,63,54,167
198,167,54,99
199,54,26,23
200,99,54,23
201,62,71,79
202,51,62,67
203,41,51,44
204,51,67,44
205,94,123,99
206,123,94,92
207,92,94,56
208,45,94,99
209,94,45,56
210,123,159,158
211,171,168,165
212,168,172,165
213,172,168,171
214,45,34,42
215,16,34,12
216,34,99,12
217,34,45,99
218,43,45,42
219,45,43,56
220,7,14,13
221,14,16,13
222,64,80,92
223,80,102,92
224,80,64,72
225,80,72,100
226,102,80,100
227,6,4,9
228,11,6,9
229,8,6,11
230,69,70,75
231,70,85,75
232,67,70,44
233,70,69,44
234,253,266,258
235,253,249,266
236,241,253,258
237,249,253,241
238,265,240,241
239,261,240,265
240,293,295,299
241,295,294,303
242,299,295,303
243,284,262,288
244,262,284,270
