no.,vertice_idx1,vertice_idx2,vertice_idx3
0,1047,1057,1046
1,1047,1050,1057
2,22,18,23
3,1040,1050,1027
4,1057,1113,1120
5,910,965,1046
6,985,1047,1046
7,965,985,1046
8,1050,985,1027
9,1047,985,1050
10,449,448,414
11,151,192,171
12,782,660,878
13,83,82,68
14,22,8,18
15,36,22,23
16,99,165,254
17,1050,1087,1057
18,1087,1113,1057
19,1113,1087,1103
20,1140,1148,1151
21,1148,1145,1151
22,757,506,671
23,1151,1149,1150
24,660,964,878
25,964,660,984
26,841,782,878
27,507,474,499
28,449,469,448
29,157,151,171
30,170,157,171
31,207,191,171
32,192,207,171
33,21,17,35
34,170,159,145
35,105,67,129
36,17,48,35
37,67,48,17
38,18,24,23
39,71,61,56
40,226,206,191
41,207,226,191
42,226,207,224
43,1148,1137,1145
44,1137,1135,1145
45,910,934,965
46,966,985,965
47,934,966,965
48,757,857,506
49,910,857,884
50,506,857,910
51,1006,963,969
52,1087,1077,1103
53,1077,1087,1050
54,1145,1146,1151
55,1146,1149,1151
56,1135,1146,1145
57,1106,1107,1118
58,1143,1045,984
59,1108,1135,1118
60,1107,1108,1118
61,996,962,984
62,896,895,871
63,688,695,720
64,695,688,673
65,695,736,720
66,736,695,714
67,782,734,716
68,172,192,151
69,172,151,129
70,192,172,208
71,472,413,467
72,413,172,129
73,413,67,467
74,67,413,129
75,554,541,584
76,683,706,677
77,712,757,671
78,403,347,370
79,570,601,558
80,468,506,448
81,469,468,448
82,473,474,507
83,474,473,449
84,473,469,449
85,157,146,151
86,146,157,142
87,151,146,129
88,146,142,129
89,139,170,145
90,139,157,170
91,157,139,142
92,142,139,129
93,139,105,129
94,105,139,114
95,206,188,191
96,191,188,171
97,188,170,171
98,217,192,208
99,217,207,192
100,235,217,208
101,217,235,224
102,207,217,224
103,541,620,584
104,1143,620,1150
105,620,541,1150
106,620,1143,984
107,660,620,984
108,556,598,578
109,84,83,68
110,84,69,85
111,90,71,93
112,71,90,61
113,81,90,92
114,59,52,42
115,59,69,52
116,45,31,32
117,34,21,35
118,21,34,32
119,187,159,170
120,188,187,170
121,187,206,202
122,187,188,206
123,94,118,98
124,118,94,114
125,187,164,159
126,50,58,62
127,105,79,67
128,79,105,114
129,94,79,114
130,66,48,67
131,79,66,67
132,30,8,22
133,36,30,22
134,69,53,52
135,53,46,52
136,53,84,68
137,84,53,69
138,1,8,0
139,1,4,8
140,2,1,0
141,4,12,8
142,36,37,42
143,37,36,23
144,24,37,23
145,33,37,24
146,33,29,39
147,575,511,543
148,555,511,575
149,511,555,522
150,456,512,464
151,421,456,464
152,385,381,368
153,82,95,99
154,95,82,83
155,45,57,56
156,57,71,56
157,102,89,92
158,226,221,206
159,206,221,202
160,221,209,202
161,209,221,253
162,1135,1127,1118
163,1137,1127,1135
164,958,966,934
165,813,804,793
166,937,959,941
167,888,887,854
168,853,887,858
169,887,853,854
170,813,853,858
171,911,937,941
172,911,888,912
173,888,911,887
174,963,949,969
175,967,986,969
176,986,1007,969
177,1020,1029,999
178,1034,1043,1066
179,1034,1029,1043
180,1029,1034,999
181,1040,1058,1050
182,1058,1077,1050
183,1077,1058,1078
184,1113,1114,1120
185,1088,1077,1078
186,1091,1088,1078
187,1077,1088,1103
