no.,vertice_idx1,vertice_idx2,vertice_idx3
0,288,365,284
1,273,256,270
2,256,135,270
3,135,256,284
4,110,135,82
5,163,187,191
6,187,163,75
7,187,71,168
8,71,187,75
9,281,273,288
10,273,281,256
11,281,288,284
12,256,281,284
13,225,326,270
14,192,225,270
15,135,192,270
16,361,370,366
17,361,345,370
18,126,153,117
19,153,115,117
20,168,81,72
21,71,81,168
22,2,1,0
23,326,339,270
24,339,273,270
25,288,339,365
26,273,339,288
27,258,241,268
28,235,241,258
29,235,168,72
30,62,235,72
31,241,235,268
32,90,110,82
33,163,89,75
34,187,193,191
35,196,163,191
36,196,201,163
37,138,115,153
38,363,369,365
39,257,326,225
40,257,274,326
41,339,346,365
42,192,217,225
43,236,226,232
44,222,218,205
45,207,222,205
46,226,222,207
47,218,222,236
48,222,226,236
49,144,192,135
50,280,283,294
51,283,305,294
52,280,293,286
53,293,280,294
54,361,350,345
55,91,90,82
56,126,106,163
57,106,89,163
58,275,314,267
59,223,240,267
60,228,238,230
61,128,108,115
62,141,128,146
63,62,7,2
64,57,81,71
65,57,50,62
66,57,62,72
67,81,57,72
68,61,57,71
69,57,61,49
70,44,32,28
71,108,96,115
72,85,78,92
73,96,78,84
74,94,96,84
75,369,371,365
76,364,369,363
77,364,360,366
78,323,364,363
79,364,323,314
80,257,259,274
81,248,218,236
82,248,259,257
83,346,357,365
84,341,339,326
85,341,346,339
86,341,357,346
87,363,341,326
88,341,363,365
89,357,341,365
90,188,207,205
91,185,188,205
92,188,185,180
93,226,227,232
94,227,226,207
95,199,227,207
96,227,239,232
97,144,173,192
98,173,144,154
99,132,144,135
100,144,132,125
101,132,119,125
102,132,135,110
103,119,132,110
104,144,145,154
105,145,144,125
106,184,217,192
107,277,280,286
108,280,277,283
109,299,293,294
110,305,299,294
111,299,305,300
112,347,343,329
113,343,314,329
114,343,364,314
115,351,350,361
116,350,351,349
117,121,119,110
118,119,121,125
119,121,145,125
120,166,173,154
121,111,98,102
122,98,97,102
123,98,91,97
124,91,98,90
125,118,126,117
126,118,106,126
127,106,118,109
128,100,106,109
129,89,100,95
130,106,100,89
131,305,302,300
132,301,322,296
133,291,275,279
134,275,291,296
135,314,328,329
136,275,328,314
137,328,275,296
138,322,328,296
139,328,347,329
140,336,350,349
141,338,333,345
142,275,254,279
143,254,275,267
144,240,254,267
145,200,240,223
146,163,200,186
147,235,206,168
148,206,187,168
149,206,235,258
150,206,193,187
151,140,141,149
152,140,149,147
153,104,108,124
154,138,134,115
155,134,128,115
156,134,138,146
157,128,134,146
158,131,128,141
159,108,131,124
160,128,131,108
161,182,208,183
162,171,182,183
163,182,171,179
164,200,198,186
165,198,182,179
166,182,198,208
167,219,228,230
168,227,219,230
169,219,227,199
170,208,229,228
171,229,223,245
172,138,148,146
173,171,172,179
174,141,158,149
175,158,141,146
176,22,26,28
177,26,34,28
178,50,34,62
179,34,7,62
180,7,34,26
181,40,44,28
182,34,40,28
183,61,54,49
184,54,40,49
185,40,54,44
186,10,19,4
187,5,11,4
188,87,85,92
189,91,87,97
190,78,93,92
191,93,78,96
192,78,60,84
193,115,107,117
194,96,107,115
195,94,107,96
196,99,94,95
197,100,99,95
198,99,100,109
199,99,107,94
200,89,70,75
201,368,371,369
202,364,368,369
203,368,364,366
204,371,368,370
205,327,363,326
206,323,327,326
207,327,323,363
208,246,236,232
209,239,246,232
210,259,266,274
211,247,252,261
212,244,247,238
213,247,244,252
214,314,265,267
215,323,287,314
216,252,276,261
217,276,278,261
218,276,287,278
219,287,276,314
220,137,122,162
221,129,122,111
222,190,177,162
223,184,190,217
224,190,184,177
225,194,199,207
226,188,194,207
227,194,195,199
228,181,188,180
229,283,269,268
230,277,269,283
231,354,343,347
232,364,354,360
233,343,354,364
234,354,356,360
235,356,354,347
236,121,136,145
237,145,136,154
238,136,166,154
239,137,155,139
240,155,136,139
241,136,155,166
242,177,155,162
243,155,137,162
244,166,176,173
245,173,176,192
246,176,184,192
247,184,176,177
248,176,166,177
249,98,105,90
250,105,98,111
251,313,310,309
252,310,311,307
253,311,310,313
254,302,306,307
255,306,310,307
256,302,298,300
257,298,299,300
258,299,298,293
259,311,312,307
260,312,313,315
261,312,311,313
262,351,340,349
263,340,336,349
264,336,334,350
265,334,336,322
266,338,331,333
267,215,224,240
268,201,215,163
269,215,200,163
270,200,215,240
271,249,243,279
272,254,249,279
273,224,242,240
274,242,254,240
275,249,242,243
276,242,249,254
277,130,140,124
278,140,130,141
279,131,130,124
280,130,131,141
281,133,120,124
282,140,133,124
283,120,133,123
284,123,133,147
285,133,140,147
286,114,120,123
287,120,114,124
288,114,104,124
289,104,114,92
290,209,200,223
291,209,198,200
292,198,209,208
293,229,209,223
294,209,229,208
295,208,214,183
296,214,195,183
297,214,208,228
298,219,214,228
299,195,214,199
300,214,219,199
301,234,229,245
302,244,234,245
303,148,152,161
304,152,164,161
305,152,138,153
306,152,148,138
307,165,163,186
308,165,126,163
309,165,153,126
310,164,175,161
311,175,172,161
312,172,175,179
313,198,175,186
314,175,198,179
315,165,175,164
316,175,165,186
317,160,172,171
318,160,158,146
319,158,160,171
320,172,160,161
321,148,160,146
322,160,148,161
323,158,170,149
324,195,170,183
325,170,171,183
326,170,158,171
327,18,7,26
328,22,18,26
329,18,22,7
330,41,57,49
331,40,41,49
332,41,40,34
333,57,41,50
334,41,34,50
335,59,48,32
336,53,54,61
337,54,53,44
338,53,61,71
339,44,53,32
340,53,59,32
341,10,8,13
342,8,10,4
343,8,20,13
344,11,8,4
345,20,8,11
346,16,10,13
347,22,9,7
348,7,9,2
349,9,1,2
350,48,31,32
351,31,48,39
352,20,31,13
353,31,16,13
354,16,31,39
355,25,20,11
356,31,25,32
357,25,31,20
358,76,91,82
359,76,87,91
360,77,78,85
361,77,69,78
362,87,77,85
363,104,101,108
364,101,96,108
365,101,93,96
366,101,104,92
367,93,101,92
368,19,38,4
369,113,99,109
370,99,113,107
371,107,113,117
372,113,118,117
373,118,113,109
374,70,74,56
375,56,47,37
376,74,47,56
377,33,43,45
378,43,23,46
379,33,23,43
380,23,33,35
381,23,38,19
382,38,23,35
383,370,367,366
384,367,368,366
385,368,367,370
386,251,246,239
387,251,247,261
388,247,251,239
389,248,250,259
390,250,248,236
391,246,250,236
392,271,266,261
393,278,271,261
394,271,278,274
395,266,271,274
396,260,266,259
397,250,260,259
398,247,237,238
399,237,247,239
400,238,237,230
401,237,227,230
402,227,237,239
403,289,287,323
404,274,289,326
405,289,323,326
406,278,289,274
407,287,289,278
408,129,112,123
409,112,129,111
410,112,111,102
411,143,123,147
412,143,129,123
413,151,143,156
414,197,190,162
415,122,150,162
416,157,143,147
417,143,157,156
418,189,194,188
419,181,189,188
420,194,189,195
421,264,277,258
422,264,269,277
423,264,258,268
424,269,264,268
425,356,362,360
426,362,356,358
427,360,362,366
428,362,361,366
429,166,167,177
430,167,155,177
431,155,167,166
432,122,116,111
433,116,105,111
434,116,122,137
435,90,116,110
436,105,116,90
437,310,308,309
438,306,308,310
439,308,306,302
440,308,305,309
441,308,302,305
442,301,317,322
443,303,317,301
444,348,356,347
445,328,348,347
446,342,348,328
447,362,359,361
448,359,362,358
449,359,355,361
450,336,330,322
451,340,330,336
452,330,328,322
453,330,342,328
454,211,206,221
455,220,211,221
456,211,196,191
457,193,211,191
458,206,211,193
459,210,220,224
460,210,215,201
461,215,210,224
462,196,210,201
463,211,210,196
464,210,211,220
465,242,231,243
466,231,242,224
467,220,231,224
468,231,221,243
469,231,220,221
470,103,114,123
471,103,112,102
472,112,103,123
473,97,103,102
474,114,103,92
475,103,87,92
476,87,103,97
477,229,233,228
478,234,233,229
479,233,234,244
480,228,233,238
481,233,244,238
482,66,48,59
483,70,66,75
484,52,70,56
485,52,56,39
486,48,52,39
487,52,66,70
488,66,52,48
489,67,53,71
490,53,67,59
491,67,71,75
492,66,67,75
493,67,66,59
494,36,29,37
495,10,15,19
496,16,15,10
497,5,6,11
498,6,12,11
499,12,6,14
500,6,9,14
501,24,14,32
502,24,12,14
503,25,24,32
504,12,24,11
505,24,25,11
506,21,9,22
507,9,21,14
508,21,22,28
509,32,21,28
510,14,21,32
511,68,76,82
512,68,38,55
513,38,68,4
514,38,58,55
515,58,38,60
516,58,60,78
517,58,69,55
518,69,58,78
519,42,38,35
520,38,42,60
521,60,42,45
522,42,33,45
523,33,42,35
524,83,70,89
525,83,74,70
526,51,74,65
527,51,47,74
528,51,65,46
529,36,51,46
530,51,36,37
531,47,51,37
532,73,43,46
533,65,73,46
534,79,73,65
535,43,73,45
536,73,79,84
537,73,60,45
538,60,73,84
539,27,36,46
540,23,27,46
541,27,29,36
542,27,23,19
543,255,250,246
544,255,260,250
545,251,255,246
546,255,251,261
547,262,263,265
548,223,263,245
549,263,223,267
550,265,263,267
551,272,262,265
552,272,265,314
553,276,272,314
554,272,276,252
555,262,272,252
556,178,197,162
557,197,178,185
558,150,178,162
559,178,150,151
560,178,151,156
561,185,178,180
562,202,185,205
563,202,197,185
564,218,202,205
565,142,143,151
566,150,142,151
567,143,142,129
568,129,142,122
569,142,150,122
570,169,181,180
571,157,169,156
572,178,169,180
573,169,178,156
574,174,170,195
575,189,174,195
576,170,174,149
577,174,189,181
578,169,174,181
579,116,127,110
580,127,116,137
581,127,121,110
582,127,136,121
583,127,137,139
584,136,127,139
585,282,277,286
586,277,282,258
587,221,282,243
588,243,282,279
589,282,206,258
590,206,282,221
591,290,291,279
592,295,298,302
593,282,295,292
594,295,282,286
595,293,295,286
596,298,295,293
597,316,312,315
598,316,317,312
599,317,324,322
600,352,359,358
601,352,348,342
602,355,352,342
603,352,355,359
604,356,352,358
605,348,352,356
606,344,355,342
607,330,344,342
608,344,330,340
609,15,17,19
610,17,27,19
611,27,17,29
612,30,15,16
613,30,16,39
614,29,30,37
615,30,56,37
616,56,30,39
617,17,30,29
618,30,17,15
619,9,3,1
620,6,3,9
621,3,6,5
622,3,4,1
623,3,5,4
624,77,64,69
625,68,64,76
626,76,64,87
627,64,77,87
628,88,89,95
629,88,83,89
630,86,88,95
631,94,86,95
632,86,94,84
633,79,86,84
634,263,253,245
635,253,263,262
636,253,244,245
637,244,253,252
638,253,262,252
639,202,212,197
640,212,204,197
641,248,212,218
642,212,248,257
643,212,216,204
644,217,216,225
645,216,257,225
646,216,212,257
647,197,203,190
648,204,203,197
649,216,203,204
650,190,203,217
651,203,216,217
652,149,159,147
653,174,159,149
654,159,157,147
655,159,169,157
656,159,174,169
657,285,282,292
658,282,285,279
659,285,290,279
660,297,292,303
661,297,303,301
662,297,285,292
663,285,297,290
664,297,301,296
665,291,297,296
666,290,297,291
667,304,302,307
668,304,295,302
669,295,304,292
670,292,304,303
671,312,304,307
672,317,304,312
673,304,317,303
674,313,321,315
675,333,321,309
676,321,313,309
677,325,331,338
678,331,325,333
679,325,321,333
680,350,335,345
681,344,353,355
682,353,351,361
683,355,353,361
684,353,340,351
685,353,344,340
686,69,63,55
687,64,63,69
688,63,68,55
689,63,64,68
690,88,80,83
691,86,80,88
692,74,80,65
693,83,80,74
694,80,79,65
695,80,86,79
696,213,202,218
697,212,213,218
698,213,212,202
699,318,316,315
700,321,318,315
701,316,318,317
702,337,335,324
703,337,325,338
704,325,337,324
705,337,338,345
706,335,337,345
707,335,332,324
708,332,334,322
709,324,332,322
710,334,332,350
711,332,335,350
712,318,319,317
