no.,vertice_idx1,vertice_idx2,vertice_idx3
0,405,406,416
1,402,103,40
2,241,103,402
3,20,78,6
4,398,356,383
5,356,398,405
6,415,414,416
7,394,406,392
8,385,394,392
9,26,16,8
10,20,42,78
11,383,348,353
12,356,348,383
13,348,356,344
14,406,403,392
15,403,406,405
16,399,403,405
17,415,411,414
18,166,103,241
19,238,222,239
20,348,337,353
21,270,155,186
22,155,270,344
23,16,12,8
24,37,26,40
25,23,16,26
26,37,23,26
27,13,20,6
28,99,155,78
29,117,123,112
30,42,65,78
31,384,383,353
32,373,384,353
33,362,373,353
34,368,378,366
35,378,385,392
36,391,373,388
37,403,391,388
38,391,403,399
39,403,393,392
40,393,403,388
41,394,408,406
42,410,408,394
43,406,408,416
44,408,410,416
45,410,412,416
46,407,412,410
47,395,407,410
48,395,394,385
49,395,410,394
50,414,409,402
51,411,409,414
52,77,67,103
53,166,147,103
54,147,166,152
55,273,269,282
56,269,365,314
57,269,250,241
58,269,241,402
59,365,269,402
60,268,273,282
61,288,321,298
62,287,288,298
63,320,321,332
64,328,348,344
65,328,337,348
66,48,37,40
67,39,31,36
68,31,37,36
69,31,23,37
70,61,56,67
71,1,3,6
72,3,13,6
73,108,117,112
74,108,104,117
75,122,123,117
76,15,3,11
77,3,15,13
78,10,15,11
79,53,65,42
80,92,81,90
81,25,42,20
82,27,25,20
83,28,38,41
84,38,28,24
85,389,398,383
86,384,389,383
87,382,393,388
88,373,382,388
89,362,382,373
90,378,382,366
91,382,378,392
92,393,382,392
93,369,378,368
94,358,368,366
95,390,391,399
96,390,389,384
97,390,384,373
98,391,390,373
99,390,399,405
100,398,390,405
101,389,390,398
102,413,411,415
103,411,413,397
104,413,415,416
105,412,413,416
106,395,404,407
107,407,404,412
108,413,404,397
109,404,413,412
110,299,280,267
111,299,268,282
112,268,299,267
113,69,70,74
114,69,63,70
115,63,69,66
116,69,84,66
117,224,218,208
118,216,224,208
119,205,216,208
120,166,178,152
121,174,166,241
122,174,178,166
123,178,174,185
124,216,174,241
125,174,216,205
126,82,70,80
127,70,82,74
128,120,122,117
129,120,104,105
130,104,120,117
131,110,109,100
132,110,106,114
133,106,110,100
134,77,87,76
135,87,86,76
136,87,77,103
137,233,250,249
138,218,233,249
139,233,218,224
140,250,233,241
141,233,216,241
142,216,233,224
143,269,301,282
144,301,269,314
145,301,299,282
146,268,258,273
147,250,258,249
148,258,269,273
149,269,258,250
150,275,280,281
151,218,231,217
152,231,218,249
153,254,268,267
154,258,254,249
155,254,258,268
156,380,365,402
157,400,409,411
158,400,411,397
159,288,279,281
160,279,287,272
161,287,279,288
162,321,308,298
163,320,308,321
164,290,307,300
165,290,308,307
166,308,290,298
167,319,320,332
168,293,285,286
169,318,306,300
170,306,297,300
171,276,297,286
172,263,278,277
173,278,287,298
174,287,278,272
175,278,263,272
176,278,290,277
177,290,278,298
178,262,263,277
179,263,257,272
180,255,238,239
181,257,255,239
182,255,257,263
183,255,262,238
184,262,255,263
185,323,328,344
186,323,283,296
187,270,323,344
188,283,323,270
189,284,283,270
190,17,16,19
191,17,12,16
192,4,10,11
193,3,4,11
194,4,3,1
195,4,1,0
196,7,0,8
197,12,7,8
198,17,7,12
199,67,58,103
200,103,58,40
201,58,48,40
202,56,58,67
203,58,56,48
204,48,45,37
205,56,45,48
206,30,22,39
207,22,31,39
208,22,30,19
209,31,22,23
210,16,22,19
211,23,22,16
212,55,59,49
213,63,59,70
214,35,30,39
215,35,55,49
216,72,61,67
217,77,72,67
218,72,77,76
219,50,35,39
220,35,50,55
221,111,119,127
222,119,111,112
223,88,99,78
224,111,97,112
225,97,111,99
226,88,97,99
227,97,88,92
228,139,148,155
229,139,111,127
230,99,139,155
231,111,139,99
232,155,167,186
233,167,187,186
234,187,167,179
235,104,94,105
236,153,134,141
237,122,134,123
238,30,14,19
239,14,17,19
240,38,52,41
241,52,59,63
242,29,38,24
243,53,62,65
244,54,62,53
245,62,54,66
246,84,79,66
247,32,25,27
248,25,32,42
249,28,21,24
250,21,29,24
251,21,15,10
252,14,21,10
253,21,14,30
254,29,21,30
255,18,27,20
256,18,28,27
257,13,18,20
258,15,18,13
259,21,18,15
260,18,21,28
261,382,357,366
262,357,358,366
263,355,369,368
264,369,355,359
265,378,375,385
266,369,375,378
267,327,301,314
268,301,327,299
269,294,288,281
270,280,294,281
271,138,147,152
272,142,138,152
273,138,142,131
274,142,136,131
275,195,174,205
276,174,195,185
277,89,82,80
278,82,89,100
279,89,106,100
280,109,83,100
281,83,82,100
282,82,83,74
283,83,69,74
284,120,130,122
285,134,130,141
286,130,134,122
287,137,135,144
288,231,244,243
289,244,254,243
290,244,231,249
291,254,244,249
292,409,401,402
293,400,401,409
294,401,380,402
295,400,387,379
296,387,400,397
297,376,395,385
298,375,376,385
299,376,369,359
300,376,375,369
301,355,350,359
302,350,355,343
303,289,290,300
304,297,289,300
305,289,297,276
306,290,289,277
307,334,319,332
308,343,334,332
309,312,318,300
310,319,312,307
311,307,312,300
312,334,312,319
313,312,334,339
314,225,209,203
315,285,264,286
316,310,323,296
317,323,310,328
318,310,311,328
319,302,310,296
320,310,302,311
321,283,291,296
322,284,291,283
323,291,302,296
324,293,303,305
325,303,316,305
326,303,297,306
327,303,293,286
328,297,303,286
329,316,315,305
330,315,333,337
331,315,316,333
332,2,4,0
333,7,2,0
334,61,44,56
335,44,45,56
336,50,44,61
337,37,44,36
338,45,44,37
339,44,39,36
340,44,50,39
341,70,71,80
342,97,101,112
343,101,97,92
344,101,108,112
345,101,92,90
346,108,101,90
347,228,231,243
348,231,228,217
349,228,215,217
350,218,204,208
351,204,218,217
352,215,204,217
353,183,165,178
354,206,212,222
355,212,219,222
356,180,171,172
357,171,180,179
358,188,180,172
359,184,187,179
360,180,184,179
361,184,200,203
362,187,184,203
363,119,128,127
364,128,140,127
365,123,128,112
366,128,119,112
367,143,139,127
368,140,143,127
369,139,143,148
370,51,46,41
371,52,51,41
372,51,52,63
373,47,38,49
374,47,52,38
375,59,47,49
376,52,47,59
377,29,34,38
378,38,34,49
379,34,35,49
380,35,34,30
381,34,29,30
382,62,73,65
383,65,73,78
384,73,62,66
385,73,79,81
386,79,73,66
387,73,81,92
388,73,88,78
389,88,73,92
390,54,57,66
391,57,54,46
392,51,57,46
393,57,63,66
394,57,51,63
395,81,91,90
396,79,91,81
397,91,79,84
398,91,108,90
399,108,91,104
400,94,91,84
401,91,94,104
402,33,32,27
403,33,28,41
404,28,33,27
405,46,33,41
406,54,43,46
407,32,43,42
408,349,382,362
409,349,357,382
410,349,333,330
411,342,349,330
412,349,342,357
413,358,342,339
414,357,342,358
415,358,346,368
416,346,355,368
417,346,358,339
418,334,346,339
419,355,346,343
420,346,334,343
421,136,121,131
422,89,95,106
423,125,138,131
424,195,190,185
425,190,178,185
426,190,183,178
427,102,83,109
428,113,102,109
429,113,120,105
430,102,113,105
431,129,130,120
432,130,129,141
433,129,150,141
434,129,137,150
435,124,121,136
436,121,124,114
437,124,110,114
438,110,124,109
439,253,254,267
440,254,253,243
441,387,374,379
442,396,387,397
443,404,396,397
444,396,404,395
445,327,326,299
446,364,380,379
447,380,364,365
448,196,187,203
449,209,196,203
450,187,196,186
451,262,235,238
452,246,235,262
453,260,246,262
454,260,262,277
455,289,260,277
456,292,284,285
457,292,291,284
458,293,292,285
459,292,293,305
460,302,292,305
461,291,292,302
462,303,317,316
463,333,317,330
464,316,317,333
465,317,303,306
466,318,317,306
467,315,329,311
468,329,315,337
469,328,329,337
470,311,329,328
471,4,5,10
472,2,5,4
473,72,68,61
474,68,72,76
475,223,230,237
476,194,191,177
477,194,202,191
478,202,194,207
479,161,157,150
480,189,215,207
481,189,204,215
482,194,189,207
483,204,189,183
484,189,194,177
485,178,158,152
486,165,158,178
487,175,164,183
488,164,165,183
489,212,211,219
490,167,168,179
491,168,171,179
492,171,168,148
493,193,206,200
494,188,193,180
495,184,193,200
496,193,184,180
497,140,133,153
498,128,133,140
499,133,134,153
500,134,133,123
501,133,128,123
502,160,140,153
503,160,143,140
504,171,160,172
505,160,171,148
506,143,160,148
507,354,349,362
508,349,354,333
509,354,362,353
510,337,354,353
511,333,354,337
512,331,342,330
513,342,331,339
514,331,312,339
515,312,331,318
516,98,95,86
517,85,89,80
518,85,95,89
519,95,85,86
520,138,132,147
521,125,132,138
522,132,125,107
523,147,132,103
524,132,107,103
525,121,118,131
526,118,125,131
527,198,190,195
528,198,205,208
529,198,195,205
530,204,198,208
531,102,93,83
532,93,94,84
533,69,93,84
534,83,93,69
535,126,135,137
536,129,126,137
537,126,124,135
538,113,126,120
539,126,129,120
540,126,113,109
541,124,126,109
542,261,253,267
543,280,261,267
544,275,261,280
545,236,257,239
546,222,236,239
547,219,236,222
548,266,275,281
549,279,266,281
550,266,279,272
551,257,266,272
552,252,266,257
553,213,202,207
554,213,223,219
555,211,213,219
556,213,211,202
557,363,374,372
558,396,386,387
559,386,396,395
560,288,322,321
561,294,322,288
562,336,326,327
563,196,199,186
564,199,196,209
565,245,271,270
566,271,245,264
567,271,264,285
568,271,284,270
569,284,271,285
570,238,221,222
571,235,221,238
572,221,206,222
573,226,235,246
574,226,225,203
