no.,vertice_idx1,vertice_idx2,vertice_idx3
0,33,58,51
1,18,26,34
2,35,18,34
3,18,35,36
4,32,33,51
5,30,32,51
6,26,29,51
7,29,30,51
8,40,35,34
9,37,40,34
10,41,40,37
11,65,59,58
12,58,57,51
13,59,57,58
14,81,85,103
15,31,32,30
16,31,6,33
17,32,31,33
18,2,1,0
19,18,21,26
20,9,18,36
21,1,9,36
22,40,39,35
23,35,39,36
24,39,38,36
25,38,39,44
26,39,40,42
27,39,46,44
28,39,42,46
29,52,37,34
30,52,41,37
31,52,26,51
32,26,52,34
33,50,61,46
34,46,61,44
35,60,50,41
36,56,60,41
37,70,67,58
38,67,65,58
39,64,56,59
40,65,64,59
41,68,64,65
42,64,60,56
43,63,64,104
44,60,64,63
45,56,54,59
46,54,57,59
47,57,54,51
48,48,50,46
49,97,96,103
50,85,97,103
51,80,33,92
52,80,58,33
53,80,70,58
54,80,81,70
55,80,85,81
56,99,101,104
57,102,81,103
58,104,102,103
59,101,102,104
60,29,27,30
61,27,31,30
62,27,23,31
63,3,2,0
64,62,61,50
65,60,62,50
66,61,62,63
67,62,60,63
68,75,67,70
69,67,66,65
70,66,68,65
71,53,52,51
72,54,53,51
73,53,54,52
74,55,54,56
75,54,55,52
76,55,56,41
77,52,55,41
78,48,49,50
79,49,48,47
80,49,47,43
81,48,45,47
82,45,42,43
83,47,45,43
84,42,45,46
85,45,48,46
86,80,86,85
87,97,86,96
88,86,97,85
89,96,86,92
90,86,80,92
91,102,84,81
92,31,10,6
93,23,10,31
94,21,24,26
95,20,21,18
96,20,19,21
97,9,17,18
98,17,20,18
99,20,17,19
100,4,13,9
101,13,4,11
102,4,9,1
103,3,8,2
104,8,7,2
105,8,3,6
106,10,8,6
107,64,88,104
108,88,64,68
109,75,73,67
110,90,99,94
111,76,82,75
112,76,90,94
113,77,74,70
114,81,77,70
115,84,77,81
116,13,15,14
117,15,13,11
118,15,19,14
119,22,24,21
120,22,15,23
121,19,22,21
122,15,22,19
123,28,29,26
124,28,27,29
125,27,25,23
126,25,22,23
127,22,25,24
128,28,25,27
129,24,25,26
130,25,28,26
131,19,16,14
132,17,16,19
133,13,16,9
134,16,13,14
135,16,17,9
136,5,7,11
137,4,5,11
138,5,4,1
139,2,5,1
140,7,5,2
141,88,98,104
142,98,88,93
143,69,66,67
144,66,69,68
145,69,88,68
146,88,69,93
147,100,98,93
148,98,100,104
149,100,99,104
150,99,100,94
151,87,76,94
152,76,87,82
153,100,87,94
154,87,100,82
155,90,72,74
156,76,72,90
157,74,72,70
158,72,75,70
159,72,76,75
160,99,91,101
161,91,102,101
162,91,84,102
163,90,95,99
164,95,90,74
165,12,15,11
166,12,8,10
167,12,10,23
168,15,12,23
169,7,12,11
170,8,12,7
171,73,71,67
172,71,69,67
173,100,89,82
174,89,100,93
175,89,71,73
176,69,89,93
177,71,89,69
178,77,83,74
179,83,95,74
180,83,77,84
181,91,83,84
182,83,91,99
183,95,83,99
184,78,89,73
185,89,78,82
186,82,79,75
187,78,79,82
188,79,73,75
189,79,78,73
190,40,41,43
191,42,40,43
192,41,49,43
193,50,49,41
