no.,vertice_idx1,vertice_idx2,vertice_idx3
0,11,4,2
1,9,67,32
2,67,9,0
3,55,68,105
4,217,11,2
5,67,80,32
6,77,47,152
7,47,217,152
8,53,68,55
9,80,59,32
10,112,119,105
11,112,127,119
12,68,112,105
13,202,226,178
14,189,202,178
15,187,202,189
16,179,189,178
17,150,173,149
18,217,205,152
19,173,186,149
20,3,4,11
21,3,7,0
22,3,0,2
23,4,3,2
24,1,8,17
25,18,9,32
26,59,104,123
27,104,59,80
28,117,120,144
29,228,222,213
30,76,80,67
31,76,87,80
32,76,81,87
33,150,164,173
34,216,205,217
35,216,228,213
36,247,216,217
37,228,216,247
38,164,177,173
39,205,177,152
40,177,164,152
41,180,182,163
42,222,195,213
43,206,195,222
44,195,177,205
45,195,216,213
46,216,195,205
47,186,171,149
48,171,180,163
49,200,195,206
50,194,201,193
51,201,209,193
52,247,268,258
53,13,16,7
54,16,19,0
55,7,16,0
56,10,13,7
57,10,3,11
58,3,10,7
59,217,31,11
60,47,31,217
61,19,48,0
62,46,48,19
63,25,56,53
64,9,5,0
65,5,1,0
66,1,6,8
67,6,5,9
68,5,6,1
69,87,94,80
70,94,104,80
71,104,115,123
72,95,59,123
73,136,95,123
74,95,150,149
75,95,136,150
76,120,100,110
77,59,39,32
78,39,30,32
79,30,39,37
80,171,156,149
81,156,171,163
82,148,159,166
83,159,156,163
84,156,159,142
85,159,148,135
86,142,159,135
87,121,120,110
88,111,121,110
89,202,219,226
90,207,219,202
91,165,175,187
92,170,165,187
93,175,165,166
94,179,183,189
95,228,227,222
96,115,108,152
97,108,77,152
98,108,115,104
99,139,136,123
100,139,115,152
101,115,139,123
102,171,185,180
103,185,171,186
104,180,185,193
105,185,194,193
106,185,186,194
107,191,186,173
108,200,191,173
109,186,191,194
110,191,201,194
111,181,200,173
112,200,181,195
113,177,181,173
114,195,181,177
115,204,197,193
116,197,180,193
117,197,182,180
118,265,267,261
119,265,268,269
120,267,265,269
121,240,255,239
122,267,255,261
123,256,255,267
124,230,249,238
125,255,249,239
126,249,255,256
127,264,256,267
128,264,267,269
129,259,264,178
130,221,232,215
131,206,221,215
132,221,206,222
133,227,221,222
134,225,206,215
135,232,225,215
136,268,263,258
137,16,22,19
138,22,16,13
139,10,22,13
140,22,10,11
141,31,22,11
142,42,46,19
143,38,42,19
144,33,31,47
145,38,33,47
146,52,67,0
147,48,52,0
148,53,58,68
149,56,58,53
150,21,29,25
151,21,53,17
152,21,25,53
153,6,12,8
154,18,12,9
155,12,6,9
156,37,50,45
157,50,64,45
158,64,63,45
159,102,120,117
160,102,100,120
161,100,90,83
162,8,14,17
163,26,21,17
164,21,26,29
165,14,26,17
166,145,156,142
167,138,145,142
168,156,145,149
169,145,138,149
170,159,167,166
171,167,159,163
172,182,167,163
173,188,167,182
174,111,103,107
175,103,111,110
176,100,103,110
177,103,100,83
178,92,103,83
179,93,95,107
180,103,93,107
181,93,103,92
182,64,75,83
183,75,92,83
184,75,93,92
185,125,117,144
186,143,125,144
187,125,143,133
188,112,130,127
189,131,130,112
190,134,121,135
191,121,134,120
192,148,134,135
193,134,148,144
194,120,134,144
195,126,121,111
196,126,138,142
197,126,142,135
198,121,126,135
199,175,192,187
200,187,192,202
201,192,207,202
202,192,199,207
203,148,155,144
204,155,148,166
205,165,155,166
206,174,183,179
207,174,143,170
208,81,101,87
209,101,94,87
210,94,101,104
211,101,108,104
212,157,164,150
213,164,157,152
214,237,243,259
215,226,237,178
216,237,259,178
217,196,188,182
218,197,196,182
219,188,196,198
220,196,203,198
221,265,266,268
222,266,263,268
223,263,266,262
224,262,266,261
225,266,265,261
226,249,248,238
227,243,248,259
228,248,243,238
229,254,249,256
230,248,254,259
231,254,248,249
232,224,220,209
233,236,225,232
234,241,236,244
235,253,252,258
236,263,253,258
237,257,262,261
238,257,263,262
239,241,257,240
240,255,257,261
241,257,255,240
242,42,65,46
243,48,65,77
244,65,48,46
245,27,38,19
246,27,33,38
247,33,27,31
248,22,27,19
249,27,22,31
250,60,48,77
251,60,52,48
252,81,60,77
253,76,60,81
254,60,76,67
255,52,60,67
256,54,72,56
257,72,70,56
258,70,58,56
259,35,44,41
260,63,44,45
261,29,34,25
262,35,34,29
263,34,35,41
264,34,56,25
265,24,18,32
266,30,24,32
267,39,51,37
268,51,50,37
269,51,39,59
270,50,66,64
271,75,66,69
272,66,75,64
273,66,59,69
274,62,63,74
275,71,62,74
276,62,44,63
277,44,62,41
278,85,71,74
279,71,85,73
280,99,85,102
281,102,86,100
282,86,90,100
283,85,86,102
284,86,85,74
285,63,78,74
286,90,78,83
287,78,86,74
288,86,78,90
289,20,12,18
290,24,20,18
291,28,37,45
292,28,30,37
293,28,26,14
294,20,28,14
295,36,35,29
296,26,36,29
297,44,36,45
298,36,44,35
299,36,28,45
300,28,36,26
301,93,79,95
302,75,79,93
303,79,75,69
304,59,79,69
305,95,79,59
306,124,129,116
307,122,111,107
308,122,126,111
309,126,122,138
310,138,122,149
311,122,95,149
312,95,122,107
313,190,192,175
314,192,190,199
315,199,190,198
316,190,188,198
317,154,143,144
318,155,154,144
319,174,184,183
320,184,187,189
321,183,184,189
322,184,170,187
323,184,174,170
324,151,157,150
325,136,151,150
326,139,151,136
327,220,231,230
328,249,231,239
329,231,249,230
330,224,231,220
331,220,211,209
332,209,211,193
333,211,204,193
334,214,220,230
335,218,214,230
336,214,211,220
337,211,214,204
338,214,203,204
339,203,214,218
340,208,199,198
341,203,208,198
342,208,203,218
343,199,208,207
344,208,219,207
345,264,260,256
346,260,254,256
347,260,264,259
348,254,260,259
349,212,200,206
350,225,212,206
351,235,236,241
352,236,235,225
353,235,212,225
354,212,235,224
355,245,250,252
356,250,247,258
357,252,250,258
358,242,221,227
