no.,vertice_idx1,vertice_idx2,vertice_idx3
0,1,2,0
1,2,1,28
2,4,2,28
3,10,87,86
4,241,255,238
5,72,81,10
6,56,72,10
7,262,152,103
8,6,7,0
9,3,6,0
10,2,3,0
11,3,2,4
12,81,82,10
13,82,87,10
14,257,202,281
15,269,257,313
16,140,226,229
17,226,140,219
18,236,241,238
19,229,236,238
20,234,236,229
21,65,276,103
22,276,262,103
23,156,152,262
24,159,156,262
25,156,159,149
26,7,8,0
27,5,3,4
28,3,5,6
29,224,202,257
30,315,268,313
31,268,269,313
32,286,257,281
33,286,300,257
34,307,315,313
35,257,307,313
36,300,307,257
37,239,236,234
38,236,239,241
39,239,245,241
40,221,226,219
41,143,159,142
42,159,146,149
43,143,146,159
44,146,143,139
45,67,72,56
46,146,134,149
47,134,146,139
48,77,65,103
49,152,110,103
50,66,68,59
51,9,13,6
52,5,9,6
53,9,5,4
54,41,35,34
55,97,140,86
56,159,141,142
57,202,141,159
58,95,82,81
59,198,210,171
60,140,210,219
61,210,140,171
62,179,193,185
63,193,179,202
64,179,141,202
65,305,307,300
66,241,251,255
67,245,251,241
68,251,245,244
69,240,243,244
70,245,240,244
71,239,240,245
72,240,239,234
73,221,230,226
74,230,234,229
75,226,230,229
76,264,259,260
77,326,327,315
78,67,70,72
79,70,67,74
80,70,78,72
81,78,70,74
82,143,78,139
83,55,64,66
84,44,41,34
85,284,286,281
86,321,291,276
87,321,324,320
88,110,116,98
89,90,77,103
90,110,90,103
91,89,110,98
92,68,60,59
93,63,67,56
94,67,63,74
95,134,129,149
96,9,19,13
97,19,9,4
98,100,121,113
99,141,148,133
100,82,94,87
101,78,115,72
102,115,78,143
103,72,101,81
104,101,95,81
105,115,101,72
106,217,221,219
107,186,191,198
108,174,198,171
109,174,186,198
110,188,191,186
111,224,214,202
112,196,193,202
113,190,196,195
114,190,187,181
115,187,190,195
116,196,190,193
117,184,190,181
118,193,184,185
119,190,184,193
120,232,224,257
121,242,232,257
122,263,268,267
123,263,259,264
124,252,251,244
125,251,252,255
126,317,326,315
127,326,317,322
128,317,318,322
129,318,317,305
130,307,317,315
131,305,317,307
132,102,129,134
133,102,134,139
134,78,102,139
135,64,71,66
136,64,58,65
137,285,270,271
138,270,202,159
139,270,273,202
140,277,284,281
141,202,277,281
142,273,277,202
143,266,270,159
144,270,266,271
145,280,290,283
146,290,280,291
147,316,321,320
148,316,291,321
149,316,312,291
150,131,110,152
151,131,116,110
152,80,90,68
153,80,68,66
154,71,80,66
155,90,80,77
156,80,71,77
157,116,96,98
158,96,89,98
159,20,18,23
160,13,18,6
161,21,4,28
162,21,19,4
163,100,99,92
164,145,121,125
165,121,117,125
166,93,121,100
167,93,100,92
168,93,117,121
169,87,93,86
170,93,92,86
171,148,138,133
172,179,158,141
173,158,148,141
174,162,158,179
175,158,145,148
176,138,119,133
177,121,127,113
178,127,137,123
179,137,127,151
180,127,145,151
181,145,127,121
182,137,136,123
183,99,108,97
184,128,141,133
185,115,128,133
186,141,128,142
187,128,143,142
188,128,115,143
189,191,207,198
190,187,182,181
191,192,187,195
192,177,174,171
193,205,192,195
194,207,213,212
195,178,168,179
196,178,179,185
197,184,178,185
198,178,184,181
199,173,177,171
200,177,173,180
201,173,182,180
202,140,157,171
203,256,250,257
204,256,264,260
205,264,256,269
206,269,256,257
207,247,242,257
208,250,247,257
209,252,253,259
210,259,253,260
211,211,215,210
212,210,215,219
213,215,217,219
214,261,263,267
215,263,261,259
216,255,261,267
217,83,78,74
218,83,102,78
219,102,83,88
220,71,69,77
221,69,71,64
222,77,69,65
223,69,64,65
224,51,54,59
225,54,66,59
226,54,55,66
227,54,52,55
228,52,54,51
229,42,44,34
230,31,42,34
231,26,31,23
232,18,26,23
233,278,270,285
234,270,278,273
235,287,278,285
236,278,287,284
237,278,277,273
238,277,278,284
239,309,318,305
240,318,309,322
241,309,310,322
242,284,295,286
243,294,287,285
244,287,294,298
245,288,282,283
246,290,288,283
247,288,290,297
248,289,288,297
249,288,289,282
250,312,299,291
251,299,290,291
252,290,299,297
253,292,294,285
254,294,292,301
