no.,vertice_idx1,vertice_idx2,vertice_idx3
0,8,0,4
1,0,1,4
2,30,0,8
3,0,30,63
4,63,30,31
5,12,8,4
6,365,379,381
7,371,379,365
8,371,362,354
9,379,377,381
10,326,366,354
11,304,365,82
12,12,18,8
13,18,30,8
14,30,18,31
15,2,3,5
16,6,3,7
17,3,2,1
18,163,304,82
19,372,371,354
20,366,372,354
21,372,379,371
22,297,286,248
23,279,255,219
24,255,213,219
25,314,312,376
26,336,314,376
27,345,336,376
28,41,57,54
29,37,57,41
30,57,37,29
31,89,163,82
32,34,14,28
33,18,34,31
34,372,373,379
35,373,372,366
36,373,377,379
37,373,366,377
38,316,326,354
39,316,297,326
40,323,341,352
41,304,320,365
42,351,352,365
43,320,351,365
44,351,320,331
45,351,323,352
46,323,351,331
47,286,271,248
48,320,281,331
49,323,281,293
50,281,323,331
51,196,239,252
52,255,239,213
53,231,196,252
54,231,261,230
55,261,231,252
56,261,283,230
57,273,261,252
58,239,273,252
59,312,273,279
60,273,255,279
61,273,239,255
62,283,273,312
63,273,283,261
64,345,318,336
65,350,345,376
66,345,350,339
67,330,345,339
68,318,330,310
69,330,318,345
70,268,318,310
71,57,73,75
72,73,90,75
73,187,203,228
74,203,229,228
75,229,276,228
76,14,15,28
77,3,10,5
78,10,3,6
79,21,10,6
80,64,63,31
81,63,64,82
82,64,89,82
83,34,64,31
84,64,34,50
85,39,47,50
86,39,34,28
87,34,39,50
88,47,58,50
89,58,64,50
90,64,58,89
91,58,51,74
92,51,58,47
93,275,264,287
94,265,224,266
95,375,380,381
96,366,359,377
97,359,366,326
98,377,367,381
99,367,375,381
100,305,275,287
101,297,322,286
102,316,322,297
103,322,316,354
104,361,356,362
105,361,371,365
106,361,362,371
107,352,361,365
108,341,361,352
109,356,361,341
110,324,323,293
111,324,315,341
112,323,324,341
113,262,280,304
114,280,320,304
115,280,281,320
116,11,25,7
117,44,27,29
118,86,92,105
119,61,101,79
120,101,61,94
121,46,41,54
122,46,56,41
123,55,61,79
124,60,55,79
125,44,55,60
126,56,62,41
127,294,324,293
128,324,294,315
129,294,271,286
130,271,221,248
131,221,207,248
132,174,198,171
133,188,174,164
134,174,188,198
135,281,274,293
136,274,294,293
137,239,197,213
138,197,239,196
139,213,197,219
140,251,195,230
141,278,251,230
142,283,278,230
143,276,260,228
144,268,289,259
145,289,268,310
146,329,303,339
147,309,330,339
148,303,309,339
149,330,309,310
150,309,289,310
151,302,265,266
152,218,227,173
153,268,227,269
154,313,295,307
155,73,103,90
156,90,103,102
157,157,146,118
158,15,16,28
159,16,10,21
160,16,15,5
161,10,16,5
162,9,15,14
163,9,2,5
164,15,9,5
165,1,9,4
166,2,9,1
167,9,14,12
168,9,12,4
169,39,32,47
170,32,51,47
171,32,39,28
172,16,32,28
173,32,16,21
174,67,85,74
175,51,67,74
176,84,58,74
177,58,84,89
178,163,170,304
179,152,144,119
180,170,152,171
181,152,170,144
182,144,130,119
183,130,114,119
184,89,130,163
185,114,130,89
186,19,6,7
187,25,19,7
188,114,104,119
189,104,107,119
190,107,104,91
191,91,104,85
192,123,172,164
193,172,123,153
194,166,138,139
195,138,166,145
196,264,222,265
197,332,359,326
198,275,332,326
199,305,332,275
200,367,363,375
201,363,357,355
202,357,363,367
203,322,321,286
204,321,294,286
205,294,321,315
206,315,321,341
207,247,274,281
208,13,25,11
209,86,78,92
210,78,60,79
211,92,108,105
212,45,55,44
213,37,45,29
214,45,44,29
215,132,148,154
216,108,132,105
217,207,249,248
218,177,221,200
219,148,177,154
220,199,177,200
221,188,214,198
222,247,214,220
223,247,241,274
224,241,247,220
225,294,263,271
226,274,263,294
227,241,263,274
228,175,172,153
229,115,197,118
230,115,57,29
231,57,115,113
232,146,115,118
233,184,197,196
234,158,184,169
235,197,184,143
236,184,158,143
237,187,181,203
238,195,182,169
239,182,158,169
240,182,181,158
241,181,182,203
242,278,277,251
243,311,283,312
244,311,278,283
245,314,311,312
246,311,277,278
247,291,314,336
248,291,260,276
249,270,290,269
250,291,270,260
251,270,291,290
252,318,319,336
253,319,291,336
254,291,319,290
255,370,350,376
256,378,370,376
257,370,344,350
258,344,370,347
259,350,344,339
260,344,329,339
261,335,344,347
262,344,335,329
263,358,343,338
264,374,380,375
265,380,374,378
266,226,238,259
267,238,268,259
268,227,246,269
269,246,227,218
270,246,270,269
271,270,246,218
272,103,98,112
273,98,73,81
274,98,103,73
275,115,129,113
276,129,115,146
277,135,197,143
278,197,135,118
279,202,187,228
280,260,202,228
281,270,202,260
282,202,270,218
283,134,157,118
284,135,134,118
285,134,135,150
286,134,150,173
287,157,134,173
288,227,217,173
289,217,157,173
290,32,35,51
291,76,91,85
292,67,76,85
293,48,35,36
294,104,99,85
295,99,104,114
296,85,99,74
297,99,84,74
298,99,114,89
299,84,99,89
300,130,147,163
301,147,130,144
302,147,170,163
303,170,147,144
304,127,86,105
305,132,127,105
306,123,127,153
307,153,127,154
308,127,132,154
309,80,62,56
310,83,80,56
311,61,80,94
312,62,80,61
313,65,83,56
314,65,46,54
315,46,65,56
316,88,90,102
317,90,88,75
318,122,116,139
319,138,122,139
320,185,207,160
321,155,185,160
322,155,121,145
323,121,138,145
324,121,122,138
325,165,166,189
326,166,165,145
327,165,155,145
328,223,224,265
329,222,223,265
330,126,168,112
331,168,140,112
332,190,168,126
333,117,103,112
334,140,117,112
335,359,346,348
336,332,346,359
337,363,368,375
338,368,374,375
339,374,368,358
340,368,363,355
341,343,368,355
342,368,343,358
343,360,357,367
344,360,359,348
345,359,360,377
346,360,367,377
347,337,356,341
348,321,337,341
349,337,322,354
350,337,321,322
351,53,40,25
352,48,40,68
353,40,48,36
354,19,40,36
355,40,19,25
356,127,69,86
357,69,127,123
358,120,69,123
359,26,53,25
360,93,108,92
361,93,78,79
362,78,93,92
363,101,93,79
364,108,93,101
365,159,177,148
366,177,159,221
367,207,159,160
368,221,159,207
369,55,49,61
370,45,49,55
371,49,45,37
372,49,37,41
373,62,49,41
374,49,62,61
375,272,297,248
376,249,272,248
377,297,272,326
378,272,275,326
379,272,250,275
380,250,272,249
381,250,249,207
382,198,240,171
383,240,170,171
384,240,262,304
385,170,240,304
386,253,214,247
387,280,253,281
388,253,247,281
389,253,280,262
390,240,253,262
391,214,253,198
392,253,240,198
393,263,233,271
394,176,153,154
395,176,175,153
396,175,176,199
397,177,176,154
398,176,177,199
399,214,191,220
400,191,214,188
401,191,188,164
402,172,191,164
403,231,206,196
404,206,184,196
405,183,195,169
406,184,183,169
407,162,181,187
408,162,135,143
409,150,162,187
410,135,162,150
411,182,204,203
412,204,182,195
413,204,229,203
414,229,204,251
415,204,195,251
416,254,229,251
417,277,254,251
418,229,254,276
419,292,311,314
420,311,292,277
421,254,292,276
422,292,254,277
423,290,282,269
424,319,282,290
425,282,319,318
426,282,268,269
427,268,282,318
428,364,374,358
429,334,335,347
430,334,313,307
431,335,334,307
432,325,340,348
433,340,360,348
434,360,340,357
435,299,305,287
436,299,325,305
437,264,299,287
438,317,334,338
439,334,317,313
440,343,328,338
441,306,328,302
442,106,126,112
443,98,106,112
444,106,98,81
445,73,106,81
446,129,106,113
447,106,129,126
448,106,57,113
449,106,73,57
450,224,234,266
451,210,211,244
452,295,256,307
453,256,257,307
454,267,256,295
455,256,267,244
456,257,308,307
457,329,308,303
458,308,335,307
459,335,308,329
460,289,285,259
461,285,309,303
462,309,285,289
463,180,150,187
464,202,180,187
465,150,180,173
466,180,218,173
467,180,202,218
468,238,245,268
469,217,245,238
470,245,227,268
471,245,217,227
472,157,179,146
473,217,179,157
474,179,129,146
475,129,179,126
476,179,190,126
477,23,19,36
478,35,23,36
479,23,21,6
480,19,23,6
481,23,32,21
482,23,35,32
483,52,67,51
484,35,52,51
485,48,52,35
486,96,120,107
487,96,107,91
488,96,76,68
489,76,96,91
490,120,136,107
491,136,174,171
492,57,72,54
493,72,57,75
494,88,72,75
495,121,100,122
496,109,101,94
497,192,223,222
498,166,192,189
499,192,166,139
500,103,128,102
501,117,128,103
502,128,116,102
503,116,128,139
504,333,332,305
505,333,346,332
506,346,333,348
507,333,325,348
508,325,333,305
509,353,337,354
510,337,353,356
511,362,353,354
512,356,353,362
513,77,69,120
514,77,96,68
515,96,77,120
516,69,77,53
517,40,77,68
518,77,40,53
519,20,26,17
520,20,27,24
521,20,13,11
522,20,17,13
523,20,11,29
524,27,20,29
525,13,22,25
526,22,26,25
527,17,22,13
528,26,22,17
529,71,78,86
530,78,71,60
531,71,43,60
532,38,44,60
533,43,38,60
534,27,38,24
535,38,27,44
536,109,124,101
537,242,264,275
538,250,242,275
539,185,208,207
