no.,vertice_idx1,vertice_idx2,vertice_idx3
0,191,176,177
1,150,76,177
2,991,1061,1115
3,931,991,1115
4,995,781,415
5,150,90,76
6,41,50,56
7,964,991,931
8,483,843,897
9,1113,1114,1115
10,1112,1114,1113
11,76,12,2
12,19,12,76
13,34,19,76
14,42,50,41
15,288,191,177
16,288,240,191
17,7,22,41
18,7,0,2
19,22,7,2
20,843,878,897
21,878,898,897
22,910,931,897
23,898,910,897
24,1110,1112,1113
25,1114,1058,1115
26,1058,415,1115
27,1058,995,415
28,1108,1114,1112
29,1110,1108,1112
30,660,696,725
31,62,42,46
32,42,62,50
33,90,89,76
34,89,82,76
35,42,29,46
36,22,29,41
37,29,42,41
38,34,18,19
39,18,12,19
40,18,29,22
41,18,22,2
42,12,18,2
43,18,34,46
44,29,18,46
45,376,288,415
46,5,13,14
47,7,3,0
48,10,7,41
49,32,10,41
50,882,926,901
51,316,335,379
52,335,353,379
53,357,353,335
54,252,213,245
55,213,252,294
56,316,213,294
57,289,252,245
58,545,543,558
59,570,545,558
60,530,538,511
61,213,84,192
62,84,213,316
63,84,316,379
64,439,84,379
65,687,642,677
66,991,1013,1061
67,1013,1030,1061
68,483,744,843
69,744,660,725
70,553,504,527
71,507,504,483
72,696,678,710
73,660,678,696
74,82,73,76
75,176,161,177
76,161,150,177
77,370,407,387
78,781,414,415
79,407,414,781
80,393,370,343
81,370,393,407
82,348,370,387
83,571,570,558
84,269,240,288
85,287,269,288
86,376,328,288
87,328,287,288
88,13,11,17
89,5,11,13
90,5,1,4
91,3,1,0
92,0,1,14
93,1,5,14
94,13,23,14
95,39,128,117
96,10,21,16
97,21,10,32
98,553,562,572
99,539,513,531
100,922,914,901
101,926,922,901
102,808,773,797
103,770,778,802
104,742,770,756
105,724,743,752
106,743,724,706
107,713,743,706
108,687,713,706
109,743,757,752
110,713,757,743
111,757,773,752
112,861,882,860
113,778,796,802
114,773,796,778
115,796,773,808
116,859,822,860
117,822,796,808
118,796,822,802
119,1067,1055,1071
120,1067,1088,1061
121,1088,1067,1071
122,1022,974,998
123,1049,1036,1032
124,1036,1049,1061
125,1035,1028,1065
126,1077,1091,1085
127,1100,1091,1099
128,1028,1060,1065
129,1060,1028,1047
130,1060,1077,1085
131,1089,1106,1097
132,1106,1089,1100
133,1103,1100,1099
134,1058,1027,995
135,1074,1066,1081
136,316,336,335
137,357,336,337
138,336,357,335
139,440,416,435
140,364,339,375
141,373,357,337
142,374,373,337
143,374,358,385
144,358,324,338
145,358,374,337
146,324,358,337
147,408,374,385
148,210,213,192
149,213,210,245
150,317,316,294
151,336,317,337
152,317,336,316
153,252,274,294
154,289,274,252
155,274,317,294
156,303,289,245
157,338,303,308
158,324,303,338
159,557,545,570
160,538,525,511
161,557,567,530
162,526,557,530
163,557,526,545
164,481,530,511
165,481,526,530
166,526,481,450
167,84,108,192
168,38,23,39
169,521,515,532
170,581,596,602
171,581,569,554
172,569,581,602
173,540,581,554
174,596,588,614
175,669,641,665
176,457,440,435
177,472,444,452
178,515,502,497
179,502,515,521
180,929,884,890
181,884,929,896
182,1013,1014,1030
183,727,744,725
184,728,727,710
185,727,696,710
186,696,727,725
187,504,518,527
188,518,504,507
189,729,767,719
190,744,605,660
191,605,744,483
192,504,605,483
193,605,504,553
194,701,728,710
195,678,701,710
196,54,62,46
197,54,73,62
198,73,54,76
199,54,34,76
200,34,54,46
201,143,153,156
202,89,95,82
203,95,94,82
204,183,161,176
205,191,183,176
206,393,394,407
207,394,414,407
208,394,376,415
209,414,394,415
210,713,700,735
211,718,694,781
212,700,709,735
213,709,700,693
214,571,604,570
215,672,700,677
216,700,672,693
217,334,366,333
218,334,328,376
219,8,5,4
220,8,11,5
221,28,27,17
222,28,43,27
223,43,128,39
224,143,137,131
225,137,143,156
226,26,21,32
227,21,26,16
228,26,28,16
229,28,26,40
230,964,971,991
231,910,908,931
232,547,539,531
233,636,635,599
234,573,594,566
235,539,573,566
236,573,547,564
237,547,573,539
238,546,553,527
239,546,562,553
240,594,577,566
241,471,449,440
242,498,507,483
243,484,498,483
244,498,513,507
245,498,484,488
246,1020,1019,993
247,986,962,963
248,1025,1020,1008
249,1025,1035,1051
250,914,955,963
251,922,955,914
252,994,978,1008
253,994,1020,993
254,1020,994,1008
255,966,988,1008
256,978,966,1008
257,966,927,939
258,966,978,926
259,927,966,926
260,705,687,706
261,724,705,706
262,676,675,640
263,870,861,849
264,861,870,882
265,927,909,939
266,870,909,882
267,909,870,887
268,842,870,849
269,995,923,781
270,1026,999,1043
271,999,1048,1043
272,999,1027,1048
273,999,979,995
274,1027,999,995
275,1047,1029,1043
276,1029,1026,1043
277,907,969,916
278,969,999,1026
279,999,969,979
280,770,764,778
281,764,770,742
282,764,742,752
283,773,764,752
284,764,773,778
285,692,687,677
286,692,713,687
287,700,692,677
288,692,700,713
289,779,713,735
290,779,757,713
291,779,798,797
292,773,779,797
293,757,779,773
294,822,835,802
295,835,822,859
296,914,893,901
297,822,836,860
298,836,822,808
299,836,861,860
300,861,836,849
301,937,929,890
302,937,942,960
303,942,937,920
304,945,974,938
305,1015,1014,997
306,1014,1015,1030
307,1034,1033,1017
308,1033,1034,1055
309,1037,1034,1017
310,1034,1037,1055
311,1033,1010,1017
312,1067,1050,1055
313,1050,1033,1055
314,1050,1067,1061
