no.,vertice_idx1,vertice_idx2,vertice_idx3
0,176,6,503
1,6,176,166
2,471,486,470
3,465,505,395
4,1,2,0
5,6,5,3
6,87,6,166
7,2,78,0
8,78,24,37
9,24,78,2
10,292,185,209
11,185,292,154
12,494,499,493
13,486,494,493
14,419,465,395
15,87,31,6
16,207,179,173
17,207,215,229
18,78,97,125
19,276,292,209
20,487,501,499
21,494,487,499
22,487,494,486
23,487,486,471
24,487,471,503
25,501,487,503
26,419,427,465
27,412,427,419
28,402,412,419
29,359,372,358
30,24,33,37
31,57,87,81
32,57,31,87
33,31,16,6
34,87,101,81
35,110,101,87
36,215,240,229
37,146,144,110
38,207,193,179
39,191,193,203
40,65,59,60
41,84,85,96
42,105,108,94
43,55,56,66
44,248,263,209
45,263,276,209
46,276,297,292
47,398,419,395
48,398,402,419
49,332,359,358
50,372,378,395
51,359,378,372
52,334,310,335
53,343,360,333
54,360,343,353
55,310,317,335
56,317,310,306
57,482,478,470
58,486,482,470
59,482,486,493
60,499,488,493
61,498,488,499
62,488,481,477
63,481,468,477
64,415,399,396
65,394,365,368
66,393,365,394
67,452,427,423
68,427,452,465
69,10,21,24
70,17,21,10
71,20,17,15
72,7,5,6
73,7,24,2
74,13,11,14
75,9,11,10
76,16,11,6
77,11,16,14
78,12,17,10
79,11,12,10
80,12,11,13
81,17,12,15
82,12,13,15
83,40,42,37
84,33,40,37
85,51,44,39
86,44,51,50
87,31,51,39
88,57,51,31
89,101,86,81
90,70,86,85
91,16,18,14
92,20,18,25
93,18,20,15
94,13,18,15
95,18,13,14
96,23,16,31
97,18,23,25
98,23,18,16
99,85,102,96
100,86,102,85
101,102,86,101
102,271,267,289
103,145,87,166
104,137,110,87
105,137,146,110
106,145,137,87
107,137,145,146
108,146,157,144
109,193,218,203
110,203,218,209
111,218,207,229
112,218,193,207
113,218,248,209
114,200,203,209
115,200,191,203
116,200,192,191
117,185,200,209
118,192,200,185
119,191,184,193
120,80,68,65
121,68,59,65
122,59,68,42
123,68,78,37
124,42,68,37
125,89,97,78
126,89,98,97
127,98,89,90
128,89,80,90
129,59,52,60
130,52,59,42
131,67,55,66
132,61,73,74
133,61,72,60
134,72,61,74
135,73,61,58
136,76,92,94
137,73,83,74
138,83,88,74
139,76,83,73
140,88,83,94
141,83,76,94
142,69,65,60
143,72,69,60
144,69,80,65
145,80,69,90
146,179,172,173
147,158,172,179
148,54,49,55
149,49,36,38
150,49,56,55
151,240,237,229
152,263,264,276
153,163,185,154
154,97,122,125
155,147,140,139
156,140,147,154
157,147,163,154
158,163,147,164
159,382,380,412
160,345,318,330
161,345,332,358
162,332,345,330
163,372,345,358
164,398,391,402
165,319,332,330
166,318,319,330
167,319,318,297
168,360,379,359
169,379,378,359
170,379,391,398
171,379,398,395
172,378,379,395
173,261,241,267
174,271,261,267
175,207,216,215
176,234,225,238
177,182,169,174
178,312,302,334
179,302,310,334
180,310,302,289
181,343,354,353
182,324,312,334
183,324,343,333
184,317,336,335
185,321,336,317
186,321,317,306
187,478,464,470
188,459,464,478
189,485,488,477
190,459,485,477
191,485,459,478
192,488,485,493
193,485,482,493
194,482,485,478
195,469,459,477
196,468,469,477
197,375,390,376
198,397,386,376
199,386,357,376
200,387,393,423
201,427,387,423
202,412,387,427
203,393,367,365
204,387,367,393
205,429,406,410
206,424,452,423
207,452,424,449
208,452,466,465
209,466,452,449
210,460,466,449
211,453,449,442
212,453,460,449
213,465,495,505
214,504,498,499
215,501,504,499
216,505,504,503
217,504,501,503
218,490,492,498
219,481,492,484
220,492,488,498
221,488,492,481
222,500,490,498
223,490,500,497
224,504,500,498
225,500,504,497
226,483,490,497
227,474,475,484
228,475,474,463
229,475,481,484
230,468,475,463
231,475,468,481
232,307,338,313
233,303,283,298
234,19,21,17
235,8,7,6
236,11,8,6
237,8,11,9
238,8,9,10
239,8,10,24
240,7,8,24
241,4,7,2
242,7,4,5
243,1,4,2
244,4,1,3
245,5,4,3
246,36,30,25
247,30,20,25
248,32,36,25
249,32,23,31
250,23,32,25
251,36,32,38
252,38,32,39
253,32,31,39
254,75,67,66
255,67,75,84
256,84,75,85
257,75,70,85
258,56,63,66
259,63,75,66
260,75,63,70
261,63,56,50
262,51,63,50
263,63,51,57
264,70,71,86
265,88,82,74
266,82,72,74
267,82,93,90
268,69,82,90
269,82,69,72
270,95,88,94
271,95,82,88
272,82,95,93
273,68,79,78
274,79,68,80
275,79,89,78
276,89,79,80
277,40,45,42
278,45,52,42
279,91,67,84
280,91,76,67
281,76,91,92
282,91,99,92
283,91,84,96
284,99,91,96
285,76,62,67
286,54,62,58
287,62,73,58
288,62,76,73
289,62,54,55
290,67,62,55
291,143,151,150
292,151,143,158
293,168,151,158
294,168,158,179
295,151,168,150
296,171,168,184
297,99,100,92
298,100,99,105
299,92,100,94
300,100,105,94
301,105,112,108
302,172,159,173
303,49,43,56
304,43,44,50
305,56,43,50
306,43,49,38
307,43,38,39
308,44,43,39
309,41,49,54
310,49,41,36
311,285,297,276
312,264,285,276
313,249,263,248
314,249,264,263
315,288,302,312
316,288,271,289
317,302,288,289
318,138,140,154
319,140,131,139
320,122,131,125
321,131,138,125
322,138,131,140
323,362,354,334
324,354,362,382
325,362,363,380
326,382,362,380
327,345,309,318
328,297,309,292
329,318,309,297
330,309,345,372
331,292,309,154
332,309,372,154
333,391,392,402
334,392,412,402
335,392,382,412
336,392,354,382
337,332,320,333
338,319,320,332
339,373,379,360
340,379,373,391
341,373,360,353
342,354,373,353
343,373,392,391
344,392,373,354
345,242,251,238
346,251,234,238
347,241,251,267
348,234,251,241
349,301,321,306
350,301,280,281
351,240,260,253
352,261,260,241
353,260,261,271
354,224,216,225
355,234,224,225
356,216,224,215
357,224,234,241
358,224,240,215
359,224,260,240
360,260,224,241
361,145,155,146
362,155,145,166
363,169,175,167
364,182,175,169
365,175,157,167
366,340,324,334
367,324,340,343
368,354,340,334
369,340,354,343
370,349,336,348
371,336,349,363
372,336,331,348
373,321,331,336
374,399,384,396
375,385,384,371
376,384,385,396
377,375,377,390
378,441,471,470
379,441,430,471
380,469,456,459
381,408,415,396
382,408,416,415
383,416,408,414
384,329,377,375
385,377,329,381
386,315,327,298
387,303,327,326
388,327,303,298
389,327,342,326
390,352,327,315
391,342,327,352
392,283,290,298
393,365,355,368
394,363,383,380
395,380,383,412
396,383,387,412
397,431,429,410
398,405,393,394
399,393,405,423
400,429,428,406
401,428,429,442
402,449,428,442
403,429,443,442
404,431,443,429
405,502,504,505
406,504,502,497
407,480,492,490
408,483,480,490
409,480,474,484
410,492,480,484
411,474,480,473
412,480,483,473
413,307,344,338
414,341,314,326
415,314,303,326
416,344,314,341
417,314,344,307
418,295,307,313
419,295,301,281
420,301,295,313
421,20,22,17
422,22,19,17
423,19,26,21
424,22,26,19
425,30,35,34
426,35,30,36
427,35,41,34
428,41,35,36
429,64,63,57
430,63,64,70
431,64,71,70
432,64,57,81
433,71,64,81
434,86,77,81
435,77,71,81
436,71,77,86
437,144,121,110
438,127,121,144
439,170,163,164
440,171,170,164
441,163,170,185
442,178,184,191
443,178,171,184
444,178,192,185
445,192,178,191
446,170,178,185
447,178,170,171
448,108,104,94
449,104,95,94
450,45,53,52
451,52,53,60
452,53,61,60
453,177,168,179
454,168,177,184
455,193,177,179
456,184,177,193
457,168,161,150
458,161,168,171
459,161,171,164
460,147,161,164
461,112,114,108
462,159,160,173
463,156,172,158
464,143,156,158
465,156,143,129
466,265,285,264
467,270,265,253
468,265,240,253
469,249,250,264
470,250,265,264
471,250,237,240
472,265,250,240
473,237,236,229
474,236,249,248
475,236,218,229
476,218,236,248
477,118,131,122
478,98,118,97
479,118,122,97
480,95,103,93
481,104,103,95
482,134,143,150
483,143,128,129
484,362,347,363
485,336,347,335
486,347,336,363
487,347,334,335
488,347,362,334
489,311,324,333
490,320,311,333
491,324,311,312
492,267,278,289
493,279,278,267
494,254,251,242
495,294,279,280
496,301,294,280
497,294,301,306
498,294,278,279
499,310,294,306
500,294,310,289
501,278,294,289
502,266,260,271
503,266,270,253
504,260,266,253
505,169,165,174
506,174,165,166
507,165,155,166
508,181,175,182
509,175,181,157
510,366,367,387
511,383,366,387
512,367,366,348
513,338,325,313
514,325,331,321
515,325,301,313
516,301,325,321
517,474,458,463
518,458,474,473
519,438,437,415
520,416,438,415
521,440,438,416
522,369,388,368
523,388,394,368
524,388,405,394
525,405,388,406
526,389,369,374
527,406,389,410
528,388,389,406
529,389,388,369
530,389,399,410
531,389,374,399
532,322,352,315
533,322,308,323
534,369,351,374
535,351,342,374
536,351,341,326
537,342,351,326
538,342,370,374
539,370,342,352
540,374,370,399
541,370,384,399
542,370,352,371
543,384,370,371
544,464,451,470
545,451,441,470
546,451,464,459
547,457,469,468
548,457,456,469
549,457,468,463
550,400,385,386
551,397,400,386
552,385,400,396
553,400,408,396
554,346,329,375
555,346,375,376
556,357,346,376
557,346,328,329
558,304,322,315
559,304,315,298
560,290,304,298
561,329,299,176
562,350,355,365
563,367,350,365
564,344,350,338
565,350,344,355
566,437,425,415
567,425,431,410
568,399,425,410
569,425,399,415
570,413,424,423
571,405,413,423
572,495,496,505
573,496,502,505
574,453,461,460
575,466,491,465
576,491,495,465
577,496,489,502
578,489,491,479
579,489,483,497
580,502,489,497
581,489,496,495
582,491,489,495
583,296,314,307
584,314,296,303
585,296,283,303
586,283,296,274
587,262,290,283
588,287,275,259
589,275,258,259
590,262,275,290
591,27,30,34
592,30,27,20
593,27,22,20
594,29,26,33
595,26,29,21
596,29,33,24
597,21,29,24
598,102,109,96
599,109,99,96
600,46,45,40
601,46,53,45
602,46,40,33
603,120,114,112
604,148,160,159
605,160,153,173
606,157,153,144
607,181,153,157
608,152,159,172
609,156,152,172
610,152,148,159
611,152,156,129
612,130,152,129
613,148,152,130
614,277,265,270
615,265,277,285
616,111,103,104
617,134,133,119
618,131,133,139
619,118,133,131
620,117,111,104
621,117,104,108
622,114,117,108
623,126,134,119
624,126,117,128
625,111,126,119
626,117,126,111
627,300,288,312
628,311,300,312
629,272,295,281
630,279,268,280
631,268,279,267
632,251,268,267
633,254,268,251
634,162,165,169
635,165,162,155
636,162,169,167
637,155,162,146
638,157,162,167
639,162,157,146
640,199,205,216
641,153,199,173
642,199,153,181
643,213,205,206
644,213,223,225
645,216,213,225
646,205,213,216
647,364,383,363
648,364,366,383
649,349,364,363
650,337,325,338
651,325,337,331
652,331,337,348
653,350,337,338
654,337,367,348
655,337,350,367
656,447,438,440
657,447,458,473
658,352,361,371
659,361,357,386
660,361,385,371
661,385,361,386
662,351,356,341
663,356,344,341
664,344,356,355
665,355,356,368
666,356,369,368
667,356,351,369
668,456,445,459
669,445,451,459
670,408,409,414
671,409,400,397
672,400,409,408
673,308,291,287
674,291,304,290
675,322,291,308
676,304,291,322
677,291,275,287
678,275,291,290
679,284,308,287
680,284,299,308
681,284,287,259
682,217,284,259
683,299,284,176
684,299,316,308
685,308,316,323
686,316,328,323
687,328,316,329
688,316,299,329
689,439,443,431
690,425,439,431
691,439,425,437
692,443,439,450
693,413,420,424
694,424,420,449
695,420,428,449
696,428,420,406
697,420,405,406
698,420,413,405
699,461,472,460
700,472,466,460
701,472,491,466
702,491,472,479
703,472,462,479
704,462,472,461
705,295,282,307
706,282,296,307
707,296,282,274
708,256,283,274
709,256,262,283
710,275,257,258
711,257,275,262
712,28,26,22
713,27,28,22
714,28,27,34
715,26,28,33
716,28,46,33
717,107,109,102
718,107,101,110
719,107,102,101
720,41,48,34
721,48,54,58
722,48,41,54
723,120,123,114
724,123,117,114
725,128,123,129
726,117,123,128
727,115,121,127
728,115,109,121
729,115,112,105
730,99,115,105
731,109,115,99
732,136,127,144
733,153,141,144
734,141,136,144
735,111,106,103
736,103,106,93
737,106,98,90
738,93,106,90
739,133,116,119
740,116,133,118
741,116,111,119
742,116,106,111
743,142,134,150
744,142,133,134
745,161,142,150
746,142,161,147
747,142,147,139
748,133,142,139
749,134,135,143
750,126,135,134
751,135,128,143
752,135,126,128
753,305,320,319
754,305,311,320
755,305,300,311
756,252,235,255
757,252,254,242
758,252,272,281
759,272,252,255
760,231,252,242
761,252,231,235
762,282,244,274
763,176,180,166
764,180,174,166
765,186,196,202
766,188,186,202
767,186,180,176
768,194,188,202
769,221,244,220
770,221,222,233
771,227,228,233
772,222,227,233
773,228,227,217
774,196,212,202
775,212,221,202
776,221,212,222
777,212,227,222
778,212,196,217
779,227,212,217
780,268,269,280
781,269,268,254
782,252,269,254
783,280,269,281
784,269,252,281
785,198,216,207
786,198,199,216
787,198,207,173
788,199,198,173
789,448,447,440
790,447,448,458
791,455,457,463
792,455,448,436
