no.,vertice_idx1,vertice_idx2,vertice_idx3
0,3,0,51
1,1,2,0
2,3,1,0
3,108,71,51
4,0,44,58
5,99,71,108
6,71,99,77
7,70,71,77
8,67,70,77
9,25,3,51
10,44,64,58
11,64,90,105
12,100,103,105
13,99,89,77
14,96,98,90
15,90,98,105
16,98,100,105
17,95,98,96
18,1,6,2
19,6,1,3
20,61,70,67
21,71,61,51
22,70,61,71
23,45,37,32
24,37,45,44
25,103,106,105
26,106,103,107
27,105,106,108
28,106,107,108
29,101,103,100
30,98,101,100
31,103,104,107
32,107,104,108
33,104,99,108
34,93,96,90
35,88,93,90
36,93,95,96
37,85,93,88
38,2,7,0
39,45,59,44
40,78,65,74
41,64,78,90
42,101,97,99
43,97,101,98
44,95,97,98
45,97,89,99
46,101,102,103
47,102,104,103
48,102,101,99
49,104,102,99
50,85,92,93
51,60,61,67
52,60,67,77
53,61,41,51
54,89,76,77
55,4,7,2
56,4,10,7
57,72,59,65
58,78,72,65
59,59,72,44
60,72,64,44
61,72,78,64
62,83,78,74
63,80,83,74
64,83,85,88
65,83,80,85
66,68,80,74
67,93,94,95
68,92,94,93
69,94,92,91
70,97,94,91
71,94,97,95
72,41,50,43
73,60,50,61
74,50,41,61
75,50,56,43
76,56,50,60
77,56,60,77
78,76,56,77
79,84,87,91
80,87,97,91
81,97,87,89
82,84,81,73
83,80,81,85
84,81,84,91
85,68,81,80
86,92,81,91
87,81,92,85
88,59,52,65
89,52,59,45
90,8,6,3
91,86,83,88
92,83,86,78
93,86,88,90
94,78,86,90
95,52,62,65
96,62,52,53
97,65,62,74
98,62,68,74
99,54,62,53
100,79,84,73
101,56,49,43
102,28,31,41
103,31,25,51
104,41,31,51
105,36,41,43
106,36,28,41
107,49,36,43
108,24,18,35
109,18,22,35
110,22,12,19
111,4,12,10
112,81,69,73
113,69,81,68
114,62,69,68
115,54,69,62
116,42,45,32
117,42,52,45
118,20,28,19
119,31,20,25
120,20,31,28
121,25,20,3
122,20,8,3
123,63,79,73
124,79,63,66
125,69,63,73
126,63,69,54
127,49,48,35
128,82,79,66
129,79,82,84
130,87,82,89
131,82,87,84
132,75,82,66
133,75,76,89
134,82,75,89
135,57,56,76
136,57,49,56
137,75,57,76
138,49,57,66
139,57,75,66
140,27,22,19
141,28,27,19
142,36,27,28
143,22,27,35
144,27,49,35
145,27,36,49
146,17,18,24
147,12,13,19
148,13,20,19
149,20,13,8
150,5,12,4
151,6,5,2
152,5,4,2
153,18,14,22
154,14,12,22
155,12,14,10
156,14,17,10
157,17,14,18
158,42,40,52
159,52,40,53
160,40,34,53
161,40,42,32
162,39,30,23
163,55,63,54
164,63,55,66
165,55,49,66
166,55,48,49
167,9,13,12
168,5,9,12
169,13,9,8
170,8,9,6
171,9,5,6
172,21,26,32
173,26,40,32
174,40,26,34
175,26,29,34
176,30,29,23
177,29,26,21
178,15,29,21
179,33,24,35
180,48,33,35
181,39,33,48
182,33,23,24
183,33,39,23
184,39,38,30
185,38,29,30
186,16,15,7
187,29,16,23
188,16,29,15
189,10,16,7
190,17,16,10
191,15,11,7
192,11,15,21
193,11,37,44
194,37,11,32
195,11,21,32
196,11,44,0
197,7,11,0
198,47,38,39
199,47,39,48
200,55,47,48
201,47,55,54
202,29,46,34
203,38,46,29
204,46,54,53
205,34,46,53
206,46,47,54
207,47,46,38
208,16,17,24
209,23,16,24
