no.,vertice_idx1,vertice_idx2,vertice_idx3
0,916,761,391
1,475,761,695
2,761,475,391
3,916,907,898
4,599,475,695
5,480,436,452
6,436,480,463
7,698,713,753
8,713,714,753
9,105,112,92
10,81,80,69
11,738,740,716
12,913,916,928
13,913,907,916
14,907,889,898
15,922,931,935
16,900,893,886
17,472,503,452
18,444,405,445
19,624,670,617
20,624,599,695
21,670,624,695
22,693,670,695
23,761,693,695
24,738,693,761
25,670,643,617
26,18,14,8
27,18,36,14
28,350,270,391
29,475,426,391
30,426,384,391
31,65,66,93
32,126,107,141
33,23,43,26
34,43,23,24
35,49,33,40
36,59,49,60
37,49,65,60
38,65,49,66
39,61,70,40
40,164,198,159
41,863,853,870
42,881,863,870
43,863,881,878
44,863,833,853
45,853,854,870
46,231,267,253
47,267,259,288
48,294,267,288
49,533,567,513
50,567,573,513
51,646,600,626
52,646,587,600
53,660,713,698
54,714,660,661
55,713,660,714
56,561,591,586
57,591,561,566
58,570,591,566
59,277,246,211
60,80,130,122
61,81,130,80
62,155,121,122
63,155,185,184
64,80,101,92
65,101,121,92
66,121,101,122
67,101,80,122
68,856,877,852
69,856,860,877
70,833,828,853
71,770,775,798
72,860,868,877
73,868,872,877
74,881,890,878
75,890,872,878
76,877,890,902
77,872,890,877
78,880,889,879
79,889,880,898
80,933,916,935
81,916,933,928
82,920,913,928
83,932,931,926
84,892,881,870
85,893,892,870
86,892,899,902
87,899,892,893
88,900,899,893
89,867,879,875
90,900,915,914
91,922,915,917
92,914,915,922
93,441,472,452
94,472,441,444
95,436,404,452
96,404,441,452
97,441,404,397
98,483,545,511
99,113,169,141
100,89,43,67
101,43,89,107
102,107,89,141
103,89,113,141
104,259,295,288
105,674,659,642
106,643,674,642
107,740,705,716
108,705,659,716
109,599,548,475
110,548,494,475
111,624,585,599
112,585,555,599
113,585,624,617
114,643,612,617
115,612,585,617
116,659,632,642
117,641,632,659
118,522,530,492
119,29,51,36
120,36,35,14
121,44,45,67
122,43,44,67
123,44,43,24
124,44,35,45
125,50,51,71
126,51,50,36
127,50,35,36
128,35,50,45
129,350,318,270
130,318,350,309
131,270,227,183
132,203,227,270
133,426,375,384
134,336,375,368
135,375,433,368
136,433,375,426
137,317,383,364
138,493,555,523
139,431,448,415
140,263,245,226
141,341,336,368
142,328,341,368
143,393,328,368
144,433,393,368
145,367,393,407
146,393,367,328
147,196,190,153
148,268,196,238
149,126,140,95
150,167,126,141
151,140,167,195
152,167,140,126
153,43,42,26
154,58,49,59
155,80,58,69
156,49,58,33
157,62,83,61
158,33,62,40
159,62,61,40
160,42,62,33
161,62,42,83
162,94,148,93
163,83,124,61
164,124,70,61
165,124,94,70
166,66,56,93
167,56,94,93
168,94,56,70
169,70,56,40
170,56,49,40
171,49,56,66
172,200,259,195
173,167,200,195
174,158,124,159
175,94,158,148
176,124,158,94
177,872,865,878
178,865,863,878
179,866,893,870
180,854,866,870
181,677,655,640
182,834,829,861
183,778,777,759
184,734,759,723
185,696,677,640
186,682,683,723
187,199,267,231
188,199,198,164
189,198,199,231
190,294,287,267
191,267,287,253
192,520,562,544
193,480,490,463
194,508,503,534
195,503,508,452
196,508,480,452
197,609,601,628
198,562,601,544
199,601,562,595
200,502,533,513
201,581,594,556
202,657,614,633
203,614,581,633
204,581,614,594
205,653,614,657
206,514,538,533
207,594,538,556
208,538,567,533
209,567,538,594
210,593,567,594
211,593,614,613
212,614,593,594
213,573,593,613
214,567,593,573
215,714,724,753
216,724,725,753
217,725,747,753
218,646,651,620
219,589,573,613
220,638,589,613
221,589,608,572
222,608,589,647
223,589,638,647
224,813,784,788
225,644,671,698
226,671,644,645
227,671,660,698
228,660,671,645
229,618,644,586
230,644,618,645
231,542,586,517
232,542,561,586
233,587,592,543
234,592,531,543
235,531,592,570
236,570,592,620
237,592,646,620
238,646,592,587
239,512,570,566
240,512,531,570
241,619,660,645
242,618,619,645
243,591,619,586
244,619,618,586
245,625,570,620
246,625,591,570
247,625,619,591
248,625,651,661
249,651,625,620
250,660,625,661
251,619,625,660
252,173,246,145
253,246,221,211
254,221,192,211
255,173,221,246
256,221,173,192
257,298,376,246
258,277,298,246
259,175,120,112
260,120,174,129
261,174,120,175
262,192,174,211
263,174,175,211
264,247,277,211
265,175,247,211
266,121,138,92
267,138,155,184
268,155,138,121
269,106,105,92
270,106,146,105
271,138,106,92
272,106,138,146
273,176,247,175
274,228,205,184
275,471,501,497
276,435,395,440
277,395,435,402
278,466,435,497
279,471,435,440
280,435,471,497
281,526,466,497
282,213,258,225
283,65,131,60
284,130,156,122
285,156,155,122
286,155,156,185
287,156,130,162
288,236,228,184
289,185,236,184
290,860,838,845
291,806,838,827
292,847,854,853
293,828,847,853
294,847,828,815
295,733,730,677
296,696,733,677
297,745,764,769
298,730,745,729
299,733,745,730
300,745,733,764
301,803,775,769
302,775,750,769
303,750,745,769
304,750,775,770
305,750,728,729
306,745,750,729
307,727,710,732
308,880,885,898
309,885,880,876
310,849,867,858
311,811,793,794
312,811,808,793
313,864,851,836
314,864,885,876
315,864,761,916
316,761,864,836
317,864,916,898
318,885,864,898
319,824,809,836
320,859,880,879
321,880,859,876
322,859,864,876
323,864,859,851
324,933,927,928
325,927,920,928
326,927,933,930
327,924,927,930
328,927,924,920
329,931,934,935
330,932,934,931
331,934,933,935
332,933,934,930
333,934,932,930
334,931,925,926
335,884,888,875
336,879,884,875
337,889,884,879
338,913,908,907
339,920,908,913
340,891,890,881
341,890,891,902
342,892,891,881
343,891,892,902
344,899,909,902
345,909,922,902
346,909,914,922
347,909,900,914
348,909,899,900
349,874,867,875
350,874,888,894
351,888,874,875
352,883,874,894
353,867,874,858
354,874,883,858
355,411,441,397
356,360,411,397
357,411,405,444
358,441,411,444
359,360,312,294
360,312,287,294
