no.,vertice_idx1,vertice_idx2,vertice_idx3
0,51,40,79
1,7,19,0
2,3,7,0
3,7,3,6
4,3,4,6
5,4,3,5
6,60,59,0
7,48,56,47
8,56,48,51
9,14,4,5
10,11,14,5
11,80,70,68
12,64,68,60
13,57,64,60
14,52,60,0
15,19,52,0
16,52,19,47
17,56,52,47
18,61,51,79
19,61,56,51
20,51,44,40
21,46,44,51
22,19,26,47
23,26,48,47
24,4,9,6
25,14,9,4
26,15,19,7
27,1,3,0
28,1,2,3
29,85,86,83
30,86,85,84
31,80,85,83
32,85,80,84
33,83,88,73
34,86,88,83
35,88,90,73
36,88,91,90
37,91,88,84
38,88,86,84
39,74,83,73
40,78,80,83
41,78,70,80
42,74,78,83
43,78,74,70
44,74,67,70
45,59,67,73
46,67,74,73
47,68,63,60
48,70,63,68
49,67,63,70
50,63,59,60
51,63,67,59
52,71,64,77
53,64,71,68
54,80,71,77
55,71,80,68
56,64,72,77
57,89,81,79
58,81,72,75
59,54,57,60
60,52,54,60
61,32,30,29
62,30,23,29
63,23,30,25
64,23,11,5
65,8,15,7
66,15,8,12
67,8,10,12
68,10,8,9
69,8,7,6
70,9,8,6
71,21,15,12
72,21,37,26
73,26,45,48
74,37,45,26
75,48,45,51
76,45,49,51
77,65,64,57
78,65,72,64
79,72,65,75
80,72,82,77
81,82,80,77
82,80,82,84
83,87,81,89
84,81,87,72
85,87,82,72
86,82,87,84
87,91,87,89
88,87,91,84
89,53,52,56
90,53,54,52
91,61,55,56
92,55,53,56
93,53,55,54
94,35,32,40
95,35,30,32
96,66,61,79
97,69,66,79
98,76,81,75
99,65,76,75
100,81,76,79
101,76,69,79
102,76,65,57
103,18,22,11
104,23,18,11
105,18,23,25
106,33,46,43
107,34,33,22
108,13,9,14
109,13,10,9
110,10,13,12
111,20,21,26
112,21,20,15
113,20,26,19
114,15,20,19
115,21,17,37
116,17,13,14
117,39,42,37
118,42,45,37
119,45,42,49
120,42,39,43
121,55,58,54
122,54,58,57
123,58,55,61
124,66,58,61
125,24,18,25
126,18,24,22
127,24,34,22
128,44,41,40
129,38,44,46
130,33,38,46
131,38,33,34
132,38,41,44
133,41,38,34
134,27,39,37
135,17,27,37
136,27,17,14
137,33,27,22
138,39,27,43
139,27,33,43
140,27,14,11
141,22,27,11
142,13,16,12
143,17,16,13
144,16,21,12
145,16,17,21
146,50,42,43
147,42,50,49
148,49,50,51
149,46,50,43
150,50,46,51
151,62,66,69
152,62,58,66
153,58,62,57
154,62,76,57
155,76,62,69
156,24,31,34
157,28,24,25
158,28,31,24
159,30,28,25
160,35,28,30
161,36,41,34
162,31,36,34
163,41,36,40
164,36,35,40
165,36,28,35
166,28,36,31
