no.,vertice_idx1,vertice_idx2,vertice_idx3
0,780,837,845
1,822,837,780
2,750,780,462
3,750,759,780
4,539,515,516
5,526,471,505
6,855,745,865
7,745,855,814
8,373,368,345
9,368,373,390
10,368,455,462
11,132,115,143
12,115,132,114
13,849,846,851
14,829,837,822
15,829,838,837
16,609,750,462
17,183,168,75
18,168,125,75
19,192,162,180
20,849,857,845
21,132,127,114
22,96,108,126
23,108,96,114
24,205,148,186
25,115,148,143
26,96,93,114
27,93,115,114
28,93,96,76
29,153,96,126
30,96,153,76
31,512,587,493
32,759,774,780
33,774,786,780
34,794,822,780
35,786,794,780
36,846,844,838
37,844,849,845
38,844,846,849
39,162,146,180
40,125,113,75
41,135,146,162
42,146,135,125
43,135,113,125
44,113,135,112
45,440,412,422
46,496,440,466
47,412,370,422
48,515,532,505
49,532,515,539
50,547,532,548
51,602,559,539
52,559,532,539
53,532,559,548
54,515,498,516
55,471,482,505
56,451,482,471
57,498,482,451
58,482,515,505
59,482,498,515
60,546,612,593
61,612,637,593
62,817,811,804
63,818,817,804
64,857,860,845
65,526,470,471
66,497,470,526
67,497,514,490
68,518,522,545
69,550,518,545
70,541,522,546
71,522,541,545
72,522,485,546
73,367,313,383
74,550,567,593
75,567,550,545
76,541,567,545
77,567,546,593
78,567,541,546
79,423,368,390
80,423,455,368
81,147,153,126
82,153,147,163
83,127,122,114
84,122,108,114
85,108,122,126
86,122,147,126
87,313,289,336
88,329,299,311
89,283,303,282
90,303,283,299
91,215,274,222
92,198,148,205
93,105,148,115
94,346,373,345
95,570,542,493
96,587,570,493
97,475,453,476
98,5,46,76
99,102,118,107
100,809,816,822
101,794,809,822
102,809,794,786
103,838,842,837
104,844,842,838
105,837,842,845
106,842,844,845
107,592,646,591
108,750,766,759
109,766,774,759
110,774,766,786
111,202,229,216
112,152,146,125
113,168,152,125
114,152,168,167
115,146,152,180
116,111,92,112
117,135,111,112
118,504,525,558
119,411,425,481
120,525,438,495
121,440,428,412
122,343,321,322
123,285,324,318
124,324,285,306
125,362,370,412
126,576,547,548
127,576,559,602
128,559,576,548
129,530,526,505
130,697,693,723
131,846,843,851
132,853,849,851
133,843,853,851
134,853,843,850
135,864,865,845
136,860,864,845
137,529,497,526
138,529,514,497
139,502,485,522
140,502,518,484
141,518,502,522
142,445,446,465
143,492,519,474
144,445,492,474
145,492,445,465
146,542,492,493
147,492,446,493
148,446,492,465
149,517,518,550
150,518,517,484
151,517,483,484
152,549,517,550
153,517,549,534
154,533,549,578
155,549,533,534
156,510,533,501
157,533,510,534
158,455,491,462
159,491,609,462
160,423,443,455
161,443,491,455
162,491,443,472
163,288,289,313
164,405,437,446
165,446,437,493
166,494,424,481
167,544,543,523
168,543,537,523
169,557,537,568
170,537,543,568
171,279,290,257
172,290,283,257
173,299,290,311
174,283,290,299
175,290,295,311
176,295,290,279
177,295,279,276
178,320,303,299
179,329,320,299
180,303,320,282
181,289,320,336
182,320,289,282
183,453,406,476
184,406,397,476
185,313,302,266
186,367,302,313
187,256,241,266
188,302,256,266
189,256,302,274
190,274,294,222
191,198,217,215
192,256,217,241
193,241,217,205
194,217,198,205
195,217,274,215
196,217,256,274
197,148,173,143
198,170,153,163
199,184,170,163
200,78,93,76
201,479,512,493
202,479,475,512
203,475,479,453
204,437,479,493
205,571,595,587
206,595,596,624
207,596,595,571
208,254,257,242
209,254,279,257
210,279,254,276
211,254,268,276
212,268,254,244
213,191,218,187
214,156,162,192
215,25,28,33
216,28,25,15
217,15,4,0
218,66,43,75
219,77,66,75
220,83,77,92
221,83,66,77
222,28,38,33
223,38,28,34
224,43,38,34
225,49,38,43
226,38,45,33
227,45,38,49
228,49,50,65
229,50,49,43
230,84,102,107
231,614,609,591
232,646,614,591
233,810,809,786
234,766,810,786
235,809,810,816
236,810,811,816
237,772,787,765
238,611,610,578
239,611,647,664
240,748,697,723
241,748,772,765
242,182,168,183
243,202,182,183
244,168,182,167
245,229,234,216
246,234,237,255
247,237,234,229
248,237,221,235
249,221,237,229
250,203,202,183
251,203,229,202
252,203,221,229
253,221,203,235
254,203,183,75
255,87,77,75
256,77,87,92
257,113,87,75
258,92,87,112
259,87,113,112
260,111,101,92
261,83,101,104
262,101,83,92
263,525,569,558
264,589,598,568
265,598,557,568
266,598,617,557
267,569,580,558
268,784,778,814
269,411,410,393
270,410,424,399
271,424,410,481
272,410,411,481
273,380,410,399
274,410,380,393
275,324,357,318
276,284,285,318
277,211,220,180
278,210,223,192
279,210,192,180
280,220,210,180
281,321,304,322
282,304,317,264
283,304,305,322
284,305,304,270
285,277,270,262
286,219,210,220
287,210,219,223
288,340,304,321
289,304,340,317
290,343,340,321
291,272,285,255
292,247,203,265
293,203,247,235
294,389,349,371
295,349,389,370
296,263,247,265
297,247,263,260
298,438,461,495
299,461,496,495
300,426,458,425
301,425,458,481
302,504,454,525
303,454,438,525
304,438,454,427
305,454,426,427
306,454,458,426
307,428,400,412
308,400,362,412
309,400,357,362
310,381,438,427
311,438,381,398
312,335,307,300
313,325,324,306
314,362,341,370
315,325,341,324
316,601,576,602
317,547,531,532
318,532,531,505
319,531,530,505
320,647,719,664
321,829,832,838
322,816,832,822
323,832,829,822
324,840,846,838
325,840,843,846
326,832,840,838
327,852,853,850
328,773,769,799
329,859,861,860
330,863,864,860
331,864,863,865
332,442,451,471
333,442,415,451
334,415,442,414
335,415,498,451
336,498,415,516
337,203,292,265
338,745,661,865
339,710,661,745
340,431,445,474
341,445,431,367
342,431,457,396
343,457,431,485
344,388,367,383
345,388,445,367
346,405,388,383
347,388,405,446
348,445,388,446
349,519,511,542
350,511,492,542
351,492,511,519
352,556,519,542
353,556,560,519
354,519,507,474
355,560,507,519
356,507,431,474
357,431,507,485
358,485,507,546
359,346,374,373
360,583,549,550
361,583,550,593
362,583,611,578
363,549,583,578
364,647,583,593
365,583,647,611
366,577,533,578
367,610,577,578
368,577,610,592
369,566,472,501
370,533,566,501
371,566,491,472
372,577,566,533
373,609,566,591
374,491,566,609
375,566,592,591
376,566,577,592
377,506,517,534
378,510,506,534
379,517,506,483
380,444,443,423
381,443,444,472
382,444,423,390
383,373,444,390
384,374,444,373
385,444,374,417
386,207,200,230
387,159,176,158
388,208,205,186
389,190,208,186
390,289,275,282
391,275,261,282
392,288,275,289
393,207,226,206
394,226,207,230
395,563,504,558
396,580,563,558
397,508,544,523
398,508,494,481
399,494,508,523
400,513,494,523
401,537,513,523
402,317,269,264
403,500,477,486
404,521,537,557
405,520,521,557
406,521,513,537
407,513,521,486
408,521,500,486
409,500,521,520
410,424,409,399
411,432,409,424
412,408,397,392
413,409,408,392
414,408,409,432
415,408,432,477
416,408,477,476
417,397,408,476
418,494,478,424
419,478,432,424
420,478,513,486
421,513,478,494
422,420,406,453
423,479,420,453
424,420,479,437
425,420,354,406
426,354,405,383
427,354,313,336
428,313,354,383
429,397,358,329
430,406,358,397
431,354,358,406
432,358,320,329
433,320,358,336
434,358,354,336
435,302,310,274
436,310,302,367
437,308,294,274
438,294,225,222
439,198,185,148
440,185,173,148
441,184,189,222
442,172,132,143
443,173,172,143
444,172,127,132
445,312,188,240
446,61,94,78
447,94,105,115
448,94,97,105
449,93,94,115
450,78,94,93
451,51,61,78
452,46,51,76
453,51,78,76
454,52,51,46
455,51,52,61
456,330,346,345
457,463,510,501
458,506,463,483
459,463,506,510
460,435,418,404
461,472,434,501
462,434,463,501
463,463,434,435
464,418,434,417
465,434,418,435
466,444,434,472
467,434,444,417
468,595,615,587
469,615,633,587
470,633,615,650
471,615,595,624
472,579,520,557
473,617,579,557
474,527,475,476
475,475,527,512
476,839,841,855
477,820,839,825
478,855,836,814
479,841,836,855
480,176,196,200
481,218,228,187
482,228,227,187
483,177,161,192
484,223,214,192
485,233,214,223
486,130,129,120
487,119,102,120
488,129,119,120
489,102,119,118
490,119,129,118
491,129,145,118
492,161,151,192
493,151,156,192
494,142,135,162
495,156,142,162
496,142,111,135
497,3,5,0
498,66,62,43
499,62,50,43
500,50,62,65
501,62,83,65
502,83,62,66
503,83,86,65
504,86,83,104
505,663,639,646
506,639,614,646
507,639,663,609
508,614,639,609
509,810,800,811
510,811,800,804
511,787,800,765
512,800,766,765
513,800,810,766
514,752,748,723
515,748,752,772
516,772,779,787
517,779,752,775
518,752,779,772
519,592,636,646
520,636,697,646
521,658,647,593
522,647,658,682
523,637,658,593
524,748,690,697
525,690,663,646
526,697,690,646
527,663,690,609
528,246,237,235
529,247,246,235
530,246,247,260
531,496,540,495
532,540,525,495
533,540,569,525
534,540,604,569
535,258,271,262
536,271,258,255
537,285,271,255
538,284,271,285
539,182,181,167
540,181,152,167
541,181,182,202
542,152,181,180
543,181,211,180
544,236,245,220
545,245,219,220
546,245,258,262
547,245,236,258
548,270,245,262
549,236,231,258
550,258,231,255
551,231,234,255
552,234,231,216
553,212,202,216
554,231,212,216
555,212,181,202
556,181,212,211
557,211,224,220
558,224,236,220
559,212,224,211
560,224,231,236
561,224,212,231
562,233,232,218
563,232,233,243
564,232,228,218
565,248,304,264
566,304,248,270
567,243,248,264
568,233,248,243
569,248,233,223
570,219,248,223
571,248,245,270
572,245,248,219
573,280,277,262
574,271,280,262
575,280,284,297
576,280,271,284
577,296,280,297
578,280,296,277
579,296,305,270
580,277,296,270
581,407,411,393
582,384,407,393
583,411,407,425
584,380,359,393
585,359,384,393
586,384,359,360
587,340,359,317
588,359,340,360
589,441,447,466
590,441,440,422
591,440,441,466
592,447,467,466
593,467,447,433
594,447,413,433
595,413,441,422
596,441,413,447
597,370,413,422
598,389,413,370
599,281,263,265
600,292,281,265
601,281,292,300
602,421,438,398
603,421,461,438
604,400,421,398
605,421,400,428
606,480,454,504
607,454,480,458
608,480,504,481
609,458,480,481
610,361,381,427
611,273,272,260
612,263,273,260
613,281,273,263
614,307,273,300
615,273,281,300
616,349,350,371
617,335,350,349
618,335,326,307
619,307,326,306
620,326,325,306
621,326,335,349
622,342,349,370
623,341,342,370
624,342,341,325
625,342,326,349
626,326,342,325
627,576,575,547
628,601,575,576
629,707,693,664
630,719,707,664
631,693,707,723
632,856,852,854
633,852,856,853
634,856,854,857
635,856,857,849
636,853,856,849
637,839,834,825
638,761,720,770
639,769,761,770
640,777,773,799
641,858,860,857
642,858,859,860
643,859,858,861
644,854,858,857
645,861,858,854
646,861,862,860
647,862,863,860
648,863,862,865
649,862,855,865
650,862,854,855
651,862,861,854
652,337,292,203
653,337,203,75
654,469,497,490
655,469,449,497
656,450,470,497
657,449,450,497
658,442,450,414
659,470,450,471
660,450,442,471
661,430,401,394
662,631,657,656
663,657,661,656
664,661,657,631
665,635,661,631
666,635,601,602
667,661,635,602
668,457,452,396
669,431,382,367
670,382,431,396
671,584,612,546
672,612,640,637
673,507,555,546
674,555,507,560
675,584,555,560
676,555,584,546
677,375,374,353
678,374,375,417
679,375,418,417
680,328,374,346
681,330,328,346
682,328,330,312
683,144,159,158
684,133,128,116
685,208,252,261
686,261,252,282
687,238,208,261
688,238,241,205
689,208,238,205
690,508,524,544
691,563,524,504
692,572,524,563
693,359,333,317
694,378,380,399
695,377,409,392
696,409,377,399
697,377,378,399
698,432,460,477
699,478,460,432
700,477,460,486
701,460,478,486
702,419,437,405
703,419,420,437
704,354,419,405
705,419,354,420
706,310,287,274
707,287,308,274
708,374,331,353
709,301,312,240
710,278,301,240
711,301,328,312
712,328,301,374
713,301,331,374
714,452,391,396
715,347,308,348
716,293,278,240
717,225,293,240
718,293,225,294
719,298,293,294
720,293,301,278
721,301,293,331
722,204,198,215
723,204,215,222
724,189,204,222
725,172,193,189
726,193,204,189
727,185,193,173
728,193,172,173
729,193,185,198
730,204,193,198
731,172,171,127
732,171,122,127
733,122,171,147
734,147,171,163
735,171,172,189
736,171,184,163
737,171,189,184
738,169,170,184
739,170,169,153
740,169,188,312
741,330,169,312
742,169,330,345
743,368,169,345
744,169,368,462
745,197,184,222
746,225,197,222
747,197,169,184
748,169,197,188
749,659,633,650
750,551,596,571
751,551,527,596
752,551,571,587
753,579,536,520
754,527,536,596
755,836,826,807
756,144,139,159
757,213,227,244
758,213,196,227
759,254,213,244
760,213,254,242
761,196,213,200
762,230,213,242
763,200,213,230
764,227,179,187
765,196,179,227
766,191,209,218
767,209,233,218
768,209,214,233
769,177,209,191
770,174,191,187
771,136,137,150
772,145,137,118
773,118,137,107
774,137,136,107
775,141,151,161
776,130,141,129
777,141,145,129
778,142,131,111
779,151,131,156
780,131,142,156
781,101,131,104
782,131,101,111
783,4,1,0
784,52,67,61
785,67,68,97
786,67,94,61
787,94,67,97
788,60,45,49
789,60,49,65
790,70,60,65
791,70,82,74
792,82,70,84
793,82,84,107
794,70,85,84
795,85,70,65
796,86,85,65
797,795,787,804
798,800,795,804
799,795,800,787
800,610,632,592
801,632,636,592
802,632,611,664
803,632,610,611
804,693,632,664
805,632,693,697
806,636,632,697
807,699,700,682
808,730,700,699
809,700,647,682
810,700,719,647
811,718,748,765
812,718,690,748
813,609,718,750
814,690,718,609
815,259,272,255
816,237,259,255
817,246,259,237
818,272,259,260
819,259,246,260
820,728,710,745
821,728,706,710
822,733,728,745
823,538,529,565
824,529,538,514
825,706,696,710
826,696,681,710
827,615,651,650
828,596,625,624
829,784,758,778
830,604,588,634
831,588,604,540
832,812,784,814
833,815,836,807
834,815,807,793
835,812,815,803
836,836,815,814
837,815,812,814
838,232,250,228
839,250,232,243
840,250,243,264
841,269,250,264
842,385,407,384
843,426,385,427
844,385,426,425
845,407,385,425
846,385,384,360
847,385,361,427
848,361,385,343
849,340,385,360
850,385,340,343
851,416,413,389
852,416,389,371
853,401,416,371
854,413,416,433
855,439,421,428
856,421,439,461
857,439,428,440
858,439,440,496
859,461,439,496
860,361,356,381
861,381,356,398
862,356,400,398
863,273,286,272
864,285,286,306
865,272,286,285
866,286,307,306
867,286,273,307
868,575,554,547
869,554,531,547
870,531,554,530
871,760,776,767
872,753,760,767
873,775,753,767
874,752,753,775
875,753,752,723
876,833,824,827
877,821,832,816
878,811,821,816
879,817,821,811
880,840,830,843
881,830,840,832
882,833,830,824
883,821,830,832
884,830,821,817
885,830,817,818
886,824,830,818
887,802,797,819
888,813,802,819
889,802,813,801
890,824,813,827
891,828,813,819
892,813,828,827
893,828,833,827
894,833,828,834
895,798,777,799
896,806,798,799
897,797,798,819
898,798,820,825
899,798,806,820
900,755,768,754
901,777,768,755
902,768,776,754
903,379,337,415
904,468,467,433
905,450,403,414
906,402,450,449
907,430,402,449
908,402,403,450
909,402,430,394
910,469,448,449
911,448,430,449
912,608,575,601
913,635,608,601
914,608,635,631
915,607,608,631
916,456,435,404
917,456,463,435
918,483,456,484
919,463,456,483
920,464,502,484
921,456,464,484
922,366,396,348
923,366,382,396
924,366,310,367
925,382,366,367
926,561,556,542
927,561,585,556
928,570,561,542
929,659,623,633
930,556,594,560
931,585,594,556
932,761,702,720
933,725,730,699
934,746,725,747
935,725,746,730
936,640,665,637
937,665,699,682
938,665,658,637
939,658,665,682
940,207,195,200
941,154,190,186
942,97,154,105
943,148,154,186
944,105,154,148
945,72,89,71
946,72,55,73
947,117,133,116
948,80,72,73
949,72,80,89
950,81,82,107
951,82,81,74
952,58,72,71
953,72,58,55
954,3,8,5
955,199,252,208
956,199,208,190
957,226,199,206
958,252,199,226
959,199,194,206
960,199,190,164
961,194,199,164
962,253,283,282
963,252,253,282
964,283,253,257
965,257,253,242
966,253,230,242
967,253,226,230
968,253,252,226
969,275,267,261
970,267,238,261
971,267,275,288
972,267,313,266
973,267,288,313
974,562,572,589
975,562,589,568
976,524,562,544
977,562,524,572
978,543,562,568
979,562,543,544
980,503,508,481
981,503,524,508
982,504,503,481
983,524,503,504
984,333,291,317
985,291,269,317
986,269,291,268
987,291,295,276
988,268,291,276
989,291,338,295
990,291,339,338
991,339,291,333
992,377,369,338
993,369,377,392
994,397,369,392
995,369,397,329
996,369,329,311
997,295,369,311
998,338,369,295
999,309,287,310
1000,287,309,308
1001,366,309,310
1002,308,309,348
1003,309,366,348
1004,391,436,404
1005,436,391,452
1006,436,456,404
1007,436,464,456
1008,364,375,353
1009,331,364,353
1010,375,364,418
1011,376,347,348
1012,396,376,348
1013,391,376,396
1014,201,197,225
1015,197,201,188
1016,201,225,240
1017,188,201,240
1018,527,535,512
1019,551,535,527
1020,512,535,587
1021,535,551,587
1022,499,527,476
1023,499,536,527
1024,499,500,520
1025,536,499,520
1026,536,597,596
1027,597,536,579
1028,626,597,579
1029,826,782,807
1030,782,769,770
1031,806,782,820
1032,769,782,799
1033,782,806,799
1034,831,826,836
1035,831,839,820
1036,782,831,820
1037,831,782,826
1038,121,144,133
1039,121,139,144
1040,117,121,133
1041,179,178,150
1042,178,176,159
1043,178,196,176
1044,178,179,196
1045,174,166,145
1046,137,166,150
1047,166,137,145
1048,166,179,150
1049,179,166,187
1050,166,174,187
1051,160,174,145
1052,177,160,161
1053,160,177,191
1054,174,160,191
1055,160,141,161
1056,141,160,145
1057,141,134,151
1058,134,131,151
1059,134,141,130
1060,134,130,120
1061,134,120,104
1062,131,134,104
1063,91,85,86
1064,84,91,102
1065,85,91,84
1066,724,700,730
1067,766,738,765
1068,738,718,765
1069,738,766,750
1070,718,738,750
1071,581,509,552
1072,509,528,552
1073,528,509,488
1074,528,538,552
1075,514,528,490
1076,538,528,514
1077,487,540,496
1078,487,509,540
1079,487,496,466
1080,509,487,488
1081,538,600,552
1082,696,684,681
1083,684,660,681
1084,684,696,706
1085,720,762,770
1086,721,762,720
1087,734,762,721
1088,762,782,770
1089,782,762,807
1090,679,625,641
1091,688,679,641
1092,627,579,617
1093,627,626,579
1094,680,627,617
1095,642,688,641
1096,778,743,814
1097,588,564,590
1098,564,588,540
1099,509,564,540
1100,564,581,590
1101,581,564,509
1102,771,788,757
1103,771,758,784
1104,758,771,757
1105,812,790,784
1106,790,812,803
1107,815,808,803
1108,808,790,803
1109,790,808,788
1110,788,808,793
1111,808,815,793
1112,250,239,228
1113,227,239,244
1114,228,239,227
1115,323,284,318
1116,400,344,357
1117,356,344,400
1118,314,296,297
1119,296,314,305
1120,314,343,322
1121,305,314,322
1122,530,553,526
1123,554,553,530
1124,553,529,526
1125,529,553,565
1126,553,554,575
1127,707,739,723
1128,739,753,723
1129,739,707,719
1130,753,739,760
1131,848,833,834
1132,852,848,854
1133,854,848,855
1134,848,839,855
1135,848,834,839
1136,789,776,797
1137,802,789,797
1138,776,789,767
1139,805,824,818
1140,805,813,824
1141,813,805,801
1142,779,805,787
1143,805,818,804
1144,787,805,804
1145,823,828,819
1146,828,823,834
1147,834,823,825
1148,823,798,825
1149,798,823,819
1150,798,781,777
1151,781,768,777
1152,781,798,797
1153,776,781,797
1154,768,781,776
1155,379,363,337
1156,327,335,300
1157,292,327,300
1158,489,488,467
1159,468,489,467
1160,489,528,488
1161,489,468,490
1162,528,489,490
1163,403,395,414
1164,395,403,379
1165,395,415,414
1166,395,379,415
1167,430,429,401
1168,448,429,430
1169,429,416,401
1170,416,429,433
1171,459,448,469
1172,459,469,490
1173,468,459,490
1174,459,429,448
1175,459,468,433
1176,429,459,433
1177,464,473,502
1178,502,473,485
1179,473,436,452
1180,436,473,464
1181,473,457,485
1182,473,452,457
1183,623,603,633
1184,603,570,587
1185,633,603,587
1186,668,623,659
1187,668,678,687
1188,678,668,659
1189,584,619,612
1190,619,640,612
1191,640,619,648
1192,622,594,585
1193,726,702,761
1194,702,726,701
1195,708,725,699
1196,726,708,701
1197,666,640,648
1198,666,665,640
1199,157,144,158
1200,144,157,133
1201,157,128,133
1202,98,68,71
1203,68,98,97
1204,157,140,128
1205,106,89,116
1206,128,106,116
1207,88,80,73
1208,88,79,90
1209,79,99,90
1210,81,99,79
1211,136,99,107
1212,99,81,107
1213,68,57,71
1214,57,58,71
1215,57,67,52
1216,67,57,68
1217,251,267,266
1218,267,251,238
1219,241,251,266
1220,238,251,241
1221,355,339,333
1222,355,359,380
1223,355,333,359
1224,339,355,378
1225,378,355,380
1226,376,387,347
1227,418,387,404
1228,364,387,418
1229,387,391,404
1230,387,376,391
1231,293,332,331
1232,332,364,331
1233,625,616,641
1234,616,642,641
1235,616,625,596
1236,597,616,596
1237,616,597,626
1238,642,616,626
1239,835,836,841
1240,835,831,836
1241,839,835,841
1242,831,835,839
1243,139,155,159
1244,155,178,159
1245,178,155,150
1246,155,136,150
1247,155,139,136
1248,103,86,104
1249,103,91,86
1250,120,103,104
1251,102,103,120
1252,91,103,102
1253,746,740,730
1254,740,724,730
1255,740,746,754
1256,660,654,681
1257,655,670,645
1258,670,655,656
1259,661,670,656
1260,670,661,710
1261,600,605,552
1262,606,631,656
1263,606,607,631
1264,582,538,565
1265,582,600,538
1266,582,606,600
1267,607,582,565
1268,606,582,607
1269,630,655,645
1270,605,630,645
1271,630,605,600
1272,606,630,600
1273,655,630,656
1274,630,606,656
1275,660,638,590
1276,588,638,634
1277,638,588,590
1278,692,684,706
1279,678,703,687
1280,703,678,721
1281,703,720,687
1282,703,721,720
1283,678,672,721
1284,651,672,650
1285,807,792,793
1286,762,792,807
1287,764,762,734
1288,764,792,762
1289,679,673,625
1290,673,672,651
1291,694,679,688
1292,673,694,712
1293,694,673,679
1294,698,727,732
1295,732,727,778
1296,727,743,778
1297,683,698,732
1298,598,643,617
1299,643,680,617
1300,758,737,778
1301,716,737,758
1302,691,716,680
1303,713,757,742
1304,713,758,757
1305,783,771,784
1306,790,783,784
1307,771,783,788
1308,783,790,788
1309,249,239,250
1310,249,269,268
1311,249,250,269
1312,249,268,244
1313,239,249,244
1314,315,314,297
1315,284,315,297
1316,323,315,284
1317,334,356,361
1318,334,361,343
1319,314,334,343
1320,315,334,314
1321,334,315,323
1322,344,334,323
1323,334,344,356
1324,553,574,565
1325,574,553,575
1326,608,574,575
1327,574,607,565
1328,574,608,607
1329,848,847,833
1330,847,830,833
1331,847,852,850
1332,847,848,852
1333,843,847,850
1334,830,847,843
1335,791,802,801
1336,791,789,802
1337,789,791,767
1338,363,372,352
1339,372,401,371
1340,401,372,394
1341,386,363,379
1342,403,386,379
1343,402,386,403
1344,386,402,394
1345,372,386,394
1346,386,372,363
1347,351,350,335
1348,327,351,335
1349,351,327,352
1350,350,351,371
1351,351,372,371
1352,372,351,352
1353,327,319,352
1354,363,319,337
1355,319,363,352
1356,337,319,292
1357,319,327,292
1358,586,603,623
1359,561,586,585
1360,586,561,570
1361,603,586,570
1362,667,622,623
1363,668,667,623
1364,667,668,687
1365,720,667,687
1366,667,671,622
1367,671,667,720
1368,622,621,594
1369,756,769,773
1370,777,756,773
1371,756,777,755
1372,756,761,769
1373,708,731,725
1374,731,708,726
1375,725,731,747
1376,666,685,665
1377,665,685,699
1378,685,708,699
1379,708,685,701
1380,685,666,701
1381,175,157,158
1382,157,175,195
1383,176,175,158
1384,175,176,200
1385,195,175,200
1386,165,157,195
1387,165,195,194
1388,165,194,164
1389,140,165,164
1390,165,140,157
